Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.002632275024859743e+00,1.733327205890734107e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.391647307098746511e-01,0.000000000000000000e+00,9.194021054927343783e-01,1.258761740578287838e-02,0.000000000000000000e+00,4.838958449961760361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733043775633563044e-01,2.129609690601430225e-02,9.334713967300958259e-01,4.877217603475248603e-02,5.225168271874582723e-21,2.354143104125806518e-01,5.368938831056583542e-04,9.032990263747860959e-01,7.991700965622036343e-03,5.405790115376830430e-04,4.831643734364829412e-02,-2.834975096986008459e-19,2.011922761003220768e-19,7.914547398525818530e-20,5.000000000000000104e-03
9.374208967117939606e-01,1.792592146282816212e-02,9.172672843576591406e-01,4.792403215830395163e-02,1.206504750996666806e-20,2.311948144740286482e-01,-3.197661790306700370e-05,8.876532582630951573e-01,7.827918553261273282e-03,5.300367453864586161e-04,4.748267189814932981e-02,-4.777977004708189951e-19,3.797234255884264429e-19,1.367564341545471167e-19,1.000000000000000021e-02
9.365253032197168315e-01,2.100563336499166808e-02,9.013445927621338560e-01,4.709304041746652930e-02,-1.161527064031511743e-20,2.270818955171761411e-01,-4.442267901711572774e-04,8.722705527238010514e-01,7.697934456827678143e-03,5.169931518226156654e-04,4.665783743470310052e-02,6.307132616621056688e-19,5.493105509878051623e-19,-1.760697234885142901e-19,1.499999999999999944e-02
8.886993519628018090e-01,2.161500071842788195e-02,8.856982276659174369e-01,4.627623405197716505e-02,2.522141372532036690e-20,2.230677525401696948e-01,-7.357665612032955344e-04,8.571476752208966321e-01,7.568766400441080677e-03,5.052105702708499339e-04,4.584744816178145527e-02,-8.018105355618285361e-19,6.788248172328366000e-19,2.346363387338840794e-19,2.000000000000000042e-02
9.043042003230357118e-01,1.804008800134193277e-02,8.703234126104389956e-01,4.547341733319018586e-02,-1.020330042486916140e-20,2.191431604321582294e-01,-9.398879681846931521e-04,8.422820900689885759e-01,7.440614125588416311e-03,4.944051536471058420e-04,4.505124987795185859e-02,-1.749870440107727551e-19,4.174756384992952370e-19,3.497663716757920548e-20,2.500000000000000139e-02
8.998584473324772182e-01,1.731548268766545245e-02,8.552154495434260983e-01,4.468439942243461471e-02,-2.048427579783785609e-20,2.153010967061262382e-01,-1.080773974572387351e-03,8.276707696282374904e-01,7.313796143946553474e-03,4.843474753685675783e-04,4.426896253872091014e-02,1.061301666353048982e-18,9.449639649410010994e-19,-2.972431622796341750e-19,2.999999999999999889e-02
9.165876654138096491e-01,1.894025237995433653e-02,8.403697176183199113e-01,4.390897859923988816e-02,2.280895784554165589e-20,2.115361654473598974e-01,-1.175950330253729354e-03,8.133103429125176920e-01,7.188534310876028809e-03,4.748703916570029570e-04,4.350031999892411960e-02,-1.151493287951836435e-18,-4.811035126694080382e-19,3.231068216025977929e-19,3.500000000000000333e-02
8.740791231076321388e-01,2.078843413925149375e-02,8.257816730440449282e-01,4.314694623853770894e-02,4.925768097705246446e-20,2.078441551589965963e-01,-1.238117341686249774e-03,7.991972104521425369e-01,7.064979209005084818e-03,4.658520867840994901e-04,4.274506751923990572e-02,-1.247692356901511477e-18,1.092728328865065962e-18,3.754600967444125990e-19,4.000000000000000083e-02
8.419863046209314916e-01,2.048131192009339588e-02,8.114468486166218630e-01,4.239808979355797619e-02,-4.482300989646421347e-20,2.042217180142221200e-01,-1.276477931869446879e-03,7.853276272462454966e-01,6.943229930262250459e-03,4.572036111662843494e-04,4.200295970244255495e-02,-1.259017130638933097e-19,-1.924872542198055692e-18,-1.356382591066580850e-20,4.499999999999999833e-02
8.264423824389838247e-01,1.813032875010296002e-02,7.973608530196993893e-01,4.166219493990320349e-02,-3.061976164356853698e-20,2.006661372905012009e-01,-1.297700203087268729e-03,7.716977625375340821e-01,6.823348421152568462e-03,4.488598476168072205e-04,4.127375897718489617e-02,-3.299693394345095206e-19,6.490342195291030618e-19,5.419636777998803033e-20,5.000000000000000278e-02
8.261186862099553219e-01,2.192344530199744762e-02,7.835193699638536291e-01,4.093904711106791799e-02,-1.750945616157992966e-20,1.971751587199857547e-01,-1.306615088965029691e-03,7.583037427938850161e-01,6.705369877076478372e-03,4.407729635971346753e-04,4.055723448073841192e-02,1.098580388374257483e-18,2.193264130576306072e-18,-3.038666807843061799e-19,5.500000000000000028e-02
7.831875665762760841e-01,2.151313285464806144e-02,7.699181572151388986e-01,4.022843259320081633e-02,-3.554097057234992110e-20,1.937468681670622417e-01,-1.306722002773758181e-03,7.451416825243922792e-01,6.589310273018372799e-03,4.329076652998080366e-04,3.985316123122591841e-02,1.540610485133445917e-18,1.387575591360340753e-18,-4.374838946381562081e-19,5.999999999999999778e-02
8.313795341594749644e-01,2.287953790032271756e-02,7.565530455494613449e-01,3.953013930072842019e-02,-1.424889290393266039e-20,1.903796028847277721e-01,-1.300555323982046166e-03,7.322077062838849848e-01,6.475171818767142679e-03,4.252377576794031809e-04,3.916131950998769096e-02,9.709770299540153252e-19,7.299594451254962057e-21,-2.673040519321544554e-19,6.500000000000000222e-02
7.702670563527828085e-01,1.788335343715225303e-02,7.434199376590084896e-01,3.884395732097415538e-02,3.993136093929514400e-20,1.870718871099203984e-01,-1.289950022232934021e-03,7.194979642965952937e-01,6.362946909911920516e-03,4.177436510203476989e-04,3.848149439655022125e-02,-1.592537319553876525e-18,-6.741602279369612045e-19,4.555281628862537299e-19,7.000000000000000666e-02
7.887753566986043241e-01,1.857506856328370801e-02,7.305148070298971286e-01,3.816967929166289325e-02,3.812877026866800154e-20,1.838223853008965625e-01,-1.276234177478485689e-03,7.070086434608490178e-01,6.252620988650600155e-03,4.104105535459939228e-04,3.781347541450997413e-02,-1.543562622505704789e-18,-5.466987501041771915e-19,4.409257584671074140e-19,7.499999999999999722e-02
