Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016637015958103296e+00,1.488584921456043673e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.452853306994896121e-02,0.000000000000000000e+00,9.452853306994895011e-01,4.975185951049946285e-03,0.000000000000000000e+00,4.975185951049945765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696939323168547453e-01,2.020501559061423091e-02,9.395155601959950253e-01,4.940829169666503123e-02,-8.942359074680698717e-22,9.362029584722153519e-02,1.929094714690509802e-04,9.348394228230245684e-01,3.415559685762954104e-03,1.549911475835540683e-04,4.931316265177806968e-02,5.086611441954993026e-19,2.282907741990213046e-19,-5.176481038414936684e-20,5.000000000000000104e-03
1.001362335048482821e+00,2.200577767798076248e-02,9.291522987202899264e-01,4.886311152891935350e-02,-1.068126740274086965e-21,9.254535616624824657e-02,1.076843995845533060e-05,9.245319679051229311e-01,3.369078584509686922e-03,1.528281839392784487e-04,4.876991147420881023e-02,9.697534613350643397e-19,4.351244350609432028e-19,-9.804880022224123288e-20,1.000000000000000021e-02
9.511755304570804759e-01,1.910011625988198777e-02,9.189033726928778067e-01,4.832422120754804179e-02,3.929781053714109049e-21,9.149293635229700794e-02,-1.218528209805940388e-04,9.143371667039620343e-01,3.333793255179064337e-03,1.499558275486983605e-04,4.823186193682111461e-02,1.406163588493343973e-20,3.676091426277716254e-19,2.543217492313074720e-21,1.499999999999999944e-02
9.630817111338580983e-01,2.032208127367626099e-02,9.087674883701543083e-01,4.779125152077214056e-02,-1.384302261668811137e-21,9.046088667360538405e-02,-2.162624127470568261e-04,9.042539339964871248e-01,3.298439230204373591e-03,1.474378532755703361e-04,4.769976943312603107e-02,1.748797339973650032e-18,7.845858383861970661e-19,-1.762709405525458173e-19,2.000000000000000042e-02
9.587548820438134278e-01,1.954924057946690399e-02,8.987434010269014228e-01,4.726414196457215389e-02,3.498312234943675858e-21,8.944655934099657313e-02,-2.830605630631100435e-04,8.942812836282536537e-01,3.263081856743638414e-03,1.451873212853979622e-04,4.717356662262069122e-02,1.810345073818303136e-18,-3.949838442313586565e-19,-1.775187470973273789e-19,2.500000000000000139e-02
9.347309731706184843e-01,2.140978459304897219e-02,8.888298792312693264e-01,4.674283309092686772e-02,3.750335116977238685e-21,8.844800012437822878e-02,-3.299244890282284964e-04,8.844181734485780932e-01,3.227829834471762725e-03,1.431348270952980685e-04,4.665318289081570730e-02,-7.923236294261959227e-21,4.766335533011391251e-19,4.561363775740508061e-21,2.999999999999999889e-02
9.158521413282511014e-01,2.234613354876522490e-02,8.790257046534832863e-01,4.622726468026012309e-02,-8.481329272858998151e-21,8.746376431358515724e-02,-3.624010653816913145e-04,8.746635235222069982e-01,3.192760985463173086e-03,1.412301225187851848e-04,4.613854993557858775e-02,3.135934476216597630e-18,5.334646996670848552e-20,-3.221170780510602476e-19,3.500000000000000333e-02
9.264844280775550445e-01,1.871606721596522777e-02,8.693296720537930788e-01,4.571737613275640710e-02,-1.939399218739354620e-21,8.649277575634371773e-02,-3.844978235522434110e-04,8.650162302134091208e-01,3.157930360088927191e-03,1.394368502168928453e-04,4.562960134981138005e-02,2.851705949593158810e-18,1.279335593668721238e-18,-2.871196670521188774e-19,4.000000000000000083e-02
8.903975143032483164e-01,2.160568790149490492e-02,8.597405892347956824e-01,4.521310676228210146e-02,7.139890577055607797e-21,8.553422494605435189e-02,-3.991100970459523752e-04,8.554751763292829381e-01,3.123376565216061211e-03,1.377286901475452527e-04,4.512627228401789453e-02,-4.025528032159431742e-18,-5.739818518017518265e-19,4.097283044407254079e-19,4.499999999999999833e-02
