Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.035686351898441160e+00,1.762645097287917142e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.005286357960405580e-01,0.000000000000000000e+00,9.446660750683210095e-01,5.290980831370556414e-03,0.000000000000000000e+00,4.971926710885900963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.804428834047116403e-01,1.784354043832454134e-02,9.393605632314760978e-01,4.939070444247825598e-02,1.798494570825656635e-21,9.955320162464288691e-02,2.076504812126895748e-04,9.340703670952003046e-01,3.564800357840948192e-03,1.794060185388708607e-04,4.929022639044997045e-02,-1.060966818785774754e-18,9.120425188979448106e-20,1.147136746197283694e-19,5.000000000000000104e-03
9.839487887951516853e-01,1.828531425218409348e-02,9.288466327634992137e-01,4.883766843811675196e-02,1.516984949128302428e-21,9.839103408990627908e-02,1.872087319152869640e-06,9.236207457017036049e-01,3.515204550400118349e-03,1.769151024211488828e-04,4.873934558821245433e-02,-2.043136065088550910e-18,1.741792365193383040e-19,2.189501904741898309e-19,1.000000000000000021e-02
9.469869857984150041e-01,2.037922463078849222e-02,9.184504077687550838e-01,4.829116195633736258e-02,5.463630257873494371e-21,9.725397070039544511e-02,-1.478592656319497808e-04,9.132868228782976550e-01,3.477982857307080483e-03,1.735919090648490443e-04,4.819371435907736367e-02,1.416336901373422185e-18,3.918417955530448567e-19,-1.452280032050049345e-19,1.499999999999999944e-02
9.644299832049433308e-01,2.196761306128574426e-02,9.081705334735922230e-01,4.775074205567157032e-02,9.582826915856558563e-22,9.613955868313275865e-02,-2.544009393894403710e-04,9.030674972188085237e-01,3.440658593563824044e-03,1.706709184272289261e-04,4.765421499335763256e-02,-3.702524900850698508e-18,3.143459698335815645e-19,3.949757016662339844e-19,2.000000000000000042e-02
9.364080445860872848e-01,1.881668573219863125e-02,8.980057103818509523e-01,4.721634687030486915e-02,1.525735288496527756e-21,9.504480015802416193e-02,-3.297331074763528184e-04,8.929617809153957975e-01,3.403307726797138912e-03,1.680539015329393236e-04,4.712077719166663653e-02,-1.246946655924711475e-18,-1.533444981015785993e-18,1.342308124544928808e-19,2.500000000000000139e-02
9.259275843048360155e-01,2.118922343406461073e-02,8.879546529637949437e-01,4.668791561517385280e-02,7.422154430627833095e-21,9.396748318774021669e-02,-3.825326063480770974e-04,8.829686165677421705e-01,3.366053305716097763e-03,1.656622519770606773e-04,4.659332673123829649e-02,2.395385953386504815e-18,4.840035078405329404e-19,-2.474459934140655111e-19,2.999999999999999889e-02
9.117570133230347151e-01,2.062717634234894140e-02,8.780160894692768947e-01,4.616538635779542793e-02,-1.182740889587439589e-20,9.290597315746074170e-02,-4.190689924090915163e-04,8.730868991959298553e-01,3.328983471590992154e-03,1.634390500377629193e-04,4.607179195015696088e-02,-3.057384417687838283e-18,3.419140498838853793e-18,3.134638302129494467e-19,3.500000000000000333e-02
9.147683661232559604e-01,2.119873427681829778e-02,8.681887619412331780e-01,4.564869652184944809e-02,-4.806160656748707894e-23,9.185905308212015397e-02,-4.438722444831396199e-04,8.633154932480530119e-01,3.292160630494068985e-03,1.613431041684777886e-04,4.555610327770003715e-02,-6.050562790212719354e-18,5.126710611182632717e-19,6.438350869413224153e-19,4.000000000000000083e-02
9.086327927233402990e-01,2.322798585904433527e-02,8.584714261836399185e-01,4.513778326518980838e-02,1.513557271164361290e-20,9.082580814457524854e-02,-4.602153790165280532e-04,8.536532448551074070e-01,3.255628603431441094e-03,1.593445886431978900e-04,4.504619285358710951e-02,-1.001008699470848493e-19,2.790965673249969339e-18,2.587347912548996799e-20,4.499999999999999833e-02
