Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.916337814911985182e-01,2.129499126335787293e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.254681112866455894e-01,0.000000000000000000e+00,-7.150452026015671203e-01,3.291937427824450507e-02,0.000000000000000000e+00,-3.763395803166143250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.166240295303428542e-01,1.827346154706101580e-02,8.073874430670808788e-01,2.238331684956789205e-02,-5.360897937933604502e-19,5.293901133764913336e-01,-1.266253567929548698e-02,-6.096138187912572004e-01,2.891424644370307190e-02,1.010544529085413701e-02,-4.446169113648928625e-03,-2.347176345576011987e-18,-7.685186721776285005e-19,-1.340892363352701572e-18,5.000000000000000104e-03
7.067902903173318707e-01,1.884610954768761726e-02,6.823314230665701308e-01,1.876596556805628854e-02,-7.309606080583673114e-19,4.477022450874082460e-01,-1.002002072687799630e-02,-5.149204175065148492e-01,2.443599532531904109e-02,8.638932293830418538e-03,-3.557441455256181873e-03,-2.160229880345764964e-18,-6.383423560936343658e-19,-9.184626694367723666e-19,1.000000000000000021e-02
6.130771362492123400e-01,1.490171322467092295e-02,5.766154583940625855e-01,1.585938663508546648e-02,1.469775713510759623e-18,3.785902924398173997e-01,-7.866482987591738585e-03,-4.349214975208429146e-01,2.064505436004278674e-02,7.318023977399882272e-03,-3.011829374576079077e-03,3.468935289917818017e-18,1.010256423059570172e-18,1.081639976481639574e-18,1.499999999999999944e-02
5.193585534263737147e-01,2.066699180471253880e-02,4.872779221225229662e-01,1.340379979467438282e-02,-9.945001991553227978e-19,3.201270141839272498e-01,-6.186330082093043602e-03,-3.673680854402069373e-01,1.744256528867718301e-02,6.197220138034280866e-03,-2.550665931611053195e-03,-1.818653328778194052e-18,-4.276724965289144554e-19,-2.695416635721498401e-19,2.000000000000000042e-02
4.267460821149589578e-01,2.337889043927068866e-02,4.117816182297501237e-01,1.132830030602723081e-02,-1.295637424619986897e-19,2.706764180290626154e-01,-4.874198353068659104e-03,-3.103203385694653926e-01,1.473714507264580094e-02,5.247023797671386373e-03,-2.159683039285128451e-03,-1.569618095913925137e-19,2.031601512432634949e-20,3.483828527064056976e-20,2.500000000000000139e-02
3.329935067069705878e-01,2.002479828790488386e-02,3.479821512493427860e-01,9.574079577610540223e-03,2.061551046311001878e-18,2.288527256181376035e-01,-3.847927230334332455e-03,-2.621414156052228606e-01,1.245157365552826065e-02,4.441716380779564197e-03,-1.828294682774972467e-03,2.785338907967459629e-18,5.425117670339881630e-19,-3.025442687381829520e-19,2.999999999999999889e-02
3.195042114004290057e-01,2.053031793629718146e-02,2.940673391635267864e-01,8.091428327445467777e-03,-5.781331021725055313e-19,1.934823859146765079e-01,-3.043950746072426189e-03,-2.214502092230620500e-01,1.052064283598316830e-02,3.759393786162793048e-03,-1.547497001453203118e-03,-7.299426089514039733e-19,-1.096132370681903358e-19,1.296010682376907961e-19,3.500000000000000333e-02
2.613262613010577939e-01,1.944107788628450517e-02,2.485057508004451798e-01,6.838323041063656266e-03,-1.201703648769800305e-18,1.635717729654342090e-01,-2.413051814551140338e-03,-1.870812290988323467e-01,8.889284410575978498e-03,3.181418481726017242e-03,-1.309627635610460155e-03,-1.338010788039042791e-18,-1.800173325327805982e-19,4.261763938092967353e-19,4.000000000000000083e-02
1.961926941635869781e-01,2.430385953749155531e-02,2.100032128764718897e-01,5.779238864354038774e-03,-1.449574210498974645e-18,1.382797529643022272e-01,-1.917088457891787806e-03,-1.580508139984751204e-01,7.510990526639347957e-03,2.691943115386645144e-03,-1.108170308204791234e-03,-2.606513304428891279e-19,2.046683966243976428e-18,1.697887630320981117e-18,4.499999999999999833e-02
