Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010235271648416866e+00,1.741982310938640713e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.026471872526364404e-01,0.000000000000000000e+00,-7.343816226571070471e-01,3.171827301329665366e-02,0.000000000000000000e+00,-3.865166435037406534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.187381850684792850e-01,2.210331204800017671e-02,8.168625612174162942e-01,2.423137149633439874e-02,-3.898090668625614224e-19,5.166077682720183750e-01,-1.171927918236498334e-02,-6.327598626627408684e-01,3.014125478518702925e-02,9.840691760801661622e-03,-6.611358938139758057e-03,-7.682189747222250919e-19,-7.489299904355348781e-20,-1.261556497775784477e-19,5.000000000000000104e-03
7.196811133253264714e-01,2.256085862755498328e-02,6.987629384112672426e-01,2.058784505481301916e-02,-3.352161097353185393e-19,4.422347174707155770e-01,-9.262107267316820047e-03,-5.410174637322369140e-01,2.579749635135559355e-02,8.514428216824559276e-03,-5.462642397358666996e-03,-6.443102467858667604e-19,-6.294481162017217539e-20,-9.509559000444873565e-20,1.000000000000000021e-02
6.350044608299550974e-01,1.937560200497510585e-02,5.977094870506260982e-01,1.761210817541051729e-02,1.962265089887898685e-19,3.785322097948796150e-01,-7.268422838153766954e-03,-4.625696377744156762e-01,2.206103813862437396e-02,7.299948693771539897e-03,-4.679420179512599337e-03,3.991848651316989868e-19,3.231007062067994491e-20,7.373884497566677425e-20,1.499999999999999944e-02
5.537029365155453631e-01,1.820098072133119124e-02,5.112696088961330432e-01,1.506714354443313558e-02,-2.430818265017696381e-19,3.239815218542376751e-01,-5.719109747979386760e-03,-3.955158552757808699e-01,1.886615521027562234e-02,6.256627400863678037e-03,-4.009020520985812942e-03,-4.403861322267381094e-19,-4.323222782591548575e-20,-4.693707964819892103e-20,2.000000000000000042e-02
4.465992238297702421e-01,1.842040713991056552e-02,4.373302930453969450e-01,1.288973087457698750e-02,4.119111235284024761e-19,2.772737313413822791e-01,-4.513112833903886595e-03,-3.381968399516516177e-01,1.613436633730442812e-02,5.361217891754481608e-03,-3.434064472424193208e-03,7.164614911556211719e-19,1.614240914982672031e-19,5.509115944568335885e-20,2.500000000000000139e-02
3.913362883326148567e-01,1.585995661453131964e-02,3.740838225817564311e-01,1.102682906785148326e-02,2.380053699968190989e-20,2.372856796819104164e-01,-3.572236273036572853e-03,-2.891958042858031042e-01,1.379844932084576571e-02,4.593044620110157787e-03,-2.941101569220012923e-03,1.119035444401400436e-19,1.795844897481519891e-20,6.104162300325388888e-20,2.999999999999999889e-02
3.431118590770996790e-01,1.938224650048182146e-02,3.199838803366364393e-01,9.433046654571283079e-03,-1.803021985234393551e-18,2.030539841838370219e-01,-2.836422444329035272e-03,-2.473029938220177026e-01,1.180096227207901374e-02,3.934247502959648847e-03,-2.518551042995547610e-03,-2.182979417130727215e-18,-4.421507123072192771e-19,5.410054774667859184e-19,3.500000000000000333e-02
2.769692432472377064e-01,1.863516159755035720e-02,2.737077549292972756e-01,8.069534355062127004e-03,-1.266651693681955969e-19,1.737525674995801239e-01,-2.259498070063497947e-03,-2.114852364351761105e-01,1.009281613512803474e-02,3.369419846403655730e-03,-2.156440647692395730e-03,-1.936232181262993628e-19,-1.929558019186888765e-20,4.963935638773361921e-21,4.000000000000000083e-02
2.485972300928547818e-01,2.261049113586281051e-02,2.341240087430905281e-01,6.903044257147484403e-03,-1.414244623742877858e-18,1.486732841674612282e-01,-1.805921686290725683e-03,-1.808600156717418139e-01,8.632055809678660513e-03,2.885284578329350667e-03,-1.846189839928131203e-03,-1.626435137269891735e-18,-1.927225552141111378e-19,4.947915642502925824e-19,4.499999999999999833e-02
1.702330023972236650e-01,1.963362946244933543e-02,2.002648202873275052e-01,5.905123830214806593e-03,3.778977397858932949e-19,1.272092331170013857e-01,-1.448299416202954160e-03,-1.546733867487744829e-01,7.382820145324358457e-03,2.470409847024522369e-03,-1.580420599215016063e-03,3.624795870341985466e-19,5.621447654721016094e-20,-1.913930644470510070e-19,5.000000000000000278e-02
2.009757190562504736e-01,1.855176848891965102e-02,1.713023253072237517e-01,5.051425522106908067e-03,1.345260619098846111e-18,1.088403954304281301e-01,-1.165486643583424700e-03,-1.322811572064741259e-01,6.314454324912724056e-03,2.114960102870086945e-03,-1.352792713498397531e-03,8.895011872736385808e-19,2.932866529083528750e-19,-1.010295160833549405e-18,5.500000000000000028e-02
1.469167726910257932e-01,2.021869836730794123e-02,1.465283786138863176e-01,4.321115457452826859e-03,-1.199008189829066548e-19,9.312128217551716991e-02,-9.411365975688123272e-04,-1.131328431206535673e-01,5.400752123902814207e-03,1.810478883760707107e-03,-1.157860684183370905e-03,-1.210496503009455440e-19,4.463385073555410792e-21,5.576875223783199146e-20,5.999999999999999778e-02
1.565636694481694347e-01,2.037811121866740446e-02,1.253372421347318799e-01,3.696367083849334476e-03,-1.948213294378953574e-18,7.967031765635664009e-02,-7.625899492778198023e-04,-9.675798657348144705e-02,4.619308902071904942e-03,1.549699747535179025e-03,-9.909496511352100696e-04,-2.048741378988055252e-18,-1.092605399571179419e-19,8.389839576533742554e-19,6.500000000000000222e-02
1.168287625431815163e-01,1.564846981642745855e-02,1.072107761490947719e-01,3.161927616447099236e-03,-1.853119877174147174e-18,6.816071930753452024e-02,-6.200247155065642061e-04,-8.275448308462615699e-02,3.950969038851158757e-03,1.326382062891465338e-03,-8.480479878914819365e-04,-1.922430825756705777e-18,-2.383210657109555059e-19,8.196233877797357955e-19,7.000000000000000666e-02
1.369075654576485668e-01,1.797995027062022216e-02,9.170577181548200674e-02,2.704746856036061974e-03,-1.206206992022613747e-19,5.831266706731424304e-02,-5.058049505138120794e-04,-7.077862085835584516e-02,3.379353944961488703e-03,1.135168658598688374e-03,-7.257144611596023920e-04,-8.816912306324082183e-20,-4.055609947480718970e-21,8.368236395023294424e-20,7.499999999999999722e-02
