Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001542760473873805e+00,1.894610928188657575e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.227626030289504844e-01,0.000000000000000000e+00,9.235133040144933858e-01,1.172434752783950082e-02,0.000000000000000000e+00,4.860596336918386606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005097785495211227e+00,2.046157475673044540e-02,9.345426513266185120e-01,4.890480518073702515e-02,3.385065591113777503e-21,2.195015390959373647e-01,4.929448878966551139e-04,9.083992411323723593e-01,7.628747602466761334e-03,4.587747168736582091e-04,4.846726631154342491e-02,-1.037242913003144365e-19,9.695208518141247351e-20,2.850170682385336754e-20,5.000000000000000104e-03
1.003778907726591951e+00,2.018428715604766305e-02,9.193684575304880147e-01,4.810950576461184985e-02,2.564922742455456204e-21,2.158218887718168222e-01,-3.158370439983659503e-06,8.936774222232284348e-01,7.482353184174144432e-03,4.502437752830238337e-04,4.768446952833671482e-02,-2.262676028513273488e-19,1.906504862273702558e-19,5.721697410087974624e-20,1.000000000000000021e-02
9.742664233163098597e-01,2.093477682825996625e-02,9.044407721280687262e-01,4.732904504118443101e-02,-1.090214633298511915e-20,2.122309724849763823e-01,-3.631664743143413285e-04,8.791877779324378528e-01,7.365995253966602270e-03,4.396012750982039499e-04,4.690969185190301677e-02,3.753142112284801091e-19,-5.548417872362938927e-19,-1.017451608492202425e-19,1.499999999999999944e-02
9.546748589572046084e-01,2.059704816018165588e-02,8.897554096113828859e-01,4.656107629281469595e-02,9.532074668899132907e-22,2.087222004262598296e-01,-6.181614238025116316e-04,8.649275922519834570e-01,7.250275894686537131e-03,4.300302164677299996e-04,4.614761039384734226e-02,-4.324581814797959721e-19,3.479902157262352002e-19,1.052947010924977019e-19,2.000000000000000042e-02
9.005627726093592411e-01,2.174776691822500815e-02,8.753084509068019825e-01,4.580543418943045647e-02,-1.019860806271575904e-20,2.052876917946669100e-01,-7.971257219117667842e-04,8.508947346525119748e-01,7.135366674813964881e-03,4.212849004128745370e-04,4.539801369797416553e-02,9.239716764202907636e-19,-1.895797564550681375e-19,-2.333642758443735995e-19,2.500000000000000139e-02
8.883673337470533449e-01,1.768405683063448489e-02,8.610960372341053271e-01,4.506195788187895845e-02,-1.364257597564731216e-20,2.019214762592942136e-01,-9.211034070468968873e-04,8.370866757987701634e-01,7.021547715100191246e-03,4.131673508783789066e-04,4.466066873339815529e-02,6.561487567361182292e-19,-9.500272666739277506e-19,-1.723048834379488088e-19,2.999999999999999889e-02
9.309780739422532925e-01,2.058360614781304040e-02,8.471143691089639827e-01,4.433047839722115829e-02,5.184715242747462830e-20,1.986189931599230962e-01,-1.005338535222820209e-03,8.235006073223679612e-01,6.909015007989287305e-03,4.055335189966708027e-04,4.393535440522202545e-02,-7.487780315044881475e-19,-2.059733847997131490e-18,2.339484848304291400e-19,3.500000000000000333e-02
8.922670077731319482e-01,1.956618330015308382e-02,8.333597063000222072e-01,4.361082163567212011e-02,-1.933212258378147545e-21,1.953767070495411318e-01,-1.060873057879964864e-03,8.101335345134335064e-01,6.797902487729805092e-03,3.982785786580723703e-04,4.322185931385176538e-02,-7.195781026861366619e-19,5.667267351427480505e-19,1.715823030407055058e-19,4.000000000000000083e-02
8.692342305161806504e-01,2.022977561559110432e-02,8.198283675390073411e-01,4.290281062189257866e-02,3.683137653125842564e-20,1.921918289495848919e-01,-1.095704764231188828e-03,7.969823432590220635e-01,6.688299252333170831e-03,3.913261271481031358e-04,4.251997991671094268e-02,-1.918257712322026634e-18,-2.334767624527019439e-19,5.005947255684087680e-19,4.499999999999999833e-02
8.318929020238471361e-01,1.732964337454980311e-02,8.065167300504088033e-01,4.220626712302247979e-02,-1.580349869465227373e-20,1.890621143530672454e-01,-1.115626146496165880e-03,7.840438482834011236e-01,6.580262047213498652e-03,3.846203603861642300e-04,4.182951918147485154e-02,1.424149842336901939e-18,-2.912828215003036811e-19,-3.597789531540338262e-19,5.000000000000000278e-02
