Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.024169806181463027e+00,1.878760022571706115e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.118497656669356521e-01,1.930021442399766640e-02,8.547174899143522575e-01,4.402974143202168650e-02,0.000000000000000000e+00,8.547174899143522575e-01,9.879278726634588455e-04,-6.624917513443212558e-03,4.402974143202168650e-02,4.942432260221457738e-04,6.535239566067568666e-03,0.000000000000000000e+00,-7.795487512732076903e-18,9.123896831957869519e-18,5.000000000000000104e-03
7.752925096275489203e-01,1.860463840140181430e-02,7.690464751880322636e-01,3.961192701563251428e-02,0.000000000000000000e+00,7.690464751880322636e-01,9.403862434275609642e-04,-6.225981136502348710e-03,3.961192701563251428e-02,4.526293954828745502e-04,5.911936319845466532e-03,0.000000000000000000e+00,-6.761601176714854326e-18,1.983026870201296345e-17,1.000000000000000021e-02
7.159257038074088308e-01,2.123701120721768060e-02,6.919628719226843527e-01,3.564299930659079602e-02,0.000000000000000000e+00,6.919628719226843527e-01,8.885477931863317762e-04,-5.811096457145536673e-03,3.564299930659079602e-02,4.117285295405751118e-04,5.309792639799216889e-03,0.000000000000000000e+00,-1.053121525108741599e-17,4.950599433710614441e-17,1.499999999999999944e-02
6.799462928439330422e-01,1.882670329514170640e-02,6.226055696292709385e-01,3.207182639791927165e-02,0.000000000000000000e+00,6.226055696292709385e-01,8.390362914217517828e-04,-5.423582517324190139e-03,3.207182639791927165e-02,3.746100247742058459e-04,4.768389577267318630e-03,0.000000000000000000e+00,-4.878805070601813471e-18,3.743476976545406042e-17,2.000000000000000042e-02
5.584199800225957411e-01,1.810561997109498208e-02,5.602001378419891875e-01,2.885850719246470589e-02,0.000000000000000000e+00,5.602001378419891875e-01,7.918461873674559901e-04,-5.061890484614075744e-03,2.885850719246470589e-02,3.409347505464790104e-04,4.281864740957194715e-03,0.000000000000000000e+00,2.124817775470559728e-18,-1.156057889241397511e-17,2.500000000000000139e-02
5.283917466621800285e-01,1.658277440111154480e-02,5.040497716281265861e-01,2.596717911775004578e-02,0.000000000000000000e+00,5.040497716281265861e-01,7.469214110841191105e-04,-4.724303160895807104e-03,2.596717911775004578e-02,3.103762184462381603e-04,3.844678299273727139e-03,0.000000000000000000e+00,-6.938433271438672852e-18,8.596377876838029203e-17,2.999999999999999889e-02
4.940933842285583633e-01,2.225950228322671337e-02,4.535275087310835507e-01,2.336557403828370266e-02,0.000000000000000000e+00,4.535275087310835507e-01,7.041994873874283471e-04,-4.409215729054568635e-03,2.336557403828370266e-02,2.826392997420518736e-04,3.451846698345574678e-03,0.000000000000000000e+00,2.043162383741519177e-19,6.376509406641614672e-17,3.500000000000000333e-02
4.510894474137945864e-01,2.115356345387199577e-02,4.080692290340443562e-01,2.102465774868074455e-02,0.000000000000000000e+00,4.080692290340443562e-01,6.636132111513691392e-04,-4.115130043137700706e-03,2.102465774868074455e-02,2.574572931856766896e-04,3.098888442125184717e-03,0.000000000000000000e+00,-2.100218448496678221e-18,6.030796982704622385e-17,4.000000000000000083e-02
3.935227764502365333e-01,1.991915480036929656e-02,3.671673557202098093e-01,1.891830585271707041e-02,0.000000000000000000e+00,3.671673557202098093e-01,6.250918569042371656e-04,-3.840647564774203084e-03,1.891830585271707041e-02,2.345891534880160251e-04,2.781773610336872593e-03,0.000000000000000000e+00,-3.762789079365071318e-18,4.890542160049398265e-17,4.499999999999999833e-02
3.401793767651761780e-01,1.956688041425532626e-02,3.303651877830601769e-01,1.702301212979190695e-02,0.000000000000000000e+00,3.303651877830601769e-01,5.885622165922217448e-04,-3.584462755265338182e-03,1.702301212979190695e-02,2.138169916251490734e-04,2.496878436725893848e-03,0.000000000000000000e+00,1.882280533556345512e-18,-1.751225798960729464e-17,5.000000000000000278e-02
3.363462146326806068e-01,2.063396941871227172e-02,2.972518006046698247e-01,1.531762613098834949e-02,0.000000000000000000e+00,2.972518006046698247e-01,5.539494875794637608e-04,-3.345356904498015833e-03,1.531762613098834949e-02,1.949438208909106329e-04,2.240944450610210525e-03,0.000000000000000000e+00,2.772918432435804041e-18,-2.360503150980450836e-17,5.500000000000000028e-02
3.046803217721751889e-01,2.085557045305580157e-02,2.674574576630312506e-01,1.378311707506555545e-02,0.000000000000000000e+00,2.674574576630312506e-01,5.211780289592379649e-04,-3.122192368018097963e-03,1.378311707506555545e-02,1.777915243903531407e-04,2.011041723703686258e-03,0.000000000000000000e+00,-2.297501024284581260e-18,1.211712158349038151e-16,5.999999999999999778e-02
2.046589831751358945e-01,1.923613959724768813e-02,2.406494821365170733e-01,1.240236140837094360e-02,0.000000000000000000e+00,2.406494821365170733e-01,4.901720022250077033e-04,-2.913907185393636509e-03,1.240236140837094360e-02,1.621990220769585034e-04,1.804535810067166247e-03,0.000000000000000000e+00,1.496160136328279446e-17,-1.441435569098115066e-16,6.500000000000000222e-02
2.389530979678106126e-01,2.157286673146684153e-02,2.165285423087410510e-01,1.115995165686898931e-02,0.000000000000000000e+00,2.165285423087410510e-01,4.608559105574399728e-04,-2.719510054791116158e-03,1.115995165686898931e-02,1.480206176127291432e-04,1.619058008394744144e-03,0.000000000000000000e+00,3.912010914761169936e-18,9.288901409137457388e-17,7.000000000000000666e-02
2.117408231487315773e-01,1.889010698628796475e-02,1.948253092974823741e-01,1.004202443620917998e-02,0.000000000000000000e+00,1.948253092974823741e-01,4.331550493655996707e-04,-2.538075640261790947e-03,1.004202443620917998e-02,1.351245072866413799e-04,1.452478613054279536e-03,0.000000000000000000e+00,-3.005289018948144355e-18,-4.013427758481912428e-17,7.499999999999999722e-02
2.119687925273013029e-01,2.099725219283063785e-02,1.752974497885707583e-01,9.036105699651200696e-03,0.000000000000000000e+00,1.752974497885707583e-01,4.069958792948180030e-04,-2.368740189816845657e-03,9.036105699651200696e-03,1.233914349914885062e-04,1.302882853771674451e-03,0.000000000000000000e+00,7.990876400489568951e-19,7.467456931240230124e-17,8.000000000000000167e-02
1.057729358104622097e-01,2.116475997824292243e-02,1.577269201963205913e-01,8.130971496130802098e-03,0.000000000000000000e+00,1.577269201963205913e-01,3.823063316398538254e-04,-2.210697443816874493e-03,8.130971496130802098e-03,1.127134788460230712e-04,1.168549253965894602e-03,0.000000000000000000e+00,-2.621114574340220728e-18,2.844968383514800090e-17,8.500000000000000611e-02
1.571991465890868744e-01,1.766196306075858841e-02,1.419175320376437066e-01,7.316522683910746394e-03,0.000000000000000000e+00,1.419175320376437066e-01,3.590160549476679227e-04,-2.063194814485802553e-03,7.316522683910746394e-03,1.029929564787635481e-04,1.047930164839354708e-03,0.000000000000000000e+00,-2.082699282264694982e-18,5.695538604074049226e-17,8.999999999999999667e-02
1.370826270900211696e-01,2.167101806742045486e-02,1.276927613354051638e-01,6.583672201081961460e-03,0.000000000000000000e+00,1.276927613354051638e-01,3.370566105950042112e-04,-1.925529818687811163e-03,6.583672201081961460e-03,9.414143727750910241e-05,9.396342567027649029e-04,0.000000000000000000e+00,-1.075127460954604019e-18,1.655526416153118557e-17,9.500000000000000111e-02
