Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.903198271815264464e-01,1.838035746192785702e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.844627951647687336e-01,0.000000000000000000e+00,-7.489347375226933501e-01,3.076119974551414643e-02,0.000000000000000000e+00,-3.941761776435228487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.642861271947766211e-01,2.057569049438426681e-02,7.629847969245289185e-01,9.798083749982143195e-03,2.094518124970965949e-18,4.638789024411968942e-01,-7.147336395269834886e-03,-6.058145982657234807e-01,3.529272309499050918e-03,1.638084451056821128e-02,-9.674342556925473458e-03,1.588445076162669143e-18,7.218704075636929158e-18,-1.417219840881674157e-18,5.000000000000000104e-03
5.973499889006181895e-01,1.981213208096389150e-02,6.020320917962449503e-01,7.505270925414449582e-03,2.592607083600715054e-18,3.661885167720993484e-01,-5.480431121717786042e-03,-4.778879990537572287e-01,2.625622658686745103e-03,1.305302714850925007e-02,-7.471183189483414366e-03,8.038350774893313682e-19,8.457548208557047327e-18,-2.661333402390594472e-18,1.000000000000000021e-02
4.806774467420673047e-01,1.948446419740771512e-02,4.749543299615498482e-01,5.915429516667647727e-03,-1.768196584089498454e-18,2.890528262619646571e-01,-4.159596833855460155e-03,-3.768899698921701069e-01,2.066281178185289114e-03,1.030536821493186969e-02,-5.891025408207952070e-03,2.530585006964777287e-18,-7.899581002091938139e-18,4.217750069794296560e-18,1.499999999999999944e-02
3.942103324693052580e-01,1.716093302052630609e-02,3.746996927506936470e-01,4.663699325469571749e-03,3.169326236887440453e-18,2.281623345791577440e-01,-3.154767873274007955e-03,-2.972385992270253352e-01,1.627045751313403125e-03,8.135265865880644126e-03,-4.646021178069692850e-03,-1.761237164435678285e-19,9.560526948642928698e-18,-4.157635543719365215e-18,2.000000000000000042e-02
2.872160083640894479e-01,1.573635436481784014e-02,2.956070347371133611e-01,3.676902133626688829e-03,3.227979541615120681e-18,1.800964907148419614e-01,-2.391041312151974841e-03,-2.344222745207829861e-01,1.281235857109676779e-03,6.422043424179786457e-03,-3.664167515731705897e-03,-1.589753648123506005e-18,5.762436876453060757e-18,-5.335221114935856455e-18,2.500000000000000139e-02
2.356155930736658355e-01,1.858551817116795013e-02,2.332094489690949568e-01,2.898942746432385358e-03,-2.010330012279138445e-18,1.421547069751118442e-01,-1.810894219586279240e-03,-1.848823832022374325e-01,1.008962123759706443e-03,5.069539073568832092e-03,-2.889830952696605115e-03,3.816268287007400200e-18,-8.779850812531775550e-18,5.528225804404935297e-18,2.999999999999999889e-02
2.044164597783998394e-01,2.057465713291345075e-02,1.839829048444667214e-01,2.285615161840956391e-03,-1.566615221519930650e-18,1.122049607057314380e-01,-1.370459927084882257e-03,-1.458126177963664782e-01,7.945784304779678281e-04,4.001820563663202601e-03,-2.279147685071022944e-03,-2.987466214604966357e-20,-1.078336699254169905e-17,1.963887850584422521e-18,3.500000000000000333e-02
1.238750671979614026e-01,1.962250590378369214e-02,1.451472300351146771e-01,1.802072901594367138e-03,3.415534860321724616e-18,8.856412003101107877e-02,-1.036301372062607392e-03,-1.149999206521200995e-01,6.257696629912905349e-04,3.158935741645641036e-03,-1.797526677166115527e-03,-7.558805555868216106e-19,9.051850012624960844e-18,-4.922381076659440607e-18,4.000000000000000083e-02
8.894954236173972795e-02,1.781893576520235736e-02,1.145090959917336448e-01,1.420846818631709427e-03,-6.902594862422652638e-19,6.990345220121776948e-02,-7.829419897136785222e-04,-9.069905657153225220e-02,4.928420591710812922e-04,2.493550424759570158e-03,-1.417689121664037323e-03,-9.409885163604259669e-19,1.832049526835870927e-19,1.412322438001263629e-19,4.499999999999999833e-02
