Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015018013605055947e+00,1.853732921448155574e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.412814504496802126e-01,0.000000000000000000e+00,-7.008980677025399286e-01,3.375165528682527727e-02,0.000000000000000000e+00,-3.688937198434421444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899701600688699976e-01,2.202260823243134755e-02,8.011498871493648588e-01,2.121183080720477621e-02,-6.256601859586590583e-19,5.380977142942647840e-01,-1.331828181631491970e-02,-5.935532272892085626e-01,2.804134814225648503e-02,1.022276173747439613e-02,-3.094376996533973207e-03,-2.150287954129766475e-18,-5.988788547445924060e-19,-1.119367619345546916e-18,5.000000000000000104e-03
6.913963045820171738e-01,2.145667874137862155e-02,6.716511092410282213e-01,1.762633280984805123e-02,-9.519507032722554830e-19,4.514142865375678215e-01,-1.055961077441217380e-02,-4.973404285405970682e-01,2.349950071907930607e-02,8.669454969517266865e-03,-2.390108263348971699e-03,-2.203275968915295624e-18,-5.417604274778891225e-19,-7.255931559995651029e-19,1.000000000000000021e-02
6.145697304971036168e-01,2.007119959868080075e-02,5.630541534224979827e-01,1.477658827974620906e-02,-1.419292775870751458e-18,3.786724252964941417e-01,-8.302755733543113609e-03,-4.167023096087223988e-01,1.969547971765197789e-02,7.285319434529802067e-03,-2.008013903839269386e-03,-2.205458673655082794e-18,-6.742444067160593311e-19,-9.415292053444836316e-20,1.499999999999999944e-02
5.084425828380009227e-01,1.992344552449415787e-02,4.720153882584036120e-01,1.238847375331426741e-02,-1.393344487321961758e-18,3.176355488390636972e-01,-6.535859511023207023e-03,-3.491532430296948042e-01,1.650754472667774128e-02,6.120501097007311452e-03,-1.687931376155217588e-03,-2.199963703473993210e-18,-4.379644529388728780e-19,-1.242957510642790367e-19,2.000000000000000042e-02
3.887804887070603344e-01,1.943453038454336090e-02,3.956962528940424217e-01,1.038624366753982883e-02,-2.421463465577211117e-18,2.664240522176580250e-01,-5.151722922208550048e-03,-2.925655627510528878e-01,1.383583529519372829e-02,5.141011036269719885e-03,-1.418561419547369976e-03,-1.158008485386619832e-18,-9.569650671104191791e-19,2.222549901247126057e-18,2.500000000000000139e-02
3.488206257096612140e-01,2.118533150909930260e-02,3.317168448573960537e-01,8.707554970166798622e-03,-1.787270899565090726e-18,2.234592688729876153e-01,-4.066260207793181460e-03,-2.451579287676911301e-01,1.159670757451212487e-02,4.317575848155266217e-03,-1.191933330010381273e-03,-2.304371878299602849e-18,-3.918684666090029954e-19,3.141061792580757210e-19,2.999999999999999889e-02
2.377401988777568809e-01,1.831799791422460480e-02,2.780820379139740672e-01,7.300140090584314456e-03,-1.529069837584500298e-18,1.874154981360479644e-01,-3.214053760397711512e-03,-2.054390790501524067e-01,9.720082228248241168e-03,3.625493591704136674e-03,-1.001322001834594778e-03,1.294459136136162246e-18,-5.951913705061397340e-19,3.256862992299331220e-18,3.500000000000000333e-02
2.253958069405047338e-01,2.019998282776586454e-02,2.331192764772185289e-01,6.120172116940747996e-03,-1.738773795422674528e-18,1.571796269638613408e-01,-2.544180183885011437e-03,-1.721604596348292049e-01,8.147241901460560223e-03,3.043934976585436526e-03,-8.410472713856155177e-04,-2.011649710844687254e-18,-2.914900926099510863e-19,5.161969735061788327e-19,4.000000000000000083e-02
2.094032769344674472e-01,2.103874843795414465e-02,1.954264243746708374e-01,5.130902380825285922e-03,-4.355518785885889003e-18,1.318171605444327377e-01,-2.016970891508004446e-03,-1.442766186805377882e-01,6.828987055414405608e-03,2.555344992348544675e-03,-7.063145992234079679e-04,-4.722168932880816729e-18,-3.795201673343369785e-18,1.582974123016468660e-18,4.499999999999999833e-02
1.743105477139987036e-01,1.890017284284925547e-02,1.638280446895394316e-01,4.301517842400524698e-03,-2.072602080304686451e-18,1.105436529962500469e-01,-1.601501344771674717e-03,-1.209120872617209103e-01,5.724091596226206155e-03,2.144934904230612945e-03,-5.930793764467173768e-04,-8.383335629524308775e-19,1.101574747049889282e-19,2.042185988285728040e-18,5.000000000000000278e-02
1.375726792171987622e-01,1.870790843190031638e-02,1.373387477653139621e-01,3.606182797292389105e-03,8.146018451993024369e-19,9.270068616515046711e-02,-1.273644297531051871e-03,-1.013336791299625783e-01,4.798009454631329759e-03,1.800251489488912402e-03,-4.979314556173461111e-04,7.250137117245032788e-19,4.320600927153664825e-20,-4.407686688328159411e-19,5.500000000000000028e-02
1.495928264610072445e-01,1.992760741031382801e-02,1.151324647464105067e-01,3.023235199859934143e-03,-1.801663731715832196e-18,7.773567744316801920e-02,-1.014559704223472886e-03,-8.492731863531001457e-02,4.021791256816642859e-03,1.510812145955477788e-03,-4.179970280843397883e-04,-1.991152995785804581e-18,-1.295659170408146024e-19,6.201915570264860654e-19,5.999999999999999778e-02
1.318654306203047855e-01,2.057744442468090879e-02,9.651668872692227563e-02,2.534512678566253150e-03,4.212977274038959784e-19,6.518491007101077928e-02,-8.095228083132284362e-04,-7.117865337585607688e-02,3.371176897803284441e-03,1.267796086125436714e-03,-3.508553457684265462e-04,3.537650172357356758e-19,9.742660608305974660e-21,-2.473539386842629712e-19,6.500000000000000222e-02
3.924595661280740055e-02,2.046053855507465324e-02,8.091088042638849842e-02,2.124787331850250347e-03,-8.931086991069349588e-19,5.465927457973271397e-02,-6.470142275995760224e-04,-5.965683092708462532e-02,2.825835406830440495e-03,1.063783214815475307e-03,-2.944681207496822124e-04,9.314889468427744844e-19,-1.395419984913477830e-19,2.062781898942775981e-18,7.000000000000000666e-02
3.859541509988639874e-02,2.110218511144599726e-02,6.782836513088934260e-02,1.781291760737829886e-03,4.415589536691512625e-18,4.583229048759440705e-02,-5.180130893442621339e-04,-5.000092134353340684e-02,2.368728158829430143e-03,8.925334944921746796e-04,-2.471197329071665597e-04,3.127697455487577014e-18,5.257125667425890453e-19,-3.123244020645708776e-18,7.499999999999999722e-02
5.535581797554203071e-02,1.990604458243815794e-02,5.686115647377920634e-02,1.493321620781899988e-03,-1.546076434926900439e-18,3.843004532643539556e-02,-4.154475926307350624e-04,-4.190855246411225032e-02,1.985575387662346074e-03,7.488006482895536451e-04,-2.073666369803615569e-04,-1.440123369575112077e-18,-1.376059235421122758e-19,7.779279684708005248e-19,8.000000000000000167e-02
4.611440371754262080e-02,1.861440421175693249e-02,4.766723387402223289e-02,1.251902347633255565e-03,6.197637726702701002e-19,3.222274543339075786e-02,-3.337676777776111669e-04,-3.512639624193426152e-02,1.664409220729157765e-03,6.281749544324172208e-04,-1.739945887428711474e-04,7.155084358201878102e-19,-8.389399574325083268e-20,-1.853811595328124889e-19,8.500000000000000611e-02
