Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006135621823020410e+00,1.799750622791321253e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.655914139122805606e-01,0.000000000000000000e+00,3.914735037794240258e-01,4.555744283748845713e-02,0.000000000000000000e+00,2.060386861996968758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562670468928329726e-01,1.707773737371704945e-02,7.603049453517203293e-01,1.603973449843109841e-02,8.020601952039790803e-18,6.946125024687407334e-01,7.586731013893685885e-03,3.091884349324164338e-01,7.336916612908509286e-03,9.006364469437765780e-03,2.270134673991355823e-02,9.373187219278744965e-18,8.445212583017491829e-19,-1.261333190612116223e-18,5.000000000000000104e-03
5.823533322386158506e-01,2.280395381385704606e-02,6.056020864495925693e-01,1.260815488810882769e-02,1.150487732843064377e-17,5.532060886814047507e-01,5.630992377770890553e-03,2.464318547976374063e-01,5.632356789579453724e-03,7.237202854878276546e-03,1.814280506339131446e-02,1.362128182357900503e-17,1.396078814574140722e-18,-2.198951200143862064e-18,1.000000000000000021e-02
4.807616863493888726e-01,1.818405762557650726e-02,4.823552160642780029e-01,1.005236503500885926e-02,1.070697944894867403e-17,4.405556284062345784e-01,4.113184396571070885e-03,1.964278175138654825e-01,4.492142469426221169e-03,5.760870524070446294e-03,1.446173694259083459e-02,1.262544768398196576e-17,-1.675937550528849654e-19,-1.933332979742826196e-18,1.499999999999999944e-02
4.127424902225529935e-01,2.175916393869877993e-02,3.841902567223514087e-01,8.015610743781900055e-03,1.534040416959385954e-17,3.508448913150499227e-01,2.983925587521912316e-03,1.565684976306202236e-01,3.583989044635743117e-03,4.585328230846235850e-03,1.152711490927118589e-02,1.840061254938592342e-17,2.068678668128871744e-18,-3.458799278338325429e-18,2.000000000000000042e-02
3.298983116903620449e-01,1.682429770399204369e-02,3.060029799812624129e-01,6.391425904497163857e-03,2.137065997490659742e-17,2.794026025670394708e-01,2.147366752746375160e-03,1.247960250279200461e-01,2.859362951309958167e-03,3.649694287305077500e-03,9.187887697723098532e-03,2.319238609445868920e-17,-1.837715645619659002e-18,5.798520269386028844e-19,2.500000000000000139e-02
2.270381527653710374e-01,1.674131935876704835e-02,2.437277107094827366e-01,5.096256007327246845e-03,1.221327803123017846e-17,2.225085041779363559e-01,1.530408640828834904e-03,9.947001280848569160e-02,2.281182537468303892e-03,2.905003152887303697e-03,7.323282830852919853e-03,1.465270574186016083e-17,-1.297701251269045511e-19,-2.760447745851912976e-18,2.999999999999999889e-02
1.960027476001780788e-01,1.784550416683983523e-02,1.941261796437362130e-01,4.063471107910335972e-03,-4.192300177800913023e-18,1.771999706387770712e-01,1.077738099474135920e-03,7.928275408545554237e-02,1.819864820001851390e-03,2.312281684554628059e-03,5.837018770822621251e-03,-5.329134397325797833e-18,8.498252154936543683e-19,1.609732977877368761e-18,3.500000000000000333e-02
2.053785856355379025e-01,1.501152560152298893e-02,1.546191396240522709e-01,3.239930578082620208e-03,1.622454032533863794e-17,1.411177127975279111e-01,7.475849621723833563e-04,6.319176612348435806e-02,1.451799919679316354e-03,1.840512737046532624e-03,4.652341694654586399e-03,1.982241655597195132e-17,2.425916489075780581e-18,-4.457007301708378045e-18,4.000000000000000083e-02
1.134584048040007259e-01,2.103636553918918420e-02,1.231522479349980437e-01,2.583253023650689678e-03,-1.892119045809610306e-17,1.123829044260810373e-01,5.084738750887963024e-04,5.036600997552440062e-02,1.158145589681981594e-03,1.465010776073964955e-03,3.708065756595795102e-03,-2.352375252758711648e-17,-6.842879994153075198e-18,6.097034033318074540e-18,4.499999999999999833e-02
5.951015992902222024e-02,2.226295106987380076e-02,9.808924286925208014e-02,2.059638604896467471e-03,2.068799228387890956e-17,8.949933372122423347e-02,3.367430404025758411e-04,4.014301288365742376e-02,9.238649663021698344e-04,1.166129179026101359e-03,2.955416090837199947e-03,2.273396176065006049e-17,-1.981898100670603479e-18,-6.317013617804879096e-20,5.000000000000000278e-02
7.210452693875565866e-02,1.896433391385675404e-02,7.812685990305379136e-02,1.642131967787444167e-03,-2.082140449413513822e-18,7.127548286033703884e-02,2.146510332089481259e-04,3.199468367749019881e-02,7.369584227180355027e-04,9.282315059739033565e-04,2.355511873423169530e-03,-2.440352716086574329e-18,-1.799202642172698501e-18,3.431009499301752235e-19,5.500000000000000028e-02
6.212809115155474432e-02,1.786223669696019797e-02,6.222706327178918057e-02,1.309236669869865387e-03,9.889686339989836249e-18,5.676247685523228698e-02,1.289341248822319791e-04,2.550005917013684412e-02,5.878503945854970936e-04,7.388728284676701272e-04,1.877359706500903022e-03,1.220819670397105464e-17,-7.494959323831564848e-20,-2.994093372867527626e-18,5.999999999999999778e-02
6.350272074379863241e-02,1.798475618390362255e-02,4.956306909929571181e-02,1.043810002286462736e-03,-1.808104536185134686e-17,4.520466963121042014e-02,6.970839200362512113e-05,2.032357660480861930e-02,4.688999305512928659e-04,5.881482164616323987e-04,1.496253878354212620e-03,-2.172824679264981064e-17,-2.266988621953538563e-20,4.165775598046137776e-18,6.500000000000000222e-02
4.659721544343223970e-02,1.828085095583127997e-02,3.947635336846973264e-02,8.321814851594392954e-04,-2.971862158071878488e-18,3.600029355668679654e-02,2.963542667690287173e-05,1.619775192404690478e-02,3.740100171133122105e-04,4.681742466470306739e-04,1.192501016962915989e-03,-3.944901099063658717e-18,7.148680508737481773e-19,1.510711361572926234e-18,7.000000000000000666e-02
2.173614616394943175e-02,2.122478195960833883e-02,3.144240921188236337e-02,6.634497838773058221e-04,-9.688485812877314903e-18,2.867012286091211518e-02,3.289357008824374089e-06,1.290937066821264481e-02,2.983157557115819142e-04,3.726763680964963795e-04,9.504033716529075061e-04,-2.830543701291235961e-18,-1.095810273997277524e-17,-1.725268027717603621e-17,7.499999999999999722e-02
2.398262103085036651e-02,2.073535677388860243e-02,2.504347295011561877e-02,5.289219455971437859e-04,1.062370346360403839e-17,2.283251881627347546e-02,-1.332257577015797008e-05,1.028847934373182740e-02,2.379354856497424716e-04,2.966605092726598190e-04,7.574482870771650752e-04,1.349590244052855780e-17,1.872492964465537696e-18,-4.060093390103448873e-18,8.000000000000000167e-02
-4.506891587617578576e-05,2.116360223919571196e-02,1.994680066851565667e-02,4.216661569614426610e-04,-1.890567041305732776e-17,1.818355697627627512e-02,-2.312245843646336483e-05,8.199609452620871403e-03,1.897721532414366283e-04,2.361517251998694849e-04,6.036620624038217288e-04,-2.158857181185507852e-17,2.676919036733868066e-18,1.855797389994819184e-18,8.500000000000000611e-02
