Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.817619272437119182e-01,2.148595077231069822e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.127795672386443959e-01,0.000000000000000000e+00,-8.556360376177929439e-01,2.172524038098128454e-02,0.000000000000000000e+00,-4.503347566409437314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.327560123176505957e-01,2.261362615141297369e-02,8.985108059691528926e-01,4.173512382422420175e-02,-4.211296819972299147e-17,3.901458698850609474e-01,-4.870240102185882658e-03,-8.093873935788441498e-01,3.126160511790872232e-02,4.336281809395954763e-03,-3.125653271420961860e-02,-1.831861055699726115e-17,1.827437366598822460e-18,3.792006206510385758e-17,5.000000000000000104e-03
8.713531405957058995e-01,1.788798988337836696e-02,8.490974196582101730e-01,3.939909299524357172e-02,-8.136417385854392531e-17,3.688817811810880531e-01,-3.886920348990611455e-03,-7.647827556434166896e-01,2.961550889962866195e-02,4.140680332920925084e-03,-2.945698905870432552e-02,-3.538268697654539101e-17,1.787513777746877477e-18,7.326796931349148098e-17,1.000000000000000021e-02
8.681392961185159241e-01,2.029494990713954367e-02,8.023956932246002483e-01,3.723338938773518986e-02,6.427627582396503683e-19,3.487366044331752235e-01,-3.114366850177309985e-03,-7.226490431920906676e-01,2.797994142395626369e-02,3.920088562157701857e-03,-2.784147786987713549e-02,3.460275526159919928e-19,7.109754608063484456e-19,-5.467178757554281915e-19,1.499999999999999944e-02
7.955854457376514421e-01,2.374341113059703912e-02,7.582623906283655346e-01,3.518668631088191917e-02,-1.502866148384232322e-16,3.296611498449054656e-01,-2.532404248210080346e-03,-6.828509537247468009e-01,2.643562627266455786e-02,3.709540829538641657e-03,-2.631406887151500548e-02,-6.532910340206229221e-17,1.676425966742007315e-18,1.353446558755626069e-16,2.000000000000000042e-02
7.571619456382967517e-01,2.008878978663923912e-02,7.165563546306908949e-01,3.325223088401563221e-02,3.216674390394686032e-19,3.116067452248028613e-01,-2.091484054578966138e-03,-6.452552430981650655e-01,2.497766694649014227e-02,3.509226716110749964e-03,-2.486962663033251419e-02,6.807943295149986941e-19,2.197548953668991108e-20,-2.871089726440957257e-20,2.500000000000000139e-02
7.169727681292682453e-01,2.020310802933364056e-02,6.771441291405021490e-01,3.142393407428758362e-02,1.001555237136575057e-18,2.945247049017771235e-01,-1.754901346353170653e-03,-6.097372241421157302e-01,2.360094176907297919e-02,3.318942462414030316e-03,-2.350386140432078955e-02,4.777063578238059673e-19,6.173576074669908819e-19,-8.815547948753218493e-19,2.999999999999999889e-02
6.918307107504675368e-01,2.111165400658722088e-02,6.398995848957597099e-01,2.969602106026213162e-02,1.115475080704564968e-18,2.783670364561206534e-01,-1.495653841210314080e-03,-5.761800101146865583e-01,2.230070592301676424e-02,3.138398726196841518e-03,-2.221265050984180117e-02,4.775185211967500919e-19,1.535402264109130497e-18,-1.008128924236146746e-18,3.500000000000000333e-02
6.513125640726411536e-01,2.245181431550132001e-02,6.047035203390146441e-01,2.806301762044259573e-02,-2.552128724029430262e-16,2.630869294518957124e-01,-1.293870070525261545e-03,-5.444738357839812304e-01,2.107254901076982545e-02,2.967252418233761943e-03,-2.099204368267046025e-02,-1.108908902192582318e-16,1.439678853379207344e-18,2.298626126769540487e-16,4.000000000000000083e-02
5.878693527505630678e-01,1.936402515355823903e-02,5.714432831670526181e-01,2.651973810726734881e-02,1.201662587888650077e-18,2.486390774651718039e-01,-1.134918219857954059e-03,-5.145154818860750989e-01,1.991235718874213856e-02,2.805128165416069345e-03,-1.983826799312071038e-02,1.105645510795014763e-18,1.504982160658209560e-19,-8.007979478477413228e-19,4.499999999999999833e-02
