Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.690884582671832614e-01,2.006864864943747745e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,2.029512042901381597e-01,0.000000000000000000e+00,9.280683211257577669e-01,1.068164233105990506e-02,0.000000000000000000e+00,4.884570111188199504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626558264453392022e-01,2.000656166789175489e-02,9.344215492349577934e-01,4.869941006854645871e-02,-3.158287972061515331e-20,2.000857616263514716e-01,3.369234636804031412e-04,9.127483464388685963e-01,5.502512266866538618e-03,8.344571972391705630e-04,4.864695523619707446e-02,5.882182137025039195e-19,-9.403503865412253039e-20,-1.609615662882423174e-19,5.000000000000000104e-03
9.358916525893931082e-01,2.478743736783434529e-02,9.191199771669354979e-01,4.790085058316084776e-02,-3.026211491339262807e-20,1.966106702414444629e-01,-4.761770054986028122e-04,8.978451123038444504e-01,5.386261792859200863e-03,8.195879110570706986e-04,4.785494637145570884e-02,1.275792401696646015e-18,-1.969754310807162631e-19,-3.099692199032445801e-19,1.000000000000000021e-02
9.986542181916977512e-01,2.169392005818297428e-02,9.040688888668475531e-01,4.711834917921206567e-02,4.294541854694493349e-20,1.932432150118473801e-01,-1.061057370882389052e-03,8.831747432362649919e-01,5.306615068111355735e-03,8.006696562552255642e-04,4.707137050910552289e-02,-1.927694868105435570e-18,-2.988343314827926279e-19,4.655111404745095914e-19,1.499999999999999944e-02
9.298815334233134777e-01,1.902559815675830199e-02,8.892641219819800158e-01,4.634814990393966438e-02,-2.737146962658716726e-20,1.899716557448874465e-01,-1.472807527629496974e-03,8.687355458814484122e-01,5.226119723807438021e-03,7.835432383870370417e-04,4.630057307085785195e-02,2.431007375277569711e-18,-3.698322154736162262e-19,-5.596341980146848855e-19,2.000000000000000042e-02
9.437743440679707829e-01,2.031389698100321758e-02,8.747016858066298806e-01,4.559017207753936901e-02,-3.397570883824636182e-20,1.867832034946760589e-01,-1.759351601544173775e-03,8.545262319307422860e-01,5.145175579418788218e-03,7.678052550585470759e-04,4.554238403727158685e-02,-5.769567769371116291e-19,-8.301517942699199739e-19,9.139106181700629089e-20,2.500000000000000139e-02
9.398934532287643862e-01,1.847324576584388409e-02,8.603776435295563685e-01,4.484432346664168206e-02,6.784602024415984844e-20,1.836683451420873803e-01,-1.955442218566690298e-03,8.405448518814490066e-01,5.064276187716155488e-03,7.531273732791670446e-04,4.479660106459038699e-02,-3.306310490121470208e-18,-5.156246281912071682e-19,7.924776637856611068e-19,2.999999999999999889e-02
9.069315394015826648e-01,1.912861694410859792e-02,8.462881140776643552e-01,4.411048371758496262e-02,-1.630358814453928717e-20,1.806199735861747091e-01,-2.086235644124865510e-03,8.267889871349664022e-01,4.983774379126423675e-03,7.392707331237454013e-04,4.406302379758784971e-02,7.596368747899639470e-18,-1.525235850927422403e-18,-1.677872801936213807e-18,3.500000000000000333e-02
8.493373651838750371e-01,1.788925756187769583e-02,8.324292736118992231e-01,4.338851284004590497e-02,-2.231479322956893079e-20,1.776327273813212704e-01,-2.169940518388914236e-03,8.132558959370513874e-01,4.903919614213285774e-03,7.260615309296679191e-04,4.334145438538944406e-02,4.035036973487379666e-18,-6.097536933643758891e-19,-9.052293323335501675e-19,4.000000000000000083e-02
8.736990117632155162e-01,2.045628365668484064e-02,8.187973563354667972e-01,4.267825749234991500e-02,3.765228823509468841e-20,1.747025123795564738e-01,-2.219735849127367402e-03,7.999426188130287496e-01,4.824886605493877711e-03,7.133730764811862949e-04,4.263169765625780122e-02,5.386975936545202138e-18,-3.222914805035244697e-19,-1.139488931911516265e-18,4.499999999999999833e-02
