Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.034000536558318251e+00,2.297536780180323146e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.139216739770938513e-01,0.000000000000000000e+00,-7.249828813297337637e-01,3.231166705142599765e-02,0.000000000000000000e+00,-3.815699375419651790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.782964828689821202e-01,2.270351312131699620e-02,7.565574375181542965e-01,9.237534197437679423e-03,-8.662278842140070095e-19,4.815529206315946054e-01,-4.996280297235922152e-03,-5.835914218050474167e-01,3.262298525016601655e-03,1.580883113367497969e-02,-9.342098814322475839e-03,-1.802528848754101758e-18,2.015574011963707975e-20,-3.913127406477153188e-19,5.000000000000000104e-03
6.090819090412995518e-01,2.096265105495289521e-02,5.925260181528556602e-01,7.009947214022347467e-03,-9.411239548067875335e-19,3.771818734319573041e-01,-3.880829122736977402e-03,-4.570309156904777681e-01,2.389579370947685511e-03,1.249885286131613774e-02,-7.162148816926744259e-03,-1.736778754002924295e-18,8.849253142722589096e-20,-2.374930048045768302e-19,1.000000000000000021e-02
4.547920149693097103e-01,2.107104969730285576e-02,4.639863092525700616e-01,5.485382913365009945e-03,2.287345524495138259e-18,2.954274300719870183e-01,-2.985572706999516362e-03,-3.578259543254085906e-01,1.868186460528726243e-03,9.790492578561252324e-03,-5.605916654326022902e-03,5.950443971380582062e-18,-1.948538038425445516e-18,2.041604448413597914e-18,1.499999999999999944e-02
3.453544985571657122e-01,1.966618452197912981e-02,3.633308393752020526e-01,4.293666323094229992e-03,-1.005026931214829017e-18,2.313928084965981846e-01,-2.296249898482690798e-03,-2.801545281944013976e-01,1.461498418012074918e-03,7.668319740406054005e-03,-4.388707007540452142e-03,-1.573349120952967944e-18,1.691680490233511228e-19,-1.536248885121211930e-20,2.000000000000000042e-02
2.739074228326445759e-01,2.305874013190334360e-02,2.845111860682060789e-01,3.360874142366810854e-03,2.690931221953878438e-18,1.812374731576908427e-01,-1.765776715833878652e-03,-2.193431292677967825e-01,1.143358002023188826e-03,6.006129078950689544e-03,-3.435802749056067994e-03,1.939851562469817820e-18,5.958966014289884105e-18,-1.883448254465192567e-18,2.500000000000000139e-02
2.174938951818602417e-01,2.118953485522253460e-02,2.227903747558890590e-01,2.630738140213529676e-03,2.173144590397767706e-18,1.419532201897746593e-01,-1.357612525829120925e-03,-1.717319134824141225e-01,8.944771994000693402e-04,4.704226768190595924e-03,-2.689804606194418947e-03,5.570693960520778637e-18,-2.128724820917670873e-18,1.869675044040976929e-18,2.999999999999999889e-02
2.151579846845171895e-01,2.057708522673646137e-02,1.744590470668575533e-01,2.059227759788193144e-03,-6.151707115205611781e-19,1.111838264237654667e-01,-1.043607338060355098e-03,-1.344554973456310032e-01,6.997766092788905131e-04,3.684520575648784872e-03,-2.105785369194012376e-03,-8.247895255793584046e-19,1.192342899290723118e-19,1.076660038908963218e-19,3.500000000000000333e-02
1.436600173914403811e-01,1.892418839168610867e-02,1.366125386785549400e-01,1.611879334758391669e-03,-9.702448495983875520e-19,8.708374728298702572e-02,-8.020794265318434034e-04,-1.052705019689235133e-01,5.474603309098436277e-04,2.885844201058533360e-03,-1.648573553957692400e-03,-1.262626294906094827e-18,2.062907574875838799e-19,2.021826477797289174e-19,4.000000000000000083e-02
1.153924442786606747e-01,1.972293599532591590e-02,1.069763121243540727e-01,1.261717248496557840e-03,-3.078021373014707960e-19,6.820743756882845232e-02,-6.163313015653111527e-04,-8.242052854902685854e-02,4.283008692491964420e-04,2.260288841498384917e-03,-1.290634887461367553e-03,-3.826948966809263366e-19,6.419136947693037355e-20,7.926716660971043025e-20,4.499999999999999833e-02
