Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.021579194633545962e+00,1.814007167133523807e-02,9.499999999999999556e-01,4.999999999999998890e-02,0.000000000000000000e+00,9.030478531562594613e-01,0.000000000000000000e+00,-2.949653791716422835e-01,4.752883437664523480e-02,0.000000000000000000e+00,-1.552449364061275240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.026326030559258973e-01,1.854740260331400048e-02,7.043876199519946146e-01,4.992999689155207428e-03,-3.861684981030061163e-18,6.669434609855278140e-01,1.020563208674451702e-02,-2.267600981601536614e-01,6.429535451465310560e-03,1.156415214481726697e-02,3.603231282685200043e-03,-4.314734555954149714e-18,5.593472611772784219e-19,-7.723314727807369118e-19,5.000000000000000104e-03
5.160261350115598056e-01,2.086171897195557290e-02,5.172375406262826880e-01,3.415960947497083400e-03,-3.816148127570656429e-18,4.894513546866204878e-01,8.188809243788265635e-03,-1.674015732268697154e-01,4.486644458384521882e-03,8.593339952451097344e-03,2.734191206311160395e-03,-4.401995149728378526e-18,8.119912141615450879e-19,-1.186144453145339629e-18,1.000000000000000021e-02
4.044279391821726244e-01,2.159022267147128402e-02,3.797749119801010487e-01,2.498737340100260895e-03,8.087405712905868677e-19,3.591579439553866937e-01,6.504110433840352111e-03,-1.235716416975085330e-01,3.278118316272342955e-03,6.321994715266217833e-03,1.988359571058054883e-03,-2.448664860800199336e-18,-1.130815476273324710e-17,-1.010140612684250052e-17,1.499999999999999944e-02
2.750787155123860517e-01,1.611360468617461378e-02,2.788452985431665310e-01,1.828705886583001372e-03,-3.504026108417780690e-18,2.635382176787542940e-01,5.161921929428445535e-03,-9.124939337684076501e-02,2.395497289615142102e-03,4.651131688212705763e-03,1.444163018626201320e-03,-4.222261635307054669e-18,1.071804031836321596e-18,-1.641140067321230952e-18,2.000000000000000042e-02
1.851788742899438955e-01,1.976854515689054417e-02,2.047395456955937998e-01,1.338029465061838993e-03,5.878568485662260869e-18,1.933672534761856632e-01,4.094067189192985776e-03,-6.740684396338099404e-02,1.749893804433197983e-03,3.422347942101262950e-03,1.047952991649974373e-03,7.265598976011585532e-18,-2.083638814934542480e-18,3.310705475147218796e-18,2.500000000000000139e-02
1.615221451760926186e-01,1.712780096248976702e-02,1.503285954956088133e-01,9.787562888458549003e-04,1.229835198461715564e-18,1.418737601841664475e-01,3.245201844480284387e-03,-4.981388394995572150e-02,1.277784076936761774e-03,2.518577297675612600e-03,7.596881156043699436e-04,-2.766899103090301374e-18,-1.427895394696433917e-17,-1.243191910787083780e-17,2.999999999999999889e-02
1.094039679054498171e-01,1.871859081562016539e-02,1.103781281014401816e-01,7.157502337153287975e-04,-2.992760949172660489e-18,1.040877404481919538e-01,2.570942567352232574e-03,-3.682808869043987382e-02,9.326502024822419480e-04,1.853772279511433805e-03,5.501155475380516829e-04,-3.246031100538629659e-18,-4.911203330205174735e-20,-2.990131084316483005e-19,3.500000000000000333e-02
6.162390072716192324e-02,1.649745819569277752e-02,8.104498028992637715e-02,5.232589784726310138e-04,-2.679209426014332245e-18,7.636139397914060156e-02,2.035756069726016304e-03,-2.723959808812801905e-02,6.804247166967842793e-04,1.364684000545104449e-03,3.978773726871687091e-04,-3.408509209650790560e-18,1.118133615955988788e-18,-1.806306797838910700e-18,4.000000000000000083e-02
7.285721425290495046e-02,2.070093491960995485e-02,5.950740453964072779e-02,3.824102096105986464e-04,-6.702588807930348408e-17,5.601742942560820199e-02,1.611235040360044007e-03,-2.015699248239955985e-02,4.961628829928213004e-04,1.004817880391316786e-03,2.873867008069824758e-04,-6.339236880875070986e-17,-6.123943515586888621e-19,2.179323937663042560e-17,4.499999999999999833e-02
