Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.970538318412645040e-01,2.156558531111951726e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,4.499902423165051957e-01,0.000000000000000000e+00,-8.366652746588284506e-01,2.368369696402659180e-02,0.000000000000000000e+00,-4.403501445572782086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.345378165814903992e-01,1.547612040981362347e-02,8.333352641028162200e-01,2.475758038902874797e-02,-1.296770776491904724e-18,3.963296262642657664e-01,6.778945781098845956e-03,-7.330578367650155691e-01,-3.325599581627626533e-03,1.385181151177598997e-02,-2.989987691477046308e-02,-2.227221082233647711e-18,1.169276975880697684e-18,2.745476478323176284e-19,5.000000000000000104e-03
7.300195678747160022e-01,1.792758856006472501e-02,7.238653732154677334e-01,2.135106091115926419e-02,-1.465257030340310727e-18,3.451212884237155887e-01,7.253641320439503833e-03,-6.363009299811203112e-01,-3.097560125630287060e-03,1.215917861407912748e-02,-2.590926186815046064e-02,-2.360477647367237903e-18,1.220052167043183029e-18,3.941866362701654868e-19,1.000000000000000021e-02
6.685505357440020280e-01,1.954350863034676547e-02,6.287197059537423804e-01,1.853567388552054829e-02,-2.061009411622490090e-19,3.003918424271751486e-01,7.288474883814153454e-03,-5.523240137829151797e-01,-2.712562082833107520e-03,1.057890433922802770e-02,-2.250543584215965870e-02,2.515416620391908589e-20,-1.144826287023266972e-19,2.475482486517253666e-19,1.499999999999999944e-02
5.666293595312579257e-01,2.351617898721876029e-02,5.460778862113897514e-01,1.609338209941842471e-02,-1.696764384904093157e-18,2.613784231147428527e-01,7.065551034868167157e-03,-4.794704215621864440e-01,-2.371478698530275937e-03,9.201132486630661869e-03,-1.954886352289102527e-02,-2.476426988012449736e-18,1.241981014910049513e-18,5.946920474821007937e-19,2.000000000000000042e-02
5.348061028203888734e-01,1.999418566840641120e-02,4.742975494130014513e-01,1.397358733448382864e-02,-1.653162558564271517e-18,2.273717946726357408e-01,6.683761505036938354e-03,-4.162567678020200890e-01,-2.071256318572826591e-03,8.001166364004884055e-03,-1.698045028371359191e-02,-2.085175682932350251e-18,1.244394537368444973e-18,7.556136712601575470e-19,2.500000000000000139e-02
3.946204747585226880e-01,2.041655345383882117e-02,4.119515332192275059e-01,1.213352181556764421e-02,-3.795862235420216319e-19,1.977449758147425685e-01,6.212151978226088632e-03,-3.613997809312905485e-01,-1.807549121530903488e-03,6.956485066409633100e-03,-1.474929767704053277e-02,-3.421042877682655746e-19,1.183399811708979349e-19,2.470083643651106326e-19,2.999999999999999889e-02
3.653362187715806231e-01,2.073678421445529149e-02,3.578001090080620838e-01,1.053614118342428504e-02,8.332614452564641398e-19,1.719454176865671813e-01,5.698363721533520991e-03,-3.137889803000653566e-01,-1.576312475137699436e-03,6.047305433102918328e-03,-1.281116795635819754e-02,9.630408027663997580e-19,-4.696174857879941336e-19,-4.281753045651239260e-19,3.500000000000000333e-02
3.326510189932062045e-01,1.895455627424489503e-02,3.107663910741838009e-01,9.149340313900296978e-03,-1.909086052480049482e-18,1.494872655342486811e-01,5.174604042140526494e-03,-2.724629162749020450e-01,-1.373839991238620445e-03,5.256283543644608980e-03,-1.112761359979148011e-02,-2.407310274109017431e-18,1.133829382985638746e-18,8.729484040992890925e-19,4.000000000000000083e-02
2.861483989821576035e-01,2.162531862020544704e-02,2.699149633142921556e-01,7.945286211380962402e-03,-1.658535621848341424e-18,1.299441124938747194e-01,4.662022425162134706e-03,-2.365887989800616598e-01,-1.196768632118077680e-03,4.568235414334310268e-03,-9.665222583634797832e-03,-1.896545851497470155e-18,7.670854869129511717e-19,8.631668306906879535e-19,4.499999999999999833e-02
2.088004231094231222e-01,1.952822533505022343e-02,2.344333068887331228e-01,6.899843197795050426e-03,-2.144522436944509183e-18,1.129423165651779470e-01,4.173910648500808902e-03,-2.054450045335472486e-01,-1.042070401662470187e-03,3.969883793328334888e-03,-8.394961238620034585e-03,-2.089809323553514404e-18,9.752374684063682357e-19,1.311041039253643735e-18,5.000000000000000278e-02
2.418208199368736266e-01,1.963324928930743757e-02,2.036156629090310199e-01,5.992077043278007213e-03,-2.563865613285551062e-18,9.815490640684257362e-02,3.718035234670120318e-03,-1.784060294672532299e-01,-9.070357027312117007e-04,3.449630373827009683e-03,-7.291602259055789299e-03,-2.609994073774768958e-18,8.067895563335813907e-19,1.507413424601623703e-18,5.500000000000000028e-02
