Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018491282279551768e+00,1.929406233849792485e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.789290563962789959e-01,0.000000000000000000e+00,-8.711559964889328267e-01,1.994363454717257983e-02,0.000000000000000000e+00,-4.585031560468067618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.581159134262136057e-01,2.323774690078965130e-02,9.089735478742683172e-01,4.397878925340804185e-02,-6.003587949733071732e-20,3.622958033456438742e-01,-3.897477951382949737e-03,-8.336514545149944500e-01,2.905085994630583063e-02,3.279757357687219151e-03,-3.532276075445052455e-02,-6.158919189371525694e-19,-5.188364137155861267e-19,-2.024267282475451624e-19,5.000000000000000104e-03
9.084339408836823448e-01,1.962754392289322095e-02,8.692901881041716905e-01,4.203062765588421595e-02,-1.093845153979247673e-19,3.466417535899088964e-01,-3.093948208174819841e-03,-7.971856348375718770e-01,2.785067943632600629e-02,3.169530805981616781e-03,-3.372032645436875975e-02,-5.992786717573556749e-19,-5.466851585289572581e-19,-1.413854837432280604e-19,1.000000000000000021e-02
8.894068345924114327e-01,2.101054696943158162e-02,8.313357983838520759e-01,4.019650737307896987e-02,2.042751911520369269e-16,3.316288860981557174e-01,-2.468209292983686645e-03,-7.623263689377279828e-01,2.662865294552308262e-02,3.036972731460994834e-03,-3.225175718690113935e-02,8.311758900488377912e-17,-4.947206979478500577e-18,-1.866092441285812531e-16,1.499999999999999944e-02
8.238069508417419362e-01,2.079778943040901107e-02,7.950383681992859719e-01,3.844235926020161259e-02,-1.980108859165378026e-19,3.172387728976711618e-01,-2.001021279122275169e-03,-7.290031446520172098e-01,2.546115862948680406e-02,2.908498927644359144e-03,-3.084667796728585848e-02,-5.615553287331633524e-19,-5.796960500546805478e-19,-2.832935698074192760e-20,2.000000000000000042e-02
7.889669521856160772e-01,1.835778272672201547e-02,7.603256270297178432e-01,3.676455611864105910e-02,-5.412492248601615799e-20,3.034529801345278721e-01,-1.650513755250669016e-03,-6.971451688365115640e-01,2.434592997612081491e-02,2.784527895007014864e-03,-2.950211918801177308e-02,3.461286856456576304e-19,-9.851093368806688343e-19,2.095800216504945236e-19,2.500000000000000139e-02
7.554930113103541789e-01,2.176506630463919192e-02,7.271284204987370492e-01,3.515982891041299213e-02,3.688261384825886022e-16,2.902515465495262847e-01,-1.385801210456034634e-03,-6.666857108979400426e-01,2.328034261805431160e-02,2.665160581616504709e-03,-2.821565747480131447e-02,1.497436820857872047e-16,-7.358138740345111467e-18,-3.370723505180141351e-16,2.999999999999999889e-02
7.607192834845530882e-01,1.823848744932985225e-02,6.953806037078921198e-01,3.362503535582795494e-02,4.925438009418040225e-19,2.776136614578105788e-01,-1.184254112851572957e-03,-6.375616915708498533e-01,2.226197518451943427e-02,2.550412740998933385e-03,-2.698491938595968045e-02,-1.839708190466996837e-19,4.312049546730807657e-20,-6.171437743955887775e-19,3.500000000000000333e-02
6.658626655981304543e-01,2.269562164213547936e-02,6.650189126477585866e-01,3.215715742471884214e-02,-3.399629439290850394e-19,2.655181627574901837e-01,-1.029289602910854343e-03,-6.097133260705840385e-01,2.128858002404222793e-02,2.440241363072407754e-03,-2.580759141137533436e-02,-5.023572191042190176e-19,-6.001667186040550644e-19,1.522196371924932672e-19,4.000000000000000083e-02
6.892183108936741354e-01,1.969661552182418521e-02,6.359828403262267615e-01,3.075329937067098479e-02,4.745839042031942342e-19,2.539438898237247333e-01,-9.087523632365045439e-04,-5.830838355112716309e-01,2.035805742935057130e-02,2.334562805838710092e-03,-2.468142904029877599e-02,7.664530089168823588e-19,7.176124745288078485e-19,-1.841500192831531440e-19,4.499999999999999833e-02
