Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017436952526804994e+00,2.372019755501844629e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.291685277983456726e-01,0.000000000000000000e+00,-9.411777151135739539e-01,6.798343568333982401e-03,0.000000000000000000e+00,-4.953566921650390253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.460650182720691248e-01,2.130028568135031511e-02,9.317400357492451324e-01,4.739203733457030693e-02,-7.246243713334004142e-20,1.272744955368083908e-01,-2.398731070000217729e-03,-9.230065276696299836e-01,1.417480122575128648e-02,4.190892016560767395e-03,-4.589090515861321551e-02,-8.902202710941065388e-19,-4.322862552454417789e-19,-4.903338212935476435e-20,5.000000000000000104e-03
9.472483363036555692e-01,2.132314617821587377e-02,9.131765531015022530e-01,4.643554020104160435e-02,-6.069821203885666425e-20,1.248158897719217619e-01,-2.036425587390659677e-03,-9.046064595951547327e-01,1.394498374578464865e-02,4.142463006757310731e-03,-4.495698260903756988e-02,-1.225095017265431617e-18,-5.511684565481654288e-19,-1.068665531931061278e-19,1.000000000000000021e-02
9.167766737785393305e-01,2.401701266584727740e-02,8.949778278206003135e-01,4.551028377696571259e-02,-4.256325665783418009e-20,1.223815502102217900e-01,-1.752676303343942516e-03,-8.865712376737959755e-01,1.366392319358309196e-02,4.062318130198847022e-03,-4.406162627878239951e-02,-2.753638879353892259e-18,-5.708194881860720389e-19,-3.349509675454273147e-19,1.499999999999999944e-02
9.226352111097564368e-01,1.901168451920080479e-02,8.771417018563059109e-01,4.460348797399920490e-02,-3.696875517684698573e-20,1.199809902389378097e-01,-1.541764019808284942e-03,-8.688973779960941224e-01,1.338901888109103946e-02,3.982926977187656661e-03,-4.318405872249097416e-02,-1.771958514424030574e-18,-7.432873097357129982e-19,-2.058707426859437356e-19,2.000000000000000042e-02
9.079106050142771167e-01,1.861583431570855429e-02,8.596610014445529302e-01,4.371471164884555699e-02,-6.636061944093207311e-20,1.176176391495341034e-01,-1.383762187549963593e-03,-8.515771689128294186e-01,1.312030828350510027e-02,3.904682729630882653e-03,-4.232382951858948417e-02,7.000227564206766102e-19,-2.876694903116134406e-19,1.630547503162730502e-19,2.500000000000000139e-02
8.599820147462768904e-01,2.086165288821480515e-02,8.425286532242531878e-01,4.284360964406743605e-02,-8.805499722027945627e-21,1.152936984235474471e-01,-1.264136223726575799e-03,-8.346031686252316506e-01,1.285747245374746495e-02,3.827684352015979334e-03,-4.148063404698718037e-02,-4.205782719707467697e-18,-9.430965550092528831e-19,-5.683193820030715379e-19,2.999999999999999889e-02
8.888512920716954424e-01,2.166368787121822001e-02,8.257377218153791887e-01,4.198984033141191924e-02,3.746801382351419496e-20,1.130105109210667175e-01,-1.172371291743350141e-03,-8.179681924473712895e-01,1.260025052731402959e-02,3.751993789703479600e-03,-4.065416327852660466e-02,7.644079078685388083e-19,-9.749733540605788902e-19,6.708916918717580742e-20,3.500000000000000333e-02
8.623296982249659681e-01,2.229306786962393511e-02,8.092814081091695977e-01,4.115306595890796948e-02,6.328058862143852270e-21,1.107688036787406877e-01,-1.100860690288634142e-03,-8.016652777584047929e-01,1.234842661659637728e-02,3.677647726075338342e-03,-3.984410592397595596e-02,-2.502747075512992889e-18,-9.980339955814546467e-19,-3.498678366762318436e-19,4.000000000000000083e-02
8.578392827784542263e-01,1.777328865184868434e-02,7.931530470925537424e-01,4.033295338125138241e-02,-1.292032126193459743e-20,1.085688632229430267e-01,-1.044100996572432929e-03,-7.856876577463851596e-01,1.210181792301490318e-02,3.604664746358913520e-03,-3.905015080276764278e-02,-1.528332091640790537e-18,-1.291643510040409821e-18,-1.967089722720733318e-19,4.499999999999999833e-02
