Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007769202310747403e+00,1.928926415045032275e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.977629476127673869e-01,0.000000000000000000e+00,9.291877186831032365e-01,1.040857619014565194e-02,0.000000000000000000e+00,4.890461677279491631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013217668705605368e+00,1.621538897578827035e-02,9.359760770359691895e-01,4.907445980999862456e-02,3.061002395069624330e-21,1.951386782323408786e-01,4.244367534633825467e-04,9.154082171783132216e-01,7.039538385831374361e-03,3.466913870013766286e-04,4.867539254886399380e-02,-8.578933821490594976e-20,-2.850599824370091988e-19,2.138847110744315126e-20,5.000000000000000104e-03
9.696753300112073148e-01,1.979263302547660044e-02,9.221832367439080080e-01,4.835041992851988463e-02,2.260056657873232391e-21,1.921717674481752958e-01,3.073629678860385038e-05,9.019379000359208920e-01,6.917030662503322394e-03,3.406204062419604015e-04,4.796120919754438827e-02,-1.968637387876328610e-19,-5.476508687841455433e-19,4.421001941772514505e-20,1.000000000000000021e-02
9.386134687234835017e-01,1.782712714431226864e-02,9.085937571354550935e-01,4.763834536766584776e-02,5.841893823849796972e-21,1.892714678586912280e-01,-2.555218141636077158e-04,8.886613213810310441e-01,6.819159374119203483e-03,3.329790437770935611e-04,4.725401569388385653e-02,-1.971211434449037989e-19,-2.165015448948304921e-20,4.792686838374850228e-20,1.499999999999999944e-02
9.632909211026982055e-01,2.201786088896784399e-02,8.952044985489968631e-01,4.693665247662072437e-02,6.285120049606049344e-22,1.864327681050596819e-01,-4.587089990969376685e-04,8.755763378174287181e-01,6.721744382702940501e-03,3.261593061877634766e-04,4.655733927680189704e-02,-3.842711059134018596e-19,-9.893155478082799386e-19,8.242863250615800788e-20,2.000000000000000042e-02
8.620060707585169846e-01,2.489307874087455866e-02,8.820125203200143149e-01,4.624521094840840230e-02,4.926054218113928494e-21,1.836495718744174388e-01,-6.017754537909095029e-04,8.626812403185527556e-01,6.624917264538960314e-03,3.199679707076448477e-04,4.587101871672328440e-02,3.956533232920187980e-19,1.543580342106290754e-18,-7.917217851745843525e-20,2.500000000000000139e-02
9.391310550758005249e-01,1.961835459258554418e-02,8.690149231273704977e-01,4.556389422886076429e-02,7.973546501632744191e-21,1.809172875464428454e-01,-7.013759154517248007e-04,8.499740418771771777e-01,6.528902322258789588e-03,3.142501669707072477e-04,4.519487688559742367e-02,-3.398567850718957683e-19,-3.766162799560391021e-20,8.048529619457174725e-20,2.999999999999999889e-02
9.229709771443593835e-01,1.887438674476248079e-02,8.562088482068708206e-01,4.489257092481681310e-02,-4.008023120577377723e-20,1.782324327164261091e-01,-7.695672143665236364e-04,8.374525608723832892e-01,6.433857260963640745e-03,3.088933900094990056e-04,4.452874588222899971e-02,1.377345487303506863e-19,4.680265216969721813e-19,-7.029258854505918189e-20,3.500000000000000333e-02
8.833071774960977729e-01,2.236724506723112085e-02,8.435914773475740036e-01,4.423110666372354061e-02,-2.488570100942318648e-21,1.755923304735695079e-01,-8.150771764210618846e-04,8.251144857081597062e-01,6.339890633145005110e-03,3.038159213431519765e-04,4.387246522065480631e-02,-6.467908505151410169e-19,-1.606597581468542688e-18,1.351149191563576445e-19,4.000000000000000083e-02
8.487496997544543564e-01,1.924747074400650487e-02,8.311600327287770318e-01,4.357936549396310144e-02,-2.036385917299127882e-20,1.729948893506994823e-01,-8.442235653000664799e-04,8.129574214809686117e-01,6.247075481791845505e-03,2.989583355431311420e-04,4.322588035811575358e-02,3.471974312795923390e-19,2.572181399659278942e-18,-9.471547229714317474e-20,4.499999999999999833e-02
