Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.019326930332594250e+00,1.906382258955599887e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.575612397171967105e-01,0.000000000000000000e+00,6.856480263382833673e-01,3.460848630090509331e-02,0.000000000000000000e+00,3.608673822833070866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.184350055536018020e-01,1.705547978231284484e-02,8.797167552324671735e-01,4.189265678170200902e-02,1.555480151925283321e-20,6.104059179186801520e-01,2.635449008879303320e-03,6.334906959087835965e-01,1.883259992053962564e-02,2.360856257737515077e-03,3.998324962470354432e-02,2.243769122634361188e-19,-1.662097117080819947e-19,-1.936336050693574189e-19,5.000000000000000104e-03
8.637578274406345624e-01,1.946526314930439872e-02,8.148036398568700989e-01,3.878185064269826926e-02,-1.085268539854243182e-19,5.650149850567679488e-01,9.216558154850670176e-04,5.870818384485581021e-01,1.736679486801704850e-02,2.185195693579727524e-03,3.707883049413557980e-02,1.283519477112873950e-19,-1.506061848762005339e-19,-2.734635993115159271e-19,1.000000000000000021e-02
8.008208682905801901e-01,1.983777614337713796e-02,7.546809622434498266e-01,3.593083875629916879e-02,2.791522139464217983e-19,5.230522656808860305e-01,-3.031255349974846906e-04,5.440225940200278387e-01,1.610335026444304624e-02,2.009438616238155666e-03,3.434029844837625800e-02,1.428232711271336498e-19,5.535341081448777434e-20,2.498068242695879983e-19,1.499999999999999944e-02
7.078170192917673242e-01,2.125961017939791836e-02,6.989943435388006332e-01,3.328765842166505479e-02,-3.148108595641752605e-19,4.842551420715868749e-01,-1.141435934917008500e-03,5.040738126931046947e-01,1.492908384855280886e-02,1.850265111563204664e-03,3.180420241817571297e-02,-3.669297289277129854e-20,-1.219718630469558329e-19,-4.009964723591807407e-19,2.000000000000000042e-02
6.656818843283272003e-01,1.993499789402243885e-02,6.474165413142709546e-01,3.083743218945585868e-02,6.721646852676143263e-19,4.483723885067752435e-01,-1.697433335712149848e-03,4.670230180887234295e-01,1.383788565489820974e-02,1.705627503479817007e-03,2.945578862312509330e-02,2.417027696633771090e-19,1.382109859116227261e-20,6.995164570118204270e-19,2.500000000000000139e-02
6.507183813230468239e-01,1.863196298143533769e-02,5.996444403004224100e-01,2.856645473494292403e-02,4.520646766983863620e-19,4.151757535889934458e-01,-2.048415613482984076e-03,4.326691300188131861e-01,1.282453890889300244e-02,1.573739200275649361e-03,2.728107071839500075e-02,2.639806485122095182e-19,4.097481272610293097e-20,3.731914780429697625e-19,2.999999999999999889e-02
5.628881359359126924e-01,2.192941142331008772e-02,5.553972732597287632e-01,2.646189707298896715e-02,-1.508208848848797993e-19,3.844572091633087774e-01,-2.251515050260371326e-03,4.008226378026671921e-01,1.188398227753184079e-02,1.453127553297351099e-03,2.526712749786438547e-02,-2.287891688930928285e-21,-2.788473816923398939e-20,-2.067757891792937034e-19,3.500000000000000333e-02
5.364169759256632863e-01,1.798556709680448201e-02,5.144149767219972080e-01,2.451177499939132670e-02,-5.844067417661263327e-19,3.560265927527882512e-01,-2.348889103614616725e-03,3.713055830448461769e-01,1.101135291153157794e-02,1.342564811320688450e-03,2.340201788903710847e-02,-2.619030111824189991e-19,-8.046270785438185375e-20,-5.585506283804183239e-19,4.000000000000000083e-02
4.645612177332174020e-01,1.982729499254148181e-02,4.764566668398289018e-01,2.270491283582104156e-02,-6.623980213221411959e-19,3.297096449778528227e-01,-2.371581228142214965e-03,3.439513300416484065e-01,1.020201658910180331e-02,1.241015160989223081e-03,2.167470181085682721e-02,-3.660764688661682911e-19,-4.256315508737006398e-20,-5.667053774401090507e-19,4.499999999999999833e-02
4.826612036034542697e-01,1.790999194716353868e-02,4.412992267929138901e-01,2.103090318073522202e-02,1.007839688575940719e-18,3.053463568154446417e-01,-2.342390934729737806e-03,3.186041935965501226e-01,9.451584195289243831e-03,1.147594605760789447e-03,2.007496860227462460e-02,5.443562448388383807e-19,1.567154754630391423e-20,8.743555204917038490e-19,5.000000000000000278e-02
4.064307304373497298e-01,1.939404077764919632e-02,4.087359977449990800e-01,1.948006465815411634e-02,4.296821981532114740e-19,2.827895615708590493e-01,-2.278006988049997676e-03,2.951189756248181473e-01,8.755918443298170428e-03,1.061540454269367488e-03,1.859337203505457073e-02,2.749434246407986599e-19,1.402716224768094935e-20,3.316657240320832610e-19,5.500000000000000028e-02
3.670883902261195542e-01,2.029109232900653745e-02,3.785755658872640983e-01,1.804339908552353433e-02,6.112391367512050718e-19,2.619037220617201345e-01,-2.190592610323365084e-03,2.733604476751965162e-01,8.111133745554570743e-03,9.821880060082513464e-04,1.722117109133610574e-02,3.819734287441444391e-19,2.253305509395660253e-20,4.805763976735286781e-19,5.999999999999999778e-02
3.440514460500656013e-01,1.974576400759107953e-02,3.506406386077925985e-01,1.671254905089454568e-02,-7.920712163713559056e-19,2.425638752199796855e-01,-2.088963173068731326e-03,2.532028059707291390e-01,7.513591367590020074e-03,9.089526364006870118e-04,1.595027583227255283e-02,-4.854256889236160330e-19,-2.174308817538070658e-21,-6.319139282985917005e-19,6.500000000000000222e-02
3.194509100660848921e-01,1.769544509531822962e-02,3.247670033073578599e-01,1.547975657393082377e-02,-2.579635899192416600e-19,2.246547050977983351e-01,-1.979460866621999150e-03,2.345291178162644541e-01,6.959891423529788665e-03,8.413159404825686994e-04,1.477319779738332090e-02,-1.154417145751109868e-19,-1.408875006842289418e-20,-2.467088170231723216e-19,7.000000000000000666e-02
3.086760972185270679e-01,1.865764396126219984e-02,3.008025628351135849e-01,1.433782329498186139e-02,1.516733167432259792e-19,2.080697218605726817e-01,-1.866604064944473416e-03,2.172307725212088148e-01,6.446862846840096563e-03,7.788149347375405854e-04,1.368300446291830300e-02,1.616088292348876151e-19,-8.963775891456250906e-21,5.516233891478706977e-20,7.499999999999999722e-02
3.251086703715404536e-01,1.825794911384863786e-02,2.786064419437029871e-01,1.328007246938494798e-02,-7.592167738356249225e-19,1.927105293192301061e-01,-1.753569189081175374e-03,2.012069458109148612e-01,5.971552155644194344e-03,7.210335699960469368e-04,1.267327735751002868e-02,-4.387786508659763642e-19,-3.462539596918242239e-20,-6.311286329080349878e-19,8.000000000000000167e-02
2.900131059434302716e-01,1.889813281274532047e-02,2.580481595633274394e-01,1.230031292385874719e-02,3.780136428672841032e-19,1.784861673075878452e-01,-1.642548059868533927e-03,1.863640836544445123e-01,5.531211599883122630e-03,6.675959969957727174e-04,1.173807348923619487e-02,2.347702917186827498e-19,1.011368003781391920e-20,2.986038153511758302e-19,8.500000000000000611e-02
2.550375036340644663e-01,1.826168002183831823e-02,2.390068620674697109e-01,1.139280504595789785e-02,-7.238753666153239142e-19,1.653125180550427953e-01,-1.535012712412143696e-03,1.726154092255169636e-01,5.123287106609834482e-03,6.181611667590372356e-04,1.087188978318845249e-02,-4.621673882077932440e-19,-1.525372513171749518e-20,-5.597306822092924269e-19,8.999999999999999667e-02
2.378503400303211002e-01,1.857648907219972001e-02,2.213706130518410253e-01,1.055222881706897875e-02,7.080698270395792331e-19,1.531117678700627538e-01,-1.431911449438238266e-03,1.598804551203272528e-01,4.745406314047144816e-03,5.724184526715753478e-04,1.006963026534329550e-02,4.375733880834630165e-19,6.077283261150782417e-21,5.614178432160554304e-19,9.500000000000000111e-02
2.265734632147111682e-01,2.139434812007827771e-02,2.050357354727304071e-01,9.773653857536491671e-03,1.081232834969354483e-18,1.418119171055686467e-01,-1.333813814832815470e-03,1.480846218178848150e-01,4.395366892963705960e-03,5.300840592291263800e-04,9.326575758792461299e-03,6.760874272953618486e-19,1.250243963388858108e-20,8.497104694995440426e-19,1.000000000000000056e-01
