Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.952805487172041721e-01,2.028396269284629336e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.377092454375835939e-01,0.000000000000000000e+00,-9.197794923966802205e-01,1.251101291776755831e-02,0.000000000000000000e+00,-4.840944696824633214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.950004429350246760e-01,1.903832215577144771e-02,8.780623268811155180e-01,3.063609677669206985e-02,-3.877509319070640450e-19,2.263909171975053147e-01,-9.521134111436344201e-04,-8.484033432869511060e-01,2.716308915327697929e-03,2.149765246216331360e-02,-3.094067701060025655e-02,-1.278924413099772133e-18,-3.905655821328023799e-18,6.996375613287352805e-20,5.000000000000000104e-03
8.422100297171984939e-01,1.979179113983027538e-02,7.940773298808319058e-01,2.759500099887213578e-02,-4.125224969927336869e-19,2.049878072035907217e-01,-5.594319964738860354e-05,-7.671903670887572080e-01,2.380903514281519032e-03,1.960643342078249515e-02,-2.788634491540393709e-02,-1.183634629419883893e-18,-3.546237013444845389e-18,1.201760622232170766e-19,1.000000000000000021e-02
7.557182597975974359e-01,2.242149029379595163e-02,7.179978319095650097e-01,2.495200683274761272e-02,3.157106374630949940e-17,1.854970614098193638e-01,5.456793235830979024e-04,-6.936484006106898859e-01,2.144034448466047675e-03,1.773563683444883549e-02,-2.521772867509184529e-02,7.017096552918780533e-18,1.134082464756775924e-18,-3.079486123182806845e-17,1.499999999999999944e-02
6.358277556573445066e-01,2.452807769431382054e-02,6.492061181927396563e-01,2.256256252253144995e-02,-4.479031559546613306e-19,1.678324708418256483e-01,9.269401906042808517e-04,-6.271617132670146422e-01,1.932590118000153574e-03,1.604111940765051356e-02,-2.280442218064682516e-02,-1.000438492301360989e-18,-2.875777478005635007e-18,2.040646922407240693e-19,2.000000000000000042e-02
6.027759676438386727e-01,2.093918912069705693e-02,5.870051105160790650e-01,2.040171450602735331e-02,1.753409258735086499e-17,1.518307837065952237e-01,1.153299195050037744e-03,-5.670525145131686262e-01,1.743050748962110107e-03,1.450764702729342298e-02,-2.062156164518029813e-02,4.531230886496604954e-18,4.464239712421995588e-20,-1.693913879559658732e-17,2.500000000000000139e-02
5.359257526105003500e-01,2.081696150219810443e-02,5.307634514167713924e-01,1.844764960708678361e-02,5.355674530581224886e-17,1.373407540761110157e-01,1.271917130990115686e-03,-5.127077910792239290e-01,1.572865652585009582e-03,1.312015376077340853e-02,-1.864727639729192935e-02,1.276488078051747423e-17,9.648142978472292612e-19,-5.201744359119699046e-17,2.999999999999999889e-02
5.004303744153610900e-01,1.796138489075065764e-02,4.799102385815616212e-01,1.668062449362322022e-02,7.112509077070342814e-17,1.242234176337564250e-01,1.316612487821056110e-03,-4.635737970957010123e-01,1.419854414974238907e-03,1.186491151083484200e-02,-1.686173792254828246e-02,1.757474193942606785e-17,-3.760951017694146540e-19,-6.891995104370935065e-17,3.500000000000000333e-02
4.502380055688977034e-01,2.088487747579665862e-02,4.339292480197924351e-01,1.508276866357919493e-02,-4.910175506779593779e-19,1.123515214696389347e-01,1.311548402021746025e-03,-4.191502348263075883e-01,1.282134570309329371e-03,1.072943687079654616e-02,-1.524697506855739876e-02,-7.235190499150646834e-19,-1.889976691776114980e-18,3.201631566732427182e-19,4.000000000000000083e-02
3.958414235356674249e-01,1.621585013786691967e-02,3.923537010388683521e-01,1.363791011391851139e-02,3.274074274880761569e-17,1.016088397115807035e-01,1.273909312702022848e-03,-3.789850265752183200e-01,1.158068724943727605e-03,9.702391198765439317e-03,-1.378670765142742810e-02,8.690957618408159926e-18,-1.284750152727247557e-19,-3.157037624105025055e-17,4.499999999999999833e-02
3.625479028683769034e-01,1.890889915700296603e-02,3.547615309734959976e-01,1.233141634852477977e-02,2.682793343845209553e-17,9.188943518760075979e-02,1.215842928238437684e-03,-3.426696167158732598e-01,1.046223408577755167e-03,8.773484942329793854e-03,-1.246619287434742353e-02,6.795002097195691029e-18,7.327961145117832536e-20,-2.595328787235359273e-17,5.000000000000000278e-02
3.144940308139460572e-01,2.016677646934850535e-02,3.207711022726403294e-01,1.115004959715470978e-02,1.724673262141735693e-19,8.309690495284552392e-02,1.145868466396477835e-03,-3.098347451103676820e-01,9.453366920921601286e-04,7.933387305268397444e-03,-1.127208415847553123e-02,-2.964932461004888909e-19,-2.495933535775222000e-19,-2.547601328887789186e-19,5.500000000000000028e-02
3.127749767041030915e-01,1.996834171445706699e-02,2.900373389166905902e-01,1.008183516276913751e-02,7.809320724539739079e-17,7.514363494780726405e-02,1.069897229669831105e-03,-2.801466409482055719e-01,8.542924148060352090e-04,7.173641789109008737e-03,-1.019230182540425966e-02,1.921154940632841848e-17,6.647620900597313013e-19,-7.569399464283338793e-17,5.999999999999999778e-02
2.743468363222393847e-01,2.028103320006809443e-02,2.622482231737260916e-01,9.115941842363174674e-03,1.467064551357260765e-16,6.795008015694344039e-02,9.919716654047895567e-04,-2.533035925017437795e-01,7.720994304059098550e-04,6.486587805748449120e-03,-9.215914952781604011e-03,3.655291591165793600e-17,9.898428017394464471e-20,-1.420798869721655300e-16,6.500000000000000222e-02
2.931054453297057827e-01,2.047889864274929708e-02,2.371216293774999762e-01,8.242573412073720199e-03,9.952669077658900681e-17,6.144408036023775443e-02,9.148000485996556682e-04,-2.290328537122175712e-01,6.978746946423519063e-04,5.865288331286150174e-03,-8.333033664867869200e-03,2.478914747071246731e-17,-3.791181301708572591e-20,-9.639021899307514666e-17,7.000000000000000666e-02
2.056694432817010865e-01,1.880480349009241992e-02,2.144024607483328848e-01,7.452870223743218725e-03,7.238694969917328817e-19,5.556021718052987779e-02,8.401428376039439885e-04,-2.070878531029876068e-01,6.308293206926435161e-04,5.303463423414485345e-03,-7.534711099805033521e-03,3.774440385276641477e-19,6.436845781528590913e-19,-6.501059107011888413e-19,7.499999999999999722e-02
2.285467300677947178e-01,2.083106930362391834e-02,1.938600603091526486e-01,6.738820022122223724e-03,-5.088733059520436604e-19,5.023921509483148667e-02,7.690914254729589068e-04,-1.872456744315511568e-01,5.702569500046389709e-04,4.795429332193511772e-03,-6.812854302064007619e-03,-4.020322080882105484e-19,-8.149751100119515344e-19,4.216911455783042836e-19,8.000000000000000167e-02
1.735763252429603498e-01,1.835195673597804847e-02,1.752858696986080433e-01,6.093177155949584811e-03,-3.274976348613880556e-19,4.542738701338282920e-02,7.022688694924142990e-04,-1.693047818654402903e-01,5.155239493528098425e-04,4.336042880301282411e-03,-6.160143312591752698e-03,-8.450699427450518752e-19,1.085508725013719149e-19,1.198567869774439000e-19,8.500000000000000611e-02
1.622375066278132771e-01,2.011745202690921538e-02,1.584913121759286558e-01,5.509389419888877093e-03,4.170235148152189997e-17,4.107612365740769683e-02,6.399740848835660731e-04,-1.530829653965626591e-01,4.660610647347940044e-04,3.920650762000628745e-03,-5.569957764027855251e-03,1.063326990178809870e-17,7.218605720194319102e-21,-4.032445564307240289e-17,8.999999999999999667e-02
1.322936441634121052e-01,1.817766106727307027e-02,1.433058783707469030e-01,4.981531826147246080e-03,4.675076631705972435e-18,3.714142508426265116e-02,5.822851046931498600e-04,-1.384154847693062629e-01,4.213562512012159248e-04,3.545043401586081121e-03,-5.036310329376890785e-03,1.103444172507170346e-18,-9.520855295581264037e-20,-4.543506300191759818e-18,9.500000000000000111e-02
