Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013633814606090144e+00,1.929438957325532375e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.463478087461058008e-01,0.000000000000000000e+00,8.322154097013513552e-02,4.980777940768978812e-02,0.000000000000000000e+00,4.380081103691322968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749351481552457788e-01,2.109407867652300997e-02,7.677239949195973079e-01,2.154689358501095386e-02,-4.643530832678528531e-17,7.655903488591916384e-01,8.996687645599727931e-03,5.795429978021468531e-02,1.974273030326526360e-02,6.868627832311511791e-03,2.146150292075134705e-02,-4.621297829865732196e-17,9.695532224067149339e-20,-4.566031311733206819e-18,5.000000000000000104e-03
6.743171640941698630e-01,2.319459027120723479e-02,6.192461595098213145e-01,1.724543887390211222e-02,-8.277254565416242226e-17,6.175085307370282717e-01,6.953635924219248553e-03,4.693504282404313555e-02,1.577774493826927110e-02,5.581494931410893937e-03,1.744659572504137987e-02,-8.240709442552732741e-17,1.199415449929807967e-19,-7.788189562070980697e-18,1.000000000000000021e-02
4.830792878745495122e-01,1.592000026827614795e-02,4.994749925112018096e-01,1.391478111098477105e-02,1.202352232038660107e-18,4.980554602466397141e-01,5.315579818853013137e-03,3.806165339257134433e-02,1.273078394574488764e-02,4.494195133033421392e-03,1.407439169120989000e-02,1.206398975560454078e-18,2.475088652207082074e-20,6.748174030398114727e-21,1.499999999999999944e-02
4.156761820788706929e-01,1.652416038349304936e-02,4.028692857011586526e-01,1.122810368251031532e-02,-1.241387630963866665e-16,4.017101621952622881e-01,4.057062831803295681e-03,3.086087618220273443e-02,1.027304229855608569e-02,3.618563857535807976e-03,1.135315951827001353e-02,-1.236113620914336798e-16,1.436589336778073973e-19,-1.144515325136088354e-17,2.000000000000000042e-02
3.476370395782507616e-01,1.911429389596042833e-02,3.249485643848038507e-01,9.060076016693330986e-03,-8.975451388586913999e-19,3.240025298621910799e-01,3.091582927779563950e-03,2.501818613322150456e-02,8.289685667493509880e-03,2.913666461345550823e-03,9.158041780380946073e-03,-9.033614228066301660e-19,9.545877337894298078e-21,2.675053882817497947e-20,2.500000000000000139e-02
2.519739981559170894e-01,1.808171330491114073e-02,2.620988651175306661e-01,7.310591102829024773e-03,8.866703974594561161e-19,2.613270961646070312e-01,2.351778128810520525e-03,2.027836808382340456e-02,6.689164789377677854e-03,2.346186771706111878e-03,7.387331449906964567e-03,8.899984206040619366e-19,2.289797716920020050e-20,1.067301317648070040e-21,2.999999999999999889e-02
2.139171131613709920e-01,1.871659210183437144e-02,2.114052219406101774e-01,5.898865599429464930e-03,-1.252107013730373575e-18,2.107758891894888631e-01,1.785613338882746214e-03,1.643396597385363839e-02,5.397600203936938311e-03,1.889313492055221325e-03,5.958976344270046008e-03,-1.491603339396816384e-18,-9.944102063872277057e-19,2.668466434578396447e-18,3.500000000000000333e-02
1.900806263575098576e-01,2.131220208630743920e-02,1.705164693561336264e-01,4.759704539250363131e-03,-1.372687372415271266e-16,1.700034956412852793e-01,1.352924007675318854e-03,1.331638775369646359e-02,4.355366025935278503e-03,1.521471136357724742e-03,4.806786953155699725e-03,-1.366927507061353610e-16,1.440169647142655481e-19,-1.257385125321550807e-17,4.000000000000000083e-02
1.676645065841867732e-01,2.075815310019326482e-02,1.375361940917771142e-01,3.840494076283353184e-03,1.421346695589023373e-18,1.371182289130840337e-01,1.022731198749380482e-03,1.078866007139225695e-02,3.514340748110254212e-03,1.225296567862383052e-03,3.877369999958220695e-03,1.431365308742170590e-18,2.084887773456065446e-20,-5.154990623537956131e-20,4.499999999999999833e-02
