Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.776777156730636076e-01,2.209085806320978604e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.356388922429462740e-01,0.000000000000000000e+00,-1.645596041633315965e-01,4.924415222331296471e-02,0.000000000000000000e+00,-8.661031798070085302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.148844789527193377e-01,1.710377680419740767e-02,7.058508821505212749e-01,6.205647384485988953e-03,3.699715167830555329e-19,6.938018021308607342e-01,1.046381581230637972e-02,-1.301071947150906349e-01,7.672472260775527533e-03,1.077790666371824732e-02,7.798380642076270346e-03,3.681807889488736916e-19,-9.126385987194943164e-20,-4.246896109271168212e-20,5.000000000000000104e-03
5.147613447830294842e-01,1.726375053034990073e-02,5.201482512258041035e-01,4.321410879156542192e-03,2.759496276418529969e-19,5.111198032664812096e-01,8.602472194430100388e-03,-9.672648529849557641e-02,5.412585958790392705e-03,8.039701870313362836e-03,5.826980444738569589e-03,2.688914443941134397e-19,-1.057980346807627891e-19,-6.421292240566077000e-20,1.000000000000000021e-02
4.187950212847848519e-01,2.019498063143630381e-02,3.832707270045948578e-01,3.167878498461278169e-03,3.997213780231814248e-18,3.765075288030871881e-01,6.985622213064473542e-03,-7.190162825240871414e-02,3.968023260224116770e-03,5.937478858025938867e-03,4.272933917331358904e-03,4.090870742249718516e-18,-1.035324777733492738e-18,1.836700964434928516e-19,1.499999999999999944e-02
2.707595539756609271e-01,1.947014196395127281e-02,2.824131485658938345e-01,2.322757090771591579e-03,1.505761526373725131e-19,2.773426286742909364e-01,5.656458821887554167e-03,-5.347570758802087237e-02,2.909191875380361721e-03,4.385132207411111642e-03,3.131593746777374537e-03,1.375235942556933553e-19,-1.184413251469267798e-19,-8.735389035434768202e-20,2.000000000000000042e-02
2.204114286603859885e-01,1.698960065566615732e-02,2.080967906468938478e-01,1.702485561063982276e-03,-3.825297163036222801e-18,2.042919988366386497e-01,4.568957238589098357e-03,-3.979355481701173786e-02,2.132117997631801168e-03,3.239145735688897087e-03,2.294191459344847427e-03,-4.103796492573157159e-18,1.340481467282393097e-18,-1.249634139938261622e-18,2.500000000000000139e-02
1.387422622615676338e-01,1.775869414468863455e-02,1.533370652536079348e-01,1.247361387135808002e-03,3.842621303449936136e-18,1.504794812864928277e-01,3.682483436068151490e-03,-2.962912337769636750e-02,1.561981980712489129e-03,2.393041514427708162e-03,1.679985642672451223e-03,3.950682119281731956e-18,-1.189130347861518059e-18,2.790575709319104576e-19,2.999999999999999889e-02
1.048311780113433678e-01,2.261379878158780235e-02,1.129874730057403437e-01,9.135166790438215651e-04,8.805842463963128696e-17,1.108393059571806533e-01,2.962217708629123758e-03,-2.207427473570235110e-02,1.143806412525710456e-03,1.768261477192103462e-03,1.229639076328020329e-03,8.611515335775995972e-17,1.536835556774652325e-18,-1.873373924504553793e-17,3.500000000000000333e-02
8.229047593823378415e-02,1.748437110069673076e-02,8.325588157805008382e-02,6.687146419904275562e-04,4.511445758926531347e-20,8.163948149483514494e-02,2.378663745596793985e-03,-1.645612532796144820e-02,8.371923635159760589e-04,1.306844944682838180e-03,8.995574974555084740e-04,2.935703444889008201e-20,-1.137500177898764745e-19,-9.352934212960443011e-20,4.000000000000000083e-02
9.089634973034282917e-02,1.774170522333757410e-02,6.134810234451093525e-02,4.892701791391969486e-04,5.310635050062497342e-18,6.013065062223063584e-02,1.907063101372747076e-03,-1.227592822384793170e-02,6.124592939813984548e-04,9.660242947968862353e-04,6.577195280257792107e-04,5.459458575853930638e-18,-9.678221597928245746e-20,3.827092129873156396e-19,4.499999999999999833e-02
8.339484970311257517e-02,1.700093809028920683e-02,4.520526644598479166e-02,3.577848983343772521e-04,-2.656614598798796399e-18,4.428738534370450092e-02,1.526790587572332027e-03,-9.163870854165541424e-03,4.478058856409650916e-04,7.142394151026249926e-04,4.806097448121406795e-04,-2.921463018612533818e-18,1.268561284299390568e-18,-1.274009831698567791e-18,5.000000000000000278e-02
2.587343574268934770e-02,1.759269622358642163e-02,3.331031503792439979e-02,2.614812686843993677e-04,-3.683789637443513582e-17,3.261758825907851156e-02,1.220772403177637720e-03,-6.845635934742031262e-03,3.272219720828005831e-04,5.281983190225922114e-04,3.509634002862635884e-04,-3.611638301284876661e-17,-3.935460768957581258e-20,7.317160051955837661e-18,5.500000000000000028e-02
