Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001367731847772280e+00,1.895800322001153435e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.406788362212808785e-01,0.000000000000000000e+00,7.811314844905441479e-01,2.845678085375162938e-02,0.000000000000000000e+00,4.111218339423916568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.511277096533583553e-01,1.973181454661758830e-02,9.026453147383768361e-01,4.524629019109571021e-02,5.083695915436501458e-20,5.148020525833501004e-01,1.734421823006543437e-03,7.414506850970191687e-01,1.703066166622560842e-02,1.492502493367401121e-03,4.323965685981327051e-02,-4.395687697096240404e-20,1.608576665026639499e-20,9.225292503505672766e-20,5.000000000000000104e-03
9.077546528676100346e-01,2.150841276436221347e-02,8.578105821911863327e-01,4.298884488921467240e-02,7.871651180646262602e-20,4.889467169226325849e-01,4.426264356638186064e-04,7.048197673926259732e-01,1.612697833139156711e-02,1.415964773503584559e-03,4.111969291536109877e-02,-3.762125237045318313e-20,2.468095125233784262e-20,1.217742506269886633e-19,1.000000000000000021e-02
8.376428930646632187e-01,2.129145895946338643e-02,8.152034550410806046e-01,4.085905847079646797e-02,-1.610919922330533358e-20,4.644428296237765319e-01,-4.863709008539394800e-04,6.699625915322575676e-01,1.533940906628330873e-02,1.335438227377646649e-03,3.907461459562497352e-02,-5.678928843313170973e-20,-9.200909848028593706e-22,1.971630567133627570e-20,1.499999999999999944e-02
8.328740958284569507e-01,1.896323914547890649e-02,7.747123645711491147e-01,3.883370842426053793e-02,1.271015284739979742e-19,4.412132954180728039e-01,-1.130417038386807068e-03,6.367968327060989919e-01,1.458783825809405015e-02,1.261532766517133941e-03,3.713163297929780032e-02,-2.390663622067813412e-20,3.833438404495115489e-20,1.711264581624708489e-19,2.000000000000000042e-02
7.622607507228870150e-01,2.196125017777264543e-02,7.362322798438354354e-01,3.690786452861795353e-02,-2.332891858516825287e-19,4.191798008358592620e-01,-1.566435330501338239e-03,6.052489604571381632e-01,1.387087459965909327e-02,1.193292862075999872e-03,3.528571503458033387e-02,4.685546636059852224e-21,-2.787232796472248793e-20,-2.869659038356906492e-19,2.500000000000000139e-02
7.347046169231752355e-01,2.243259017680359832e-02,6.996633717922031703e-01,3.507687191797637799e-02,-3.722916860897230398e-21,3.982718186991882070e-01,-1.851134696613815616e-03,5.752463812947515853e-01,1.318751352978777235e-02,1.129912111494029781e-03,3.353189491679819945e-02,-4.768636295700237399e-20,-7.486119299131324823e-21,2.847950268433274932e-20,2.999999999999999889e-02
7.044960275385614423e-01,2.300052420651192350e-02,6.649107542957525263e-01,3.333623190227644195e-02,-4.744251266093925893e-19,3.784252537544616213e-01,-2.026190609889580441e-03,5.467180612528868000e-01,1.253661540431443011e-02,1.070761990389833013e-03,3.186549022081496679e-02,1.758413746384858904e-19,-5.833031079288917233e-19,-6.987012953830266619e-19,3.500000000000000333e-02
6.684357175262621853e-01,2.121282614672176728e-02,6.318842427586386368e-01,3.168161322487073051e-02,1.991106849202380927e-19,3.595813520623793447e-01,-2.122209216896367087e-03,5.195949871684604204e-01,1.191695773289717930e-02,1.015347188863482573e-03,3.028207951537574202e-02,2.701947735546618799e-21,5.487261718159799951e-20,2.402851100534691124e-19,4.000000000000000083e-02
6.582053504553087020e-01,2.131291572456217240e-02,6.004981236260588107e-01,3.010885849884550880e-02,1.869982487993909294e-19,3.416858672626071902e-01,-2.161648010533169344e-03,4.938104634606105825e-01,1.132727600854762512e-02,9.632721276749933422e-04,2.877748190972653775e-02,-2.958192917249523852e-19,-7.672948257852926969e-20,4.321827674904824780e-19,4.499999999999999833e-02
