Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012958408731238436e+00,2.134724695150972545e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.085615924796075049e-01,0.000000000000000000e+00,-9.437766582398038340e-01,5.713768025242500943e-03,0.000000000000000000e+00,-4.967245569683179096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.784346523186826516e-01,1.878366833087961527e-02,9.365706234795130314e-01,4.866499226679571466e-02,1.180128984847991881e-20,1.071601645867776564e-01,-1.454883861770009217e-03,-9.304199320052495281e-01,1.070756573393304503e-02,1.890316608257685063e-03,-4.775421374571486161e-02,2.582388994000219781e-19,-6.047824008003376110e-19,1.782582844798109470e-20,5.000000000000000104e-03
9.499274517409158625e-01,1.886809065129740198e-02,9.231944189049607896e-01,4.796533100356362850e-02,5.601791746217027833e-21,1.056830772527554280e-01,-1.205604989399351387e-03,-9.171254313592887009e-01,1.058992085164343726e-02,1.879894738160579545e-03,-4.706347141954005803e-02,5.008512083168110409e-19,-9.842764449717700950e-19,5.197363399809681386e-20,1.000000000000000021e-02
9.154099034755287523e-01,2.050806478051230008e-02,9.100081798967094571e-01,4.728032609814536436e-02,-1.267991351904076066e-20,1.042118389880897916e-01,-1.013415208634835252e-03,-9.040214761163447577e-01,1.043636495257571455e-02,1.854695999359890803e-03,-4.639161290124132336e-02,2.091442424278168806e-20,4.109699380625286126e-20,1.516928917417827944e-20,1.499999999999999944e-02
9.127409167135430712e-01,2.181025445478473532e-02,8.970102533291602898e-01,4.660510314264473819e-02,-6.572741491458321922e-21,1.027510048068627641e-01,-8.723870183760021844e-04,-8.911058782917035126e-01,1.028542584910713438e-02,1.829320134990548418e-03,-4.572929982872753207e-02,9.083251544088463233e-19,-1.618564241604894988e-18,1.110997276244916496e-19,2.000000000000000042e-02
9.568602831460341074e-01,1.916743464711306855e-02,8.841979640012411767e-01,4.593949722929802082e-02,1.073115702586150280e-20,1.013033697829371638e-01,-7.684458315926239510e-04,-8.783756235295182568e-01,1.013716001056736218e-02,1.803996979302628124e-03,-4.507635971121447260e-02,4.318523371577290966e-20,3.075873642750263143e-18,-5.834369162138122916e-21,2.500000000000000139e-02
9.390448837770806190e-01,1.964839475172237490e-02,8.715686651467580148e-01,4.528337839614315213e-02,-9.138150053471223328e-21,9.987087011755552135e-02,-6.913423840519378845e-04,-8.658278248914960118e-01,9.991387492156953223e-03,1.778812223163072715e-03,-4.443268242861275752e-02,1.059777503816944072e-19,1.017241088292408138e-19,2.138891200942542852e-20,2.999999999999999889e-02
9.147649062364090478e-01,2.128218998986708757e-02,8.591197464411257645e-01,4.463661668210771455e-02,2.589474346639324041e-20,9.845482548045904336e-02,-6.336669331426459046e-04,-8.534597030401932516e-01,9.847968603197379545e-03,1.753825780343856678e-03,-4.379815323134117477e-02,1.900107524414079253e-18,2.296206152328742200e-18,1.925017861520801602e-19,3.500000000000000333e-02
8.971158345771383935e-01,1.690976183345446401e-02,8.468486339022113230e-01,4.399908244674543417e-02,-2.901643313199682426e-20,9.705611104214616203e-02,-5.900628817836736694e-04,-8.412685663505233835e-01,9.706794480284594573e-03,1.729079551798185172e-03,-4.317265414653138206e-02,1.476046337585945021e-18,-2.500359345744128627e-18,1.989957590259660323e-19,4.000000000000000083e-02
8.914741522188412981e-01,2.100798313634135231e-02,8.347527896326281116e-01,4.337064678976631366e-02,1.348180471660150182e-21,9.567528178851472664e-02,-5.566577754682201350e-04,-8.292517963505752210e-01,9.567778668589915075e-03,1.704602442411815239e-03,-4.255606536871814338e-02,1.201739433337161584e-18,2.194999014442892603e-18,1.368776967015457143e-19,4.499999999999999833e-02
8.379767071995330996e-01,1.940964330761815737e-02,8.228297114928866396e-01,4.275118184850843633e-02,1.704405761415008765e-20,9.431266236642477097e-02,-5.306519895742087484e-04,-8.174068370577717291e-01,9.430851022461047423e-03,1.680413982556210181e-03,-4.194826626087985733e-02,2.300982294751832754e-20,4.627507797397186680e-18,-1.450965288453521560e-20,5.000000000000000278e-02
8.277682156737256047e-01,1.967605597047115268e-02,8.110769327269522488e-01,4.214056100580206715e-02,-5.351946487617051017e-20,9.296841201343444827e-02,-5.100214086197860531e-04,-8.057311871331621633e-01,9.295953294747930085e-03,1.656526945640443300e-03,-4.134913607102835842e-02,-1.251398043758222029e-19,-3.428244363621733085e-18,3.947768241717762832e-20,5.500000000000000028e-02
8.368881855897933875e-01,1.807344524426909155e-02,7.994920215553699139e-01,4.153865903314788582e-02,-2.801454983730686109e-21,9.164257147715852703e-02,-4.933025055326625396e-04,-7.942223940747824562e-01,9.163035946949279337e-03,1.632949239950755521e-03,-4.075855444325655885e-02,2.058436392528526216e-19,1.719988452822113788e-19,2.649789576304331524e-20,5.999999999999999778e-02
8.238086106449193924e-01,2.289999937250581513e-02,7.880725807469916022e-01,4.094535218724361381e-02,-3.001873282920802471e-21,9.033509691591899704e-02,-4.794369844208576240e-04,-7.828780498870029358e-01,9.032055841863504894e-03,1.609685275907681706e-03,-4.017640178031350179e-02,7.490403285917903382e-19,-4.457309118257996938e-19,8.918295423742253309e-20,6.500000000000000222e-02
8.555390056325311576e-01,2.273684233869176577e-02,7.768162471768100819e-01,4.036051827287232691e-02,2.067744728269355433e-20,8.904588438889943225e-02,-4.676594792949920307e-04,-7.716957878183717812e-01,8.902974574184888135e-03,1.586736954126746844e-03,-3.960255949893697058e-02,2.525740590806743151e-18,3.143991526285081381e-18,2.697193701363253466e-19,7.000000000000000666e-02
7.662904441491333873e-01,2.160798299331799510e-02,7.657206913762611977e-01,3.978403668160115231e-02,4.883404069169674261e-20,8.777478754413586826e-02,-4.574163761244483587e-04,-7.606732798743207624e-01,8.775757262270774892e-03,1.564104379382377915e-03,-3.903691020778911336e-02,1.318938411372076503e-18,3.375865453434327480e-18,1.025599804984476658e-19,7.499999999999999722e-02
7.837156919263937871e-01,2.036699209478563810e-02,7.547836170792403543e-01,3.921578841305928959e-02,-6.706260297009747109e-20,8.652163038964322261e-02,-4.483071326437512369e-04,-7.498082348911406791e-01,8.650371673282660975e-03,1.541786376438378367e-03,-3.847933782950878345e-02,1.985210853851258438e-18,-3.284221840103867078e-18,2.958614435795231116e-19,8.000000000000000167e-02
7.958194145028694155e-01,1.727181894605231416e-02,7.440027607673105337e-01,3.865565608373777023e-02,-2.025396112858372985e-20,8.528621651060935838e-02,-4.400418608367602296e-04,-7.390983970179456630e-01,8.526787589337997755e-03,1.519780862658199738e-03,-3.792972768248025622e-02,-1.117261976520889328e-18,2.381420211334959592e-18,-1.081299006760740189e-19,8.500000000000000611e-02
