Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000727649539475905e+00,1.736385115730930406e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.989496767468275307e-01,0.000000000000000000e+00,-7.374003557938325626e-01,3.152366719720144789e-02,0.000000000000000000e+00,-3.881054504178066411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.534738300853843773e-01,1.736239037079321049e-02,7.598010403317270178e-01,9.521739242892551108e-03,-1.980006023767934509e-17,4.725223216097380052e-01,-6.196579411119807271e-03,-5.950551733311186808e-01,3.371648817362196248e-03,1.608286314466509173e-02,-9.528344075615615555e-03,-1.165420639226542783e-17,1.933176928891625319e-18,1.604253914642080097e-17,5.000000000000000104e-03
5.749883566994347106e-01,1.908528657243057508e-02,5.973253392280166718e-01,7.260013039734052043e-03,-3.577768848890367657e-17,3.715819784419668315e-01,-4.781514201573298581e-03,-4.677244371852223859e-01,2.488150433691278807e-03,1.276614219587354597e-02,-7.332157419384445311e-03,-2.189090322591462511e-17,1.312270674352545154e-18,2.831196715538044488e-17,1.000000000000000021e-02
4.883677108958150992e-01,1.792809929096240290e-02,4.695181737494603658e-01,5.701602215238040124e-03,2.725513323035273607e-19,2.921938244617608982e-01,-3.653293206229060470e-03,-3.675518545979297169e-01,1.951589556644980645e-03,1.003988811645885153e-02,-5.760260538264129135e-03,4.519347288346107349e-19,-4.487998295506440112e-21,1.595116406628485893e-20,1.499999999999999944e-02
3.702675962454810010e-01,1.763879005432593058e-02,3.690567894110723945e-01,4.479017636656671894e-03,-5.574569681112099411e-17,2.297653472990255907e-01,-2.789964040326366624e-03,-2.888336949862998493e-01,1.531675563252426608e-03,7.895096153133634997e-03,-4.526266016972129574e-03,-3.471761245701196032e-17,4.539687614409039176e-19,4.361851599242883130e-17,2.000000000000000042e-02
2.835152719930764120e-01,1.796279577548521786e-02,2.900908046081553948e-01,3.518629089895877748e-03,-1.761359359677025683e-18,1.806738506196168825e-01,-2.129805434948366626e-03,-2.269753718417223398e-01,1.202144222762172032e-03,6.208442437990450112e-03,-3.556648327015290642e-03,-2.522056226717347417e-18,2.624430101867353069e-19,2.206489713289292316e-19,2.500000000000000139e-02
2.486396846531650495e-01,1.677551774994535255e-02,2.280209252695554190e-01,2.764189855021041611e-03,2.834306159682139125e-19,1.420703300997207263e-01,-1.625179337009728100e-03,-1.783656594197630396e-01,9.435291960201561872e-04,4.882080959092103926e-03,-2.794755710544721047e-03,3.961918342296301851e-19,-2.435246741202781076e-20,-4.334160388874176785e-20,2.999999999999999889e-02
1.901122419665858820e-01,2.192850340923433242e-02,1.792319470780301960e-01,2.171530080600809088e-03,-3.077180138765232179e-19,1.117143183258730160e-01,-1.239580135711728639e-03,-1.401668633093970107e-01,7.405646185726703868e-04,3.839055831362898734e-03,-2.196083341895336410e-03,-2.316210783380710487e-17,1.550738742280775248e-18,-1.841686782484844557e-17,3.500000000000000333e-02
1.333796906365658785e-01,1.690690030575281444e-02,1.408821985110216557e-01,1.705954252261408354e-03,-6.825838182865315894e-17,8.784391714845499188e-02,-9.450423294430419612e-04,-1.101491234267013286e-01,5.812718773692881818e-04,3.018846690295241483e-03,-1.725662222153519741e-03,-4.284289926218924707e-17,-2.893251397304396808e-19,5.313900619298165701e-17,4.000000000000000083e-02
1.307759685410069539e-01,2.127329603479339096e-02,1.107380308617451903e-01,1.340208634038077967e-03,2.337989869613222030e-18,6.907358429932239363e-02,-7.201484874737087418e-04,-8.656020820890400480e-02,4.562514864157753538e-04,2.373858963018984827e-03,-1.356015784608262387e-03,-5.542414720429946473e-18,7.021718047087419282e-18,-7.513853007795466038e-18,4.499999999999999833e-02
5.058533718763733728e-02,1.856594688038901847e-02,8.704372176440165754e-02,1.052884887850202237e-03,-1.604975868157357686e-18,5.431374855818092706e-02,-5.485006520302817060e-04,-6.802320224045946273e-02,3.581276009209745695e-04,1.866663503394949599e-03,-1.065554452853613790e-03,-2.002335397469517277e-18,3.585618065985365969e-19,4.413192008106074852e-19,5.000000000000000278e-02
5.432201378792009261e-02,2.004518676355211693e-02,6.841921497462563617e-02,8.271661891521720628e-04,2.299087939161791325e-19,4.270759231737280420e-02,-4.175476258395024467e-04,-5.345611146381046980e-02,2.811122093526493399e-04,1.467825649512386225e-03,-8.373142322511089967e-04,3.231379019594354869e-19,-8.049205843355906275e-20,-3.372660740086701116e-20,5.500000000000000028e-02
