Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010207653684275897e+00,2.051134072825945565e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.723526253265788899e-01,0.000000000000000000e+00,9.101230946842960856e-01,1.433434870139888885e-02,0.000000000000000000e+00,4.790121550969980019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851293000664055333e-01,1.714999300778992722e-02,9.309699416295745822e-01,4.844738265348286221e-02,-7.134812027367444055e-21,2.674079902450053892e-01,6.231099455271274599e-04,8.917389099472197156e-01,8.674134122417454656e-03,7.253406577286672027e-04,4.797437904295700356e-02,-5.313395623795119539e-20,2.139315882848336704e-19,8.452813794449500954e-21,5.000000000000000104e-03
1.002083265973393589e+00,1.954361477239613398e-02,9.123688509470081476e-01,4.747723698108448354e-02,-1.238622205626709638e-20,2.618939448782198753e-01,-1.054687744329321167e-04,8.739728830096954448e-01,8.470537871989390621e-03,7.095393601517944798e-04,4.702265238034748079e-02,-1.346026735539095541e-19,4.273038060274130264e-19,2.735067455195684876e-20,1.000000000000000021e-02
9.266773683998525968e-01,1.781255558595701977e-02,8.941395552443940353e-01,4.653016283613260751e-02,2.317154402769602162e-21,2.565329404889337694e-01,-6.318799612149096547e-04,8.565491439679180363e-01,8.308894472635146994e-03,6.903809041233392252e-04,4.608245380883418257e-02,9.471576839915291881e-19,-7.508311222612644524e-20,-2.810164763914951845e-19,1.499999999999999944e-02
9.105652823421104269e-01,1.773949725516820591e-02,8.762743685053137055e-01,4.560160952234548065e-02,-2.229712711184137151e-20,2.513142009644255825e-01,-1.002791213047463841e-03,8.394628947753017822e-01,8.148620065813242525e-03,6.729415540838574973e-04,4.516117788745124123e-02,-2.715511620195238144e-19,7.838392612229516533e-19,5.798710244635417483e-20,2.000000000000000042e-02
9.221490971578510942e-01,1.885044757463743073e-02,8.587660484872756683e-01,4.469129356486534199e-02,6.668132529333745288e-21,2.462252684318369522e-01,-1.261031588064895305e-03,8.227103038666349066e-01,7.989973631024308368e-03,6.568507947361505337e-04,4.425845122180426666e-02,-5.526861109863152008e-19,1.274950163176713909e-19,1.723505755734488766e-19,2.500000000000000139e-02
8.903471224601725575e-01,1.679040231937104638e-02,8.416074899806529341e-01,4.379893704812360539e-02,-1.730165696344255435e-21,2.412565420517749637e-01,-1.437740010846831964e-03,8.062868277517504234e-01,7.833353019798252811e-03,6.418074288211482849e-04,4.337386466317370154e-02,1.597392519687400421e-18,-1.267859758583931503e-19,-4.798226815427766078e-19,2.999999999999999889e-02
9.099735204933200317e-01,1.848794579651109188e-02,8.247917228260932543e-01,4.292424405846724522e-02,2.302898949101779384e-20,2.364005356845861328e-01,-1.555505615502327703e-03,7.901874310880411256e-01,7.679031719888360086e-03,6.275913126959771189e-04,4.250702749179861850e-02,-3.373742526147452274e-19,1.992982452748672545e-18,1.249966121045935021e-19,3.500000000000000333e-02
8.683489702229340024e-01,1.793614102133805552e-02,8.083119111061946027e-01,4.206690732575486119e-02,-3.990517802757039913e-20,2.316513081464714185e-01,-1.630713773331083629e-03,7.744067563315051306e-01,7.527191600922194734e-03,6.140413737262438113e-04,4.165756455039879708e-02,-4.609835819328350976e-19,1.272690597018332480e-18,9.629485303421125236e-20,4.000000000000000083e-02
8.507636201353578898e-01,1.650342105724825204e-02,7.921613518427275125e-01,4.122661318829680399e-02,-2.775468091523331962e-21,2.270040493853158758e-01,-1.675248775615382308e-03,7.589392462129928019e-01,7.377948376665236820e-03,6.010394271118663177e-04,4.082511380711843774e-02,-1.012869939389148495e-18,5.367370752790103056e-19,3.002023506664615455e-19,4.499999999999999833e-02
