Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023578420889229346e+00,2.033149232315611954e-02,9.499999999999997335e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.534484894588137305e-01,0.000000000000000000e+00,-6.895687577203555296e-01,3.439202576099020109e-02,0.000000000000000000e+00,-3.629309251159766603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.152688501983554881e-01,1.831316288947466842e-02,7.753294976776394787e-01,1.519192850153018581e-02,1.579504391735220855e-18,5.342236939610025548e-01,8.857768735144586070e-03,-5.619096755815722322e-01,-6.711430587678273232e-04,1.268601720728209509e-02,-2.156549195119850798e-02,2.212725839715273284e-18,-1.564626863212543293e-19,-7.921880739002733135e-20,5.000000000000000104e-03
6.038368349237136501e-01,1.927291240553784257e-02,6.267067437112957551e-01,1.207863487967678930e-02,1.873929348924258061e-18,4.321544245832145137e-01,7.828866575245504306e-03,-4.538789599510993367e-01,-7.708911154396446081e-04,1.035663776214357408e-02,-1.737091571580724747e-02,2.561065508513447828e-18,-1.894520076193799033e-19,-1.547467055897824470e-19,1.000000000000000021e-02
5.327415647703335200e-01,1.626077783242198954e-02,5.065270730399579202e-01,9.754953701275022662e-03,1.795041903792184910e-18,3.495382470214211112e-01,6.795409036121986997e-03,-3.665993811834616367e-01,-6.335931301910379667e-04,8.376473567017553301e-03,-1.403953758298337115e-02,2.487415182336988337e-18,1.918742271965048656e-19,-1.158580839881235264e-19,1.499999999999999944e-02
4.217444817855175998e-01,1.997782850362717771e-02,4.093927664551021417e-01,7.879700476195249798e-03,2.207566157251433221e-18,2.827051703179919162e-01,5.851409067479317397e-03,-2.961124026281142796e-01,-5.189263833370560660e-04,6.774107471227068349e-03,-1.134739215794148062e-02,2.919671747105787472e-18,-2.231370508425282895e-19,-2.745669005552453788e-19,2.000000000000000042e-02
3.422305076429737469e-01,1.981963892720499040e-02,3.308851398048248127e-01,6.365121896298254860e-03,3.886816033406437294e-18,2.286426955156339313e-01,5.005248367740938731e-03,-2.391852254869526739e-01,-4.246557766698732367e-04,5.478095174048079434e-03,-9.171466088742058487e-03,4.934813487933512411e-18,-2.682767578153317862e-19,-6.784367868283021930e-19,2.500000000000000139e-02
2.879133981568391953e-01,2.169374418566257304e-02,2.674323748738463014e-01,5.141798823154429543e-03,1.871239555605179034e-18,1.849124829174024487e-01,4.257435863763035441e-03,-1.932076707276347838e-01,-3.472485852457013271e-04,4.429907966975421031e-03,-7.412774851329854281e-03,2.518103549258373827e-18,1.675253129295133291e-19,-1.917526218825311240e-19,2.999999999999999889e-02
2.086861200419279638e-01,1.950617034969242755e-02,2.161475598066031623e-01,4.153691353499380096e-03,1.052663950455963517e-17,1.495413127236966677e-01,3.603916577733904097e-03,-1.560723795855758766e-01,-2.837524039273964303e-04,3.582185724176984321e-03,-5.991316049771665091e-03,1.334959747773438004e-17,-6.160574213847091773e-19,-1.851930222077745184e-18,3.500000000000000333e-02
1.931109545468041033e-01,2.160436732458392850e-02,1.746973627552912967e-01,3.355549341774625299e-03,2.316872388404068525e-18,1.209324663862147986e-01,3.037983964323305846e-03,-1.260778655609900434e-01,-2.317157333758721968e-04,2.896612152215640498e-03,-4.842426709822541392e-03,2.925694548649497444e-18,-2.220891512854934566e-19,-4.194477814034920763e-19,4.000000000000000083e-02
1.525771881794347751e-01,2.085520016917619124e-02,1.411958830346892180e-01,2.710833251990763058e-03,2.595109178856306816e-18,9.779396658489594718e-02,2.551582678006379060e-03,-1.018502772255100719e-01,-1.891071131646349069e-04,2.342189404213075067e-03,-3.913842262455075743e-03,3.272717527624097229e-18,-4.918654981623948863e-19,-4.739214058109503103e-19,4.499999999999999833e-02
1.022637761664681594e-01,2.129340245387081540e-02,1.141188556003675664e-01,2.190036101590728257e-03,3.937110507928680630e-18,7.908047616780634892e-02,2.136177522925380903e-03,-8.228025775178988976e-02,-1.542461729764804700e-04,1.893841462963270208e-03,-3.163319394658654655e-03,4.734672613348688908e-18,-1.855449299709333848e-19,-9.373834124887449670e-19,5.000000000000000278e-02
1.041288408441579799e-01,1.878828306766494594e-02,9.223430641409452457e-02,1.769328968509033088e-03,-6.096355023431690103e-19,6.394626044898249484e-02,1.783314411800328465e-03,-6.647198453131025753e-02,-1.257452181795225407e-04,1.531283765369707318e-03,-2.556714646974523296e-03,-7.495847528687034412e-19,-4.064303286701659212e-19,1.295573526821934212e-19,5.500000000000000028e-02
7.315155568295506061e-02,1.698413122660001606e-02,7.454650443644372793e-02,1.429467603739384245e-03,1.611974756152540338e-18,5.170710949226616643e-02,1.484965136544062498e-03,-5.370203653808254540e-02,-1.024599527348684584e-04,1.238108379705058762e-03,-2.066431387651269241e-03,2.044845539421809020e-18,1.167110959340847228e-19,-2.830389098229552674e-19,5.999999999999999778e-02
6.796019829066779483e-02,2.072628953573786917e-02,6.025066075024000656e-02,1.154909764063996721e-03,6.134378107820366673e-19,4.180951614164165470e-02,1.233722565304760065e-03,-4.338619203670635027e-02,-8.344806544127561282e-05,1.001043682008974107e-03,-1.670164541646346939e-03,7.488829144687120327e-19,3.022352408163128118e-20,-1.354607643632860139e-19,6.500000000000000222e-02
5.852070779182093341e-02,1.893104713593709784e-02,4.869631413769108519e-02,9.331026144231656643e-04,9.030563538280196906e-18,3.380572913027984211e-02,1.022894279446589236e-03,-3.505262604338234972e-02,-6.793453904888336053e-05,8.093552851927634942e-04,-1.349885990633973827e-03,1.070224472214191106e-17,-3.964617036824255720e-19,-2.299509216609603745e-18,7.000000000000000666e-02
7.419800257631539719e-02,1.994821484700967651e-02,3.935773753612033937e-02,7.539074006178074321e-04,-1.706617597111301905e-18,2.733356287439643942e-02,8.465289794082572240e-04,-2.832027273403831327e-02,-5.528267536540582239e-05,6.543612996914706468e-04,-1.091024503176204379e-03,-2.158078042610081490e-18,4.479705002644193961e-20,3.061244840555139477e-19,7.499999999999999722e-02
5.007559486914692909e-02,2.247645559481849589e-02,3.181001914862051361e-02,6.091349257526424039e-04,1.799949270816377002e-18,2.210005811457610436e-02,6.993999650285343678e-04,-2.288135653278302456e-02,-4.496995716314212396e-05,5.290401284685087701e-04,-8.818028996187269502e-04,2.100169534590440651e-18,-1.453649507137843924e-19,-4.895801811063530668e-19,8.000000000000000167e-02
1.875466419638391335e-02,1.752275154809200888e-02,2.570973010889769650e-02,4.921704722189469954e-04,3.121754193700981880e-18,1.786825980640261921e-02,5.769626915162087526e-04,-1.848728800568898503e-02,-3.656798604224178507e-05,4.277131494907187160e-04,-7.127023061116650494e-04,3.558216506273996922e-18,-1.673792894986504124e-19,-9.289215551780258184e-19,8.500000000000000611e-02
-4.417681766313588665e-03,2.170060625396480133e-02,2.077929923269625570e-02,3.976709321630103882e-04,1.909272416157697346e-18,1.444651821274272295e-02,4.752981108258193623e-04,-1.493727587232511304e-02,-2.972584269915672656e-05,3.457880000998406851e-04,-5.760291314207095304e-04,2.210805152554642769e-18,-2.867427746084370821e-19,-5.353512667041781746e-19,8.999999999999999667e-02
4.781588663175530274e-02,1.776037292070455423e-02,1.679438401960391819e-02,3.213202343744714839e-04,-2.807673125012255769e-18,1.167983220134732013e-02,3.910497019469301905e-04,-1.206913163675545943e-02,-2.415631170990836690e-05,2.795508997097831210e-04,-4.655650715888095116e-04,-3.220145955407379555e-18,2.279719592624582170e-19,8.165827585131616486e-19,9.500000000000000111e-02
-1.661613296946208226e-03,1.878233193294387773e-02,1.357366336791101039e-02,2.596318383880608202e-04,2.691066175734217903e-18,9.442845324441296803e-03,3.213593787565504397e-04,-9.751844338622315048e-03,-1.962449712645576795e-05,2.259986513332794256e-04,-3.762842233893010937e-04,2.949047609164752779e-18,-8.159244660167234708e-20,-9.128345133813943582e-19,1.000000000000000056e-01
6.306682721635394062e-02,1.934863891785030057e-02,1.097058763057267433e-02,2.097892315048877087e-04,-2.343442613780715799e-18,7.634179423886778594e-03,2.638055476065423455e-04,-7.879584414772966214e-03,-1.593842850881190841e-05,1.827027469662353119e-04,-3.041244395357605075e-04,-2.667582529757492375e-18,1.192747633001307417e-19,7.006447190446189713e-19,1.049999999999999961e-01
-1.057913749727096113e-02,2.108124347705250812e-02,8.866710682669247390e-03,1.695171115306929081e-04,-3.772895573387417482e-19,6.171850568351616197e-03,2.163452512825793828e-04,-6.366861416394618139e-03,-1.294132033590936425e-05,1.476994465634240395e-04,-2.458025255372694529e-04,-4.170695100188966705e-19,-2.091604906760206257e-19,1.245584826588984547e-19,1.100000000000000006e-01
5.332088042341857036e-03,2.028382128979722490e-02,7.166300640034629042e-03,1.369773480379699038e-04,-1.070673736198122266e-18,4.989560764876049305e-03,1.772614205417655372e-04,-5.144613388358209444e-03,-1.050520203370981349e-05,1.194008698383434725e-04,-1.986648720706895134e-04,-1.143445007812691980e-18,-1.636783613541921047e-19,3.914876264786759234e-19,1.150000000000000050e-01
3.081479330367288896e-03,1.579315097009362234e-02,5.791984038368717946e-03,1.106849530016948652e-04,9.271700953486139865e-19,4.033698266433104369e-03,1.451156405653074982e-04,-4.157048539718544156e-03,-8.525682137148369108e-06,9.652308675905512400e-05,-1.605667284460084361e-04,1.044184490800187081e-18,5.026035070485195202e-20,-2.878477456079521162e-19,1.199999999999999956e-01
-5.990579257024201618e-04,1.905482778396726945e-02,4.681225298082333786e-03,8.944021025178516360e-05,1.902230485470465483e-18,3.260911178446103398e-03,1.187064403374452700e-04,-3.359094395489714297e-03,-6.917649347233537169e-06,7.802795880270842882e-05,-1.297746254508272867e-04,1.972955430987926562e-18,-5.017869517230161563e-19,-7.510407182025251365e-19,1.250000000000000000e-01
1.254671288054659550e-02,2.399633744526143489e-02,3.783481300890260621e-03,7.227385469255688576e-05,3.365216300336566648e-19,2.636144876092135023e-03,9.703286461192098765e-05,-2.714337515458900649e-03,-5.611746377450380951e-06,6.307610312420924912e-05,-1.048875088114580142e-04,3.632152070415926462e-19,1.323493099706515328e-20,-1.194269885637306134e-19,1.300000000000000044e-01
-1.955691839415530427e-03,1.883263251349280576e-02,3.057901618362746446e-03,5.840279083494159454e-05,1.231338412461347794e-18,2.131054635525180940e-03,7.926294456949919704e-05,-2.193359382908465979e-03,-4.551480349105389678e-06,5.098885361402800747e-05,-8.477299558258873525e-05,1.319035992915215578e-18,-2.248709743205316729e-19,-4.464375905656531594e-19,1.350000000000000089e-01
8.501519805787753278e-03,1.903626225056317955e-02,2.471469757381166039e-03,4.719432344117351172e-05,4.685521523148091475e-18,1.722721791543538805e-03,6.470661116768487459e-05,-1.772392242813646381e-03,-3.690856852377935797e-06,4.121749889820168331e-05,-6.851585367687145205e-05,4.889137175800450807e-18,-1.277566945520217384e-19,-1.822075218228614584e-18,1.400000000000000133e-01
-1.008274150303712854e-02,1.896521639922912894e-02,1.997500852023147491e-03,3.813726324115477651e-05,-2.255204472108463245e-18,1.392615419675647141e-03,5.279257066046451276e-05,-1.432233342912560747e-03,-2.992444309098970335e-06,3.331840591664159617e-05,-5.537636075466323643e-05,-2.389026890135843310e-18,1.076606964252825825e-19,8.430460767815691339e-19,1.449999999999999900e-01
-2.069019593396704756e-02,2.030430536758500576e-02,1.614427448516455189e-03,3.081858569362589772e-05,-8.232796313070656306e-19,1.125752616037100501e-03,4.304866787923364649e-05,-1.157367877679476697e-03,-2.425791542400064408e-06,2.693290357672270327e-05,-4.475664809713411548e-05,-8.981362077995814664e-19,1.598313846106856704e-20,2.831188322281577696e-19,1.499999999999999944e-01
5.112936174641970807e-04,1.819102750438157320e-02,1.304818137334710568e-03,2.490457512012741570e-05,-2.644985931863657023e-19,9.100194108419020324e-04,3.508528773508621211e-05,-9.352604999205530205e-04,-1.966134986401594174e-06,2.177101607930980145e-05,-3.617349832309689223e-05,-2.473734005678019288e-19,-3.956770193698714169e-20,1.299767247141937164e-19,1.549999999999999989e-01
-4.456112525976229505e-02,2.000701520462267249e-02,1.054584380505847654e-03,2.012559192516706570e-05,8.187704770291430104e-19,7.356216037236822623e-04,2.858138081405791982e-05,-7.557829873803468450e-04,-1.593343193844940075e-06,1.759830953583992898e-05,-2.923635940056894974e-05,8.276582280876558874e-19,-4.246691351876077024e-20,-3.436929698339967302e-19,1.600000000000000033e-01
-3.090779174234064772e-03,2.213740680497086610e-02,8.523394447418634803e-04,1.626376646745723818e-05,-3.097886920653122350e-18,5.946406770587395977e-04,2.327273932334682314e-05,-6.107518874582830567e-04,-1.291055595462027227e-06,1.422525627628386042e-05,-2.362957470204046681e-05,-3.128886638523293188e-18,2.753466816702057942e-20,1.302881426878533650e-18,1.650000000000000078e-01
-2.544405176169218727e-02,1.970284870557810833e-02,6.888802715942258462e-04,1.314305707983414306e-05,1.345169933641016785e-18,4.806746912107102499e-04,1.894219132818297815e-05,-4.935549984122309265e-04,-1.045980149835033360e-06,1.149863513212713231e-05,-1.909802065031591204e-05,1.325114458397967464e-18,-4.080059159854515706e-20,-5.975000913917096654e-19,1.700000000000000122e-01
-1.791431117585152305e-02,2.119161200502214792e-02,5.567687093531950180e-04,1.062121789683188182e-05,2.035093437488158695e-19,3.885479067235692659e-04,1.541142185402776598e-05,-3.988496115512399354e-04,-8.473208658363473165e-07,9.294578101034032928e-06,-1.543549852380991056e-05,1.968737201527537344e-19,4.305164475628728891e-20,-9.380796445487140353e-20,1.750000000000000167e-01
-8.688018853298807090e-03,2.042090200110338594e-02,4.499930523063219658e-04,8.583309501120618443e-06,7.744814711551990026e-19,3.140759859388934385e-04,1.253416760861417979e-05,-3.223187225574435512e-04,-6.863114079770154249e-07,7.512948315393478701e-06,-1.247535228734098524e-05,7.658177752077711608e-19,-7.122741919957412579e-20,-3.412784099517574959e-19,1.799999999999999933e-01
1.973658125426194440e-02,2.090911631936162932e-02,3.636944869427555043e-04,6.936455949263817489e-06,1.010877842099618373e-18,2.538761403199727026e-04,1.019056703791147020e-05,-2.604740719224084180e-04,-5.558352986280939585e-07,6.072794508537418363e-06,-1.008288558643874324e-05,9.758158373414538175e-19,5.326507808400693422e-20,-4.679570550160257494e-19,1.849999999999999978e-01
-4.748135858117665670e-02,1.846922629502963098e-02,2.939459979612323070e-04,5.605608717531455071e-06,-1.073426157439881885e-18,2.052136232360840941e-04,8.282478836577396731e-06,-2.104970161685395711e-04,-4.501167692498777790e-07,4.908675920668414036e-06,-8.149232896192468490e-06,-1.045134232824546708e-18,5.051526549936617479e-20,4.884407248386119539e-19,1.900000000000000022e-01
2.700290098816029993e-02,1.712355339189650452e-02,2.375736738877046823e-04,4.530124131275542801e-06,1.114346501398541657e-19,1.658776128129594326e-04,6.729609838698062954e-06,-1.701099612654252983e-04,-3.644692184630418924e-07,3.967691013371899606e-06,-6.586405973474404219e-06,1.170158973730516267e-19,2.733519749237130504e-20,-4.263397365762856157e-20,1.950000000000000067e-01
-2.458336699654764448e-03,1.578181643255349362e-02,1.920122813256925091e-04,3.660998014904794634e-06,9.710232579506337104e-19,1.340808599010003574e-04,5.466317548190847740e-06,-1.374724867251073763e-04,-2.950906186226843027e-07,3.207075248196764234e-06,-5.323290233286124304e-06,9.073092716354450653e-19,-1.323093016142654512e-20,-4.779686120359373876e-19,2.000000000000000111e-01
1.198657246554699074e-02,2.244217326009261340e-02,1.551885361218229399e-04,2.958631326183929244e-06,7.492300680369831927e-19,1.083785523055102437e-04,4.438973664922393839e-06,-1.110974172832680356e-04,-2.388971663959146792e-07,2.592258972355949055e-06,-4.302408888419041321e-06,6.921493454217889418e-19,-5.257018540282943938e-20,-3.762998504270832262e-19,2.050000000000000155e-01
-7.388007980229840260e-03,1.924863377884689780e-02,1.254267599791333506e-04,2.391024793234384712e-06,-7.969740631862022192e-19,8.760271676063775955e-05,3.603793112133025378e-06,-8.978301053708256322e-05,-1.933880728777724685e-07,2.095297309100331007e-06,-3.477307622812004803e-06,-7.594154506275833460e-19,2.060156666871695801e-20,3.783328029609080884e-19,2.099999999999999922e-01
5.322815815094464852e-03,1.904959727415798248e-02,1.013726296259069852e-04,1.932320165242488907e-06,-7.942036270847909901e-19,7.080918402493936302e-05,2.925048583773800277e-06,-7.255816514818720479e-05,-1.565356980139450832e-07,1.693600814892426038e-06,-2.810440801872700063e-06,-7.450299933114452863e-19,5.190508587497371977e-20,3.881479823484417838e-19,2.149999999999999967e-01
3.508883077218067498e-02,2.023351842770610559e-02,8.193154889486305918e-05,1.561621515047093781e-06,-1.206410680714997119e-19,5.723471174361323253e-05,2.373603817006129767e-06,-5.863814893574839464e-05,-1.266963045775063250e-07,1.368909303140699273e-06,-2.271463042088873406e-06,-1.117839523844364243e-19,-3.938844627572083547e-20,6.027529433610799382e-20,2.200000000000000011e-01
