Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001026296844019337e+00,2.063007042243871283e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.796366602805786528e-01,1.941376966557413139e-02,7.795491446205060626e-01,2.474891772899880105e-02,0.000000000000000000e+00,7.795491446205060626e-01,9.012509486309907419e-03,-1.254057726366237732e-02,2.474891772899880105e-02,6.183230327995644163e-03,1.976835991699966641e-02,0.000000000000000000e+00,-4.417404548879131132e-19,2.015170218878272636e-18,5.000000000000000104e-03
6.732110302177816141e-01,2.157046892990060333e-02,6.388961982137250084e-01,2.016605219645061994e-02,0.000000000000000000e+00,6.388961982137250084e-01,7.266584122472530792e-03,-1.019137407811532801e-02,2.016605219645061994e-02,5.105053706955388348e-03,1.634731571382351534e-02,0.000000000000000000e+00,-7.922023505005988807e-19,3.601239854266971388e-18,1.000000000000000021e-02
5.489234377019091005e-01,1.845197979043297978e-02,5.236151234324587511e-01,1.652830372603947967e-02,0.000000000000000000e+00,5.236151234324587511e-01,5.804427611511343323e-03,-8.207747020123166634e-03,1.652830372603947967e-02,4.177789508180168414e-03,1.339941580133080512e-02,0.000000000000000000e+00,-1.376131962324287162e-18,-2.089254149100737637e-17,1.499999999999999944e-02
4.135293487553405312e-01,1.791955770615847460e-02,4.291350946077009398e-01,1.354745961502111691e-02,0.000000000000000000e+00,4.291350946077009398e-01,4.634839478885434752e-03,-6.609419880633660670e-03,1.354745961502111691e-02,3.418752552582459119e-03,1.098223554100939518e-02,0.000000000000000000e+00,-1.239900198390173615e-18,5.625064599963909082e-18,2.000000000000000042e-02
3.683499680408582333e-01,2.126550021484491584e-02,3.517028612443213187e-01,1.110419117371267902e-02,0.000000000000000000e+00,3.517028612443213187e-01,3.699879599213903858e-03,-5.322132962638045049e-03,1.110419117371267902e-02,2.797677376369182931e-03,9.001087987585523406e-03,0.000000000000000000e+00,-8.738676984234710355e-18,-5.445572423805893691e-17,2.500000000000000139e-02
3.036585615291549911e-01,2.025963389417975713e-02,2.882423492214490346e-01,9.101548494115941842e-03,0.000000000000000000e+00,2.882423492214490346e-01,2.952662333492840109e-03,-4.285397208091776267e-03,9.101548494115941842e-03,2.289478854473636117e-03,7.377325262059042550e-03,0.000000000000000000e+00,-1.982291384378247312e-18,-2.918755121235744630e-17,2.999999999999999889e-02
2.214735958735920274e-01,1.990720847121629430e-02,2.362325260245259073e-01,7.460070745758833229e-03,0.000000000000000000e+00,2.362325260245259073e-01,2.355637169713282325e-03,-3.450476621294968228e-03,7.460070745758833229e-03,1.873633212039521991e-03,6.046478815555617926e-03,0.000000000000000000e+00,1.793161526247308658e-17,8.508871381017167508e-17,3.500000000000000333e-02
2.208692453906956621e-01,1.724032397693115587e-02,1.936072502043607868e-01,6.114626255956982781e-03,0.000000000000000000e+00,1.936072502043607868e-01,1.878738284760693780e-03,-2.778109696872802480e-03,6.114626255956982781e-03,1.533350142398112129e-03,4.955709310619292422e-03,0.000000000000000000e+00,-1.530514723084102685e-18,6.933476856560923739e-18,4.000000000000000083e-02
1.644133141825028510e-01,1.833403327501828550e-02,1.586731914780346586e-01,5.011828604463531601e-03,0.000000000000000000e+00,1.586731914780346586e-01,1.497897182922308364e-03,-2.236668527414686827e-03,5.011828604463531601e-03,1.254893332871278916e-03,4.061708961825721310e-03,0.000000000000000000e+00,1.499731861177454651e-18,1.155548817934636157e-16,4.499999999999999833e-02
1.438498213114640378e-01,2.179951897941127467e-02,1.300425612247426144e-01,4.107918677775798492e-03,0.000000000000000000e+00,1.300425612247426144e-01,1.193850098843273616e-03,-1.800675395744955097e-03,4.107918677775798492e-03,1.027024701805404235e-03,3.328982196101817805e-03,0.000000000000000000e+00,-9.778275305541660963e-18,-6.060700455111320669e-17,5.000000000000000278e-02
7.797947769369639737e-02,1.541285315540698309e-02,1.065779810065901334e-01,3.367028622535125221e-03,0.000000000000000000e+00,1.065779810065901334e-01,9.511819063938655068e-04,-1.449607490537866078e-03,3.367028622535125221e-03,8.405498246413745057e-04,2.728436447919057629e-03,0.000000000000000000e+00,3.997513167943025093e-18,-4.908770384136532198e-17,5.500000000000000028e-02
1.192314123011680160e-01,1.975883283160229792e-02,8.734729894173483278e-02,2.759758838522374542e-03,0.000000000000000000e+00,8.734729894173483278e-02,7.575597451064539556e-04,-1.166933808411489649e-03,2.759758838522374542e-03,6.879461154698930225e-04,2.236227148688879705e-03,0.000000000000000000e+00,-2.007140325841557247e-18,-2.926491385602608231e-17,5.999999999999999778e-02
8.462279880201065141e-02,1.775066658690868659e-02,7.158655895025176075e-02,2.262011567327337422e-03,0.000000000000000000e+00,7.158655895025176075e-02,6.031188119976124131e-04,-9.393391605920878859e-04,2.262011567327337422e-03,5.630586903490416737e-04,1.832811059446555046e-03,0.000000000000000000e+00,-2.802270709818920797e-18,-6.667967398338856921e-17,6.500000000000000222e-02
2.096684060020591323e-02,2.059753613800384756e-02,5.866965177762352435e-02,1.854034809628537887e-03,0.000000000000000000e+00,5.866965177762352435e-02,4.799701831442960889e-04,-7.560989517208003370e-04,1.854034809628537887e-03,4.608515858403507007e-04,1.502170366193708107e-03,0.000000000000000000e+00,1.561744608424345801e-17,7.786054049434965642e-17,7.000000000000000666e-02
6.621937090944914062e-02,1.572522826279319774e-02,4.808344214388431126e-02,1.519638646083989932e-03,0.000000000000000000e+00,4.808344214388431126e-02,3.818064840691624633e-04,-6.085754504416128084e-04,1.519638646083989932e-03,3.772042524353876047e-04,1.231176735854036617e-03,0.000000000000000000e+00,-1.991816683472003096e-17,-4.986535903041569051e-17,7.499999999999999722e-02
5.448731650714987162e-02,1.737477042347839243e-02,3.940738391303869742e-02,1.245552874878221548e-03,0.000000000000000000e+00,3.940738391303869742e-02,3.035860084256848494e-04,-4.898119552219925860e-04,1.245552874878221548e-03,3.087450792028551298e-04,1.009070086724807172e-03,0.000000000000000000e+00,-1.265608962155927711e-18,5.726368292820596666e-18,8.000000000000000167e-02
6.821255158708412758e-03,1.880127925490530580e-02,3.229681347016618437e-02,1.020900484152454605e-03,0.000000000000000000e+00,3.229681347016618437e-02,2.412797218076365071e-04,-3.942058397981497062e-04,1.020900484152454605e-03,2.527152078098678198e-04,8.270313811086917955e-04,0.000000000000000000e+00,5.282388272523557013e-18,9.340889295180871943e-17,8.500000000000000611e-02
-2.583630222378372962e-02,2.165530132986219491e-02,2.646925761531347329e-02,8.367660721243858546e-04,0.000000000000000000e+00,2.646925761531347329e-02,1.916686674547050397e-04,-3.172451546242063044e-04,8.367660721243858546e-04,2.068571221381771373e-04,6.778324802314320517e-04,0.000000000000000000e+00,1.154618931161489052e-18,8.758100012127520106e-17,8.999999999999999667e-02
-1.236301415052355746e-03,1.943669800845007969e-02,2.169321203890244368e-02,6.858420938828050512e-04,0.000000000000000000e+00,2.169321203890244368e-02,1.521817623809932274e-04,-2.552964361698487365e-04,6.858420938828050512e-04,1.693235039576489187e-04,5.555491607436841136e-04,0.000000000000000000e+00,6.481623703716707749e-18,8.793910956989070492e-17,9.500000000000000111e-02
1.580323054150252482e-02,1.982534165926134670e-02,1.777894459046440792e-02,5.621389009750552002e-04,0.000000000000000000e+00,1.777894459046440792e-02,1.207659558904525666e-04,-2.054337738695038887e-04,5.621389009750552002e-04,1.386026663542516560e-04,4.553258995007890340e-04,0.000000000000000000e+00,-6.816134400284477533e-18,-4.222297277108249106e-17,1.000000000000000056e-01
3.532567120035799008e-02,1.813070566375434359e-02,1.457095798994858388e-02,4.607470704134977984e-04,0.000000000000000000e+00,1.457095798994858388e-02,9.578231383243081243e-05,-1.653011170117494330e-04,4.607470704134977984e-04,1.134575482061753822e-04,3.731830884358048705e-04,0.000000000000000000e+00,-6.000261120445608885e-19,-3.450724558824989965e-17,1.049999999999999961e-01
-1.670199702581837142e-04,1.981753513696039859e-02,1.194181255430427913e-02,3.776425939726068583e-04,0.000000000000000000e+00,1.194181255430427913e-02,7.592286862891126727e-05,-1.330013611928268914e-04,3.776425939726068583e-04,9.287580224232558389e-05,3.058590257702385501e-04,0.000000000000000000e+00,2.566653898691197402e-18,-3.153387689803197370e-17,1.100000000000000006e-01
