Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.959846296883130279e-01,2.270304632172363141e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.157639330321097892e-01,1.811932927153931533e-02,8.481121676062044479e-01,4.236966646844804452e-02,0.000000000000000000e+00,8.481121676062044479e-01,2.228719674731568894e-03,-9.567744778322390467e-03,4.236966646844804452e-02,1.127121601440365418e-03,9.883507513073382100e-03,0.000000000000000000e+00,4.833088505134420944e-18,-1.050376139803681198e-17,5.000000000000000104e-03
7.812730665162502808e-01,1.815052063212149042e-02,7.572570611661555429e-01,3.781794990987238231e-02,0.000000000000000000e+00,7.572570611661555429e-01,2.077147743606775655e-03,-8.833040906673932449e-03,3.781794990987238231e-02,1.020845049740867934e-03,8.880497783238051890e-03,0.000000000000000000e+00,3.824699479993930857e-18,-2.258865662154147088e-17,1.000000000000000021e-02
7.212581735954376461e-01,2.196581004571894827e-02,6.761355702692183334e-01,3.376856888082925556e-02,0.000000000000000000e+00,6.761355702692183334e-01,1.921683845987227088e-03,-8.097100182840676064e-03,3.376856888082925556e-02,9.180539758549860659e-04,7.921152026068809318e-03,0.000000000000000000e+00,-2.436168503324528094e-18,1.078535708438306958e-18,1.499999999999999944e-02
6.455478743149081211e-01,2.380326682061767452e-02,6.037042616041391474e-01,3.015291243399555524e-02,0.000000000000000000e+00,6.037042616041391474e-01,1.777188489485252102e-03,-7.422063752006658778e-03,3.015291243399555524e-02,8.256818757616081819e-04,7.064858139623181321e-03,0.000000000000000000e+00,2.081925748946791168e-18,-4.186534407343437321e-17,2.000000000000000042e-02
6.112885629107651653e-01,2.017214992508394034e-02,5.390321906725520362e-01,2.692443378168792034e-02,0.000000000000000000e+00,5.390321906725520362e-01,1.643045460111763889e-03,-6.803268803969528440e-03,2.692443378168792034e-02,7.427057791940271970e-04,6.300938912373202014e-03,0.000000000000000000e+00,1.552545677342506767e-18,-3.909886887350631613e-17,2.500000000000000139e-02
4.878755312104607333e-01,1.788693117609222241e-02,4.812881452243384928e-01,2.404166834072233791e-02,0.000000000000000000e+00,4.812881452243384928e-01,1.518574582638494491e-03,-6.236035427289044440e-03,2.404166834072233791e-02,6.681611393173547599e-04,5.619447418130338150e-03,0.000000000000000000e+00,-3.951276941114563663e-18,2.103475676668534404e-18,2.999999999999999889e-02
4.406929118394286027e-01,1.782388079159064054e-02,4.297299570858454376e-01,2.146759302378882170e-02,0.000000000000000000e+00,4.297299570858454376e-01,1.403132176650192815e-03,-5.716070321828575253e-03,2.146759302378882170e-02,6.011829430018801601e-04,5.011504063923836669e-03,0.000000000000000000e+00,1.153892805160940019e-17,1.768409781168707159e-16,3.500000000000000333e-02
4.156365989842397135e-01,2.039983320784817186e-02,3.836949632383233055e-01,1.916914989503457414e-02,0.000000000000000000e+00,3.836949632383233055e-01,1.296110728788841182e-03,-5.239437323182842901e-03,1.916914989503457414e-02,5.409956482544575531e-04,4.469184604747870014e-03,0.000000000000000000e+00,-2.913827210425595567e-19,-6.513092255100606175e-17,4.000000000000000083e-02
3.420246446705567100e-01,1.956937218941664711e-02,3.425914887846362444e-01,1.711682147792570677e-02,0.000000000000000000e+00,3.425914887846362444e-01,1.196937760843864171e-03,-4.802527746135959452e-03,1.711682147792570677e-02,4.869038682346333419e-04,3.985417473904529981e-03,0.000000000000000000e+00,-1.508464589630036800e-18,3.475282362674305433e-17,4.499999999999999833e-02
