Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.004425673757382675e+00,1.822384411361943971e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.367174828320964042e-01,0.000000000000000000e+00,-8.883250175218622147e-01,1.772197278063665157e-02,0.000000000000000000e+00,-4.675394829062433366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.828047360712251157e-01,1.826207310917044024e-02,8.589520315029696151e-01,2.873641048908907522e-02,-1.823474904522503948e-18,3.072515489536873923e-01,-7.259824858181714718e-03,-8.021247265507037705e-01,2.430581778243751101e-02,1.589063100107895518e-02,-2.151847106150673455e-02,-9.792276148588480834e-19,-4.491537759075947177e-18,1.578901949214676357e-18,5.000000000000000104e-03
7.987515439545075369e-01,2.079489354125181252e-02,7.670713192942508751e-01,2.553887589094349514e-02,-1.982785336121829963e-18,2.746045367220762978e-01,-5.775103214937878440e-03,-7.162396559821622155e-01,2.175885561595362894e-02,1.432154400106137003e-02,-1.906435670508244140e-02,-9.305835976057296109e-19,-3.976684783493364568e-18,1.767711447715086532e-18,1.000000000000000021e-02
7.464725185286216202e-01,1.995672150155456889e-02,6.849452684274953684e-01,2.280551192733394628e-02,6.708049960158855299e-19,2.453504181769554093e-01,-4.592950462868272514e-03,-6.395004289877415093e-01,1.942227027812199955e-02,1.279588684546983067e-02,-1.702689677054054426e-02,-8.648437413268800766e-19,1.764134652891570100e-18,-1.045194872962047022e-18,1.499999999999999944e-02
6.231570703460709293e-01,1.965802259194291204e-02,6.116111684648102287e-01,2.036522220396103436e-02,-2.209933068416975850e-18,2.191886514588113066e-01,-3.688579719007276450e-03,-5.709914153628053990e-01,1.733735173535360177e-02,1.143081469616613437e-02,-1.520746505163868105e-02,-8.597145463682656235e-19,-3.071826218635016355e-18,2.037492428208375900e-18,2.000000000000000042e-02
5.913653756647963000e-01,1.827169940651387353e-02,5.461284371286411199e-01,1.818582718572554074e-02,-7.343795216759799410e-19,1.957991213185966139e-01,-2.991957392879511859e-03,-5.098280686324686561e-01,1.547711614997193327e-02,1.021056128968309863e-02,-1.358187599914554428e-02,-7.270123210877244346e-19,8.778512657028934630e-19,5.097940257395230329e-19,2.500000000000000139e-02
5.301220728337175947e-01,2.176700715424303295e-02,4.876565385248675666e-01,1.623949055882604325e-02,7.419600184750930862e-19,1.748927653448599795e-01,-2.451024831001233101e-03,-4.552210642612080638e-01,1.381711863599437845e-02,9.119985700559515504e-03,-1.212962644442813070e-02,-4.800486782958640505e-19,1.206818734767374311e-18,-9.754344221456888283e-19,2.999999999999999889e-02
4.588007581414387803e-01,2.093597446216026448e-02,4.354449031411219417e-01,1.450133559165910427e-02,8.038662794733349786e-19,1.562093837852389921e-01,-2.027309673888054008e-03,-4.064663499947652747e-01,1.233563326006786864e-02,8.145464870350543202e-03,-1.083234766758034082e-02,1.026909986684727063e-19,4.129552567073232852e-19,-8.207526485659989988e-19,3.500000000000000333e-02
3.724704618661477951e-01,1.822482497730340545e-02,3.888233063239631693e-01,1.294912859142246554e-02,-2.463434379936778498e-18,1.395151122886022776e-01,-1.692319948428896255e-03,-3.629358142814828048e-01,1.101333735207798113e-02,7.274764066320938728e-03,-9.673586538237343227e-03,-8.033500274297464311e-19,-1.843988432456470700e-18,2.329958766268520173e-18,4.000000000000000083e-02
3.795522886627423764e-01,1.899051404910566399e-02,3.471932704653137303e-01,1.156300137688620264e-02,2.923603930768603955e-18,1.246000118179541871e-01,-1.424899846987948398e-03,-3.240690050640976372e-01,9.833033482063272684e-03,6.496907165137608998e-03,-8.638614104064634702e-03,1.044501095168170555e-18,5.862163614273305468e-19,-2.730669413563015998e-18,4.499999999999999833e-02
3.006130198821440613e-01,1.770646188184219968e-02,3.100203864978243740e-01,1.032520203900915041e-02,-1.124125891651642429e-18,1.112758064838787198e-01,-1.209292173303220782e-03,-2.893657756376807888e-01,8.779406751130083494e-03,5.802055696413776012e-03,-7.714251045384305783e-03,-6.791355226335293942e-19,4.234729186459373243e-19,9.447474480987290582e-19,5.000000000000000278e-02
2.800167858415461564e-01,1.964753486779189512e-02,2.768274566304704809e-01,9.219871303984210342e-03,-1.225474918257517347e-18,9.937378308060523802e-02,-1.033717951070222112e-03,-2.583797474722072107e-01,7.838812145270226961e-03,5.181397126734566330e-03,-6.888709114494053799e-03,-6.561542976085290987e-19,1.210184148864532734e-19,1.061843953844540858e-18,5.500000000000000028e-02
2.546925137532424777e-01,2.195836224793796046e-02,2.471883706322196006e-01,8.232842048343607527e-03,7.854323361878215605e-19,8.874285665278863755e-02,-8.893345643759400588e-04,-2.307124945787178139e-01,6.999087637554487693e-03,4.627042392468869517e-03,-6.151447574596030470e-03,-4.040938247176466539e-20,5.627594018673064713e-19,-8.552807248934922584e-19,5.999999999999999778e-02
2.291296787570913096e-01,1.834716218217128866e-02,2.207226372972156958e-01,7.351459700254215149e-03,-7.096861994635759543e-19,7.924780013990558036e-02,-7.694710243473593938e-04,-2.060083663519709785e-01,6.249389480548529080e-03,4.131932420287232587e-03,-5.493043563859476008e-03,-6.282900759289214177e-19,-5.525475214136538916e-19,5.208067177099827096e-19,6.500000000000000222e-02
2.206560072582918475e-01,2.037252212329879533e-02,1.970905010687253323e-01,6.564421446469783858e-03,8.637086877323129607e-19,7.076763210040777630e-02,-6.690661790946165859e-04,-1.839498762787352415e-01,5.580046727166370485e-03,3.689753206225433475e-03,-4.905075282293420470e-03,2.701687510808739256e-19,1.380663730078021839e-19,-8.212677760411036774e-19,7.000000000000000666e-02
1.933392836189304631e-01,2.154273948804406522e-02,1.759885812627451640e-01,5.861632345324113355e-03,1.826766422139752559e-18,6.319415404985569140e-02,-5.842555926123368026e-04,-1.642535928181779736e-01,4.982432492816302703e-03,3.294858926772573516e-03,-4.380016912672615899e-03,6.717732978241323390e-19,2.328384110563592962e-19,-1.698961818463548888e-18,7.499999999999999722e-02
1.373815925846498254e-01,1.761587950567906902e-02,1.571459780050754318e-01,5.234076618913839282e-03,-2.506598160163121022e-18,5.643062757942449853e-02,-5.120673785082952923e-04,-1.466664764154702039e-01,4.448849853142687952e-03,2.942202507033136061e-03,-3.911144226932112937e-03,-7.697678827691940045e-19,-6.650263472867714136e-19,2.388848570564662770e-18,8.000000000000000167e-02
1.398084235521843133e-01,1.923268057449447482e-02,1.403207949615386529e-01,4.673702560148321021e-03,2.897429008743250175e-19,5.039058081141361417e-02,-4.501979236917749228e-04,-1.309626132209341376e-01,3.972430581339973441e-03,2.627273055957503670e-03,-3.492449885878075658e-03,5.163338153137647335e-20,4.807665821010113457e-19,-2.902877758532879087e-19,8.500000000000000611e-02
7.705638774703757465e-02,2.097511212817761150e-02,1.252970342722580510e-01,4.173319641454258620e-03,3.275967113938469324e-18,4.499673365063663194e-02,-3.968462264874729971e-04,-1.169403018254857457e-01,3.547045182869959165e-03,2.346039585775688656e-03,-3.118567505440857611e-03,1.149373310137994502e-18,1.417708489178517869e-19,-3.067745044510601284e-18,8.999999999999999667e-02
1.009933453241540352e-01,2.128244286959823581e-02,1.118818238654373937e-01,3.726506551276763043e-03,-1.016821901149718230e-18,4.018003153030571400e-02,-3.505912715654275124e-04,-1.044194543275754061e-01,3.167222895556358157e-03,2.094900454213461782e-03,-2.784703632071382565e-03,-5.569941539977763223e-19,-2.280031432378752524e-19,8.762909084531667607e-19,9.500000000000000111e-02
1.051198682838403453e-01,2.083609109522987710e-02,9.990294158305745853e-02,3.327529012162902707e-03,-1.294723213039566979e-18,3.587877780405501760e-02,-3.103010325459966282e-04,-9.323927742763662985e-02,2.828080498563870053e-03,1.870637998234425756e-03,-2.486576839852907162e-03,-5.601033391716235458e-19,7.318854603306754798e-20,1.172307933869754164e-18,1.000000000000000056e-01
1.163474306239606210e-01,2.364722569842932567e-02,8.920660435345909023e-02,2.971266350527082371e-03,2.238185420961411563e-18,3.203785551480620164e-02,-2.750647430655021896e-04,-8.325620309312298239e-02,2.525258921651745217e-03,1.670377863022046855e-03,-2.220363230234384446e-03,7.780554120438253011e-19,1.763013769529694045e-19,-2.098658996756412957e-18,1.049999999999999961e-01
1.066655139227321858e-01,1.786524508110368115e-02,7.965549404343978679e-02,2.653145893805147065e-03,-1.263272816257315347e-18,2.860802991629771835e-02,-2.441423089484847774e-04,-7.434204172623273821e-02,2.254866771688803905e-03,1.491552567049756481e-03,-1.982647680624118839e-03,-4.875325934060626468e-19,3.876913987158743127e-20,1.166181754831261186e-18,1.100000000000000006e-01
7.904590218338169993e-02,1.978139749189509675e-02,7.112699465662543352e-02,2.369084366235612617e-03,-3.234420062122040902e-19,2.554532379228703631e-02,-2.169263676466127414e-04,-6.638233375755753229e-02,2.013430000818352411e-03,1.331868881533748933e-03,-1.770380249536252339e-03,-1.873533674429946746e-19,-9.949172628383778572e-20,2.748822185569734705e-19,1.150000000000000050e-01
7.115681412760831159e-02,2.043210281816179238e-02,6.351161825539673733e-02,2.115435540745146288e-03,7.014760677432733216e-19,2.281045828445292176e-02,-1.929136969503666824e-04,-5.927487823514267229e-02,1.797847033115854230e-03,1.189278639155638782e-03,-1.580837203164105849e-03,2.057490836723709347e-19,1.168172796423482662e-19,-6.721897267654548773e-19,1.199999999999999956e-01
6.419223250479744181e-02,1.939435803510920070e-02,5.671159940421787587e-02,1.888943482084706922e-03,-1.770126983301539726e-18,2.036835258456810502e-02,-1.716835506569236534e-04,-5.292841932275925421e-02,1.605348746602623623e-03,1.061952621915725420e-03,-1.411586180984613411e-03,-6.196527120297674069e-19,3.357719956251973695e-20,1.658146178096877144e-18,1.250000000000000000e-01
6.231812912056862441e-02,2.003438843094824257e-02,5.063964009419008594e-02,1.686700786211305439e-03,-6.446157751362293496e-19,1.818767645862613691e-02,-1.528811403191606983e-04,-4.726147370124490765e-02,1.433462777086074889e-03,9.482572108897466224e-04,-1.260455066311642978e-03,-3.427835960711183325e-19,-4.212736354654954410e-20,5.594391095058698602e-19,1.300000000000000044e-01
6.445241359618261723e-02,1.584802932881528709e-02,4.521778903937297145e-02,1.506111283639846501e-03,3.142022227515974916e-18,1.624045014385318286e-02,-1.362049522455946449e-04,-4.220128371424967245e-02,1.279981671098497651e-03,8.467335112812100903e-04,-1.125504171754052648e-03,1.127010451276160581e-18,4.506020818326207413e-20,-2.932977167669243224e-18,1.350000000000000089e-01
4.794988282743135183e-02,2.090432270112568824e-02,4.037644095957412804e-02,1.344856730761327711e-03,7.428632510518507240e-19,1.450168669090880560e-02,-1.213969335381836064e-04,-3.768288274217050648e-02,1.142934468506680247e-03,7.560786943991544768e-04,-1.005001389509645833e-03,2.804876619066973518e-19,6.176902990649650587e-21,-6.881208757599028526e-19,1.400000000000000133e-01
5.234423926791884063e-02,1.796265314132488439e-02,3.605344300417341608e-02,1.200867063569000318e-03,-1.169893259738239482e-19,1.294907231238578808e-02,-1.082348337614924446e-04,-3.364826074955361984e-02,1.020561342240889615e-03,6.751293240679128111e-04,-8.973999926055589499e-04,-8.592833293633002030e-20,1.242690545022339276e-20,9.254077739945023873e-20,1.449999999999999900e-01
2.632410575143904335e-02,1.602308067378189690e-02,3.219329684645571427e-02,1.072293833412183437e-03,1.519011149246608209e-18,1.156268074555683728e-02,-9.652617442330749340e-05,-3.004561925223615468e-02,9.112909639139183402e-04,6.028464585572023901e-04,-8.013188058472373292e-04,5.469258698019643225e-19,4.913189549826234239e-20,-1.417162710469113981e-18,1.499999999999999944e-01
4.642188906297094880e-03,1.667891343400683055e-02,2.874644620595842234e-02,9.574864848485753650e-04,2.362858247072763213e-18,1.032471804402902010e-02,-8.610345480797335852e-05,-2.682870610962770352e-02,8.137203006199138179e-04,5.383023405350391291e-04,-7.155244946553466741e-04,8.264877829654959414e-19,4.494333599364820344e-20,-2.213629482521140896e-18,1.549999999999999989e-01
2.273935157309388624e-02,1.826775577342087259e-02,2.566864065266905720e-02,8.549711718525945976e-04,-1.999072610081725943e-18,9.219294581614469533e-03,-7.682030299746484589e-05,-2.395622158024279455e-02,7.265965805209126252e-04,4.806685069187883715e-04,-6.389157464188904454e-04,-6.545332086516866591e-19,-7.993996308448569961e-20,1.889765763676821935e-18,1.600000000000000033e-01
5.568237324727595694e-02,1.813207202844507870e-02,2.292036752609463018e-02,7.634318410103487808e-04,-3.889840267045263180e-19,8.232221385051120832e-03,-6.854835477786310177e-05,-2.139128799941882389e-02,6.488011934861417787e-04,4.292051679899899688e-04,-5.705091427510597477e-04,-1.522509812350086925e-19,6.353641883769560567e-20,3.582801924198856841e-19,1.650000000000000078e-01
5.075191410413339155e-02,1.818366379226976290e-02,2.046634467666204327e-02,6.816933392813353740e-04,1.471837501604005581e-19,7.350828212848399719e-03,-6.117469760644428465e-05,-1.910097625934516902e-02,5.793353184883910916e-04,3.832517208949746631e-04,-5.094265423510820111e-04,2.187540248856615555e-20,1.063288685965147336e-19,-1.491106628517660147e-19,1.700000000000000122e-01
1.325933134544631659e-02,2.031120184369700210e-02,1.827506751741265686e-02,6.087063297746613368e-04,-4.719068629668050986e-19,6.563801068045787071e-03,-5.459975706922354498e-05,-1.705588300368467494e-02,5.173070920574923248e-04,3.422182768166535114e-04,-4.548838132741129863e-04,-1.933818903120116581e-19,-1.145136837172409929e-21,4.313696551700019518e-19,1.750000000000000167e-01
3.888073951930985650e-02,2.014683076496634473e-02,1.631840457135440639e-02,5.435338221224308031e-04,2.601871897786793881e-18,5.861037075977067884e-03,-4.873553306846738561e-05,-1.522975310266452137e-02,4.619201521993052920e-04,3.055780938315470047e-04,-4.061807705302640146e-04,9.165189149677990854e-19,-5.475875880163581797e-22,-2.435111381773344893e-18,1.799999999999999933e-01
1.202761060919607487e-02,1.837700718081506507e-02,1.457123632221269359e-02,4.853391446940016223e-04,-7.211467912192721497e-19,5.233514876421674691e-03,-4.350411511163052985e-05,-1.359914255735988550e-02,4.124634100744314002e-04,2.728608188794750655e-04,-3.626921902498000884e-04,-2.921820237106757564e-19,1.685505614031191007e-21,6.604639569224140128e-19,1.849999999999999978e-01
-1.101437895474092869e-02,1.843645360246957271e-02,1.301113273231100341e-02,4.333752043633209744e-04,-7.807372760523412535e-19,4.673178875380782672e-03,-3.883642255632140051e-05,-1.214311750224644944e-02,3.683019176655290923e-04,2.436464525077324612e-04,-3.238597853622912767e-04,-2.925947311125302678e-19,1.454869218564823304e-20,7.240352778691723310e-19,1.900000000000000022e-01
7.087620199040554209e-03,2.477158744395942594e-02,1.161806528758386851e-02,3.869748960345005019e-04,-1.043621875730239341e-18,4.172835877154008888e-03,-3.467112798506072818e-05,-1.084298543932526483e-02,3.288687138533974647e-04,2.175599592153489503e-04,-2.891850399963639853e-04,-3.681650718065322716e-19,2.756355915639465967e-21,9.765267763349744322e-19,1.950000000000000067e-01
2.497748783789038168e-02,1.926146568500008288e-02,1.037414987309839831e-02,3.455425388716715208e-04,-9.861611043060178581e-19,3.726062774586997011e-03,-3.095373113163264652e-05,-9.682055251695638465e-03,2.936575439773858251e-04,1.942664544316266735e-04,-2.582228107740099500e-04,-3.629457786119467228e-19,-1.142964504048437393e-20,9.170549562867827987e-19,2.000000000000000111e-01
2.490318843729006845e-03,2.022082389897952859e-02,9.263417178124854628e-03,3.085462293383412153e-04,8.570060769504264489e-19,3.327124115969325602e-03,-2.763575775542287434e-05,-8.645422914288741767e-03,2.622163592323219065e-04,1.734669065028910848e-04,-2.305756129718355963e-04,3.065931246277523654e-19,3.181816448023279682e-20,-8.002932416649235165e-19,2.050000000000000155e-01
-1.849151439858396501e-02,1.692593069295937613e-02,8.271607683272147460e-03,2.755110129104500379e-04,1.575555399126819617e-18,2.970898492923073914e-03,-2.467406315126192764e-05,-7.719780149784019260e-03,2.341415123159758770e-04,1.548942986300955442e-04,-2.058885182831076115e-04,5.514087890275292201e-19,3.011331009081027437e-20,-1.475933497150852423e-18,2.099999999999999922e-01
-3.412831845780639820e-03,2.193708751874927712e-02,7.385988597775383462e-03,2.460127868280553897e-04,-1.479200519275994600e-19,2.652812806163011398e-03,-2.203022402147016448e-05,-6.893243572553052999e-03,2.090725747149272664e-04,1.383102015726498974e-04,-1.838445987427092315e-04,-6.606828394597548574e-20,6.974126430852962486e-21,1.331468783754967407e-19,2.149999999999999967e-01
9.461580883836619160e-03,2.294544337030892875e-02,6.595190396784982381e-03,2.196728556276221597e-04,-8.817741780234289539e-19,2.368783566623382936e-03,-1.967000554186216203e-05,-6.155202126662728292e-03,1.866877090223532498e-04,1.235017131827527718e-04,-1.641608583706858097e-04,-3.103857105782581483e-19,2.824911342480783553e-21,8.253433816314318592e-19,2.200000000000000011e-01
1.953080666480108002e-02,1.655820434430380073e-02,5.889060860163353520e-03,1.961530695735665705e-04,1.285464447694768938e-18,2.115164479404469354e-03,-1.756289286034434002e-05,-5.496180858999720996e-03,1.666995368267992924e-04,1.102787255275645983e-04,-1.465846003398045116e-04,4.685517753867624810e-19,-5.188855127076363787e-23,-1.197108749556429573e-18,2.250000000000000056e-01
-2.788325132006757440e-03,2.054195482190736971e-02,5.258534738936155792e-03,1.751514835858784716e-04,-2.012754421407556938e-19,1.888699638362545093e-03,-1.568167814742374238e-05,-4.907719278351548899e-03,1.488514490858381799e-04,9.847148454860969106e-05,-1.308901830535574352e-04,-6.690834212065397572e-20,-5.472861642883532577e-21,1.898882257813156617e-19,2.300000000000000100e-01
-1.307861893357106786e-02,2.114282194637633061e-02,4.695517376206844069e-03,1.563984809412984262e-04,6.313030894798015930e-19,1.686481731008992362e-03,-1.400209580165865670e-05,-4.382262738641187760e-03,1.329143115903329438e-04,8.792841095491789793e-05,-1.168761235080497589e-04,2.113860291230104994e-19,1.200160438469725897e-20,-5.950080803174395926e-19,2.350000000000000144e-01
3.601417733036150863e-03,2.195301731697913220e-02,4.192780788457303037e-03,1.396533119892580496e-04,4.454047871255291224e-19,1.505914717548849022e-03,-1.250249959463309715e-05,-3.913065451740509876e-03,1.186835232036601945e-04,7.851415439270413436e-05,-1.043625107639528621e-04,1.624569712369535706e-19,3.099876386623668967e-21,-4.147495996157195169e-19,2.399999999999999911e-01
