Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.844988720609030297e-01,2.079761181582470003e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.161424845083495416e-01,0.000000000000000000e+00,7.975568542026004737e-01,2.716539392149208351e-02,0.000000000000000000e+00,4.197667653697897960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.905236037643074809e-01,2.200014871904644453e-02,9.065974313562816800e-01,4.578632020381598333e-02,-9.536747370676839683e-17,4.935521698639182553e-01,1.586601239078750270e-03,7.604778435599083286e-01,1.658107130408062457e-02,1.338083267197375231e-03,4.380729558127717527e-02,-5.188780498443778777e-17,-2.160048340720157351e-19,-8.001636385519192013e-17,5.000000000000000104e-03
8.873384178621132046e-01,1.728623285161869430e-02,8.653276096377279236e-01,4.369341048084163931e-02,-1.830447557241949635e-16,4.708181453581026799e-01,3.881455185462401314e-04,7.260322305649731245e-01,1.577222247734937771e-02,1.274754842650007401e-03,4.183780213948942034e-02,-9.951247018675400658e-17,-2.973147047896181520e-19,-1.536315607979279086e-16,1.000000000000000021e-02
8.833299953788675829e-01,2.257393196071361824e-02,8.259370828951557719e-01,4.170904609149075903e-02,-1.469627384265674948e-19,4.491823554562597298e-01,-4.751184266340042345e-04,6.931143891435558313e-01,1.506669866531593072e-02,1.207407585499212449e-03,3.993073388642891242e-02,1.899069869306352546e-19,-1.543214720349117437e-20,-2.979520071991590729e-19,1.499999999999999944e-02
8.219428197977014516e-01,1.941616364557584296e-02,7.883394265867189610e-01,3.981386737897117667e-02,-3.369655740817149151e-16,4.285851991985921705e-01,-1.075344832940808336e-03,6.616599467973014459e-01,1.439039206901636392e-02,1.145535343912105868e-03,3.811098999940380067e-02,-1.831541654752452022e-16,-3.865790339999344568e-19,-2.828433461169635051e-16,2.000000000000000042e-02
8.133647722771125688e-01,1.751791933686214914e-02,7.524530926961958688e-01,3.800403359116967528e-02,2.786296557590957152e-20,4.089652269096972770e-01,-1.483610513789590741e-03,6.316115360457162931e-01,1.374234393791286084e-02,1.088308257132103007e-03,3.637461607365118782e-02,9.646432471402961413e-20,2.238870902374376528e-19,-2.923869164226575504e-20,2.500000000000000139e-02
7.568159843343112980e-01,2.077119179679517286e-02,7.182002319897478060e-01,3.627590459478956947e-02,-2.653233086778068736e-19,3.902674825788692292e-01,-1.752241151026609489e-03,6.029119927631310105e-01,1.312193427049399008e-02,1.035031177870044923e-03,3.471767744608742629e-02,1.806230581966212761e-19,6.574411185462756000e-21,-4.329276031440204601e-19,2.999999999999999889e-02
7.309792230952687486e-01,1.653999758132175188e-02,6.855065248725468185e-01,3.462594175968054799e-02,-1.437880418374002630e-19,3.724422841177593146e-01,-1.919641596591096112e-03,5.755049440673692951e-01,1.252839787213131176e-02,9.851682277460188999e-04,3.313645432022339909e-02,2.743777036061548743e-19,-2.651645747429461899e-19,-3.488361085639071161e-19,3.500000000000000333e-02
6.903753175319057300e-01,1.972272886651597543e-02,6.543010244521110241e-01,3.305071969335721116e-02,-5.708468180347425563e-16,3.554442497493526254e-01,-2.013983526099110462e-03,5.493352514633053074e-01,1.196087388974154640e-02,9.383021889547596243e-04,3.162742368701324663e-02,-3.103051800675518727e-16,-3.876386354874538932e-19,-4.791417546266288906e-16,4.000000000000000083e-02
6.660585377572273424e-01,1.841977080618834722e-02,6.245160057814151955e-01,3.154693374923277921e-02,1.852960928686063157e-19,3.392315625054145301e-01,-2.055917674558429067e-03,5.243493072544228584e-01,1.141844469163730107e-02,8.941041485703422843e-04,3.018724310692505811e-02,8.997437554565494724e-20,6.435927073202497427e-20,1.624858338387932146e-19,4.499999999999999833e-02
6.112934520823511964e-01,1.833504985012731139e-02,5.960868212300181046e-01,3.011140384539182785e-02,7.422327973063613485e-20,3.237654111011865066e-01,-2.060567871037296672e-03,5.004952241103591826e-01,1.090016385948329967e-02,8.523111280985192243e-04,2.881273714350517101e-02,2.309920653973452112e-19,3.361915754848574101e-19,-6.107740474564621214e-20,5.000000000000000278e-02
6.296238592389087341e-01,1.967353605837989655e-02,5.689517618986814629e-01,2.874107564329351355e-02,-1.418832575099812964e-19,3.090095613293910581e-01,-2.038997016691394652e-03,4.777229473669263871e-01,1.040507617951553880e-02,8.127095897406987676e-04,2.750088582996912043e-02,-2.467058548999226717e-19,-3.334492857574865588e-19,-9.345693293717619144e-21,5.500000000000000028e-02
6.053260498627661690e-01,2.196716732108104989e-02,5.430519249452765429e-01,2.743301985946789215e-02,-4.195022402404966869e-19,2.949300242152020357e-01,-1.999284816750121572e-03,4.559843117479973618e-01,9.932231777911247270e-03,7.751232656099260468e-04,2.624881470156932572e-02,1.319323422095811415e-19,3.001989771119427091e-20,-5.850655193604496324e-19,5.999999999999999778e-02
5.534825435906943758e-01,2.155267125461558450e-02,5.183310866584324161e-01,2.618443027531580300e-02,1.426166938293415324e-19,2.814947960754211609e-01,-1.947320061530659905e-03,4.352330584006156022e-01,9.480695976309802889e-03,7.394041673801485162e-04,2.505378604694838418e-02,2.106400969518005468e-19,4.254708557590206125e-20,3.355943343606866782e-20,6.500000000000000222e-02
5.265659067683632344e-01,1.827693261631797503e-02,4.947355810940362586e-01,2.499262085721933035e-02,-2.492629550119432973e-19,2.686736521709141567e-01,-1.887383035947209041e-03,4.154248238731096388e-01,9.049556025042279281e-03,7.054259362323195108e-04,2.391319112035455649e-02,2.465701072533602612e-19,-3.380455373970063186e-19,-4.564754388432646744e-19,7.000000000000000666e-02
