Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.688942872083228242e-01,1.808868441451136344e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.177703479964904210e-01,0.000000000000000000e+00,9.247032364675097371e-01,1.146159726297318188e-02,0.000000000000000000e+00,4.866859139302683046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.692028551430403871e-01,2.015883370932837829e-02,9.348478274329116156e-01,4.894173396713030755e-02,-1.076428027791515296e-20,2.146464528394953497e-01,4.794012836032111868e-04,9.098722380861471448e-01,7.514663869314694433e-03,4.351632808801552559e-04,4.851088926025685921e-02,1.467125429410138569e-19,-5.743153616974518480e-20,-4.560999262514845907e-20,5.000000000000000104e-03
9.680807940830847835e-01,1.856093057034198177e-02,9.199674109305586711e-01,4.816155328443689349e-02,-9.663667952821509476e-21,2.111192896346800185e-01,4.584788274853129203e-06,8.954154009177699436e-01,7.373283398819772787e-03,4.271783776763820933e-04,4.774266098302824834e-02,3.439181948570019622e-19,-1.163113557607114667e-19,-9.092178573170662057e-20,1.000000000000000021e-02
9.530953782343086766e-01,1.682440670429998994e-02,9.053239742127655587e-01,4.739557776934062022e-02,6.080876407690272568e-22,2.076759881136424624e-01,-3.401147829083606220e-04,8.811822768273983586e-01,7.260828900743206138e-03,4.171953480364282694e-04,4.698221432681470855e-02,-3.646712838166342418e-19,1.476296217727851260e-19,8.650588911680158417e-20,1.499999999999999944e-02
9.341290244895603667e-01,1.948173473995183300e-02,8.909135702657247080e-01,4.664162996603910677e-02,-7.424828539053288767e-21,2.043102981002947183e-01,-5.843762129066401839e-04,8.671702827591921681e-01,7.148968898816025416e-03,4.082302794607242961e-04,4.623398441444522694e-02,6.761241774510668992e-19,-2.152728885723761158e-19,-1.668571909771633408e-19,2.000000000000000042e-02
9.388408234117980866e-01,1.895557054600103056e-02,8.767325040468539887e-01,4.589955251307813872e-02,1.713604390145568605e-20,2.010147193834758983e-01,-7.559250908440474101e-04,8.533773889085780606e-01,7.037866657126396960e-03,4.000484923627681938e-04,4.549777113041082732e-02,-1.566484674406852590e-18,-6.112268692852091129e-19,3.865166036927678089e-19,2.500000000000000139e-02
8.704899336561574552e-01,1.874044725011375645e-02,8.627771362975388270e-01,4.516919239359340477e-02,8.394288332596598559e-21,1.977835773763719773e-01,-8.748904590323668259e-04,8.398011928410764604e-01,6.927790851990654752e-03,3.924610783078526970e-04,4.477335399775420055e-02,-5.737416530238734113e-19,2.459414054272429547e-19,1.437417845132929266e-19,2.999999999999999889e-02
9.096710994987812215e-01,2.127264897200026317e-02,8.490438825948198875e-01,4.445038920898666118e-02,-2.863977962067228834e-20,1.946125442679694229e-01,-9.558516373404913301e-04,8.264390312882959888e-01,6.818929684950519529e-03,3.853306339831924672e-04,4.406052390789225170e-02,2.906729549864306069e-18,-9.623401492556302335e-19,-7.139666762358818113e-19,3.500000000000000333e-02
8.798092926637505196e-01,2.149192804585851532e-02,8.355292133253326980e-01,4.374297791629516013e-02,-3.414388784766038611e-21,1.914982713929467839e-01,-1.009367706890916191e-03,8.132880666991390006e-01,6.711411987952401771e-03,3.785572104167093531e-04,4.335908096253855704e-02,1.139378722167439060e-18,-3.530458507554988442e-19,-2.718348549659905075e-19,4.000000000000000083e-02
8.873466286123168345e-01,2.156674682843790630e-02,8.222296534318667138e-01,4.304679088550219385e-02,-3.090913347888406045e-20,1.884381227278881521e-01,-1.043085737928482661e-03,8.003453497418565599e-01,6.605323699233709746e-03,3.720679961724811073e-04,4.266883270717504451e-02,7.687242363497381027e-19,-1.852095004443423605e-18,-2.127915351738604470e-19,4.499999999999999833e-02
