Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.043012541586793018e+00,1.927504157486528355e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.290487160659255395e-01,0.000000000000000000e+00,-1.984149267979989917e-01,4.889730084557503131e-02,0.000000000000000000e+00,-1.044289088410521073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.547554173161800106e-01,1.904721326912461529e-02,7.455999801940010885e-01,1.581288951640634835e-02,1.344769885394698076e-18,7.255561304635722575e-01,9.006100402635462687e-03,-1.725827300191981606e-01,1.912909696517427205e-02,8.875307602383220376e-03,1.385791875028149871e-02,1.395865156190013000e-18,-5.351757630260944367e-19,9.724742158222420767e-20,5.000000000000000104e-03
6.072455672014915873e-01,1.813136719921990686e-02,5.828014057284689464e-01,1.218812867894601693e-02,1.467758336792967181e-18,5.669754037613885522e-01,7.560253565480396301e-03,-1.356428418511461398e-01,1.480843393059591909e-02,7.025164786722225968e-03,1.098220945537494407e-02,1.516851642334201808e-18,-5.611513064802359722e-19,7.488675907377265413e-20,1.000000000000000021e-02
4.461902288809735939e-01,2.079965897286162671e-02,4.555322641332365530e-01,9.523664567056966748e-03,-4.594919042485431665e-19,4.430533977928087230e-01,6.283118814161552275e-03,-1.065316047518917592e-01,1.157018968902638958e-02,5.510631963939252413e-03,8.576917896190370053e-03,-4.726063071472091647e-19,1.967896390977951985e-19,-1.288700333649965484e-20,1.499999999999999944e-02
3.776703473845454684e-01,2.331072833371879496e-02,3.560556173698281035e-01,7.442593026499652251e-03,1.527306673445021890e-18,3.462134704360769755e-01,5.214568240151143917e-03,-8.368148796020183355e-02,9.040753291084056495e-03,4.322794300936162737e-03,6.697262567995294728e-03,1.572619664488595300e-18,-5.715452397639845836e-19,5.089808787756551195e-20,2.000000000000000042e-02
2.801646701062618927e-01,1.934321073675341826e-02,2.783023369126532143e-01,5.816237782170717227e-03,-1.376606889677778243e-18,2.705376441675637622e-01,4.322566796172948658e-03,-6.574388991875372568e-02,7.064216678659668291e-03,3.391441198618182912e-03,5.229322002141545411e-03,-1.418785246597451083e-18,3.933909815908022538e-19,-5.213350980030474956e-20,2.500000000000000139e-02
2.690619173039859868e-01,1.976096969867232461e-02,2.175285124712396934e-01,4.545242989032074674e-03,-3.898084587389939958e-19,2.114010454883291090e-01,3.579190309249425002e-03,-5.166051328480298493e-02,5.519733430363673275e-03,2.661109498805051560e-03,4.082961045314043719e-03,-3.992415799907897567e-19,1.907433992763281564e-19,-3.008047318627826457e-21,2.999999999999999889e-02
1.405744444540115712e-01,1.650880839374932463e-02,1.700262066128851168e-01,3.551967680209558442e-03,6.407997932062727077e-17,1.651893586520751522e-01,2.960620991824296049e-03,-4.060145498517991197e-02,4.312873073498475589e-03,2.088342908517048895e-03,3.187763670290350709e-03,6.253994387645925890e-17,4.219144734681757833e-19,-1.397740501731421490e-17,3.500000000000000333e-02
1.036596110723040920e-01,1.872709914459605093e-02,1.328972190865544689e-01,2.775733260205603004e-03,1.319003885353813543e-18,1.290780305475955347e-01,2.446625933775492708e-03,-3.191584263270581118e-02,3.369841739579650716e-03,1.639092307289137908e-03,2.488726792260151279e-03,1.358689381876553789e-18,-5.208552576247872185e-19,4.654354804715501825e-20,4.000000000000000083e-02
1.185987201945805647e-01,2.280623221337679113e-02,1.038762558343923892e-01,2.169117854087025416e-03,6.067433765839241387e-17,1.008597137209672617e-01,2.020076711222579952e-03,-2.509314993473329980e-02,2.632972690965846956e-03,1.286676912298198193e-03,1.942887779749838829e-03,5.922136882061552879e-17,4.300234971410105001e-19,-1.321011554580139787e-17,4.499999999999999833e-02
7.579343184418510515e-02,2.082704125925024033e-02,8.119271467524998009e-02,1.695060216144435002e-03,-1.048904184176518449e-18,7.880940918552821473e-02,1.666517288045754521e-03,-1.973288293851194891e-02,2.057202207596193870e-03,1.010187766314327813e-03,1.516689642127537008e-03,-1.086091826397331168e-18,3.351588572156338530e-19,-6.336842736254716598e-20,5.000000000000000278e-02
9.104783186257574268e-02,2.062193476433186665e-02,6.346265445034347807e-02,1.324596294641650854e-03,-8.899588744691294778e-19,6.157907294983158697e-02,1.373780275862044372e-03,-1.552082354363650517e-02,1.607315499070225903e-03,7.932375188596694441e-04,1.183922624196721883e-03,-8.237940416302441093e-19,4.204681805728208809e-21,4.037807808073791344e-19,5.500000000000000028e-02
6.117441184330834475e-02,1.902399185648270472e-02,4.960435608823076520e-02,1.035090253207962855e-03,-2.460485878973805136e-19,4.811524939478722951e-02,1.131649599839364790e-03,-1.221041002054678616e-02,1.255794402316483043e-03,6.229813170734989575e-04,9.241161414937940034e-04,-2.524664447029598592e-19,1.514823890804545238e-19,-4.069591998612229533e-21,5.999999999999999778e-02
6.736604631788066511e-02,2.119747341040465957e-02,3.877232353022000422e-02,8.088519374494219883e-04,-4.447536300116266177e-17,3.759470080575491591e-02,9.315664333574400933e-04,-9.608142240128092829e-03,9.811353810781620315e-04,4.893499589769567974e-04,7.212825557538220418e-04,-4.342175658152342046e-17,-2.821692132836177120e-19,9.629656803281920806e-18,6.500000000000000222e-02
2.779756702323675846e-02,2.114879484872991475e-02,3.030569758059450600e-02,6.320563690072253642e-04,4.426997148672870355e-17,2.937410136571006955e-02,7.663746403251734231e-04,-7.562140441626394489e-03,7.665350693494766198e-04,3.844492460578355971e-04,5.629358296993753697e-04,4.320582452496035375e-17,3.075697054839744630e-19,-9.657323376980414674e-18,7.000000000000000666e-02
