Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.025921993713635683e+00,1.875154720560972404e-02,9.500000000000001776e-01,5.000000000000002359e-02,0.000000000000000000e+00,4.645285650015657519e-01,0.000000000000000000e+00,8.286816109324414148e-01,2.444887184218767426e-02,0.000000000000000000e+00,4.361482162802324258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.277208525872385758e-01,1.842712035425202871e-02,9.064904597356152616e-01,4.473466779482590527e-02,8.318109765674068588e-20,4.444146626210190298e-01,1.127569885202637893e-03,7.900774225207394252e-01,1.153117265513850867e-02,2.232246587574118063e-03,4.481983771428926788e-02,-1.906808815993391332e-19,1.323850265846577353e-19,2.022474697946949445e-19,5.000000000000000104e-03
9.374833711033987438e-01,1.861136781613473637e-02,8.650288903136593710e-01,4.268132974867207274e-02,1.485129709715277098e-19,4.236526320368875220e-01,-7.232402109298924700e-04,7.541843433396717700e-01,1.094214589398078384e-02,2.128554090678392262e-03,4.279607929415130130e-02,-3.470826506163385871e-19,2.869475918324168552e-19,3.648169864787133471e-19,1.000000000000000021e-02
8.381344747092364100e-01,2.511904962982990444e-02,8.254630905879211111e-01,4.074058770621235420e-02,-2.794109095412637183e-20,4.039466977560995375e-01,-2.027378137079231465e-03,7.198725642548334802e-01,1.046213887578928761e-02,2.017528737854062774e-03,4.084028837565620296e-02,6.972142638492251147e-19,1.503240950551779431e-20,-4.228644310046017441e-19,1.499999999999999944e-02
8.449603102926088738e-01,2.006469756405215160e-02,7.877063955713937693e-01,3.888563960846096873e-02,2.652666726486179085e-19,3.852297100398877627e-01,-2.913722059911275693e-03,6.870803742722895180e-01,9.999093663256124198e-03,1.915146494002788278e-03,3.897334340626786714e-02,-5.913559576791266921e-19,5.354573580052884971e-19,6.355940164393706858e-19,2.000000000000000042e-02
7.837310220773981984e-01,1.908413852703947158e-02,7.516762483213158541e-01,3.711323120294128530e-02,-6.879587846086672332e-19,3.674330486648283989e-01,-3.497189993215139847e-03,6.557515961569085894e-01,9.553075091375854214e-03,1.820151724345499050e-03,3.719147736917477465e-02,-5.993701679044714925e-19,-5.885942069992003443e-19,-4.526904862227059940e-19,2.500000000000000139e-02
7.990258692017097042e-01,2.308066208336465377e-02,7.172938158184071211e-01,3.542020491382540104e-02,-9.562629576760052709e-20,3.504974237631625633e-01,-3.861924050464777408e-03,6.258290915210368288e-01,9.124413579588890391e-03,1.731482656403479647e-03,3.549088520069092895e-02,1.086292575685291204e-18,4.970946681360798338e-20,-7.185617545732030487e-19,2.999999999999999889e-02
7.110084800532937566e-01,1.924090420050205905e-02,6.844838326058618749e-01,3.380338299799429125e-02,-8.218547086706621417e-20,3.343708633356622939e-01,-4.069385813253589487e-03,5.972557096989432601e-01,8.713130995217624811e-03,1.648319314563657326e-03,3.386791168038062738e-02,1.289146512476412193e-18,8.068771554460451468e-19,-8.168656911301244517e-19,3.500000000000000333e-02
7.026815068932910080e-01,1.850140989536636082e-02,6.531744479102122858e-01,3.225961159735216827e-02,4.485142746573538023e-19,3.190071450046667589e-01,-4.164438377624093794e-03,5.699749915881071605e-01,8.319029644097905574e-03,1.570021399679954284e-03,3.231905204771064188e-02,-8.720592299573982929e-19,8.428702002962203764e-19,1.003020910139068305e-18,4.000000000000000083e-02
6.435442312979546831e-01,1.840670349304004277e-02,6.232970769858678928e-01,3.078579218599976700e-02,8.698122224604827076e-19,3.043646294485309323e-01,-4.179799692232475002e-03,5.439316531646342101e-01,7.941760846201297366e-03,1.496081983179083953e-03,3.084094961208429242e-02,-1.415554243126758929e-18,5.994235565890232697e-19,1.790659974835598965e-18,4.499999999999999833e-02
