Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.028422480272331629e+00,1.617676223203232469e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.453156517029910333e-01,0.000000000000000000e+00,-8.391626602443297278e-01,2.343766587910479579e-02,0.000000000000000000e+00,-4.416645580233314466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066905214007752400e-01,2.029225588316291989e-02,8.004052164463854036e-01,1.469699585474302204e-02,4.347164977796326541e-19,3.780959443596225156e-01,-8.054315078784207715e-03,-7.054805245778370537e-01,1.046166288197725169e-02,1.969514311101503573e-02,-1.108653218091521127e-02,5.579968908636045567e-20,4.976942794420969235e-19,-4.625231988603091373e-19,5.000000000000000104e-03
6.787692397047000448e-01,1.951165375776529529e-02,6.592941682312524199e-01,1.190494888702151727e-02,9.185995692334146914e-19,3.117275287484631563e-01,-5.968690760074096997e-03,-5.809509113040867145e-01,8.540015782019625898e-03,1.638310259826483012e-02,-8.945463263297369003e-03,3.063180172762634946e-19,2.789715166833084075e-19,-8.773762443929851562e-19,1.000000000000000021e-02
5.507250104034888682e-01,2.007371921614519231e-02,5.429485795843354001e-01,9.804612596023484783e-03,-1.483371055617051966e-18,2.569182782423933831e-01,-4.371724394403334220e-03,-4.783237375913843570e-01,7.026207056477047456e-03,1.350352158296811572e-02,-7.371040544232646506e-03,-2.746122026410268099e-18,-2.095890740759614659e-18,2.220205829166972310e-19,1.499999999999999944e-02
4.934417127875395659e-01,1.825465189649282116e-02,4.471333428854016856e-01,8.075903177349848944e-03,1.601552822256717030e-18,2.117287196739825739e-01,-3.196226982154623183e-03,-3.938337328534695092e-01,5.781649015849875048e-03,1.112828215420643557e-02,-6.074447137086680729e-03,6.683031692085576053e-19,-1.386181356589171334e-20,-1.458441107777909797e-18,2.000000000000000042e-02
3.514360081610877762e-01,2.028069745960192280e-02,3.682265904589263061e-01,6.651872989779220903e-03,1.175256467528820435e-18,1.744752824587762208e-01,-2.332231857187557628e-03,-3.242740647475387261e-01,4.757913009254581375e-03,9.170196880314066684e-03,-5.005592368236334334e-03,1.929594540599275098e-18,7.871566127776147840e-19,-3.065138690846767961e-19,2.500000000000000139e-02
2.979845239823442071e-01,2.548104871245880643e-02,3.032445501348655648e-01,5.478847252875109104e-03,-1.882013565180671561e-18,1.437674201681637121e-01,-1.697967315469370774e-03,-2.670047784979392436e-01,3.915720677957946864e-03,7.556174494941591754e-03,-4.124555760896082487e-03,-2.596609066523620120e-18,-7.832374239215347625e-19,7.526576886308073592e-19,2.999999999999999889e-02
2.636538963780225009e-01,1.536675717063029460e-02,2.497299631560769839e-01,4.512607724513839624e-03,-1.186086203233229183e-18,1.184574075139464139e-01,-1.232992256957919598e-03,-2.198531180098464433e-01,3.222807614833836029e-03,6.225880707761088061e-03,-3.398400334143472645e-03,-1.647382128615503656e-18,-3.375837980640239634e-19,4.685347257334079191e-19,3.500000000000000333e-02
1.925894890078162225e-01,1.706813371667949622e-02,2.056591862045828722e-01,3.716719568788231197e-03,2.231257504653709813e-18,9.759815557741273462e-02,-8.926574715997571182e-04,-1.810307439014947062e-01,2.652661603448089843e-03,5.129529656281870721e-03,-2.799948056527826711e-03,1.016693811477857544e-18,-2.424789683694272606e-19,-1.986438435779564559e-18,4.000000000000000083e-02
2.006844392254972242e-01,1.796214319003842583e-02,1.693656771059305066e-01,3.061162876737316078e-03,-1.370484380050205729e-18,8.040829628967971487e-02,-6.439985793360368353e-04,-1.490656416357311331e-01,2.183492460051715458e-03,4.226047946000686777e-03,-2.306777287373986893e-03,-1.561618127749881530e-18,-1.528816723634633927e-19,7.228004718429089937e-19,4.499999999999999833e-02
1.465558024360567313e-01,1.945622085038423155e-02,1.394769812227871775e-01,2.521204438186803662e-03,1.145556114429599884e-18,6.624330189799360058e-02,-4.626937876971587166e-04,-1.227461109577901027e-01,1.797387566723761135e-03,3.481556055847994866e-03,-1.900393661670665528e-03,1.283338670376371809e-18,6.601985120993480946e-20,-6.158371157784219077e-19,5.000000000000000278e-02
1.057141503441384744e-01,1.855584255420866455e-02,1.148628366179125365e-01,2.076467626435191723e-03,5.067085774664981131e-19,5.457160706818111467e-02,-3.308109932475027581e-04,-1.010746879470003218e-01,1.479619302172978856e-03,2.868112857804654484e-03,-1.565544647698502347e-03,6.465091787729886050e-19,9.297283988597833152e-20,-2.305542196784387387e-19,5.500000000000000028e-02
1.087616283286587382e-01,2.278631497386795005e-02,9.459243621323366880e-02,1.710165688844749073e-03,-2.007007735342186942e-18,4.495487501449568074e-02,-2.351398993906196914e-04,-8.323023443146256029e-02,1.218076824700741086e-03,2.362678075136045823e-03,-1.289653103811233027e-03,-2.049768836353738578e-18,1.460046621977602985e-19,1.184351080497741125e-18,5.999999999999999778e-02
7.289885662541659150e-02,2.188140685577046399e-02,7.789923126751976956e-02,1.408469796051999142e-03,3.022054295384524385e-18,3.703169432861732474e-02,-1.659576311084062273e-04,-6.853674422761378560e-02,1.002799713489923574e-03,1.946255151744327207e-03,-1.062349340054641539e-03,1.619249575487439819e-18,5.558273444620843324e-19,-2.561928101056548271e-18,6.500000000000000222e-02
6.357635084364168798e-02,1.757542805686120035e-02,6.415194554225468748e-02,1.159988209141250576e-03,-1.070303252793772611e-18,3.050411442998400557e-02,-1.161155019254415802e-04,-5.643767401941074402e-02,8.255950853213889912e-04,1.603183387394168172e-03,-8.750846766796058348e-04,-1.018793280140095412e-18,6.842453623116619916e-20,6.710302106315321357e-19,7.000000000000000666e-02
5.197618896557227447e-02,2.341912152890332499e-02,5.283070428941975122e-02,9.553370598015485920e-04,5.464770410193882023e-19,2.512652860611957681e-02,-8.036364673475807617e-05,-4.647481884182692174e-02,6.797231528742177578e-04,1.320553511444114191e-03,-7.208123962946125056e-04,4.559754163267673956e-19,2.874740696551592563e-20,-3.766852533623055551e-19,7.499999999999999722e-02
