Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.851212270467003540e-01,2.016842734534833592e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.213623805943199629e-01,0.000000000000000000e+00,2.314980855764631473e-01,4.849275687338526486e-02,0.000000000000000000e+00,1.218410976718227283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531056678655296821e-01,1.812488254441161489e-02,7.283097533342036689e-01,1.018079550098493179e-02,-6.258982258555740567e-18,7.076712019552980903e-01,1.039087316744335271e-02,1.722374604378593133e-01,6.484921994065370211e-03,9.883142096966548648e-03,1.596899840579507276e-02,-6.548052004075757888e-18,-4.078728089523525858e-19,3.762261656972847241e-19,5.000000000000000104e-03
5.836042146339314174e-01,2.018956542167217941e-02,5.547592551377067416e-01,7.498269595981994773e-03,-9.390622918623472012e-18,5.392332453201398312e-01,9.404899356811578098e-03,1.304203691441932489e-01,4.675260066261270435e-03,7.618467948667700246e-03,1.216315618603601260e-02,-9.852994923955946529e-18,-6.167879369988770527e-19,6.785675399273169469e-19,1.000000000000000021e-02
4.387761206682725401e-01,2.233919074385487535e-02,4.225369644089126409e-01,5.674912993867125589e-03,1.504575699587160266e-17,4.108605390426115500e-01,8.303129552647333517e-03,9.874237960534121283e-02,3.533791014838030212e-03,5.815685981858539043e-03,9.223684234375717841e-03,1.635768779310195300e-17,1.865547207304155608e-18,-3.360239537428513310e-18,1.499999999999999944e-02
3.172651147683576145e-01,2.275827515887087621e-02,3.218284182010312522e-01,4.294678080276050254e-03,-1.243373650216134352e-17,3.130541513427376743e-01,7.235195475582099564e-03,7.473357333309793571e-02,2.671227302350595925e-03,4.439516872113763273e-03,6.992610007244671674e-03,-1.310217157178227668e-17,-8.496488714060648011e-19,1.122248214849510950e-18,2.000000000000000042e-02
2.343983329656332826e-01,2.357898550657210393e-02,2.451228937579053302e-01,3.248962231604540438e-03,2.017963474251591757e-17,2.385352047408625942e-01,6.239261150944050947e-03,5.654208734305922468e-02,2.018328322268419205e-03,3.389347683064323439e-03,5.299837919363272094e-03,2.077313869498188686e-17,-1.120193333643760369e-18,1.341889497196941744e-19,2.500000000000000139e-02
2.019647180814196641e-01,1.666335179237234121e-02,1.866994995784505285e-01,2.456913908748268281e-03,1.652198783282271578e-17,1.817581435244196575e-01,5.334739900882016356e-03,4.276237863831006125e-02,1.524294375933642328e-03,2.587883218920332840e-03,4.015759854165371935e-03,1.817584977419993219e-17,2.390619418068450255e-18,-4.538507407021182464e-18,2.999999999999999889e-02
1.783955977244036928e-01,1.956296538901865917e-02,1.422008581238420333e-01,1.857186208889327530e-03,4.471248940625054788e-18,1.384981776646579954e-01,4.529087446867888396e-03,3.232771674085265640e-02,1.150609834004783774e-03,1.976166473728284152e-03,3.041918385188475092e-03,5.429925639680305380e-18,2.930158988705252880e-18,-3.262414539418406760e-18,3.500000000000000333e-02
9.868115886182343699e-02,1.697552366996767093e-02,1.083081291446549854e-01,1.403231551827165569e-03,-1.226918489296040880e-17,1.055366871460085426e-01,3.822123565898411218e-03,2.442866585464675139e-02,8.680695137237646585e-04,1.509228219562739346e-03,2.303532572297624717e-03,-1.304624739153995005e-17,-9.323864077946968164e-19,1.574941344639636907e-18,4.000000000000000083e-02
9.313200890367510920e-02,1.791330086385234041e-02,8.249348544271936645e-02,1.059738703065501823e-03,-5.783573184942393228e-18,8.042156566872170342e-02,3.209025913701651564e-03,1.845115031638864395e-02,6.545333809956209057e-04,1.152766024598028639e-03,1.743812838945983613e-03,-6.562965788299595826e-18,-2.281825799411372276e-18,2.386521924774360068e-18,4.499999999999999833e-02
