Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.962774779658737367e-01,1.970948862591937259e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.451628911812963052e-01,0.000000000000000000e+00,-9.178208740204308880e-01,1.290331006217348975e-02,0.000000000000000000e+00,-4.830636179054900031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.573605859123344164e-01,2.103500080014514620e-02,9.156123574530774523e-01,4.393686453499933559e-02,-1.208048670467552877e-19,2.368304898160721872e-01,-3.961503439088076561e-03,-8.844532903477663188e-01,2.338151633225886081e-02,5.667553064971902511e-03,-3.923177406752741819e-02,3.583011120964708074e-19,-1.019377449379505369e-18,2.207476055343583134e-19,5.000000000000000104e-03
8.862343690031583288e-01,2.059940705037402800e-02,8.812701905148800918e-01,4.225720827881991604e-02,-1.656436376575714474e-19,2.280817691408824066e-01,-3.279319855406031756e-03,-8.512439814301070440e-01,2.258078746514856003e-02,5.504174678849658477e-03,-3.770711443200661789e-02,4.059729885978435094e-19,-1.108557740489361614e-18,2.798922694747222947e-19,1.000000000000000021e-02
8.928882604922515620e-01,2.237043755366948869e-02,8.482066654768593006e-01,4.067235383681661043e-02,3.135617189141875196e-19,2.196200246539252998e-01,-2.742476898466672790e-03,-8.192814886674867347e-01,2.172834096867587786e-02,5.302067698353993275e-03,-3.629439490366250659e-02,2.088646623760600492e-19,7.873646195569877118e-19,-2.687646091488510308e-19,1.499999999999999944e-02
8.574908908987357581e-01,1.651754244792252163e-02,8.163834218479600890e-01,3.914698124998658435e-02,-2.470008333477496983e-19,2.114495571779619054e-01,-2.338848792882368844e-03,-7.885249578260276060e-01,2.090884367733662416e-02,5.106096304492722775e-03,-3.493444148839427998e-02,4.686494041822886373e-19,-1.236740627566778452e-18,3.808436313165645091e-19,2.000000000000000042e-02
8.360188765409206635e-01,1.899478749039337777e-02,7.857540395631987806e-01,3.767867525093190201e-02,-1.275827632738392273e-19,2.035666386684830409e-01,-2.032686058037932227e-03,-7.589273371500043774e-01,2.012126024785266740e-02,4.916666622249162878e-03,-3.362503079345247753e-02,4.129187862487094386e-19,-5.136976434405592893e-19,2.423522877569693456e-19,2.500000000000000139e-02
7.877048059053838314e-01,2.079174733964164398e-02,7.562737559206581528e-01,3.626533814017493529e-02,4.446317544872478000e-19,1.959656810175759711e-01,-1.797798593937181746e-03,-7.304437872036466661e-01,1.936407734504493397e-02,4.733757040394748206e-03,-3.236439580642561792e-02,2.478249032769650234e-19,7.775529406804306035e-19,-3.940231772945374069e-19,2.999999999999999889e-02
7.522571879165691477e-01,1.706871915222022904e-02,7.278994791854284108e-01,3.490494041431835975e-02,-2.944958217261988640e-19,1.886398819981607022e-01,-1.615145682696268346e-03,-7.030315224112301253e-01,1.863592134331886266e-02,4.557283649794310020e-03,-3.115080278356223073e-02,1.993413791930710181e-19,-1.234473585305310643e-19,3.580678417732452433e-19,3.500000000000000333e-02
7.570096306885247817e-01,2.451600397240734711e-02,7.005897286239355370e-01,3.359551972999287595e-02,-3.836654646855750634e-19,1.815816607847826336e-01,-1.470881183912982337e-03,-6.766496326552445817e-01,1.793553391808120137e-02,4.387121680471910493e-03,-2.998255669727083531e-02,5.179529134483339804e-19,-1.372711422348307306e-18,5.354694353978327854e-19,4.000000000000000083e-02
7.194915003105346596e-01,2.197967874328186563e-02,6.743045756372276767e-01,3.233518083304209867e-02,4.424481697038934007e-20,1.747829701637911848e-01,-1.354932237766387623e-03,-6.512589389500539339e-01,1.726175029212302994e-02,4.223119095821757651e-03,-2.885800697351968702e-02,2.118619525704668164e-19,8.696089596584520057e-19,1.079525753017454843e-20,4.499999999999999833e-02
6.512104493212153011e-01,2.381996935137115773e-02,6.490055866681642138e-01,3.112209483034584015e-02,-1.878187800623455950e-19,1.682355195597269315e-01,-1.259966998973870590e-03,-6.268218747738998342e-01,1.661348304178594110e-02,4.065106361172209949e-03,-2.777555106373118948e-02,6.973118533970752323e-19,-4.714565620810963472e-19,3.806655971579767717e-19,5.000000000000000278e-02
