Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.004120285916906496e+00,2.048082327078619078e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.313141027920265769e-01,0.000000000000000000e+00,6.063659646265554537e-01,3.849021593642245470e-02,0.000000000000000000e+00,3.191399813823976583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.990917852828869128e-01,1.945239233053706190e-02,8.379912530202529020e-01,3.269035801289529863e-02,6.775288513531389852e-20,6.470985106769803208e-01,3.230684195202662354e-03,5.324497785991141319e-01,1.288697864833924719e-02,5.277687397876796270e-03,3.567385398628453164e-02,4.704339581996717418e-20,6.483886478178761639e-20,4.941197860706341930e-20,5.000000000000000104e-03
8.110072381307340539e-01,2.147054112190599842e-02,7.386279626522694874e-01,2.877714228515232397e-02,1.959577104696080153e-19,5.698376515971198542e-01,3.970182815116810038e-04,4.699575342760142216e-01,1.124481319734840432e-02,4.662865236022808481e-03,3.152352838303549426e-02,1.885906598691234739e-19,7.451248118794429904e-20,7.955726169210957861e-20,1.000000000000000021e-02
6.953797397263652424e-01,1.487740794850406570e-02,6.510409543284405576e-01,2.540230384381569895e-02,1.675696471812094768e-18,5.018512661220736470e-01,-1.524680575095362436e-03,4.147297389090598974e-01,9.945603713330180423e-03,4.088050880690983872e-03,2.780305851379489060e-02,5.670577043748622034e-19,5.523568568177662334e-18,1.941425509659494126e-18,1.499999999999999944e-02
6.101798820356386654e-01,2.023087074669447857e-02,5.738393440598843487e-01,2.241872571974249523e-02,3.876620693001677688e-19,4.420298355594152739e-01,-2.749672544158336326e-03,3.659254265600181966e-01,8.792799274325083930e-03,3.586641355397392292e-03,2.451900698380791652e-02,3.999879583372263707e-19,8.680416169826019625e-20,1.249445638044939466e-19,2.000000000000000042e-02
5.590294644483345676e-01,1.884142834608516781e-02,5.057919211485132349e-01,1.978175402835131991e-02,2.288562809655864900e-18,3.893795640880817754e-01,-3.477611590703126414e-03,3.228142243356532659e-01,7.770048234586126451e-03,3.148849207445377722e-03,2.162113515339028624e-02,3.666710206657835525e-18,8.082753095060213202e-20,-8.367590620290713230e-19,2.500000000000000139e-02
4.831939185237190681e-01,2.170762675728839589e-02,4.458133571216834623e-01,1.745208580034616000e-02,2.252443073016330457e-18,3.430307560122524690e-01,-3.855469954878496842e-03,2.847446423032082286e-01,6.863586291894303512e-03,2.766091865906544420e-03,1.906446722559046805e-02,4.758248876900874037e-19,8.349938163689998784e-18,2.955052844435074497e-18,2.999999999999999889e-02
4.121938004001294287e-01,1.912457504760779400e-02,3.929469682290486210e-01,1.539463217763182776e-02,-3.390854298173817056e-18,3.022216753360758568e-01,-3.990764927216036533e-03,2.511365336421484407e-01,6.060873300605458536e-03,2.431062645896891420e-03,1.680915328923366162e-02,-3.780539396794159006e-18,2.590875985607683439e-19,-7.529278238924133943e-19,3.500000000000000333e-02
3.652700566258250126e-01,2.217451967840705640e-02,3.463494755211157239e-01,1.357812672008807189e-02,5.809040932326943510e-19,2.662845368909134147e-01,-3.961747310944650942e-03,2.214741136468627025e-01,5.350543395821696739e-03,2.137516576091362877e-03,1.481991580225472914e-02,6.117345024704185522e-19,9.385692788907683480e-20,1.723197307327937012e-19,4.000000000000000083e-02
2.939427637206437072e-01,2.300908787984506237e-02,3.052775679981788448e-01,1.197475683903664358e-02,1.936578963372782579e-18,2.346334595047062099e-01,-3.825005061391157160e-03,1.952994372771728049e-01,4.722343967505831033e-03,1.880095651508598619e-03,1.306554575551119833e-02,2.307534547508523591e-18,1.638409962787694683e-20,2.510323250499211879e-19,4.499999999999999833e-02
