Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005331703393258502e+00,1.956197001688668793e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.281895777184565377e-01,0.000000000000000000e+00,7.896301475941750470e-01,2.779945145886613886e-02,0.000000000000000000e+00,4.155948145232500612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.344863736592456949e-01,1.934664476655953425e-02,9.046915976401863624e-01,4.552754600691889114e-02,5.569951455657522389e-20,5.040301452900819434e-01,1.657760598984232316e-03,7.512802670560201346e-01,1.680486181704884951e-02,1.412757848043318673e-03,4.353305904611395882e-02,2.108166891662482465e-19,4.864852633405526754e-20,-7.400507614358517107e-20,5.000000000000000104e-03
8.979779874584330468e-01,1.811425751226871522e-02,8.616988386041599668e-01,4.335467576441283388e-02,7.800064706727884257e-20,4.798018535882065394e-01,4.134393451713175641e-04,7.157623856696243569e-01,1.595039263245574129e-02,1.343204665484353574e-03,4.149045084845173759e-02,3.407551242695713268e-19,7.823196075542747521e-20,-1.340914994216353724e-19,1.000000000000000021e-02
8.758929163028430498e-01,1.966598694583414700e-02,8.207498182741395087e-01,4.129941481443817619e-02,2.588696396962971689e-19,4.567902184020266043e-01,-4.821498753362187320e-04,6.818894851434578186e-01,1.520534748894074133e-02,1.269627018205977693e-03,3.951614322165786924e-02,-1.999956759257975359e-19,8.714844657476854976e-20,4.452233623492923649e-19,1.499999999999999944e-02
8.205681063072476356e-01,2.262455118697769343e-02,7.817465137865000635e-01,3.934057982968191397e-02,1.168135203278386307e-19,4.349276235281523961e-01,-1.103962098337428694e-03,6.495888636604686406e-01,1.449270005949559320e-02,1.202058956727983935e-03,3.763617410545764402e-02,5.510191923510273056e-19,1.254965086108204563e-19,-2.280431550895559793e-19,2.000000000000000042e-02
7.720501105003679809e-01,2.379361629348560048e-02,7.445965307475571615e-01,3.747382590647808931e-02,-3.302033364828533813e-19,4.141448705812104114e-01,-1.525938843203716172e-03,6.187956493205570840e-01,1.381129477124694478e-02,1.139611611357526678e-03,3.584608913986320200e-02,8.785087840149930870e-20,9.939700965286381995e-20,-4.560300656211298852e-19,2.500000000000000139e-02
7.313195798600303776e-01,2.396357177717736014e-02,7.092118512967289234e-01,3.569504258331684943e-02,4.209812997138717468e-19,3.943798469399644180e-01,-1.802551944640848076e-03,5.894454958870375405e-01,1.316033701189846077e-02,1.081537697486480935e-03,3.414147457178805939e-02,-2.308343193856647224e-19,1.221896462189923582e-19,6.608872748810297753e-19,2.999999999999999889e-02
7.202485125370358121e-01,1.740903936902531146e-02,6.755086254605299212e-01,3.400024532407642380e-02,1.978053936927672357e-19,3.755762427030372441e-01,-1.973806699838450036e-03,5.614751900037158183e-01,1.253889078021875811e-02,1.027258085252108835e-03,3.251816272446539369e-02,-1.500854339707134987e-19,3.712284870846960246e-19,3.383719413612499459e-19,3.500000000000000333e-02
6.752695068550921276e-01,2.141867569621601353e-02,6.434069770050082626e-01,3.238558717200543113e-02,1.754228269691041277e-19,3.576825223606373005e-01,-2.069065532191536206e-03,5.348231054735069767e-01,1.194592962851250689e-02,9.763192299252708949e-04,3.097221194249036302e-02,8.169529408100084781e-19,1.834636407574608239e-19,-3.354156930413462158e-19,4.000000000000000083e-02
6.611101830240715405e-01,1.520731871632254734e-02,6.128308175051432327e-01,3.084736588141634428e-02,-4.359359194290825159e-20,3.406511436714791397e-01,-2.109862644967365648e-03,5.094295020654118211e-01,1.138037657461054251e-02,9.283613065095357945e-04,2.949988847449219048e-02,1.029188914792661559e-19,2.044387345606765318e-20,-1.212904528370043774e-19,4.499999999999999833e-02
6.483392380255814658e-01,1.760793559277508413e-02,5.837076684813427008e-01,2.938202710528750594e-02,-5.383895050010578416e-19,3.244379600424713295e-01,-2.111975096911306981e-03,4.852367112805909821e-01,1.084113273424820723e-02,8.830946952695408999e-04,2.809765115570734412e-02,-4.176273993095294877e-20,1.896949027849276285e-19,-6.197982527308959133e-19,5.000000000000000278e-02
5.888079805684647283e-01,2.197643384485650428e-02,5.559684914223813612e-01,2.798616477312095355e-02,-8.837575768741653159e-20,3.090017590311274764e-01,-2.086946695470652969e-03,4.621892405530579340e-01,1.032709766477875671e-02,8.402826190469663871e-04,2.676213825451469186e-02,-1.084767944229327254e-18,1.671224045096976851e-20,6.192850590518261236e-19,5.500000000000000028e-02
5.571325466668831661e-01,2.086382414841285449e-02,5.295475254697794565e-01,2.665651949465691964e-02,6.259825368886368562e-19,2.943039020500966552e-01,-2.043209238594793919e-03,4.402338189729475548e-01,9.837183643783080009e-03,7.997283103753834730e-04,2.549015600088248151e-02,-2.108348033707497473e-19,1.505376282335591601e-19,8.941453894030167452e-19,5.999999999999999778e-02
5.162954480859807127e-01,1.885509788117762861e-02,5.043821325092325836e-01,2.538997559992668684e-02,-9.206179251172057791e-20,2.803080395271450587e-01,-1.986907461874444936e-03,4.193194014484488141e-01,9.370325517380160077e-03,7.612655146302693991e-04,2.427866843766169833e-02,-2.691132284399530205e-19,-2.608241868333874293e-19,6.925280116092944095e-20,6.500000000000000222e-02
4.813914072655988696e-01,1.906655406449760462e-02,4.804126493982200929e-01,2.418355726066288153e-02,2.902451194331934114e-19,2.669798825276988308e-01,-1.922505956216202924e-03,3.993971436850027867e-01,8.925487319699306268e-03,7.247514506328981169e-04,2.312478832645956453e-02,-1.359350741958448645e-19,4.825277569102836963e-19,4.401204208793405315e-19,7.000000000000000666e-02
