Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.030790614557949736e+00,1.792703779052651561e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.571612590963775036e-01,0.000000000000000000e+00,-8.327686252383761367e-01,2.406111889980934448e-02,0.000000000000000000e+00,-4.382992764412506348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.252124574129202417e-01,2.267618917867829029e-02,8.818430043048749445e-01,3.808890324653682602e-02,-1.242974996933177829e-19,4.240886441191756839e-01,-6.291780172799701920e-03,-7.731726869408983571e-01,3.310532588415036892e-02,5.863958969692406077e-03,-2.527711177182070945e-02,1.325941271202765459e-19,5.655874719432134197e-19,2.145848407300295962e-19,5.000000000000000104e-03
8.796213019434004909e-01,2.391989869453772441e-02,8.173048014276853568e-01,3.523968885688018304e-02,-3.999247158372009029e-20,3.932821857316793901e-01,-5.027925952661784458e-03,-7.164609281194329604e-01,3.075544931212127742e-02,5.492092853293085997e-03,-2.331680600583843979e-02,1.529871719025077232e-19,5.401623701085447916e-19,1.296070155214880411e-19,1.000000000000000021e-02
7.521417764478879331e-01,2.041260199101172998e-02,7.574795728835181929e-01,3.266195915465913702e-02,1.805177681322791599e-19,3.646683450933119186e-01,-4.024465818284737352e-03,-6.639219318398652536e-01,2.849697879738224623e-02,5.099226511731193116e-03,-2.161602387976539058e-02,4.710254836354401980e-19,5.365796910489834240e-19,5.264694431426622018e-20,1.499999999999999944e-02
7.558454764444884066e-01,2.405091934174115667e-02,7.020330977008200080e-01,3.027280913220006808e-02,1.069405135277733520e-19,3.381033872534264795e-01,-3.260420262163158354e-03,-6.152533333584592201e-01,2.640522821366327044e-02,4.732464006293089775e-03,-2.003884487594352962e-02,1.867017381955672655e-19,4.835780214304999611e-19,-1.950203892199720041e-20,2.000000000000000042e-02
6.610829715137807039e-01,1.843069750025060072e-02,6.506450312791827173e-01,2.805810128407777021e-02,-7.739795119503577261e-19,3.134492844827436175e-01,-2.675158079733403436e-03,-5.701654646539068283e-01,2.446810042649684089e-02,4.390845187604968877e-03,-1.857578221894700884e-02,-6.496619891560970567e-19,-1.132804805340645971e-18,5.262929343402264305e-19,2.500000000000000139e-02
6.029853508746838564e-01,2.125331269843135779e-02,6.030183703206000168e-01,2.600517972849673495e-02,2.794764886507266708e-19,2.905749816938202890e-01,-2.223443252840942488e-03,-5.283914570935718258e-01,2.267388643527894557e-02,4.072977296637240140e-03,-1.721882625754175486e-02,4.326457971301155378e-19,4.544648924243612882e-19,-8.131162102804731404e-20,2.999999999999999889e-02
5.852467628052901993e-01,1.859544660672358962e-02,5.588778327751315889e-01,2.410228814290849009e-02,1.092030921660927056e-18,2.693567089021096650e-01,-1.871762038586839141e-03,-4.896852217888261749e-01,2.101183291533704339e-02,3.777450369155975225e-03,-1.596046890030262261e-02,4.723695999813051689e-19,1.238111544346424143e-18,-9.864448174382532690e-19,3.500000000000000333e-02
5.499735575840167812e-01,2.113680098287379003e-02,5.179682733929134031e-01,2.233850816854027199e-02,3.181214632727937437e-19,2.496780520300622697e-01,-1.595266211893396407e-03,-4.538196032304817606e-01,1.947205008286786304e-02,3.502871638197567992e-03,-1.479368392813214077e-02,2.351558176428751624e-19,3.843812076657934916e-19,-2.338119551225454811e-19,4.000000000000000083e-02
5.407111590239993548e-01,2.161493746642286287e-02,4.800532133389889267e-01,2.070370396416465128e-02,-4.843777330729737729e-19,2.314298604125658576e-01,-1.375512986905990049e-03,-4.205847526893494170e-01,1.804542851843509571e-02,3.247886800122807161e-03,-1.371190940372706696e-02,1.253612162226421296e-20,3.217393241389918466e-19,5.594469597494573391e-19,4.499999999999999833e-02
4.534804196195743597e-01,1.833014421335074293e-02,4.449134764866762293e-01,1.918846929778686428e-02,-9.395588942997846493e-19,2.145100443639610943e-01,-1.198795824238325491e-03,-3.897866836651997513e-01,1.672356727606608487e-02,3.011193814034042113e-03,-1.270902678082840367e-02,-6.383823850090008592e-19,-7.538986049537112573e-19,7.213735441788213909e-19,5.000000000000000278e-02
4.292083151280639552e-01,1.791302932719161453e-02,4.123459248342911110e-01,1.778407736723225038e-02,-9.873310750743088701e-19,1.988233013977209196e-01,-1.054911549193219503e-03,-3.612459795802027140e-01,1.549871111944281857e-02,2.791551342779740111e-03,-1.177933811606701568e-02,-1.019170594593423265e-18,-6.968166673641858237e-19,5.668311638507528170e-19,5.500000000000000028e-02
3.826833416567384516e-01,1.779302918988700383e-02,3.821622859723767252e-01,1.648243344908972841e-02,3.885852993867671396e-19,1.842807988710784550e-01,-9.362496353380527847e-04,-3.347966304023063389e-01,1.436369520589279337e-02,2.587783365859100577e-03,-1.091754241873630835e-02,3.669818203250888710e-19,3.204615172308878466e-19,-2.418272702270510463e-19,5.999999999999999778e-02
