Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016417972235231559e+00,2.097783428453470905e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.295955771465790329e-01,0.000000000000000000e+00,8.473179096986547254e-01,2.261029353403047615e-02,0.000000000000000000e+00,4.459567945782393766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.614990271646776110e-01,1.878908055608209671e-02,9.184352681528986651e-01,4.731405587430038973e-02,7.497375464391003135e-21,4.160354076532618572e-01,1.142295345107345898e-03,8.188031029909197400e-01,1.479932873005331342e-02,8.648022760926856248e-04,4.554444851418374546e-02,-1.048133112331051441e-20,-2.788152416206101018e-22,1.372004539416487282e-20,5.000000000000000104e-03
9.530878432632007291e-01,1.763785780593093294e-02,8.880272260399096895e-01,4.574276214815983788e-02,9.077817442194248247e-21,4.020627767090604876e-01,2.680878992761632704e-04,7.917942798672019666e-01,1.426803223496164209e-02,8.339694538468979401e-04,4.405210850706837988e-02,-2.635499590259759567e-20,-3.321086750597827496e-21,2.354006213872000159e-20,1.000000000000000021e-02
9.256940256626901009e-01,2.058073848884614185e-02,8.586264408328733166e-01,4.423060607522701776e-02,-7.286982195602113548e-20,3.886007814256280946e-01,-3.651380506468060710e-04,7.656558823898836907e-01,1.380463465883862047e-02,7.998965086655620638e-04,4.259164755615636039e-02,5.369103449412293817e-19,-1.810329445775025407e-19,-3.539175047956530262e-19,1.499999999999999944e-02
8.487361351832303225e-01,2.010886575554098402e-02,8.301989137281039488e-01,4.276793545726680079e-02,1.189335546222678865e-20,3.756248365398779931e-01,-8.096697859569285029e-04,7.403622565004734923e-01,1.335446086475949347e-02,7.686513853755927352e-04,4.117996440572711803e-02,-5.239317153716431622e-20,-8.373069182116171947e-21,3.989832159476770430e-20,2.000000000000000042e-02
8.567235138035764752e-01,2.142867768455535005e-02,8.027124619341533540e-01,4.135322292317660658e-02,-7.552134589100752792e-20,3.631080459427132867e-01,-1.116743620215799628e-03,7.158909558395261108e-01,1.291734483820557861e-02,7.397203951379658846e-04,3.981543076086477978e-02,-1.861481403946102404e-18,2.555220357123544410e-19,8.591095398163855296e-19,2.500000000000000139e-02
8.179432715218427630e-01,1.972987538636306395e-02,7.761359605776853021e-01,3.998500636505394890e-02,-1.419964627157079178e-19,3.510272680801871936e-01,-1.323902673250350499e-03,6.922188165859765041e-01,1.249334842422027310e-02,7.126832291443748954e-04,3.849637597251513027e-02,7.874215622933416634e-19,-2.944935151677434641e-19,-5.584320296726318497e-19,2.999999999999999889e-02
8.042915354191861876e-01,1.552964912979372912e-02,7.504393064705201510e-01,3.866183863446763513e-02,-6.187308935049218104e-20,3.393622614504544499e-01,-1.458579452040971924e-03,6.693223500717871977e-01,1.208240084653252125e-02,6.872255999497218137e-04,3.722121340380759452e-02,7.798656461469118694e-19,3.793758310426668740e-20,-4.647680200413745724e-19,3.500000000000000333e-02
7.533109760834217905e-01,2.000297108082039685e-02,7.255933866327516357e-01,3.738229569597460028e-02,1.652603812649062538e-20,3.280950153039906558e-01,-1.540813503311724147e-03,6.471780468297956279e-01,1.168433595382334725e-02,6.631112503712999467e-04,3.598843068756040625e-02,-8.616284895912630865e-20,-1.506965347381190071e-20,6.221385674015002997e-20,4.000000000000000083e-02
7.392362900320083030e-01,2.372735295832095748e-02,7.015700472469609261e-01,3.614498252558603214e-02,1.778321148340365118e-20,3.172092563003432453e-01,-1.585239283387698079e-03,6.257625919138194437e-01,1.129892162723214466e-02,6.401611944717189870e-04,3.479658142975847190e-02,-3.518632741985650543e-19,-9.352034656974257207e-19,1.983351884123615456e-19,4.499999999999999833e-02
7.273783333011539787e-01,2.017034411837573607e-02,6.783420631729325523e-01,3.494853702534101575e-02,-1.336381245982006291e-19,3.066900842552526818e-01,-1.602539668814125223e-03,6.050530153975473002e-01,1.092588117524817722e-02,6.182385293705110890e-04,3.364427875116769717e-02,-2.778096155787197755e-18,3.887429166831677226e-19,1.258679405732259748e-18,5.000000000000000278e-02
7.047562432727854098e-01,1.851491996438275542e-02,6.558831081299442145e-01,3.379163249785088752e-02,-6.257323303148456197e-20,2.965237023973061881e-01,-1.600508739757092007e-03,5.850267957049685164e-01,1.056490885646870284e-02,5.972373228249495264e-04,3.253019019161944303e-02,-3.021766095910609818e-18,1.078509087883199290e-18,1.461898496911636383e-18,5.500000000000000028e-02
6.643642807292711172e-01,2.021171892293942632e-02,6.341677256165149101e-01,3.267297908072953200e-02,-2.441615949324611272e-19,2.866972168424647971e-01,-1.584828865207642008e-03,5.656619286737278873e-01,1.021568111255159901e-02,5.770744812453137930e-04,3.145303362309345013e-02,1.012303566050397052e-18,-4.066312738867839710e-19,-7.869946359660396607e-19,5.999999999999999778e-02
6.768959168478232424e-01,1.675433537523562597e-02,6.131713006102362806e-01,3.159132443289705550e-02,-9.225998038525844692e-20,2.771984867894129456e-01,-1.559638886983011037e-03,5.469369717773168160e-01,9.877864668350428909e-03,5.576837972183241315e-04,3.041157391237107183e-02,7.886721209491480427e-19,6.015153392585323802e-20,-5.033022806000042717e-19,6.500000000000000222e-02
6.328928104919570030e-01,1.902796607162819675e-02,5.928700320707643856e-01,3.054545388584904014e-02,-8.682611284402693448e-20,2.680160119070726377e-01,-1.527949556284021468e-03,5.288310703910927835e-01,9.551122345090328272e-03,5.390115908905924709e-04,2.940462014331889432e-02,1.044766954330932973e-18,5.429470192996895062e-20,-6.270516223600836668e-19,7.000000000000000666e-02
