Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001079018510562690e+00,1.781930400535315651e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.670322821417370651e-01,0.000000000000000000e+00,7.622167611704254719e-01,2.984380432324931776e-02,0.000000000000000000e+00,4.011667164054871781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.631401293125423368e-01,1.840614418710167025e-02,8.980853558643411283e-01,4.460763532194294417e-02,5.893186930338671385e-20,5.372122126549192522e-01,1.906722867790684381e-03,7.196960878853443377e-01,1.748635007482112272e-02,1.668683184155177234e-03,4.258884115424538264e-02,-7.448081154858314039e-20,1.555262713261299925e-20,1.288587517224884332e-19,5.000000000000000104e-03
8.847879463697002622e-01,2.280128956637740220e-02,8.491754848735579841e-01,4.216655086262161012e-02,9.952662527111677636e-20,5.076522981470953377e-01,5.154376833377601747e-04,6.807269216702804826e-01,1.647223803383022003e-02,1.575468883379683212e-03,4.030078339922201630e-02,-5.219045518006611297e-21,5.725809948912319806e-20,1.279290436338692122e-19,1.000000000000000021e-02
8.461949065105675016e-01,1.735833154325072680e-02,8.029299150264840312e-01,3.987665388722048954e-02,2.968007759028406259e-20,4.797731602661097772e-01,-4.834205210294869465e-04,6.438280739793250662e-01,1.558970261515100868e-02,1.478509573800865359e-03,3.810327720487586417e-02,-5.803322918249813514e-20,1.459656606730918845e-20,8.016458205451891878e-20,1.499999999999999944e-02
7.955948223748265935e-01,1.832446614284759592e-02,7.592025895528933255e-01,3.770987327144347673e-02,1.692916414865769897e-19,4.534730415492005950e-01,-1.173723166420613832e-03,6.088932047665633895e-01,1.475187778628642143e-02,1.389681630556083942e-03,3.602595754870519668e-02,1.118829433623370096e-19,1.243759740485982616e-19,1.277665667640609523e-19,2.000000000000000042e-02
7.484596013243381973e-01,2.018171577521052709e-02,7.178564444668102951e-01,3.565980495174846804e-02,2.804196043729319449e-19,4.286501113685495246e-01,-1.638698816665611286e-03,5.758272367034916739e-01,1.395675003412441724e-02,1.307866947908772068e-03,3.406234053573195530e-02,-1.706302717626400814e-19,-1.578450706552802769e-20,4.764412370001952348e-19,2.500000000000000139e-02
6.579215619481100230e-01,1.676089195750893671e-02,6.787618636410455153e-01,3.372043036511162412e-02,1.468935503837509536e-19,4.052121691670898529e-01,-1.939797570250401853e-03,5.445372111566195716e-01,1.320275852621352608e-02,1.232114185306090433e-03,3.220608598461687649e-02,2.235732119168317435e-19,-1.724343075173933686e-20,1.676116944212353883e-20,2.999999999999999889e-02
6.438319235999740986e-01,2.056510599759897584e-02,6.417962729392184817e-01,3.188597115302944929e-02,-2.278498954921132671e-19,3.830751137411924079e-01,-2.122240900792441570e-03,5.149329210672212165e-01,1.248823063345773192e-02,1.161672432192303525e-03,3.045123626478008980e-02,2.144583420869777537e-19,-2.056935737678780449e-19,-4.435250194922333668e-19,3.500000000000000333e-02
6.750679307249247696e-01,2.092943064825471960e-02,6.068437611343869831e-01,3.015089813507214334e-02,2.702507134056929439e-19,3.621616962916616722e-01,-2.219278967032629196e-03,4.869273661145575582e-01,1.181143613066159941e-02,1.095941897911644142e-03,2.879218715956732497e-02,2.701803423312602687e-19,2.066439783166598544e-19,1.358369520430002050e-19,4.000000000000000083e-02
5.865878600938883025e-01,2.192057463320958716e-02,5.737947203383050310e-01,2.850993489476977283e-02,-4.972967173022554051e-19,3.424005520029950178e-01,-2.255333492352158166e-03,4.604370249922525304e-01,1.117062925857242525e-02,1.034436810443638321e-03,2.722366104455697239e-02,1.949175589238223606e-20,2.849693532197976852e-20,-6.343134406036061135e-19,4.499999999999999833e-02
5.559635081503836451e-01,1.894346315997293834e-02,5.425455051494080250e-01,2.695805668256968934e-02,4.209685931047504768e-19,3.237254402913515294e-01,-2.248316951829898956e-03,4.353819957811104757e-01,1.056407832416795742e-02,9.767578949168695315e-04,2.574068349984411433e-02,-2.117162429124529659e-19,-5.155341051968298770e-20,6.821814139014641894e-19,5.000000000000000278e-02
5.420876155245396566e-01,1.733877234648487434e-02,5.129981097266771428e-01,2.549048605982483229e-02,3.331983984479547530e-19,3.060746415129938502e-01,-2.211343858144560783e-03,4.116860422692206756e-01,9.990086156408872417e-03,9.225719339654094193e-04,2.433856266331118137e-02,5.151980391679107371e-19,1.994267907533002888e-19,3.201787190267771040e-20,5.500000000000000028e-02
4.972012250773754638e-01,2.233771279396617668e-02,4.850598619795247757e-01,2.410268633059884161e-02,2.907263571849238366e-19,2.893904714637659525e-01,-2.153993415563060405e-03,3.892765739771411604e-01,9.447003888523250459e-03,8.715965617120778738e-04,2.301287079127313506e-02,5.207826948172829271e-19,-4.927175664771027345e-20,-2.507234370855970382e-20,5.999999999999999778e-02
4.294749145194395323e-01,1.672616588714166339e-02,4.586431340654678612e-01,2.279035352347663287e-02,2.588065331482988305e-19,2.736188850046900045e-01,-2.083241086954520406e-03,3.680845802053631100e-01,8.933239886671530405e-03,8.235889269247195863e-04,2.175942762263068445e-02,6.380559092931022996e-19,-1.293521703243829892e-19,-1.520985863805789114e-19,6.500000000000000222e-02
4.650888089177044327e-01,2.064792743655295346e-02,4.336650683978142684e-01,2.154940747587303501e-02,-3.455753203469192460e-19,2.587091475379726391e-01,-2.004145824843396855e-03,3.480445329372754415e-01,8.447265164168351465e-03,7.783372179742615096e-04,2.057428523889180683e-02,1.880525307106195335e-19,-2.633232841607192892e-19,-5.706098739065886772e-19,7.000000000000000666e-02
