Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016372104744509342e+00,1.904221429922894199e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.087558013023845915e-01,0.000000000000000000e+00,-8.575655630338974156e-01,2.151346322644129630e-02,0.000000000000000000e+00,-4.513502963336302187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.246260135656781953e-01,2.201843260611351799e-02,8.998614966409199667e-01,4.202766641810537496e-02,-3.594367683118475091e-19,3.869206384192796500e-01,-4.749040938955884777e-03,-8.124304382589017104e-01,3.103121813694759840e-02,4.204077719456841833e-03,-3.176677543564816741e-02,-2.599809789713552602e-19,-1.727730147991902466e-18,2.742603092425525585e-19,5.000000000000000104e-03
9.306645807647047075e-01,2.017254883492810430e-02,8.516944391764689204e-01,3.973888590430341844e-02,-4.361772389974670746e-19,3.663982461002459057e-01,-3.788590117215624459e-03,-7.688535278918249283e-01,2.944293914559565836e-02,4.020675187986078557e-03,-2.998834203993848771e-02,-2.675346390667421049e-19,-1.672121701124038682e-18,3.556719794118726019e-19,1.000000000000000021e-02
8.601141684524007403e-01,2.006354492884803234e-02,8.061001358360725400e-01,3.761278948612790246e-02,4.929524819337263118e-19,3.469248719850930307e-01,-3.034783688022963354e-03,-7.276266700784139729e-01,2.786015264738878061e-02,3.812419795889370518e-03,-2.838750999504523198e-02,6.341327933809793473e-19,-3.667487519175623827e-19,-2.438290537305695562e-19,1.499999999999999944e-02
8.187761159983335535e-01,2.255989178806049392e-02,7.629464234822626034e-01,3.560039450138330341e-02,-5.664840937507812955e-19,3.284563506846116532e-01,-2.467539219745051946e-03,-6.886245074976983238e-01,2.636337933091728591e-02,3.613272256265708145e-03,-2.687163702252750100e-02,-2.944079596254764040e-19,-1.547823213490110773e-18,4.872151420569755646e-19,2.000000000000000042e-02
7.501015234824236488e-01,1.710394892431480948e-02,7.221027538288679049e-01,3.369541611600924969e-02,8.005028089889030053e-20,3.109488861733470388e-01,-2.038255294177249502e-03,-6.517232956839968949e-01,2.494813694806737384e-02,3.423468972003998381e-03,-2.543589731358844933e-02,-3.259560343480553182e-19,3.684640901000774838e-19,-2.440445324353122226e-19,2.500000000000000139e-02
7.056373423862891681e-01,1.981980045458339376e-02,6.834455078406436179e-01,3.189218616543737506e-02,7.695064339362947300e-19,2.943583785338472203e-01,-1.710948497134109816e-03,-6.168071111549867647e-01,2.360969180525851821e-02,3.242861199378628285e-03,-2.407626804854405556e-02,7.536959420586927826e-19,-4.793567328099495916e-19,-4.932025511945668591e-19,2.999999999999999889e-02
6.596159405927184416e-01,2.139268129534952281e-02,6.468576712429988662e-01,3.018531980082240357e-02,-3.401742771481142408e-20,2.786411350622947092e-01,-1.459161500254243463e-03,-5.837671529994337138e-01,2.234365814265201408e-02,3.071213329406607614e-03,-2.278887441971888875e-02,1.767031211122235471e-19,4.403007275857188684e-19,1.219090256167360895e-19,3.500000000000000333e-02
6.601399842429244158e-01,2.032203944904552653e-02,6.122284846723924367e-01,2.856970392176414256e-02,-7.619769654210860350e-19,2.637543677068748815e-01,-1.263434886922003416e-03,-5.525011182159806911e-01,2.114595791223445806e-02,2.908234129191001639e-03,-2.156999598900973328e-02,-3.643073006938851127e-19,-1.331078843316669676e-18,6.704623171906297482e-19,4.000000000000000083e-02
5.992784387293003112e-01,1.862068550459531832e-02,5.794531113275301903e-01,2.704048700817460529e-02,1.594127815906770165e-19,2.496565259260879188e-01,-1.109448894503662622e-03,-5.229126748856409712e-01,2.001278494850453754e-02,2.753597868784726007e-03,-2.041607250168410784e-02,-4.373503099982891947e-21,1.904100680943301884e-19,-1.786800262048516209e-19,4.499999999999999833e-02
