Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.873077105594593172e-01,1.693933582811705044e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.879543647642154092e-01,1.938509946305687001e-02,8.452588285261336543e-01,4.164698249128563623e-02,0.000000000000000000e+00,8.452588285261336543e-01,2.729395603074218947e-03,-1.040900263471254000e-02,4.164698249128563623e-02,1.388585858010384869e-03,1.096774593086014167e-02,0.000000000000000000e+00,-7.230781425898983204e-18,1.579828417998994177e-17,5.000000000000000104e-03
8.021110602563079617e-01,2.024604932955720304e-02,7.521844300159912233e-01,3.704424274304069648e-02,0.000000000000000000e+00,7.521844300159912233e-01,2.521666242967464389e-03,-9.539252154974156572e-03,3.704424274304069648e-02,1.251914334848739470e-03,9.824812921711187017e-03,0.000000000000000000e+00,-7.040232460583901609e-18,3.431569459841337801e-17,1.000000000000000021e-02
6.951359670510870448e-01,2.156295292181707388e-02,6.693595035014709982e-01,3.296693317552888691e-02,0.000000000000000000e+00,6.693595035014709982e-01,2.312614117196078525e-03,-8.679495611716410777e-03,3.296693317552888691e-02,1.120578110225029303e-03,8.736336838504351818e-03,0.000000000000000000e+00,-8.140075233219044670e-20,-5.100627436517899402e-18,1.499999999999999944e-02
6.046090055412700615e-01,2.185458183045592417e-02,5.956546467320184002e-01,2.933854411710773089e-02,0.000000000000000000e+00,5.956546467320184002e-01,2.120276412502025091e-03,-7.896780566746910632e-03,2.933854411710773089e-02,1.003060365645232471e-03,7.767882351015663843e-03,0.000000000000000000e+00,-6.558787276484161175e-18,6.349489394147375239e-17,2.000000000000000042e-02
5.195377715043183464e-01,1.956179350848782569e-02,5.300656202497859848e-01,2.610953494721786686e-02,0.000000000000000000e+00,5.300656202497859848e-01,1.943486275783204778e-03,-7.184616234685263850e-03,2.610953494721786686e-02,8.979518333754763978e-04,6.906649053202995776e-03,0.000000000000000000e+00,-4.596114771332211614e-19,7.499318494202627209e-17,2.500000000000000139e-02
5.042115276512175726e-01,2.190322276787418782e-02,4.716987689010905815e-01,2.323594183553014461e-02,0.000000000000000000e+00,4.716987689010905815e-01,1.781041266993492987e-03,-6.536649658514227801e-03,2.323594183553014461e-02,8.039344411839271370e-04,6.140780780360731092e-03,0.000000000000000000e+00,-6.662127610451128041e-19,-8.466498123371435880e-18,2.999999999999999889e-02
4.374679757433468374e-01,1.876688906253285924e-02,4.197588402754814929e-01,2.067864149917303732e-02,0.000000000000000000e+00,4.197588402754814929e-01,1.631824623320239209e-03,-5.947096882190481063e-03,2.067864149917303732e-02,7.198305291515078464e-04,5.459728549507069685e-03,0.000000000000000000e+00,1.157867351260129001e-17,1.992298404551232800e-17,3.500000000000000333e-02
3.906545068457183412e-01,1.853695977995227159e-02,3.735381492898347533e-01,1.840281749788846496e-02,0.000000000000000000e+00,3.735381492898347533e-01,1.494800725563732264e-03,-5.410694699933706227e-03,1.840281749788846496e-02,6.445881691033163944e-04,4.854109280962961778e-03,0.000000000000000000e+00,-5.619392232481808107e-18,9.765992716340629628e-17,4.000000000000000083e-02
3.581384859952806976e-01,2.043361046893519412e-02,3.324069359180736871e-01,1.637748609292354052e-02,0.000000000000000000e+00,3.324069359180736871e-01,1.369009947220903951e-03,-4.922653826726484071e-03,1.637748609292354052e-02,5.772676786381641251e-04,4.315577045219942502e-03,0.000000000000000000e+00,6.095504132042741532e-18,6.440849015240183402e-17,4.499999999999999833e-02
3.538572189708537596e-01,1.716865569782633286e-02,2.958047846571187911e-01,1.457507431098405311e-02,0.000000000000000000e+00,2.958047846571187911e-01,1.253563724355026988e-03,-4.478616258325826376e-03,1.457507431098405311e-02,5.170295853977979576e-04,3.836708502356379457e-03,0.000000000000000000e+00,3.135471983727548067e-18,1.061640830396458791e-16,5.000000000000000278e-02
2.765325608118157641e-01,2.329106071335557138e-02,2.632329888183414512e-01,1.297104446033451111e-02,0.000000000000000000e+00,2.632329888183414512e-01,1.147639857674506714e-03,-4.074616463887310164e-03,1.297104446033451111e-02,4.631238873350178179e-04,3.410900988183875569e-03,0.000000000000000000e+00,-4.911488716144247879e-18,7.680222263349532420e-17,5.500000000000000028e-02
2.411525336785562690e-01,1.809812275109373703e-02,2.342477556071996536e-01,1.154355998479444922e-02,0.000000000000000000e+00,2.342477556071996536e-01,1.050478049347167066e-03,-3.707046067223441956e-03,1.154355998479444922e-02,4.148804689348769442e-04,3.032281851773788173e-03,0.000000000000000000e+00,-1.198840709873855765e-18,-1.107622397541619478e-17,5.999999999999999778e-02
1.935117987304197373e-01,1.998765268859837782e-02,2.084541594096362138e-01,1.027318810449542007e-02,0.000000000000000000e+00,2.084541594096362138e-01,9.613756742400909406e-04,-3.372621703459856030e-03,1.027318810449542007e-02,3.717005485115612400e-04,2.695627802790446885e-03,0.000000000000000000e+00,1.275326332795897673e-17,-1.977930520517668651e-16,6.500000000000000222e-02
2.090294397456237685e-01,2.180771264100852744e-02,1.855007608981845413e-01,9.142635193337208740e-03,0.000000000000000000e+00,1.855007608981845413e-01,8.796837829965688683e-04,-3.068355765922265322e-03,9.142635193337208740e-03,3.330490452341451808e-04,2.396293164010053229e-03,0.000000000000000000e+00,1.289979475229537759e-17,3.013353207552184885e-17,7.000000000000000666e-02
