Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.956509758114017172e-01,1.935827401716653726e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.314329084326257391e-01,0.000000000000000000e+00,-4.595860297868780697e-01,4.375962675961188320e-02,0.000000000000000000e+00,-2.418873840983569098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.443871378537325612e-01,1.991985483603246274e-02,7.192990943433748008e-01,6.835295075060639040e-03,-9.206351975221248146e-18,6.286626773659925727e-01,8.232580817991575275e-03,-3.495391307591569907e-01,1.981494486301273433e-03,1.200183061612395893e-02,-1.054438186418800959e-02,-7.675265929682569726e-18,-3.697451782604415495e-19,5.144990378943580232e-18,5.000000000000000104e-03
5.159947712751961069e-01,1.901543431020207356e-02,5.390740185945785967e-01,4.901614573779274411e-03,-1.552790075877057830e-17,4.707265262739713796e-01,5.746673259938108250e-03,-2.627207639546536022e-01,1.255297271871590615e-03,9.081512251507304484e-03,-7.861070940441640745e-03,-1.297840005953632343e-17,-5.375005728213260305e-19,8.618270695404611383e-18,1.000000000000000021e-02
4.006637158520069408e-01,2.048422054443221896e-02,4.039636136321539395e-01,3.682015457239205553e-03,-3.935011809931982083e-17,3.524125232173895839e-01,3.915635734199341723e-03,-1.974778559868728411e-01,9.433635247120897641e-04,6.802976338671589546e-03,-5.904381398570736524e-03,-3.346678102418705446e-17,-7.289933512210253166e-19,2.079529944800131366e-17,1.499999999999999944e-02
2.976049470960878685e-01,1.999524603495776015e-02,3.027161969563756383e-01,2.767704738851827547e-03,-2.206373972200805134e-17,2.638191086300634147e-01,2.621884221847158372e-03,-1.484651270879612794e-01,7.104887016508463701e-04,5.095450611342483213e-03,-4.435721893532104318e-03,-1.845255677376586984e-17,-7.093476605576637993e-19,1.222511004540930456e-17,2.000000000000000042e-02
2.388942557840854075e-01,1.920841823890683669e-02,2.268449352093380167e-01,2.080843237180891436e-03,-1.190826048281710808e-18,1.974840407868947989e-01,1.715361549996985121e-03,-1.116395075633362932e-01,5.352725793557998194e-04,3.816382876807583677e-03,-3.332907744332734741e-03,-1.637684004585431842e-18,1.678412486847756930e-18,-5.011893622294051204e-19,2.500000000000000139e-02
1.867136188163515120e-01,2.047282082910891268e-02,1.699896736361869443e-01,1.564758050699058744e-03,-4.795169767587512525e-17,1.478177649861348031e-01,1.086322739270430921e-03,-8.396607640976426479e-02,4.033958263766700245e-04,2.858291457104920105e-03,-2.504696636501275563e-03,-4.083757358045024346e-17,-8.221346362755359590e-19,2.524099834395679399e-17,2.999999999999999889e-02
1.099151458935340858e-01,2.136586470254115896e-02,1.273843334945366224e-01,1.176923805727597781e-03,-2.859218080912592378e-17,1.106338472809896556e-01,6.550844357176798232e-04,-6.316661848348134600e-02,3.041121014605876983e-04,2.140648375660072263e-03,-1.882626429779670927e-03,-2.460717774943204403e-17,-9.819190977084731502e-18,1.458563570187124441e-17,3.500000000000000333e-02
1.283303578554408908e-01,2.045427531064229407e-02,9.545738344563536870e-02,8.854176873537512784e-04,-2.308461400929391596e-17,8.279686520724280352e-02,3.639782089859828606e-04,-4.753076553506529328e-02,2.293451647997142334e-04,1.603124907182250586e-03,-1.415320839676770248e-03,-1.928252382037830656e-17,-7.311023734414171185e-19,1.283385060608973489e-17,4.000000000000000083e-02
5.373048012933622636e-02,1.722222522409589188e-02,7.153244379024352451e-02,6.662732326580347603e-04,-6.853460757556219802e-17,6.195863569082495775e-02,1.714208866354684224e-04,-3.577430961819173111e-02,1.730242750185346406e-04,1.200525717162340177e-03,-1.064221849919666290e-03,-5.847101497457328117e-17,-3.885058536428268939e-18,3.588697238059066608e-17,4.499999999999999833e-02
4.732442929755770189e-02,2.069532235789614191e-02,5.360392985375652536e-02,5.014951850160615215e-04,-1.384192410535053744e-18,4.636062441941916912e-02,4.755409994243128304e-05,-2.693289996003228604e-02,1.305853081936909021e-04,8.989933020811600572e-04,-8.003887832399684014e-04,-1.864529131364280387e-18,1.548785750472775567e-18,-5.118695375669934450e-19,5.000000000000000278e-02
6.446796209566832414e-02,1.935777518840518796e-02,4.016892707510032190e-02,3.775700828877682417e-04,-8.341627673763692009e-18,3.468593499190469887e-02,-2.895697466461270245e-05,-2.028228080310359727e-02,9.859615511084111189e-05,6.731642546111517907e-04,-6.020972631992731455e-04,-1.015479958207840909e-17,7.597186863059083315e-19,-1.128163667731138207e-18,5.500000000000000028e-02
1.829861163051566333e-02,1.920224207070585221e-02,3.010120414296227342e-02,2.843486994276301478e-04,-3.846117410735878951e-17,2.594843999124557890e-02,-7.326958253087980863e-05,-1.527843874597223719e-02,7.447540063814766511e-05,5.040386874627449890e-04,-4.530380646982259518e-04,-3.272277857015834782e-17,-6.508521277542666456e-19,2.030375128620526204e-17,5.999999999999999778e-02
-2.539222923031865184e-02,1.936796038071922701e-02,2.255680289273554254e-02,2.142074259108796481e-04,-3.924900788376634574e-18,1.940973579310703925e-02,-9.607910596789071174e-05,-1.151268603221152625e-02,5.628102769861538621e-05,3.773839887689885218e-04,-3.409658821417309044e-04,-4.410972081055484648e-18,-1.133518827010271225e-18,1.332251170017565715e-19,6.500000000000000222e-02
7.628928038725573194e-03,1.852404756287205634e-02,1.690329071032040803e-02,1.614189189004647577e-04,-1.960825881757880366e-17,1.451694022653739896e-02,-1.048710128125582308e-04,-8.677949463697313959e-03,4.255169283379915451e-05,2.825389193061888832e-04,-2.566855552128281728e-04,-1.631270374914934329e-17,-7.858784703047161718e-18,1.102062905718340172e-17,7.000000000000000666e-02
3.037659659961346875e-02,1.893146748677515881e-02,1.266674478140216061e-02,1.216797483780257132e-04,6.570405951723575618e-18,1.085610332568595800e-02,-1.048320783757242746e-04,-6.543466913923452061e-03,3.218747500984499754e-05,2.115176579855313095e-04,-1.932914171429039624e-04,7.854741235370568901e-18,-8.784505334076134567e-19,6.284018169707138009e-19,7.499999999999999722e-02
2.317500115694157495e-02,1.885579611205101883e-02,9.492023958620223606e-03,9.175584544240837431e-05,-1.457820595084385383e-17,8.117313345160546978e-03,-9.951171096265202165e-05,-4.935792583850597687e-03,2.436026651159829633e-05,1.583385750673672887e-04,-1.455965186004145988e-04,-1.212269091296263823e-17,-4.842966608822818900e-19,8.203233443052349476e-18,8.000000000000000167e-02
-7.037102979081395759e-03,1.868971755811901780e-02,7.112997899900671585e-03,6.921634348000567784e-05,-7.834848560840940371e-19,6.068563092308696186e-03,-9.130035076345923610e-05,-3.724536500498743224e-03,1.844642625898872067e-05,1.185213741331722908e-04,-1.097042930018713466e-04,-1.345934327944262954e-18,5.024028789349669074e-19,-8.153935395640700301e-19,8.500000000000000611e-02
-1.673517700719430804e-02,1.930144333474979185e-02,5.330237833966064431e-03,5.223375300098288956e-05,-3.872664982387450346e-17,4.536177977198280371e-03,-8.177425256960442501e-05,-2.811657034303230353e-03,1.397615546765613336e-05,8.871037630709774249e-05,-8.268708641856735994e-05,-3.292260036292823605e-17,-2.374819440019689443e-18,2.049101441167265852e-17,8.999999999999999667e-02
2.200297590889202862e-02,1.563961308691647414e-02,3.994298805753986395e-03,3.943392020751149488e-05,1.320724644838896453e-17,3.390158823451639228e-03,-7.194290575669948446e-05,-2.123420190313246494e-03,1.059543611753596418e-05,6.639230919004914411e-05,-6.234486706027153374e-05,1.634117946405560268e-17,-1.250093475894273199e-18,2.262275560316465736e-18,9.500000000000000111e-02
8.226153810101406033e-03,2.044516780640772205e-02,2.993191979519774833e-03,2.978335211241289900e-05,-7.580726958387932329e-19,2.533205744236127765e-03,-6.242570124284105651e-05,-1.604360692376208221e-03,8.037408834412920915e-06,4.968489685686264094e-05,-4.702409756309630325e-05,-1.054956800207228436e-18,8.829913396972083979e-19,-3.415176472901141040e-19,1.000000000000000056e-01
-1.958407080960692173e-02,2.171139608661002904e-02,2.242996823364280540e-03,2.250459103883943544e-05,-1.025025743917069834e-17,1.892498975132466147e-03,-5.357734082279010763e-05,-1.212745860343882823e-03,6.100844524546870134e-06,3.717849175443606297e-05,-3.548175428117373594e-05,-8.252391392176853283e-18,-3.732519717426097776e-19,6.258751580904391876e-18,1.049999999999999961e-01
-7.782930697554548381e-03,2.149289267654770630e-02,1.680826210205784051e-03,1.701264682485134942e-05,-3.781766930595389806e-18,1.413544472901990222e-03,-4.557624277566056268e-05,-9.171677990020689168e-04,4.633947937295549642e-06,2.781744321816714894e-05,-2.678322854653756148e-05,-4.796159099658385827e-18,4.062831255425145435e-19,-8.594820117837997224e-19,1.100000000000000006e-01
-1.620276350054981667e-03,2.075653219791154247e-02,1.259554711441627801e-03,1.286723965856025374e-05,-2.240740598749072914e-18,1.055565818691101736e-03,-3.848634147070185675e-05,-6.939828378618056494e-04,3.522169656535100322e-06,2.081123433824981516e-05,-2.022565811762522611e-05,-2.693682627110353887e-18,5.101507250544523465e-20,-2.413319923858687979e-19,1.150000000000000050e-01
-1.032529399894382277e-02,1.800403844369733233e-02,9.438681651341730965e-04,9.736915376563037817e-06,-1.613221450779377414e-17,7.880541021686180217e-04,-3.229984619926361093e-05,-5.253872551807555304e-04,2.679032142673226038e-06,1.556791909591915862e-05,-1.528034723950197967e-05,-1.366377632939612847e-17,-2.869523467174953957e-19,8.627526146780640917e-18,1.199999999999999956e-01
-2.902748121467408834e-02,2.401205692074225365e-02,7.073033608427548198e-04,7.372077156045689634e-06,-1.038897597176428171e-17,5.881849449273777227e-04,-2.696644754385189158e-05,-3.979709161920781907e-04,2.039222601799976062e-06,1.164426488215137657e-05,-1.154951668558933374e-05,-1.307362014186454567e-17,5.217528763492646103e-19,-2.176547545584880393e-18,1.250000000000000000e-01
1.054945185776421518e-02,2.275132873628868055e-02,5.300296830655013003e-04,5.584714477338256651e-06,-1.482774161999447723e-18,4.388848398214854202e-04,-2.241293967752703152e-05,-3.016299258198634086e-04,1.553391085181988397e-06,8.708408927563459243e-06,-8.733812660594878757e-06,-1.731849883522483073e-18,-5.061795769868405273e-19,-6.806458355758304954e-20,1.300000000000000044e-01
-1.735583191790671803e-02,2.193834067165867374e-02,3.971867524024778342e-04,4.233163271380548017e-06,4.927814159685677363e-18,3.273836754437236770e-04,-1.855611711672738100e-05,-2.287490187279351791e-04,1.184231657781829607e-06,6.511888612915613870e-06,-6.607894364700926719e-06,6.120661264223386445e-18,-3.414245291133598218e-19,8.866582496681519035e-19,1.350000000000000089e-01
2.496175360239235447e-02,2.092548597433580709e-02,2.976387119014245008e-04,3.210646229128553448e-06,-6.809290687828609357e-18,2.441312797795995506e-04,-1.531099598792148161e-05,-1.735866435209461268e-04,9.035292287371312134e-07,4.868693358672167563e-06,-5.002088475655755702e-06,-5.501785531441254334e-18,-3.355362405189354349e-18,4.122102250011707984e-18,1.400000000000000133e-01
-2.309368123358214800e-02,1.747490424383129487e-02,2.230407326957191795e-04,2.436653790599987088e-06,-3.877852508505354287e-18,1.819864988427543240e-04,-1.259582258632182439e-05,-1.318123879020505185e-04,6.899333484007899508e-07,3.639575941840219973e-06,-3.788600387596404638e-06,-5.037999719615712033e-18,1.630898267523110106e-19,-1.098377330391974953e-18,1.449999999999999900e-01
1.307778263845860156e-02,2.418360944695907913e-02,1.671394858460191371e-04,1.850460194037441110e-06,2.098055708395438172e-18,1.356103052979711868e-04,-1.033490672669881995e-05,-1.001589213400062264e-04,5.272794299875794704e-07,2.720303208795844857e-06,-2.871148443994703818e-06,2.651863466062497259e-18,-3.438745052302130746e-19,4.606180729145912844e-19,1.499999999999999944e-01
1.267947011938201120e-02,1.931691171542810823e-02,1.252489402696333712e-04,1.406244537661219612e-06,6.834721513535114232e-18,1.010116417901719499e-04,-8.460010523329243031e-06,-7.616003940160206021e-05,4.033223168632899164e-07,2.032857368885606816e-06,-2.177169885465689833e-06,4.773913274184353518e-18,1.341251558453249912e-19,-5.491456824456766291e-18,1.549999999999999989e-01
-3.690920912418112210e-02,1.912392352794765188e-02,9.385754391348741666e-05,1.069418632210370496e-06,-4.267206170773927704e-18,7.520759199596199014e-05,-6.910802724366920383e-06,-5.795345820399991490e-05,3.087805436707111285e-07,1.518847180701733140e-06,-1.651959254419404364e-06,-3.505200293417729322e-18,-1.637792201251565985e-19,2.479420421391951056e-18,1.600000000000000033e-01
2.654046107318176403e-02,1.864372593103676146e-02,7.033385894469970114e-05,8.138624142403727883e-07,-4.617966699789568122e-18,5.596912401999289626e-05,-5.634731020061536837e-06,-4.413231281312281375e-05,2.366147749913844930e-07,1.134574221113692243e-06,-1.254259149797147094e-06,-5.899213410466169013e-18,1.363444781628307241e-19,-1.126517702830592512e-18,1.650000000000000078e-01
4.642968999915062130e-03,1.964120136752810913e-02,5.270597495036939006e-05,6.198420357126205650e-07,-2.051654226982605216e-19,4.163087819737983352e-05,-4.586552582948860278e-06,-3.363329836149940111e-05,1.814828098502023658e-07,8.473386701789601769e-07,-9.529427030360421187e-07,-3.993831802876502811e-19,1.692606793404066020e-19,-2.984276255435499911e-19,1.700000000000000122e-01
-1.405596138849079385e-02,1.773723350906641558e-02,3.949620880965679001e-05,4.724415888084477946e-07,-3.431004287215424252e-17,3.094888325295150014e-05,-3.727683853181359163e-06,-2.565238625486024722e-05,1.393277618697106085e-07,6.326733509463220327e-07,-7.245168510576660467e-07,-3.101224042678152224e-17,-2.060752248321757408e-18,1.481755978669251496e-17,1.750000000000000167e-01
2.793670644624365873e-03,1.889245029234107309e-02,2.959723447677918079e-05,3.603813769204999432e-07,-9.566628958182763155e-18,2.299413697507291321e-05,-3.025475034898164034e-06,-1.958129705341646941e-05,1.070667259249315202e-07,4.722728960401812344e-07,-5.512428409972170605e-07,-8.067604356377079528e-18,-7.155428012516381898e-19,5.179934989040606132e-18,1.799999999999999933e-01
1.019786502131326926e-03,2.076984353743378808e-02,2.217925890170274202e-05,2.751271639268956421e-07,-1.700518621844035975e-19,1.707302153028327388e-05,-2.452476207048552782e-06,-1.495960182503711195e-05,8.235529622579964788e-08,3.524434387554048691e-07,-4.197209875029395065e-07,-1.474593884368551246e-19,-9.727869728095333894e-20,8.474296072379144935e-20,1.849999999999999978e-01
-4.334698770323310892e-03,2.218506614748811182e-02,1.662046285112666824e-05,2.102185215959281184e-07,2.999269872407098340e-18,1.266779500851324921e-05,-1.985735500018590177e-06,-1.143859412709232959e-05,6.340936421395903267e-08,2.629420642971740651e-07,-3.198246984879365154e-07,4.020870279516089926e-18,-3.739614378160242010e-19,1.074396217767110422e-18,1.900000000000000022e-01
-1.410356956796905009e-02,1.987323970354929609e-02,1.245487564137203975e-05,1.607621991374666457e-07,2.716122933703102211e-19,9.392101278042394016e-06,-1.606151919409496959e-06,-8.754029749930701784e-06,4.887019077207261050e-08,1.961080919680607576e-07,-2.438973273040774680e-07,3.775113118762291153e-19,-1.297657547457289111e-19,1.215085874641808375e-19,1.950000000000000067e-01
-1.208887111966783917e-02,2.376468884512131230e-02,9.333314243268395267e-06,1.230498233787281770e-07,-1.599442644501592822e-19,6.957713186805300984e-06,-1.297893565890047767e-06,-6.705549386669804648e-06,3.770218678663342540e-08,1.462128523215272014e-07,-1.861468535829581195e-07,-2.474023343155761061e-19,2.412256689382150784e-19,-1.169561032355461955e-19,2.000000000000000111e-01
2.379051444559673770e-04,2.150850209507164379e-02,6.994112377557417969e-06,9.426930193300122144e-08,-1.258752875721041870e-18,5.149676994731635919e-06,-1.047884377678634465e-06,-5.141139382667765755e-06,2.911542783667063084e-08,1.089730427689461570e-07,-1.421895091549052766e-07,-1.676937390409489478e-18,2.719443409703790434e-20,-4.317922803802672252e-19,2.050000000000000155e-01
1.510937256487541493e-02,2.068467466150969089e-02,5.241185892825249765e-06,7.228687043825018389e-08,-1.977447923442886519e-18,3.807739105170154372e-06,-8.453578038565729918e-07,-3.945391900316403444e-06,2.250688231728094269e-08,8.118654018662542917e-08,-1.087055764395133704e-07,-1.547353145242940728e-18,-8.838941038464807596e-20,1.288235853521448421e-18,2.099999999999999922e-01
2.011038398954148598e-02,1.687098484848844129e-02,3.927595702101695799e-06,5.548241836898993303e-08,4.642925202467531051e-19,2.812469921417007253e-06,-6.814730741963994193e-07,-3.030631438034537082e-06,1.741580530774412880e-08,6.045988034041608441e-08,-8.317969066325577697e-08,5.768985688929726072e-19,1.860741869866245009e-20,8.393327531904357757e-20,2.149999999999999967e-01
2.727849855351960687e-02,1.888486853785123140e-02,2.943230401965532536e-06,4.262501170622109795e-08,-6.715822590163923661e-19,2.074899093642647944e-06,-5.489883093836563751e-07,-2.330204628352928560e-06,1.348986156587290946e-08,4.500435083848888249e-08,-6.370482213834856789e-08,-9.416311122412650131e-19,9.922144497751770636e-20,-3.152836223568943057e-19,2.200000000000000011e-01
1.761388390758927489e-02,2.111338961896392502e-02,2.205576041256501819e-06,3.277875469930410102e-08,-1.368388030465065192e-18,1.528775316020507208e-06,-4.419841557083306425e-07,-1.793403363972906995e-06,1.045937942225786664e-08,3.348343808792549750e-08,-4.883426226271136136e-08,-1.900017744851249800e-18,6.603542669657268647e-20,-6.087405460588024486e-19,2.250000000000000056e-01
