Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006247241744679055e+00,1.916908998513830800e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.968340989782378703e-01,0.000000000000000000e+00,9.024353260393663811e-01,1.562284731464409770e-02,0.000000000000000000e+00,4.749659610733508036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.752433156639837009e-01,1.898762279696721358e-02,9.288249090667339836e-01,4.815557712051204975e-02,4.923161754418706321e-20,2.908062891024203456e-01,6.845464488207928834e-04,8.821268603305421063e-01,9.136646928532500891e-03,8.774259925407397378e-04,4.768843668238215150e-02,-1.363031469187834736e-19,-2.299706692744194659e-19,9.666006632668989165e-20,5.000000000000000104e-03
9.711156367997104688e-01,2.025075459332646710e-02,9.081772218085105708e-01,4.708239939048201178e-02,4.665085447319843112e-20,2.841399950006715525e-01,-1.714931357030167417e-04,8.625836099909311994e-01,8.899330178746941294e-03,8.565062058328403978e-04,4.663675451464296962e-02,-4.448571693767224114e-19,-4.411373788546959735e-19,1.954346020224320108e-19,1.000000000000000021e-02
9.699303979652725838e-01,1.733712751140695577e-02,8.879886570653128253e-01,4.603791428472206460e-02,5.010332400308362878e-20,2.776723534375301061e-01,-7.884959577122007280e-04,8.434583392351011621e-01,8.710474244631007459e-03,8.315583411266822770e-04,4.559933726997372067e-02,-1.250468398676497813e-18,8.086764486745506285e-20,4.640552138653306657e-19,1.499999999999999944e-02
9.469163557152866506e-01,1.918578736503699991e-02,8.682487235351182830e-01,4.501608399734467747e-02,4.109149574648166867e-20,2.713898231211208656e-01,-1.221869514684304501e-03,8.247444578736203846e-01,8.523616245660619803e-03,8.087453255658887379e-04,4.458511173952574291e-02,-9.617299497084410060e-19,-7.925725651770845446e-19,3.595949257277775428e-19,2.000000000000000042e-02
9.093841945579713704e-01,1.605465880078933358e-02,8.489474928793421249e-01,4.401652793655580487e-02,8.546765516526338346e-20,2.652770072419567970e-01,-1.522143860849893213e-03,8.064365786798983748e-01,8.339057725973332211e-03,7.876240114767324397e-04,4.359357808605453938e-02,-9.833185390884068512e-19,-2.276352226214912698e-19,4.134110602731769584e-19,2.500000000000000139e-02
8.870430712972909859e-01,2.117324513075193038e-02,8.300752466903822402e-01,4.303887158982123290e-02,6.577331269537143540e-20,2.593219047174979974e-01,-1.726084391685363305e-03,7.885284184815728459e-01,8.157253392422363428e-03,7.678327196489973796e-04,4.262419249285387401e-02,-2.187100346136499407e-18,1.364577278892440566e-19,7.886333647913701562e-19,2.999999999999999889e-02
8.633585223714459467e-01,2.039151957964635206e-02,8.116224732617581816e-01,4.208271597483969478e-02,-9.318504212932304764e-20,2.535150340357637533e-01,-1.860382896637959894e-03,7.710130829506944838e-01,7.978511285004574391e-03,7.491062676028988586e-04,4.167643362620871567e-02,-2.274211658364394869e-20,-5.238480008379079115e-19,-9.061608292395866232e-20,3.500000000000000333e-02
8.003732565633668861e-01,1.908050064588694486e-02,7.935798655425272408e-01,4.114764692345170699e-02,3.117454895395659019e-20,2.478487606607447380e-01,-1.944415468192536725e-03,7.538832856839184915e-01,7.803031498349411420e-03,7.312498819049678949e-04,4.074979967214136661e-02,-1.667861034218760926e-18,-1.270010604959057840e-18,5.814198909103965139e-19,4.000000000000000083e-02
8.268002508659744176e-01,2.113163412197037461e-02,7.759383184479962114e-01,4.023324200421266039e-02,3.046723816197751174e-20,2.423168079528814634e-01,-1.992245831363505075e-03,7.371315062422566511e-01,7.630936249076234953e-03,7.141199699186505335e-04,3.984380573392868469e-02,3.510257690831681874e-19,9.655663156557229450e-19,-8.338829327563786451e-20,4.499999999999999833e-02
