Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.995359731060767805e-01,2.114909775583011936e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.375143665490353939e-01,0.000000000000000000e+00,7.833123934634182994e-01,2.829022981837028480e-02,0.000000000000000000e+00,4.122696807702202343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.086078093401077638e-01,2.211004240160835757e-02,8.805219902506318252e-01,3.896448751298878937e-02,1.407448970549830879e-18,4.995561858344574890e-01,-9.535029187475799195e-05,7.250967413426541164e-01,8.209270159642964929e-03,4.615184495041858674e-03,4.162280944323088622e-02,1.611325002454436874e-18,1.032817791049269108e-20,6.012494988634627401e-19,5.000000000000000104e-03
8.241609216183083397e-01,2.215827278335014486e-02,8.155927146878010348e-01,3.610635547695159597e-02,1.854120626740249654e-18,4.617355567749541478e-01,-3.940152197558034752e-03,6.723033977694231611e-01,7.531016655033975597e-03,4.270382940313733645e-03,3.862189377923591627e-02,1.624006835344900897e-18,6.546695757266397466e-20,1.134269797651315871e-18,1.000000000000000021e-02
7.785538714438895447e-01,2.195224507568650438e-02,7.554415325850294405e-01,3.349652948168857503e-02,1.384831821000469015e-18,4.269403205838941950e-01,-6.523288801878284610e-03,6.232288727417955032e-01,7.022790293145645020e-03,3.926070143155018476e-03,3.580544948072122285e-02,9.743564006412370417e-19,-1.137099084145359547e-19,1.010911704033639536e-18,1.499999999999999944e-02
7.618194501758643877e-01,2.059085792120649711e-02,6.997224918155782181e-01,3.106544706092007058e-02,2.590531425684336753e-18,3.949027228459564554e-01,-8.164798607085913679e-03,5.776373310080873402e-01,6.540441264620311911e-03,3.614607878632343247e-03,3.318802789475407827e-02,1.653576798527752714e-18,1.452604825629580135e-19,2.007096507241354908e-18,2.000000000000000042e-02
6.731341389556698696e-01,1.744430635975764005e-02,6.481101140590233012e-01,2.880321152738058929e-02,2.602366753679393907e-16,3.653696367566286463e-01,-9.130270168768481187e-03,5.353077303482803861e-01,6.084331671489509076e-03,3.331823200187425914e-03,3.075737785816329978e-02,1.520695492646042719e-16,-5.405613959282853528e-18,2.112634442351762795e-16,2.500000000000000139e-02
6.055615067728981060e-01,2.180396613177602166e-02,6.003025108967579015e-01,2.670011171190081120e-02,1.894839314546420255e-18,3.381194675500186486e-01,-9.614647018385089061e-03,4.960260008346467075e-01,5.654963323230504692e-03,3.074112156606733162e-03,2.850137733561102643e-02,9.026860038191511633e-19,-1.222404180099966941e-19,1.678628685382819651e-18,2.999999999999999889e-02
6.026147452116733527e-01,1.988050566877377565e-02,5.560197806284947752e-01,2.474643747710631933e-02,-3.947097658293098911e-18,3.129565928207256875e-01,-9.760568870608835740e-03,4.595869155828768982e-01,5.252169558066356256e-03,2.838524224645902396e-03,2.640836425270335144e-02,-1.550286934692485511e-18,4.410408104354743712e-19,-3.723216050256669895e-18,3.500000000000000333e-02
5.446878010548406035e-01,1.815803111405256756e-02,5.150024611203181113e-01,2.293266426799042343e-02,3.578069611733202931e-18,2.897069315587295635e-01,-9.672142109456825440e-03,4.257952549275261789e-01,4.875323868308567392e-03,2.622614279264722566e-03,2.446721715847673811e-02,1.746933733418942275e-18,2.226873890420432182e-19,3.140719044603768817e-18,4.000000000000000083e-02
5.297141337144039008e-01,1.897020794460448426e-02,4.770100769854810907e-01,2.124957816520453222e-02,-1.023196412767262718e-15,2.682144965256376690e-01,-9.425104891520388883e-03,3.944664102284380358e-01,4.523497208830307668e-03,2.424330104251571499e-03,2.266739894366648356e-02,-5.797024340193444159e-16,9.873505887198535108e-18,-8.431351412683871812e-16,4.499999999999999833e-02
