Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.873797550713950821e-01,1.911297866279651481e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.343781297341733127e-01,0.000000000000000000e+00,-7.854552911921893754e-01,2.812516472285122790e-02,0.000000000000000000e+00,-4.133975216800997443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.969400050419756854e-01,2.012342382783089897e-02,8.475507058266320559e-01,3.060510029962317663e-02,1.811235237949593435e-19,4.761739218271253127e-01,-9.041903137030252169e-03,-7.011426963910828425e-01,3.298939036923264484e-02,8.384179962989546028e-03,-1.457248641190991845e-02,2.870916425814298959e-19,-2.497945717072749101e-20,-2.374654902626569247e-20,5.000000000000000104e-03
8.049193883266791971e-01,1.767384632475372044e-02,7.535646214091290540e-01,2.710676914358615963e-02,1.375752674977477320e-19,4.236618398106449801e-01,-7.175635237929742401e-03,-6.231936740765426919e-01,2.938199722684178838e-02,7.536209541125325415e-03,-1.279555192150752529e-02,2.360923185870150618e-19,-2.206763529250296506e-20,-5.772362249727655823e-21,1.000000000000000021e-02
7.034406332539182571e-01,2.016817181223616931e-02,6.699801261065799762e-01,2.410240450273985757e-02,-1.032101396416040328e-18,3.768932995622924498e-01,-5.675074697547131605e-03,-5.539176935347100983e-01,2.611587103562767326e-02,6.713534933412512382e-03,-1.138388659096501061e-02,-2.326822984137720652e-18,-1.283188211166671413e-18,-3.347192269743528038e-19,1.499999999999999944e-02
6.343872058006034820e-01,1.628114426455261332e-02,5.956662213897119251e-01,2.143131107266090657e-02,6.406412129489652399e-20,3.352556130560365166e-01,-4.518342642781961183e-03,-4.923636611390918016e-01,2.321344534412558488e-02,5.978393386015351876e-03,-1.012786863943999048e-02,1.490816976728293728e-19,-1.688218063334040181e-20,2.394163456624928442e-20,2.000000000000000042e-02
5.554743822086262162e-01,2.213291370220931559e-02,5.295949239709970557e-01,1.905590042678844201e-02,-1.127059478626851549e-18,2.981940261275568549e-01,-3.622986625487895334e-03,-4.376656642935332631e-01,2.063437239033795098e-02,5.322384908026852809e-03,-9.009485528477056623e-03,-6.318177486347731491e-20,9.536265936402591083e-19,1.320181501911804685e-18,2.500000000000000139e-02
4.806337893222257240e-01,2.423145455543696328e-02,4.708520623509512282e-01,1.694352165078099118e-02,-1.518838077799566258e-18,2.652116611627242659e-01,-2.926432005387447077e-03,-3.890560687340272050e-01,1.834243223817770552e-02,4.737343155882145496e-03,-8.013888256420883052e-03,-2.134909123988617990e-18,-8.612340406536745709e-19,3.845507598805156046e-19,2.999999999999999889e-02
4.460311666083110471e-01,2.248459373719525686e-02,4.186248363843544928e-01,1.506511322513154338e-02,6.175126578309891714e-19,2.358640510030213522e-01,-2.381517503018809861e-03,-3.458541907665970694e-01,1.630550891954640064e-02,4.215850476558495943e-03,-7.127777056013231451e-03,8.039074702951080911e-19,3.171243714536115463e-19,-1.999432128663099535e-19,3.500000000000000333e-02
4.136490549627735991e-01,2.186509018484393205e-02,3.721905816852478788e-01,1.339480831904416198e-02,-3.108188357486625477e-20,2.097540082593843669e-01,-1.952650608809463565e-03,-3.074561985527442531e-01,1.449511609552985199e-02,3.751197355998109849e-03,-6.339246713998724497e-03,3.599620823427272218e-20,-9.778407798152160125e-21,6.208294269157041704e-20,4.000000000000000083e-02
3.162946069188046216e-01,2.286179909611982947e-02,3.309067770954411958e-01,1.190958768105794194e-02,-2.798293136973236935e-20,1.865268911597883772e-01,-1.612924819474406257e-03,-2.733262470887617979e-01,1.288597749625150328e-02,3.337332828223018525e-03,-5.637652190286187789e-03,-4.992925152635047982e-20,-6.844251906222097016e-20,-1.238966106967432503e-22,4.499999999999999833e-02
