Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.570841463239621039e-01,2.030004564651055263e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.215892110689552608e-01,0.000000000000000000e+00,7.184196911852247514e-01,3.271522163520817345e-02,0.000000000000000000e+00,3.781156269395920255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.596993017336629350e-01,1.834123355495732507e-02,8.568958233058384666e-01,3.443429750730293837e-02,1.423121058971243924e-18,5.622304881002819776e-01,4.900563395410784118e-04,6.466618778738356665e-01,8.358181152359638044e-03,5.715713754357640460e-03,3.830244039953045743e-02,-1.339050804385877937e-18,-9.903953776314561383e-19,3.040429662358720672e-18,5.000000000000000104e-03
8.007959986867864144e-01,1.695450899913586440e-02,7.719725444747639331e-01,3.103328091559113752e-02,1.684459381382486545e-18,5.054964583839096637e-01,-3.655277362517040871e-03,5.834511186553079654e-01,7.440403900313060162e-03,5.149916555928327720e-03,3.459919373642694057e-02,-3.570189412371847107e-18,-2.131907665118055713e-18,5.316429490142665996e-18,1.000000000000000021e-02
7.195452801636795792e-01,2.132994298121328874e-02,6.954517246550830922e-01,2.802685273733572513e-02,1.965064402576126603e-18,4.546166253898747955e-01,-6.384387600346196415e-03,5.262861716438178572e-01,6.755933779656576703e-03,4.607393020719999059e-03,3.121586842273251297e-02,2.410009187460470216e-18,-2.120925432995060657e-19,5.133148178837349236e-19,1.499999999999999944e-02
6.743115881972023828e-01,2.022812952134095052e-02,6.265110029956701965e-01,2.530101553789085647e-02,2.050381452029043319e-18,4.089730022320072766e-01,-8.058821044276048839e-03,4.746142835777044655e-01,6.126718144071324930e-03,4.126495674827358046e-03,2.815577455847603772e-02,-6.080050947720569017e-18,-3.516358159310285434e-18,7.971881229802877666e-18,2.000000000000000042e-02
5.574237324939599336e-01,1.985470198209823497e-02,5.644007953457792492e-01,2.283193220730259793e-02,2.046353767303186321e-18,3.679981128685299585e-01,-8.981810213946705632e-03,4.279352343732073516e-01,5.549571510354302760e-03,3.699374724761857799e-03,2.539014735238193793e-02,1.092482678497423092e-18,-1.090231338814560929e-18,1.760754400561355558e-18,2.500000000000000139e-02
5.206851472777321854e-01,1.804054298854463126e-02,5.084452712141324104e-01,2.059757654443697752e-02,2.732640005588890123e-18,3.311928345613996405e-01,-9.376380383410478844e-03,3.857871913970923328e-01,5.021943392803321186e-03,3.319154777180651807e-03,2.289206725182784535e-02,3.167822019392936886e-18,-2.657000183744375848e-19,8.726431404376554887e-19,2.999999999999999889e-02
4.911114416382755254e-01,2.024385506427941323e-02,4.580352338297675185e-01,1.857723872721120037e-02,1.276356036977174414e-18,2.981167094473936019e-01,-9.405767307799326599e-03,3.477456770348874571e-01,4.540880234858539477e-03,2.980031724704513586e-03,2.063670415777047254e-02,6.664329125247835099e-19,-1.670078623513174487e-20,1.111176011176219303e-18,3.500000000000000333e-02
4.242315900596897449e-01,2.102479290252618621e-02,4.126216104201652080e-01,1.675161145075085636e-02,2.390864524817286477e-18,2.683798020136163864e-01,-9.188901646555827293e-03,3.134220056346105343e-01,4.103224965361109561e-03,2.677069560335052466e-03,1.860125866971907085e-02,-7.036867941732562743e-18,-4.301535170256941450e-18,9.249972644696156367e-18,4.000000000000000083e-02
4.114341387571329722e-01,2.003344655837588709e-02,3.717095627983706407e-01,1.510281601534660401e-02,1.192697590407653533e-18,2.416359526912034428e-01,-8.811935696346936617e-03,2.824613327683869746e-01,3.705763060737655729e-03,2.406040092570118152e-03,1.676487020751997806e-02,8.590648796320998732e-19,4.152738179180734910e-19,8.338820016352406457e-19,4.499999999999999833e-02
