Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.903276255631237035e-01,1.802595470624557619e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.362707871212888500e-01,0.000000000000000000e+00,9.201500503467282543e-01,1.243530458533099320e-02,0.000000000000000000e+00,4.842895001824885914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.413468428478820593e-01,2.140351104328307857e-02,9.336681479225832359e-01,4.879686380088160691e-02,8.500773652147601532e-21,2.326111963221139389e-01,5.292029347056803612e-04,9.042280764584885722e-01,7.928952839558937524e-03,5.256792959608727047e-04,4.834389854744360060e-02,-2.415397031616469055e-19,-7.865699188618388266e-20,7.079770384410394433e-20,5.000000000000000104e-03
1.000929829558572681e+00,1.927649497740954038e-02,9.176530409931479282e-01,4.795839900349144896e-02,6.114021801969609616e-21,2.284914362539768873e-01,-2.651959077491360291e-05,8.887512826208446848e-01,7.768343008880750772e-03,5.155174142312298879e-04,4.751947415479041564e-02,-5.348528681859576198e-19,-1.457944432510212812e-19,1.436487764386245471e-19,1.000000000000000021e-02
9.554288580584180401e-01,1.723117545830546785e-02,9.019127719524901998e-01,4.713665116403576577e-02,7.959039307391878783e-21,2.244748876585252184e-01,-4.293406779342880857e-04,8.735317404546626419e-01,7.640855101476618123e-03,5.029247823465971988e-04,4.670380416817328240e-02,-3.927039840958180553e-19,-1.650254766523048470e-19,1.090534818013598992e-19,1.499999999999999944e-02
9.297186114956836889e-01,1.968246880261751569e-02,8.864424219941280381e-01,4.632877027577406159e-02,1.402206557279686105e-21,2.205539743940539144e-01,-7.142944188699635374e-04,8.585663169435471254e-01,7.514147978161200142e-03,4.915581025587802740e-04,4.590225049569226362e-02,-1.027875448265315614e-18,-2.582640938933166882e-19,2.653795838642782906e-19,2.000000000000000042e-02
9.021749098410958290e-01,2.351960983200349423e-02,8.712373806099816820e-01,4.553456648875445212e-02,-4.741125434005047262e-20,2.167197194965795048e-01,-9.138926483203409050e-04,8.438525570658104158e-01,7.388416324036594512e-03,4.811404776205471345e-04,4.511456713849477940e-02,-1.240593734166012932e-19,-1.393878861035108997e-19,-1.709404440091773211e-20,2.500000000000000139e-02
9.125362881582765873e-01,1.888486971067466352e-02,8.562931120910356464e-01,4.475385477528129319e-02,1.356130005701458336e-21,2.129652955862003649e-01,-1.051749858466058049e-03,8.293875310676146473e-01,7.263971803699351137e-03,4.714482172489727345e-04,4.434048303910458066e-02,-7.336741006710873080e-19,-2.780926957712527120e-19,1.897886988058880281e-19,2.999999999999999889e-02
8.546332541390669890e-01,2.089586592542023308e-02,8.416051543682596670e-01,4.398643974873694268e-02,2.615857629699841994e-20,2.092854624366403682e-01,-1.144978427580752110e-03,8.151679776839190206e-01,7.141031693536002874e-03,4.623183954102812057e-04,4.357974068153334934e-02,-2.230178222194838743e-18,1.880859104240907904e-18,5.996593830027622612e-19,3.500000000000000333e-02
8.375246481483012984e-01,2.258511083095312080e-02,8.271691188883460999e-01,4.323211945296003694e-02,-7.169458159953751569e-21,2.056761352656757968e-01,-1.205978115840814499e-03,8.011904148620624388e-01,7.019743664843070517e-03,4.536323040012207181e-04,4.283209363992186020e-02,-1.712294781799023334e-18,-4.139913077364662902e-19,4.322710741335004553e-19,4.000000000000000083e-02
8.940124655943165743e-01,2.334950588164087792e-02,8.129806901846117206e-01,4.249068820506923111e-02,-1.127042526872054956e-20,2.021340715948805600e-01,-1.243733365622832912e-03,7.874512197250830292e-01,6.900205102119520706e-03,4.453032928369491088e-04,4.209730455314688452e-02,-6.877065001859097409e-19,-6.505595539065058165e-19,1.649492406644705153e-19,4.499999999999999833e-02
