Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.020762943840362702e+00,1.909259695267470636e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.405779821167965626e-01,0.000000000000000000e+00,9.395412875142685749e-01,7.398841164041925628e-03,0.000000000000000000e+00,4.944954144811940233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.944288066440449825e-01,1.609683661392153839e-02,9.379708046170204261e-01,4.921569443439560015e-02,4.425915514083174769e-21,1.390626072908590638e-01,2.894634323033490461e-04,9.276049230056686579e-01,4.441233631528627296e-03,3.854988150589408729e-04,4.909903445828685958e-02,-3.497392087471361809e-19,2.351101206661502118e-19,5.680458398201684910e-20,5.000000000000000104e-03
9.718182877681607046e-01,2.009614767319067505e-02,9.261070917496264654e-01,4.859264471524209900e-02,4.643015753712174289e-21,1.372089766698598445e-01,-1.093430432498051314e-04,9.158864943234515943e-01,4.369073620745203730e-03,3.799283152558443504e-04,4.847984599661796928e-02,-6.888345751898126041e-19,4.513912882932662375e-19,1.077609264265074844e-19,1.000000000000000021e-02
9.327298309547715771e-01,2.114891889525214591e-02,9.143934653321880157e-01,4.797847611341791996e-02,-9.845913151669083289e-21,1.354028500649883393e-01,-3.982675698876350211e-04,9.043127150680709825e-01,4.317954319558175644e-03,3.724858486788155195e-04,4.786648931800992213e-02,1.258383204295218264e-18,-8.811871600198136747e-20,-1.982399193720876069e-19,1.499999999999999944e-02
9.669068171826831204e-01,1.989667813183870759e-02,9.028279586434204695e-01,4.737195758083997954e-02,5.053311590243917126e-21,1.336391225125603821e-01,-6.031572458965465044e-04,8.928823604506408440e-01,4.266454087538899126e-03,3.658516554282768558e-04,4.726092486351054361e-02,-1.260781304203188015e-18,8.160387196386308671e-19,1.937527813469659451e-19,2.000000000000000042e-02
9.537432126364282503e-01,1.976808206744493090e-02,8.914087085939929045e-01,4.677301857364892651e-02,2.059412152111020437e-20,1.319118576323759506e-01,-7.473054796118033718e-04,8.815944348677455800e-01,4.214743318401307018e-03,3.598338810021930144e-04,4.666305580898652550e-02,-4.265965420567779838e-18,-4.668129257534592122e-19,6.591144362446126129e-19,2.500000000000000139e-02
9.223567624783918228e-01,2.120492995283030507e-02,8.801338731516705760e-01,4.618158864581477924e-02,-1.481306322401141390e-20,1.302166735762717853e-01,-8.475879157134340227e-04,8.704477314120728781e-01,4.163062522289848015e-03,3.542773469958395696e-04,4.607277493811795521e-02,2.155950182858766023e-18,-1.496839308386934679e-19,-3.375599779680978320e-19,2.999999999999999889e-02
9.075203007245076225e-01,1.603658147419931290e-02,8.690016314025525990e-01,4.559759125017607412e-02,-1.707640109905866805e-20,1.285503298222154256e-01,-9.162052463578785558e-04,8.594408937598777554e-01,4.111584185852308962e-03,3.490695400274934006e-04,4.548997904348907328e-02,5.634355138341887001e-18,-3.675553639578717605e-19,-8.603015829778924872e-19,3.500000000000000333e-02
9.155631827632965125e-01,2.164836121558263646e-02,8.580101838857966401e-01,4.502094570283935587e-02,5.953531850617252724e-21,1.269104120657301993e-01,-9.619779225389702738e-04,8.485724636572582469e-01,4.060430736831748683e-03,3.441289192838828718e-04,4.491456822491975837e-02,-2.065738050663111415e-18,1.329185136080455026e-18,3.151039192598498801e-19,4.000000000000000083e-02
8.847405174693517838e-01,2.029627834259851299e-02,8.471577527594160717e-01,4.445156864918811679e-02,4.025531448530390356e-23,1.252951042603530907e-01,-9.912824928349581871e-04,8.378409151960301005e-01,4.009688432463149460e-03,3.393963404460326400e-04,4.434644529375535854e-02,1.396583217918960270e-18,2.204821070036132510e-18,-2.089217479774541190e-19,4.499999999999999833e-02
