Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.881989007475265874e-01,1.798602491679559753e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.225300180743409961e-01,0.000000000000000000e+00,-9.420649630841292366e-01,6.448948319702158330e-03,0.000000000000000000e+00,-4.958236647811206654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.620135248437310382e-01,1.927114426680784365e-02,9.336693060044375381e-01,4.791519133199017427e-02,3.977560616523102898e-20,1.208184216789911225e-01,-2.066547983102668892e-03,-9.258193346420919845e-01,1.305558274307953154e-02,3.281701017990228814e-03,-4.662070313296208524e-02,-6.672202988565840104e-20,2.005309828519980762e-19,-4.878886190008039958e-20,5.000000000000000104e-03
9.609868868411441944e-01,2.359429216856953268e-02,9.172166344770691371e-01,4.706174968060908986e-02,2.309079719895047408e-20,1.187583243329980304e-01,-1.744016691687084921e-03,-9.094960291498493943e-01,1.287250351283679775e-02,3.251680987898193653e-03,-4.578388518694645470e-02,-1.080250225114294656e-19,1.408840496480621906e-19,-3.733560495091725107e-20,1.000000000000000021e-02
9.726065974113579093e-01,1.926118066183681379e-02,9.010507427867917585e-01,4.623242780310736488e-02,7.721891688471352610e-21,1.167133837563682774e-01,-1.492753457435853394e-03,-8.934599476778342098e-01,1.264275878739302278e-02,3.196518141728776474e-03,-4.497745974068168007e-02,1.592228251752141699e-18,-2.082416477162177720e-18,1.993068065570876906e-19,1.499999999999999944e-02
9.353565995409767186e-01,1.779336577177830989e-02,8.851697138305085755e-01,4.541773268349232756e-02,-9.705617421863973629e-21,1.146911266493899351e-01,-1.306878498047585845e-03,-8.777081780121631649e-01,1.241757425873380762e-02,3.141594965834655466e-03,-4.418519113021966704e-02,-1.755388353687548793e-19,3.328261711917849995e-20,-1.304415364252766039e-20,2.000000000000000042e-02
9.246787739433246500e-01,2.009041648887146744e-02,8.695685616254614780e-01,4.461735354111835694e-02,-2.986077579535619930e-20,1.126948671816962455e-01,-1.168463040664678883e-03,-8.622352611143553336e-01,1.219700839795495768e-02,3.087246707397723819e-03,-4.340675835213749639e-02,-3.611127313761457193e-19,-1.256706283758556965e-18,-1.685596335609322072e-20,2.500000000000000139e-02
8.939101185639828362e-01,1.994569547364360637e-02,8.542423612920158060e-01,4.383104961136657929e-02,-3.021702531129848586e-20,1.107268179676560160e-01,-1.064436817683440690e-03,-8.470359428379073963e-01,1.198080202608490380e-02,3.033573134101712719e-03,-4.264195232405594560e-02,2.558941784643288443e-18,-3.265582870739019687e-18,3.633012271773638383e-19,2.999999999999999889e-02
8.831671690563859256e-01,2.043049038646340548e-02,8.391862724100848103e-01,4.305858155546089111e-02,-7.366952053249249237e-20,1.087884129479548129e-01,-9.853467265641545521e-04,-8.321051554857415988e-01,1.176874762745171686e-02,2.980640784524869660e-03,-4.189055868184284048e-02,-2.874214132918055679e-18,-1.940643639022953214e-18,-2.995456536524512229e-19,3.500000000000000333e-02
8.681823236508332542e-01,1.748373218666827295e-02,8.243955383096034373e-01,4.229971183617597941e-02,-6.977580519105476029e-20,1.068805260453097455e-01,-9.243560398760108975e-04,-8.174379886551687013e-01,1.156067751315968846e-02,2.928493298935562830e-03,-4.115235969800734583e-02,-2.668035401940891099e-19,-1.252208786721170199e-19,3.566163019080662412e-20,4.000000000000000083e-02
8.789284452170191830e-01,1.976748195551589898e-02,8.098654850283524276e-01,4.155420535241350494e-02,-5.951842131045949749e-20,1.050036291088088797e-01,-8.765199474403367712e-04,-8.030296676438467562e-01,1.135645311991206191e-02,2.877157846676549596e-03,-4.042713631347363140e-02,-5.624600034928086926e-20,-1.614000428649129826e-18,5.270409021792247388e-20,4.499999999999999833e-02
8.525925815381728556e-01,1.713151967014652638e-02,7.955915201666908798e-01,4.082182988095245380e-02,-3.916724935007888717e-20,1.031579060712520812e-01,-8.382616975358890511e-04,-7.888755374469511583e-01,1.115595725018730423e-02,2.826649764411484286e-03,-3.971466959233642402e-02,-4.262813824936929654e-19,-1.769137872795300447e-18,-1.594728517442028953e-20,5.000000000000000278e-02
8.458586699539799580e-01,2.268656429826558865e-02,7.815691316762714003e-01,4.010235637624205013e-02,5.002816895934140184e-20,1.013433354461442254e-01,-8.069937964363096874e-04,-7.749710508056864011e-01,1.095908845564742655e-02,2.776975908598677736e-03,-3.901474175470305561e-02,-4.649265226321331704e-19,-1.595712184440207143e-18,-1.109203927833567657e-19,5.500000000000000028e-02
8.078195243134353998e-01,1.784184128168297273e-02,7.677938866071915003e-01,3.939555916783814976e-02,-9.622794870718563495e-20,9.955974993202990064e-02,-7.808440990594221710e-04,-7.613117591914251303e-01,1.076575697051761205e-02,2.728137078312129187e-03,-3.832713690471930418e-02,3.614315062101357312e-18,-4.555991238673566998e-18,5.671356669590479675e-19,5.999999999999999778e-02
7.667299504367910412e-01,1.850421952142819806e-02,7.542614298322245503e-01,3.870121608419115761e-02,-5.528707624103649750e-20,9.780687946416814771e-02,-7.584577459345072294e-04,-7.478933059196621880e-01,1.057588176584492619e-02,2.680129765853847199e-03,-3.765164153853891443e-02,-7.421945844896536789e-19,-1.333753125246613544e-19,-4.078104475665520019e-20,6.500000000000000222e-02
7.704681329207929696e-01,2.148184704071769840e-02,7.409674827604976199e-01,3.801910852349001113e-02,-9.272458201777459537e-20,9.608438229783716755e-02,-7.388539443198962947e-04,-7.347114208099958521e-01,1.038938841434495185e-02,2.632947421329035094e-03,-3.698804489347375796e-02,-3.697221479593692330e-18,-2.495988728321937611e-18,-3.873748373019382619e-19,7.000000000000000666e-02
7.417866675932021092e-01,1.972875106676920398e-02,7.279078420504665470e-01,3.734902148657657378e-02,5.999494121274778775e-20,9.439186743825411785e-02,-7.213224068990048768e-04,-7.217619159709073307e-01,1.020620754147702133e-02,2.586581365777626193e-03,-3.633613918264695652e-02,-2.661079503915624379e-18,4.875219658233407161e-18,-4.066145423879245212e-19,7.499999999999999722e-02
