Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009793658561296992e+00,2.296095165424297604e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.531077248919244349e-01,0.000000000000000000e+00,4.179799154621241519e-01,4.490040657325918699e-02,0.000000000000000000e+00,2.199894291905916954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.707443398668740508e-01,2.076936386492810732e-02,8.209735228241951122e-01,3.205987496054662350e-02,-3.376066253050489875e-19,7.392582323542998823e-01,5.542825391103490228e-03,3.570935646670040375e-01,2.037150875421306351e-02,4.516551307217089167e-03,3.128808165851147682e-02,-1.352381376580157982e-19,2.501958493180761714e-19,-4.913001474645117656e-19,5.000000000000000104e-03
7.260108865191171601e-01,1.635580097658955942e-02,7.092945280850725398e-01,2.763720420064569999e-02,-3.950772515154889032e-19,6.384355073478333864e-01,3.405368254570910989e-03,3.090472382489216074e-01,1.748634353739365530e-02,3.911987925230083971e-03,2.712477040006549753e-02,-1.355711577460919414e-19,3.297573839312063926e-19,-6.212417807369785658e-19,1.000000000000000021e-02
6.486820670065215344e-01,2.152712603410037243e-02,6.128058648283375431e-01,2.389529668978806337e-02,7.215054218567396799e-20,5.513744692693425264e-01,1.844476370779040558e-03,2.674380954919088893e-01,1.512699154003712201e-02,3.361187172892122783e-03,2.343552442534967140e-02,4.444450885930571898e-19,-4.537446546898680826e-20,-7.431374374751973333e-19,1.499999999999999944e-02
5.564484442218059490e-01,2.059518040938474251e-02,5.294430892648956943e-01,2.065870952407546091e-02,-4.632357459453331827e-19,4.762069914209554056e-01,7.562825785197959186e-04,2.313868877311053840e-01,1.308479922939893847e-02,2.889541660823080095e-03,2.024745791255236002e-02,-1.276723171070819613e-19,4.373822344669484799e-19,-7.922766296151653063e-19,2.000000000000000042e-02
4.981759773190724272e-01,2.010150158432726791e-02,4.574206068969568495e-01,1.785909202996789624e-02,-9.643925903213793478e-19,4.113033095534964212e-01,1.497123746289474172e-05,2.001616412738568274e-01,1.131671839490051151e-02,2.485476982918160844e-03,1.749308345897280723e-02,-1.017578879041469994e-18,-1.892406067223874712e-19,-1.150020769658800125e-19,2.500000000000000139e-02
4.463251217529197179e-01,1.987754160178509255e-02,3.951957181139481023e-01,1.543778511659919112e-02,1.596317137835485733e-20,3.552580594328691999e-01,-4.738699433569047714e-04,1.731244366034922488e-01,9.786332111912795020e-03,2.138988835305095579e-03,1.511340641990956309e-02,4.694019711347563050e-19,-4.741415285196836892e-20,-9.217797807799997913e-19,2.999999999999999889e-02
3.121862459526691391e-01,1.727945440112824485e-02,3.414355916373891242e-01,1.334392695610924287e-02,-6.317901428973021897e-19,3.068592244283502857e-01,-7.805966438409147647e-04,1.497197231885178947e-01,8.461976505771981114e-03,1.841624966581489583e-03,1.305745295761774616e-02,-1.183809049982817299e-18,-6.155193324904523891e-19,9.802289402635224830e-19,3.500000000000000333e-02
3.058119232121048747e-01,1.828814234695865307e-02,2.949887132401512457e-01,1.153343191001122980e-02,-4.879031849453253847e-19,2.650613190166825617e-01,-9.574411789542657501e-04,1.294641602459307705e-01,7.316135845013380969e-03,1.586230133375181881e-03,1.128118393812711437e-02,-9.797023346279512017e-20,5.191146802262974785e-19,-9.089643991659955907e-19,4.000000000000000083e-02
2.930630229119934316e-01,1.827400173620676027e-02,2.548602187896195637e-01,9.968102608106547274e-03,5.667669772202537002e-19,2.289623416051281002e-01,-1.043009110173057650e-03,1.119375926609561533e-01,6.324916019366274948e-03,1.366734710625886135e-03,9.746551476721201576e-03,6.565849102051203925e-19,1.572356092460138372e-20,-5.193797544127443590e-20,4.499999999999999833e-02
2.432147598335379635e-01,1.931166502106562710e-02,2.201905832438486588e-01,8.614854798946199044e-03,-1.133442381722227158e-18,1.977839559628297716e-01,-1.065681770510109238e-03,9.677506476683177261e-02,5.467580719106635880e-03,1.177980348136025346e-03,8.420683819621984853e-03,-1.225171003774775640e-18,-1.757275156594306996e-19,-7.552376043561848218e-20,5.000000000000000278e-02
1.704278391219359590e-01,1.650536167186318279e-02,1.902372089795270060e-01,7.445041507023033266e-03,7.693066219429421853e-19,1.708544398808050091e-01,-1.046188086186090362e-03,8.365977584710455883e-02,4.726143860207598218e-03,1.015575676042239665e-03,7.275181134519832261e-03,-2.590351168440224923e-20,-5.847023255534146584e-19,1.801377886621960423e-18,5.500000000000000028e-02
1.960174994953993444e-01,1.649184416079677723e-02,1.643585189687407633e-01,6.433864445564695458e-03,-2.736585703819464353e-20,1.475940077051282051e-01,-9.995460614622168546e-04,7.231688361360914807e-02,4.085012230331638156e-03,8.757764676938069532e-04,6.285507116790207786e-03,4.216630237574862028e-19,-4.199185570021877694e-20,-9.228231615593887673e-19,5.999999999999999778e-02
1.561603938773648559e-01,1.971221636183730433e-02,1.420002140029689164e-01,5.559861927131023139e-03,8.360522376206319489e-19,1.275021709160119865e-01,-9.365262880764710146e-04,6.250806650600353176e-02,3.530672764401554531e-03,7.553857861445279669e-04,5.430463372596340890e-03,2.376994551940368399e-19,-6.516272072553212377e-19,1.415059342401733527e-18,6.500000000000000222e-02
1.393242666728752854e-01,1.784502490561544127e-02,1.226833995367920815e-01,4.804463713554970455e-03,-5.843339427753240882e-19,1.101468496730561020e-01,-8.647532935546727636e-04,5.402676156434860211e-02,3.051419324472166676e-03,6.516705213987739010e-04,4.691735314883143694e-03,-1.110380714582623680e-18,-5.578548619183110480e-19,9.382200077994641150e-19,7.000000000000000666e-02
