Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.804778867558203714e-01,1.953895973062829902e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,5.470932209623781128e-01,0.000000000000000000e+00,-7.766524367933254069e-01,2.879438005065148090e-02,0.000000000000000000e+00,-4.087644404175397317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.703182750015893143e-01,2.036178048971867480e-02,8.416834763308325140e-01,2.935234662016888985e-02,-1.836189162948324257e-19,4.840222340232688270e-01,-9.522268614773059248e-03,-6.885886068846630570e-01,3.260466336172906932e-02,8.725948402481465555e-03,-1.293620996501377608e-02,-2.509442353903833920e-19,-4.283149903844640328e-19,4.783102285985642887e-20,5.000000000000000104e-03
7.731622191072898831e-01,1.710868319913633889e-02,7.429113361927852655e-01,2.579624280548188653e-02,-2.559388756628128480e-19,4.275212493778363099e-01,-7.546791293160147809e-03,-6.075713790063533848e-01,2.882332184576852363e-02,7.787149786395308401e-03,-1.125006021206383273e-02,-3.240365676569778074e-19,-3.775053042383944784e-19,8.480462978081094357e-20,1.000000000000000021e-02
6.894375864649565644e-01,2.044510105737606595e-02,6.557078225930665916e-01,2.277054699271805621e-02,-5.692289458336624313e-19,3.775692029671864902e-01,-5.955952792310863220e-03,-5.360916419640279207e-01,2.543308218062157594e-02,6.887042950512595185e-03,-9.937202831359679897e-03,-1.018348306332862448e-18,-6.512536535472928179e-19,-2.106985783603934263e-20,1.499999999999999944e-02
6.153563331101158385e-01,1.916661262284505285e-02,5.787398055410167830e-01,2.010008695090192282e-02,-3.645540431236342122e-19,3.334225401102348663e-01,-4.727896628081250732e-03,-4.730424916588083506e-01,2.244219481562106239e-02,6.088704211965608598e-03,-8.777555613370997475e-03,-4.266176899235377024e-19,-2.875256335528642837e-19,1.454018419537979790e-19,2.000000000000000042e-02
5.117481260608375271e-01,1.755022681454212335e-02,5.108061527235098209e-01,1.774248915796423909e-02,-6.747975028760663268e-19,2.944144098618642902e-01,-3.776433852088487489e-03,-4.174244513244735333e-01,1.980375016482999184e-02,5.381547585949897523e-03,-7.752331609380078842e-03,-1.127545757246392860e-18,-4.415482087959535958e-19,3.114003957513641191e-20,2.500000000000000139e-02
4.677019041479100192e-01,1.785994358386013697e-02,4.508464938986782578e-01,1.566117568542328350e-02,-6.494308794315323839e-19,2.599525467075649576e-01,-3.035937533761344422e-03,-3.683576843064225725e-01,1.747603912254599989e-02,4.755506345132736248e-03,-6.846169684199193868e-03,-9.034511328633574389e-19,-3.813982236107538138e-19,1.579694331562116614e-19,2.999999999999999889e-02
3.918762620864966184e-01,1.780963924221537140e-02,3.979248975761318086e-01,1.382383048515841220e-02,7.433842289438042712e-19,2.295114735766148051e-01,-2.456783760573872256e-03,-3.250675197941295669e-01,1.542233073908932592e-02,4.201533052307703658e-03,-6.045415091325402265e-03,1.041215059684866427e-18,3.191049588500207631e-19,-1.758486940992231034e-19,3.500000000000000333e-02
3.744979099998498873e-01,1.884327107479720487e-02,3.512152730378670928e-01,1.220190204028859943e-02,-4.810196381346874077e-19,2.026253468705720151e-01,-2.001398586086284258e-03,-2.868716367360377162e-01,1.361026969986337161e-02,3.711523521803302382e-03,-5.337935546981967781e-03,-5.168344108675992573e-19,-1.652659439045703408e-19,2.243114750292923305e-19,4.000000000000000083e-02
2.960931104767781652e-01,2.207491211236726689e-02,3.099884825308338865e-01,1.077016865833796064e-02,9.191415440208060053e-19,1.788814695964650037e-01,-1.641284856392744929e-03,-2.531688690041437595e-01,1.201134668917179515e-02,3.278235861407781046e-03,-4.712962586275020946e-03,1.053060417751140298e-18,2.840311900663825204e-19,-3.824905928716709389e-19,4.499999999999999833e-02
