Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.026289072936914737e+00,1.815897041315600938e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,8.852373687063338492e-01,0.000000000000000000e+00,3.447532466067380064e-01,4.659144045822810609e-02,0.000000000000000000e+00,1.814490771614410761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.276280392188040125e-01,1.734610525381674942e-02,8.071491106867965115e-01,2.951296473159267450e-02,-3.262486168439296843e-20,7.540913036052593332e-01,6.372963141812674169e-03,2.878634349680640470e-01,2.036331327662245852e-02,5.049984725434008420e-03,2.903801698869153472e-02,-6.124668831561605966e-20,8.929665939935035046e-20,6.736481479117621473e-20,5.000000000000000104e-03
6.877581066757264550e-01,1.949296759690599679e-02,6.854283843935070619e-01,2.498576333615701653e-02,5.384375287042812525e-20,6.401722176011809262e-01,4.226854888777552798e-03,2.449653384758381514e-01,1.716987150047009220e-02,4.303532541098064462e-03,2.476282206266043964e-02,2.701143851326258981e-20,9.450230076854885087e-20,7.901312240150148964e-20,1.000000000000000021e-02
6.193710797285063574e-01,1.970544367338715810e-02,5.820607045941034174e-01,2.123432832826230299e-02,-4.685681452980150100e-19,5.434633500030375819e-01,2.633945337435523483e-03,2.084493884443532341e-01,1.459778606724609039e-02,3.636801965581622741e-03,2.102984165080978851e-02,-5.016182019962356564e-19,-5.154443730888062811e-20,-3.157507038667742329e-21,1.499999999999999944e-02
4.970747160972079359e-01,2.176687741547598393e-02,4.942817693959983272e-01,1.804535325618545488e-02,1.727388108762872012e-19,4.613775894670205657e-01,1.503268350373111045e-03,1.773413252757082004e-01,1.241042453371815971e-02,3.074522655268563040e-03,1.785890080867668511e-02,1.498218962603953278e-19,9.893539884096570134e-20,9.129407604456771813e-20,2.000000000000000042e-02
4.219849739088102902e-01,2.433372343806969665e-02,4.197406493522669590e-01,1.533420880373603454e-02,2.976650234094185282e-19,3.917007555305506150e-01,7.137974740848238714e-04,1.508483857668466710e-01,1.054966335720704945e-02,2.600255226503796289e-03,1.516604175287684236e-02,2.904940875175001861e-19,8.815743239873648312e-20,7.433012112990905529e-20,2.500000000000000139e-02
3.432620551410235921e-01,1.773166036236411072e-02,3.564409405252184637e-01,1.302954872704396513e-02,-5.833052284438721797e-19,3.325545405361759466e-01,1.743545815970724139e-04,1.282923004168885772e-01,8.967002891594572436e-03,2.199979947943438065e-03,1.287919777248507612e-02,-6.331449984820533853e-19,-5.242992358701453377e-20,1.840053866522796876e-20,2.999999999999999889e-02
3.031983933463855974e-01,2.329310388546071767e-02,3.026873243828640536e-01,1.107062454362450765e-02,-9.561203915461981466e-19,2.823455187804411182e-01,-1.832464614773560846e-04,1.090929655418168970e-01,7.621088520306047200e-03,1.861963538400256786e-03,1.093715869295548010e-02,-3.189433720448736086e-19,7.355594382737986145e-19,-1.815715404263069436e-18,3.500000000000000333e-02
2.574081186113272857e-01,1.959561671954610992e-02,2.570401586221630064e-01,9.405720666717506950e-03,2.660904061522349690e-19,2.397218078476984204e-01,-4.098153231682308967e-04,9.275459652714965197e-02,6.476666169782612295e-03,1.576375937177441856e-03,9.287940713453339547e-03,2.500997461770800482e-19,9.566079009547751170e-20,9.104553744930392058e-20,4.000000000000000083e-02
2.244375896750676891e-01,2.228699425334137660e-02,2.182769166739319810e-01,7.990822019023870876e-03,3.496973396868031503e-19,2.035363524878812114e-01,-5.430565295795586854e-04,7.885374828330106445e-02,5.503693904785183881e-03,1.334972166232569401e-03,7.887396085169770185e-03,3.454701071461996986e-19,9.322755257938450370e-20,7.654583196940416041e-20,4.499999999999999833e-02
