Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.027689171403523449e+00,2.141825803235374720e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.889607630406414218e-01,0.000000000000000000e+00,-3.350354634575278823e-01,4.678740858108639683e-02,0.000000000000000000e+00,-1.763344544513304954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.794043582014817062e-01,1.989808855919111136e-02,7.053652083737811385e-01,4.828443489227819685e-03,2.413365150225313570e-17,6.569891383786554684e-01,1.003406415635270041e-02,-2.568664860264817662e-01,6.033391033590794136e-03,1.182619487526393939e-02,2.317445962777714332e-03,2.252068720785623815e-17,1.018402925997397293e-20,-8.676578928825833684e-18,5.000000000000000104e-03
5.012537700088168791e-01,1.954621473089686312e-02,5.184373594923389339e-01,3.300317590016976343e-03,3.925078252936488884e-17,4.825543200474105010e-01,7.983373504090791883e-03,-1.896624145517461779e-01,4.203535163107870523e-03,8.794661658485603342e-03,1.795261042939296902e-03,3.660043956398417190e-17,7.020976614350111707e-20,-1.418324099614841145e-17,1.000000000000000021e-02
4.112272731226160882e-01,2.181437008476109010e-02,3.810082932451912541e-01,2.418587595450714164e-03,5.862663679830624485e-17,3.543956963634276036e-01,6.290862833241607152e-03,-1.400269972654008821e-01,3.075161831041834173e-03,6.474983386526058683e-03,1.301474141329229083e-03,5.453907933576901075e-17,1.262604467010824220e-18,-2.152668646507602692e-17,1.499999999999999944e-02
2.661731389330879716e-01,1.770515817711788842e-02,2.800098301138220225e-01,1.773490274567061757e-03,5.367385488803734254e-17,2.602619918056696124e-01,4.955960212499688558e-03,-1.034118580300017187e-01,2.250186905728686002e-03,4.767208722891686824e-03,9.417274953698172735e-04,5.002514920572151310e-17,1.310245733071971996e-19,-1.945993199410021921e-17,2.000000000000000042e-02
2.291204234161859921e-01,2.268421809996980579e-02,2.057848415851807611e-01,1.300261157573469285e-03,6.557167471053653433e-19,1.911225888285727759e-01,3.903757469556365465e-03,-7.639524736406173855e-02,1.646009740438545907e-03,3.510295179256826045e-03,6.804950520310639557e-04,7.836222641152777214e-19,2.568818789664121750e-19,2.199126484495136198e-19,2.500000000000000139e-02
1.396618990016472162e-01,1.885946030436418119e-02,1.512358771330057361e-01,9.531444153751971902e-04,6.859684489700605792e-17,1.403429991966618495e-01,3.074538438909223993e-03,-5.645570599566274161e-02,1.203638288853441313e-03,2.585122298756910297e-03,4.909928500703426672e-04,6.387421341716764876e-17,1.403048830361570348e-18,-2.502819572493592689e-17,2.999999999999999889e-02
1.258112841853513686e-01,2.272673316129845619e-02,1.111469930235400444e-01,6.985662446117276488e-04,9.011276056640502390e-19,1.030493701464467310e-01,2.421157751245772358e-03,-4.173527337022589490e-02,8.798269670751184468e-04,1.904058650351990499e-03,3.536751554323461027e-04,9.386266032226843375e-19,-2.402513913228831066e-19,-6.467674719011265672e-20,3.500000000000000333e-02
9.059778039714452835e-02,1.834823131551764977e-02,8.168496850330661530e-02,5.118836662069373589e-04,5.310833167193011308e-17,7.566134499328576457e-02,1.906408641634390212e-03,-3.086465233713874684e-02,6.428698234627453802e-04,1.402637128538095947e-03,2.542911876415565034e-04,4.947238668777271532e-17,1.398505644834164842e-19,-1.932304240906184318e-17,4.000000000000000083e-02
4.446267199926684510e-02,1.898772074772936413e-02,6.003274765063924129e-02,3.750103579251531146e-04,1.363542985764720222e-18,5.554884666582188962e-02,1.500935698539099510e-03,-2.283449361175012363e-02,4.695251926018653254e-04,1.033428344334047034e-03,1.824572026567338335e-04,1.655321227337581759e-18,-3.757033025795847117e-21,5.257645952970404236e-19,4.499999999999999833e-02
