Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.982404340568918899e-01,2.075405409420718467e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.888531967657691268e-01,1.744996157876527176e-02,8.542269051902430244e-01,4.390714027813049508e-02,0.000000000000000000e+00,8.542269051902430244e-01,1.083961805076803222e-03,-6.919350860312958353e-03,4.390714027813049508e-02,5.426442213451864328e-04,6.849143656353954071e-03,0.000000000000000000e+00,4.757646016059700311e-18,-6.176240631858157881e-18,5.000000000000000104e-03
8.360892650885256572e-01,1.778158213479610894e-02,7.681686444723707652e-01,3.947863993827439161e-02,0.000000000000000000e+00,7.681686444723707652e-01,1.030137379472410072e-03,-6.493860089535018892e-03,3.947863993827439161e-02,4.965338731336983290e-04,6.192869482011875010e-03,0.000000000000000000e+00,3.930267588538658301e-18,-1.329079895356229833e-17,1.000000000000000021e-02
6.884016254399745183e-01,1.488353065279544689e-02,6.907806055074743323e-01,3.550298582977828160e-02,0.000000000000000000e+00,6.907806055074743323e-01,9.717889127051718709e-04,-6.052789171767807702e-03,3.550298582977828160e-02,4.512701597555197745e-04,5.559343853858234562e-03,0.000000000000000000e+00,2.047342432356788161e-18,-1.998929763754793454e-17,1.499999999999999944e-02
6.530504392675888781e-01,2.242655598049326723e-02,6.211889163954364967e-01,3.192778807472228253e-02,0.000000000000000000e+00,6.211889163954364967e-01,9.161862716704192739e-04,-5.641386399370433395e-03,3.192778807472228253e-02,4.102217379044091269e-04,4.990031958658125780e-03,0.000000000000000000e+00,2.456822334539109577e-18,-2.495998001885740584e-17,2.000000000000000042e-02
5.749855618284350767e-01,2.060865188363215222e-02,5.586081424462365774e-01,2.871266673454686211e-02,0.000000000000000000e+00,5.586081424462365774e-01,8.633057541106583339e-04,-5.257924892099670802e-03,2.871266673454686211e-02,3.730080814659652438e-04,4.478702075624526810e-03,0.000000000000000000e+00,7.346640169141037556e-18,-7.079907733796176285e-17,2.500000000000000139e-02
5.520382542399626669e-01,2.005037202787640291e-02,5.023319789276450287e-01,2.582135308218257846e-02,0.000000000000000000e+00,5.023319789276450287e-01,8.130693832175593877e-04,-4.900510670547326281e-03,2.582135308218257846e-02,3.392634575525167295e-04,4.019471883413251560e-03,0.000000000000000000e+00,-6.912540768730731577e-19,-3.424626269522105058e-17,2.999999999999999889e-02
4.652371337437896659e-01,1.971315142128233708e-02,4.517252767989652917e-01,2.322123204317485742e-02,0.000000000000000000e+00,4.517252767989652917e-01,7.653934235135611977e-04,-4.567376224775524310e-03,2.322123204317485742e-02,3.086574437732682915e-04,3.607052761673543596e-03,0.000000000000000000e+00,7.330859541850455149e-18,7.223213398656708682e-18,3.500000000000000333e-02
4.380059598556374501e-01,1.855012432969134484e-02,4.062168742156880286e-01,2.088297386400857214e-02,0.000000000000000000e+00,4.062168742156880286e-01,7.201901412535519336e-04,-4.256873792713461273e-03,2.088297386400857214e-02,2.808916074019465205e-04,3.236691590374205559e-03,0.000000000000000000e+00,3.399455523918982612e-19,-4.003324384052875490e-17,4.000000000000000083e-02
3.663063457649063936e-01,1.634602877379280270e-02,3.652931502289607502e-01,1.878020316522007599e-02,0.000000000000000000e+00,3.652931502289607502e-01,6.773690552373265797e-04,-3.967467276530089321e-03,1.878020316522007599e-02,2.556963718486169202e-04,2.904116628302356746e-03,0.000000000000000000e+00,4.209805313592866190e-18,-1.405453773684954870e-16,4.499999999999999833e-02
3.288170423179649360e-01,1.848766404744432712e-02,3.284922279086906483e-01,1.688920133506552346e-02,0.000000000000000000e+00,3.284922279086906483e-01,6.368380022566660220e-04,-3.697724691906907092e-03,1.688920133506552346e-02,2.328281918924266186e-04,2.605488844920250072e-03,0.000000000000000000e+00,3.491339443020406597e-18,-1.063257777348981529e-16,5.000000000000000278e-02
2.718958126154356614e-01,1.999030741248374043e-02,2.953987614649005722e-01,1.518863890323220688e-02,0.000000000000000000e+00,2.953987614649005722e-01,5.985040415129711487e-04,-3.446311126167636747e-03,1.518863890323220688e-02,2.120670078839776514e-04,2.337358166884393774e-03,0.000000000000000000e+00,1.501373108686967177e-18,-1.706786432003390254e-17,5.500000000000000028e-02
2.784739678323718270e-01,1.922893579890954871e-02,2.656392485332776943e-01,1.365933487441342749e-02,0.000000000000000000e+00,2.656392485332776943e-01,5.622742178907521845e-04,-3.211982171196818819e-03,1.365933487441342749e-02,1.932139511996474983e-04,2.096624143383433655e-03,0.000000000000000000e+00,-3.754161123350883516e-18,-4.782254457012177209e-17,5.999999999999999778e-02
2.760432084686985088e-01,1.962016621102900468e-02,2.388778147179491385e-01,1.228404030583318297e-02,0.000000000000000000e+00,2.388778147179491385e-01,5.280562017159763340e-04,-2.993577799307250466e-03,1.228404030583318297e-02,1.760892759917730426e-04,1.880500584381639660e-03,0.000000000000000000e+00,7.635404742245157391e-18,3.938350737626697771e-17,6.500000000000000222e-02
2.164539992135015023e-01,2.473375184825247347e-02,2.148124228146345016e-01,1.104724368641202790e-02,0.000000000000000000e+00,2.148124228146345016e-01,4.957588206105671344e-04,-2.790016652288766167e-03,1.104724368641202790e-02,1.605304947674328440e-04,1.686483770831575775e-03,0.000000000000000000e+00,9.185983570410517963e-18,1.825946751249425352e-17,7.000000000000000666e-02
2.344866897842143860e-01,2.043187463146280136e-02,1.931714639302640757e-01,9.934995921299035609e-03,0.000000000000000000e+00,1.931714639302640757e-01,4.652924972770345084e-04,-2.600290715910574639e-03,9.934995921299035609e-03,1.463906975704445631e-04,1.512323876353945671e-03,0.000000000000000000e+00,-1.408175397211777426e-18,-2.649993068068029498e-17,7.499999999999999722e-02
1.714845917603002312e-01,2.214587866703175700e-02,1.737106920255270248e-01,8.934752946756975567e-03,0.000000000000000000e+00,1.737106920255270248e-01,4.365696054415230207e-04,-2.423460353949504365e-03,8.934752946756975567e-03,1.335370365572548690e-04,1.355999276249673837e-03,0.000000000000000000e+00,-1.698951262145139839e-18,-4.927121427024708712e-17,8.000000000000000167e-02
1.755866374697246657e-01,1.793245323913218378e-02,1.562104672826260254e-01,8.035234199343484901e-03,0.000000000000000000e+00,1.562104672826260254e-01,4.095047547729393405e-04,-2.258649677586915989e-03,8.035234199343484901e-03,1.218493595720214414e-04,1.215693452400846714e-03,0.000000000000000000e+00,-5.688498254072981774e-19,1.055724020710597365e-17,8.500000000000000611e-02
1.583040084281629734e-01,2.223100865543976845e-02,1.404732771860938145e-01,7.226295342254953312e-03,0.000000000000000000e+00,1.404732771860938145e-01,3.840150143233425628e-04,-2.105042227602513770e-03,7.226295342254953312e-03,1.112189779608064167e-04,1.089774232019168803e-03,0.000000000000000000e+00,-1.304650889905499440e-18,-1.624559812657355957e-16,8.999999999999999667e-02
1.481305171759653150e-01,2.081751505853604231e-02,1.263215073388282428e-01,6.498813812592848030e-03,0.000000000000000000e+00,1.263215073388282428e-01,3.600200829166156431e-04,-1.961876948319207000e-03,6.498813812592848030e-03,1.015475553327847033e-04,9.767751246333635645e-04,0.000000000000000000e+00,7.966574351998422647e-19,3.978556599589612372e-17,9.500000000000000111e-02
1.531739326025984560e-01,2.442155981211673738e-02,1.135954368541952364e-01,5.844585898004368146e-03,0.000000000000000000e+00,1.135954368541952364e-01,3.374424139091156127e-04,-1.828444433665365153e-03,5.844585898004368146e-03,9.274610530204645677e-05,8.753785454773159924e-04,0.000000000000000000e+00,-1.380789846052271968e-19,-1.153681346861051014e-16,1.000000000000000056e-01
1.026968809025779611e-01,1.965090175955714127e-02,1.021514356994888684e-01,5.256234181249375137e-03,0.000000000000000000e+00,1.021514356994888684e-01,3.162073008539652112e-04,-1.704083427010118787e-03,5.256234181249375137e-03,8.473408743194389258e-05,7.844007348126000746e-04,0.000000000000000000e+00,-1.549224621679541087e-18,-6.336907632684556712e-17,1.049999999999999961e-01
5.935320264400633511e-02,2.148234875729821899e-02,9.186034364554500342e-02,4.727124308260910804e-03,0.000000000000000000e+00,9.186034364554500342e-02,2.962429298160189394e-04,-1.588177557687262768e-03,4.727124308260910804e-03,7.743859167782273011e-05,7.027782019362240756e-04,0.000000000000000000e+00,9.925694898223360429e-19,-1.741660696299589221e-17,1.100000000000000006e-01
8.705469320501228736e-02,2.168523532544440816e-02,8.260601252677740591e-02,4.251290140473028625e-03,0.000000000000000000e+00,8.260601252677740591e-02,2.774804033788812749e-04,-1.480152298251732326e-03,4.251290140473028625e-03,7.079360258795334266e-05,6.295555399032237579e-04,0.000000000000000000e+00,-3.586291073510379874e-19,-3.212025177135581448e-17,1.150000000000000050e-01
7.798898743011846435e-02,1.555793583186954564e-02,7.428399535918583929e-02,3.823366446811336111e-03,0.000000000000000000e+00,7.428399535918583929e-02,2.598537407633578740e-04,-1.379472127580098689e-03,3.823366446811336111e-03,6.473933539092209804e-05,5.638744725309398484e-04,0.000000000000000000e+00,-4.874252354643557087e-18,-4.560152464176013811e-17,1.199999999999999956e-01
6.334739476312209461e-02,1.693901426896489773e-02,6.680036752134579925e-02,3.438528375826306431e-03,0.000000000000000000e+00,6.680036752134579925e-02,2.432998579266660590e-04,-1.285637885939353194e-03,3.438528375826306431e-03,5.922163688022068825e-05,5.049640092208293940e-04,0.000000000000000000e+00,-1.255932135521121392e-18,-1.545232954575119542e-16,1.250000000000000000e-01
6.337525206411490086e-02,1.926211764382214364e-02,6.007066669384421992e-02,3.092437024959401697e-03,0.000000000000000000e+00,6.007066669384421992e-02,2.277585310186565880e-04,-1.198184309059640218e-03,3.092437024959401697e-03,5.419144470991667467e-05,4.521315956949334696e-04,0.000000000000000000e+00,7.175327818222175393e-18,3.945888503214599717e-17,1.300000000000000044e-01
7.512285629576193058e-02,2.061286281584203892e-02,5.401893959303943199e-02,2.781190492741776859e-03,0.000000000000000000e+00,5.401893959303943199e-02,2.131723461455817324e-04,-1.116677729150277864e-03,2.781190492741776859e-03,4.960429934968544241e-05,4.047551600366449840e-04,0.000000000000000000e+00,2.119040625447738321e-18,1.167178974698917809e-17,1.350000000000000089e-01
5.815341768244167847e-02,1.771685583769032693e-02,4.857688474029641518e-02,2.501279861596859746e-03,0.000000000000000000e+00,4.857688474029641518e-02,1.994866379980566684e-04,-1.040713931564554414e-03,2.501279861596859746e-03,4.541990351724053049e-05,3.622759635823409900e-04,0.000000000000000000e+00,7.503140433840751174e-18,1.897158666989464016e-17,1.400000000000000133e-01
6.632300554291348238e-02,1.983920478162279344e-02,4.368308159170890964e-02,2.249549614557418403e-03,0.000000000000000000e+00,4.368308159170890964e-02,1.866494195709924729e-04,-9.699161566158780645e-04,2.249549614557418403e-03,4.160172442011578962e-05,3.241921753383675254e-04,0.000000000000000000e+00,-1.181992810324924914e-18,-8.813036336552032302e-17,1.449999999999999900e-01
1.835625848536005106e-02,2.010357985054271948e-02,3.928229732809040975e-02,2.023162039247844348e-03,0.000000000000000000e+00,3.928229732809040975e-02,1.746113049002622636e-04,-9.039332367431988230e-04,2.023162039247844348e-03,3.811663460171831432e-05,2.900530968085108835e-04,0.000000000000000000e+00,-1.584129872517821973e-18,-2.096775360600431565e-17,1.499999999999999944e-01
4.292423379783621984e-02,1.933158201229950857e-02,3.532486348140724541e-02,1.819565217471134835e-03,0.000000000000000000e+00,3.532486348140724541e-02,1.633254264738112074e-04,-8.424378598629695888e-04,1.819565217471134835e-03,3.493458760160489363e-05,2.594539714984969757e-04,0.000000000000000000e+00,-3.176218046447141492e-19,-9.735223727758012364e-17,1.549999999999999989e-01
1.491009732313919658e-02,1.697531247559636719e-02,3.176611536212894937e-02,1.636464239208306609e-03,0.000000000000000000e+00,3.176611536212894937e-02,1.527473487509753436e-04,-7.851249504044972892e-04,1.636464239208306609e-03,3.202832501668485636e-05,2.320313199990677456e-04,0.000000000000000000e+00,-2.030088959133097073e-18,-3.664673489692419618e-17,1.600000000000000033e-01
4.840063553925761514e-02,1.705032134133566482e-02,2.856588796065299279e-02,1.471795316217840025e-03,0.000000000000000000e+00,2.856588796065299279e-02,1.428349790076411990e-04,-7.317101600444441680e-04,1.471795316217840025e-03,2.937311188584293146e-05,2.074587475183554746e-04,0.000000000000000000e+00,-2.989408491351848232e-18,-4.337355998311142744e-17,1.650000000000000078e-01
2.916724538137593914e-02,2.136520386074918301e-02,2.568806263345856100e-02,1.323702503149652319e-03,0.000000000000000000e+00,2.568806263345856100e-02,1.335484765571771188e-04,-6.819284607486832865e-04,1.323702503149652319e-03,2.694649762612587578e-05,1.854431760969007940e-04,0.000000000000000000e+00,-2.531369244323101892e-19,7.392143204490445099e-18,1.700000000000000122e-01
4.816787135678707310e-03,2.029398408444301957e-02,2.310015945770228091e-02,1.190516763505914061e-03,0.000000000000000000e+00,2.310015945770228091e-02,1.248501612280867072e-04,-6.355328331802778761e-04,1.190516763505914061e-03,2.472810002117801034e-05,1.657214585642519133e-04,0.000000000000000000e+00,5.725963579887195363e-19,5.236306592780050359e-17,1.750000000000000167e-01
2.838821129320764913e-02,1.887408243964050839e-02,2.077297065348533700e-02,1.070737144246131957e-03,0.000000000000000000e+00,2.077297065348533700e-02,1.167044218500605795e-04,-5.922930440380826719e-04,1.070737144246131957e-03,2.269941001003653632e-05,1.480573356313368461e-04,0.000000000000000000e+00,-2.829456703546234409e-18,-1.067681005042617858e-16,1.799999999999999933e-01
6.774896315039991013e-02,2.346993344503585377e-02,1.868023093647839389e-02,9.630138466257762977e-04,0.000000000000000000e+00,1.868023093647839389e-02,1.090776253719444414e-04,-5.519945062978353495e-04,9.630138466257762977e-04,2.084361524628672091e-05,1.322387014133684304e-04,0.000000000000000000e+00,-1.943102205186546993e-18,3.288464626209364369e-17,1.849999999999999978e-01
2.132544264050561730e-02,2.036786804211761226e-02,1.679832108039996594e-02,8.661330022554282080e-04,0.000000000000000000e+00,1.679832108039996594e-02,1.019380271339868015e-04,-5.144372167492313776e-04,8.661330022554282080e-04,1.914544059731563443e-05,1.180751461827285980e-04,0.000000000000000000e+00,9.211697024245513569e-19,2.457037786860167444e-17,1.900000000000000022e-01
4.820823923330490313e-02,2.293678067068277357e-02,1.510600134367716570e-02,7.790029826101863529e-04,0.000000000000000000e+00,1.510600134367716570e-02,9.525568272279955409e-05,-4.794347655985623478e-04,7.790029826101863529e-04,1.759100393421965077e-05,1.053957483036943349e-04,0.000000000000000000e+00,-7.140142933114600492e-19,-2.391034143719600571e-17,1.950000000000000067e-01
2.263545988504550924e-02,1.871069007168755377e-02,1.358417175165976820e-02,7.006420875217792303e-04,0.000000000000000000e+00,1.358417175165976820e-02,8.900236175512574589e-05,-4.468134132470743159e-04,7.006420875217792303e-04,1.616768572451287390e-05,9.404709013498681151e-05,0.000000000000000000e+00,-1.188529270235243878e-18,-6.699463421149794873e-17,2.000000000000000111e-01
9.005797493681987065e-03,2.123163590447274887e-02,1.221565652886298821e-02,6.301674737465803216e-04,0.000000000000000000e+00,1.221565652886298821e-02,8.315146387293880328e-05,-4.164112297137752315e-04,6.301674737465803216e-04,1.486401108696843235e-05,8.389147523259626339e-05,0.000000000000000000e+00,-9.168575034633284204e-21,4.930639818898941236e-18,2.050000000000000155e-01
5.689990288429405164e-03,2.155291873122884908e-02,1.098501024828061647e-02,5.667851986954812807e-04,0.000000000000000000e+00,1.098501024828061647e-02,7.767793716385142718e-05,-3.880772924400014323e-04,5.667851986954812807e-04,1.366954309855009751e-05,7.480532647772858597e-05,0.000000000000000000e+00,-1.389540933929953494e-18,-3.457990657447604021e-17,2.099999999999999922e-01
2.584964063966137607e-02,1.923515026150427257e-02,9.878343509905804579e-03,5.097812669944512369e-04,0.000000000000000000e+00,9.878343509905804579e-03,7.255819917605534736e-05,-3.616709385338023495e-04,5.097812669944512369e-04,1.257478626316854781e-05,6.667774681237004101e-05,0.000000000000000000e+00,3.952151430234642937e-19,-5.098358089949953557e-18,2.149999999999999967e-01
-4.750780263704453693e-03,2.097611693456236451e-02,8.883166181028511257e-03,4.585135788612191773e-04,0.000000000000000000e+00,8.883166181028511257e-03,6.777006064885499395e-05,-3.370610677633792082e-04,4.585135788612191773e-04,1.157109915831358575e-05,5.940922611728533670e-05,0.000000000000000000e+00,3.755809662749919031e-19,-8.946422120106419823e-18,2.200000000000000011e-01
4.092463638995489511e-02,2.054403465312297158e-02,7.988246429061750600e-03,4.124046894578566958e-04,0.000000000000000000e+00,7.988246429061750600e-03,6.329265204062863330e-05,-3.141254928534180759e-04,4.124046894578566958e-04,1.065061537209685102e-05,5.291047943176408451e-05,0.000000000000000000e+00,-1.251435941010705109e-18,-6.932829298179684346e-17,2.250000000000000056e-01
-1.081803833639695400e-02,2.218297423986041045e-02,7.183483955907765325e-03,3.709352975308747463e-04,0.000000000000000000e+00,7.183483955907765325e-03,5.910635290681463783e-05,-2.927503338876445704e-04,3.709352975308747463e-04,9.806171930378914102e-06,4.710140321023671245e-05,0.000000000000000000e+00,-3.945052045362663694e-19,-1.549654054731377263e-17,2.300000000000000100e-01
-1.867993848231374113e-02,1.940860944483440917e-02,6.459796003144926448e-03,3.336383898784809872e-04,0.000000000000000000e+00,6.459796003144926448e-03,5.519272414959445149e-05,-2.728294538221037973e-04,3.336383898784809872e-04,9.031244491648279799e-06,4.191013765675947583e-05,0.000000000000000000e+00,-7.827891494965873416e-20,-1.826632092333945574e-17,2.350000000000000144e-01
1.707582994340411248e-02,2.072600403531913230e-02,5.809014841465878244e-03,3.000939755853003444e-04,0.000000000000000000e+00,5.809014841465878244e-03,5.153444313884423470e-05,-2.542639323225499609e-04,3.000939755853003444e-04,8.319888657951210795e-06,3.727222438762967072e-05,0.000000000000000000e+00,-2.494214776735633444e-18,-2.066024894738975651e-17,2.399999999999999911e-01
1.625306342086014003e-02,1.726285194866854916e-02,5.223795587387597590e-03,2.699243506180645292e-04,0.000000000000000000e+00,5.223795587387597590e-03,4.811524168441500351e-05,-2.369615753277979047e-04,2.699243506180645292e-04,7.666686813848524708e-06,3.312984975944824621e-05,0.000000000000000000e+00,-4.318051183268733462e-19,-4.468633147279221671e-17,2.449999999999999956e-01
7.476695714876775180e-03,1.941642853328164747e-02,4.697533306842697348e-03,2.427898393615072559e-04,0.000000000000000000e+00,4.697533306842697348e-03,4.491984682339843996e-05,-2.208364579170294338e-04,2.427898393615072559e-04,7.066699962678650530e-06,2.943116517768382383e-05,0.000000000000000000e+00,-1.398499638177100496e-18,-6.592033799324073661e-17,2.500000000000000000e-01
