Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.011796149935206834e+00,1.669785137248762028e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.038219069597213357e-01,0.000000000000000000e+00,-9.443098070205809824e-01,5.464310892616912677e-03,0.000000000000000000e+00,-4.970051615897794900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027968586010739260e+00,2.269965278596492927e-02,9.372670272082093135e-01,4.883626897389527904e-02,1.614621488364767976e-20,1.025091168773442918e-01,-1.277839878200160177e-03,-9.316444426523484701e-01,9.946219233216148717e-03,1.549974289699814888e-03,-4.803701046004271030e-02,1.946261429535378535e-19,-7.179613634766145966e-20,5.154614650825338013e-21,5.000000000000000104e-03
9.777093622470676149e-01,1.824458108427338271e-02,9.246113613269769660e-01,4.817322717412128585e-02,1.019479905975694440e-20,1.011736164699410245e-01,-1.050669613431270792e-03,-9.190593479093162044e-01,9.843510135113099288e-03,1.542835149516609810e-03,-4.738126564964847964e-02,3.129092350426349113e-19,-2.530727995139665462e-19,2.414649748540413404e-20,1.000000000000000021e-02
9.132953338808154076e-01,2.045032621874280990e-02,9.121258446109019591e-01,4.752280265180530705e-02,2.551040022154231106e-21,9.984251789803685884e-02,-8.760853056865279282e-04,-9.066449436523356109e-01,9.708474739522616678e-03,1.523502998618003106e-03,-4.674176825225487275e-02,3.754508042780387455e-19,1.416336454525914191e-18,3.871243333160027569e-20,1.499999999999999944e-02
9.566686542821377648e-01,1.740502646316785876e-02,8.998089025180205924e-01,4.688115724756272695e-02,-1.603672606130438832e-21,9.851965988576717737e-02,-7.482563365002361903e-04,-8.943992238040460174e-01,9.575657485439537098e-03,1.503950831212869359e-03,-4.611085900085767214e-02,5.119077556807447447e-19,-5.623824482712261998e-19,5.789490689561209296e-20,2.000000000000000042e-02
9.507761122521831698e-01,2.422337289815466171e-02,8.876582695293949721e-01,4.624815323021907315e-02,-8.660354040905482621e-21,9.720763049047140281e-02,-6.543094868016332373e-04,-8.823196246506941343e-01,9.445108477522574236e-03,1.484379261322954892e-03,-4.548839382560187355e-02,-5.186491746618522388e-19,-1.559620739515590258e-18,-4.831021522645756287e-20,2.500000000000000139e-02
9.314608311263543605e-01,1.967725518341036095e-02,8.756717038085047866e-01,4.562368017038768986e-02,9.679353906755689026e-22,9.590823362445663469e-02,-5.848736387388833681e-04,-8.704036925162805804e-01,9.316666933066798661e-03,1.464867612897239159e-03,-4.487427930889335143e-02,6.178720360028301687e-19,2.329308790550152960e-18,6.695801943776653886e-20,2.999999999999999889e-02
8.835296904014980912e-01,2.103996278665068442e-02,8.638469926705309998e-01,4.500762754826134054e-02,-1.502575553459585237e-20,9.462270822791474245e-02,-5.331746912750883610e-04,-8.586490651678864161e-01,9.190208882213684108e-03,1.445471733536952573e-03,-4.426841789479328548e-02,-3.671854089529213506e-19,-2.066726967405850761e-18,-2.525381122817420853e-20,3.500000000000000333e-02
8.906983956007328285e-01,2.126722613358522640e-02,8.521819525291445263e-01,4.439988504056469054e-02,-2.348731148113502410e-20,9.335188577048469938e-02,-4.943161370963962626e-04,-8.470534544456724824e-01,9.065638495279769449e-03,1.426231006906427713e-03,-4.367070913121445797e-02,7.912655341943214509e-19,-1.001153891044918803e-18,1.106243330334898680e-19,4.000000000000000083e-02
8.838056444856561278e-01,1.924694684794807029e-02,8.406744287201033394e-01,4.380034287596250298e-02,6.347158519327681276e-21,9.209630407240060324e-02,-4.647585745838393951e-04,-8.356146335713755535e-01,8.942880376898030420e-03,1.407172933739472180e-03,-4.308105087468979549e-02,9.007150246223392490e-19,4.600196796232649581e-19,9.264348441559246167e-20,4.499999999999999833e-02
8.947718466743952437e-01,2.261449004176763547e-02,8.293222952672492099e-01,4.320889208758346700e-02,-9.830456832303727093e-21,9.085628956110286536e-02,-4.419435025898535039e-04,-8.243304278692118459e-01,8.821873984209690350e-03,1.388316439018306417e-03,-4.249934015810831467e-02,-7.475398437712497674e-19,-2.354240166654081802e-18,-7.229838937437488938e-20,5.000000000000000278e-02
8.615780178009797563e-01,2.235474522637274225e-02,8.181234546079935166e-01,4.262542469005794338e-02,2.406368724133716272e-20,8.963201671360314371e-02,-4.240214045661559782e-04,-8.131987079543329111e-01,8.702569591209997901e-03,1.369674262152431468e-03,-4.192547381251868210e-02,-7.779481295467717356e-19,1.349994289513487165e-18,-1.097400031579952886e-19,5.500000000000000028e-02
8.626093277215455268e-01,1.957721555438300329e-02,8.070758372914622614e-01,4.204983380208975052e-02,-2.065897138328469033e-21,8.842355100924711997e-02,-4.096552115849879543e-04,-8.022173847067209929e-01,8.584925370732923722e-03,1.351254684390853751e-03,-4.135934891126007845e-02,8.944757869559889166e-19,3.371353700023779129e-18,1.004212637711317148e-19,5.999999999999999778e-02
8.268769257913812787e-01,1.917018268424012378e-02,7.961774016578073709e-01,4.148201372970795886e-02,5.642069866581037970e-20,8.723087996412905165e-02,-3.978782481527617411e-04,-7.913844055364969154e-01,8.468905284260431696e-03,1.333062777199120908e-03,-4.080086308571997944e-02,1.133377029210187090e-18,-5.545462643580913949e-19,6.784817892188762050e-20,6.500000000000000222e-02
8.420537778338985646e-01,1.774354728516065044e-02,7.854261335057823867e-01,4.092186002119751337e-02,-2.331112661483314509e-20,8.605393555130033678e-02,-3.879915574150123877e-04,-7.806977515845080484e-01,8.354477555637080527e-03,1.315101304403630067e-03,-4.024991474840292766e-02,-4.663074069185664260e-19,-2.830076561445877343e-18,-2.781645783655865653e-20,7.000000000000000666e-02
8.032180041348196964e-01,1.974073283359135608e-02,7.748200457526330798e-01,4.036926950159930305e-02,-5.589793403107697285e-20,8.489261039483844695e-02,-3.794896892231077834e-04,-7.701554355997174417e-01,8.241613566828866894e-03,1.297371374074267726e-03,-3.970640324904393947e-02,2.084468906419408818e-18,-3.902131764078358888e-18,2.854111777601786759e-19,7.499999999999999722e-02
8.061376595144363888e-01,1.908594740027084666e-02,7.643571780902461699e-01,3.982414029254054827e-02,-6.097782506799794659e-20,8.374676946394958577e-02,-3.720070607590298512e-04,-7.597555003075743274e-01,8.130287058754416193e-03,1.279872909540136173e-03,-3.917022898242285278e-02,1.043170582265673985e-18,-1.410977690520158843e-18,1.760363936854466870e-19,8.000000000000000167e-02
8.251691993673072600e-01,2.078446313970014336e-02,7.540355966397378484e-01,3.928637182151908935e-02,-2.661497327275226777e-22,8.261625851468516746e-02,-3.652791867077136720e-04,-7.494960171343997279e-01,8.020473552621474808e-03,1.262604989665527333e-03,-3.864129346132554738e-02,-3.762565065220122715e-18,9.565616513863738722e-19,-4.134065271616754347e-19,8.500000000000000611e-02
7.779701932817457699e-01,1.861739699472435977e-02,7.438533936062607932e-01,3.875586482363765212e-02,1.438101570746610141e-20,8.150091018102728624e-02,-3.591146569329295543e-04,-7.393750851904299370e-01,7.912149930665425199e-03,1.245566094637383684e-03,-3.811949936438426001e-02,1.153765542422339542e-18,5.735366637821759817e-19,1.123827933244145566e-19,8.999999999999999667e-02
7.684559210412525987e-01,2.455262762585740458e-02,7.338086869350645136e-01,3.823252133793555996e-02,-5.238766039680840593e-20,8.040054836709095709e-02,-3.533748822926732693e-04,-7.293908304409052468e-01,7.805294132106495829e-03,1.228754283460439453e-03,-3.760475056581511627e-02,-1.152931878770414898e-18,-3.858998338453927641e-18,-7.405547242199361308e-20,9.500000000000000111e-02
7.806374366118525865e-01,1.949572920106042509e-02,7.238996199701134282e-01,3.771624469990426248e-02,-1.141860863472157674e-20,7.931499141157970223e-02,-3.479594551587059797e-04,-7.195414050147154184e-01,7.699884932405223932e-03,1.212167322091585279e-03,-3.709695215215828151e-02,-8.993341710778384848e-19,-2.896512661397543885e-18,-8.738965731249405325e-20,1.000000000000000056e-01
7.457063167065320908e-01,2.222398940218511115e-02,7.141243611154267645e-01,3.720693953128781373e-02,7.208312476205118988e-20,7.824405436493800381e-02,-3.427955681638819498e-04,-7.098249866133377051e-01,7.595901782733872898e-03,1.195802775899453127e-03,-3.659601042966618978e-02,1.513036026959028992e-18,2.370702788575261898e-18,9.383288877753541160e-20,1.049999999999999961e-01
