Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.648258087120765714e-01,1.933888167805440650e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.815771229090687777e-01,0.000000000000000000e+00,5.400344442210905926e-01,4.113563804784572953e-02,0.000000000000000000e+00,2.842286548532056006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.720277867243895198e-01,1.838689505626063536e-02,8.463501823431043292e-01,3.650078247676517840e-02,1.894906000633604924e-20,6.982077488391840170e-01,4.166758499012563483e-03,4.783573945324895438e-01,2.006851878595315025e-02,3.579990094819750918e-03,3.516562393820248100e-02,1.209518318410256077e-20,1.762289006045346635e-20,1.582915427600121645e-20,5.000000000000000104e-03
7.902099017680436210e-01,1.991489023775666611e-02,7.540529168970198093e-01,3.248071449811931743e-02,5.283760373826405164e-20,6.217287217652484044e-01,2.121406002946261450e-03,4.266789422983884306e-01,1.778173154372403655e-02,3.192673961572290581e-03,3.140333801742670877e-02,5.092687341264394653e-20,1.841219792652656070e-20,1.924403982366644007e-20,1.000000000000000021e-02
7.032087599765083352e-01,1.759325815410415356e-02,6.718207666863642569e-01,2.895510980636920376e-02,9.167773557724416883e-20,5.536591441257514568e-01,6.538710408763659734e-04,3.805357410310124533e-01,1.586331123362649462e-02,2.826258310334154103e-03,2.797775831512742603e-02,-4.206421094896337354e-19,-3.764308556835827930e-19,7.700584711915871460e-19,1.499999999999999944e-02
6.164397730502291228e-01,1.952600175347984565e-02,5.985562361786130881e-01,2.581027479305585820e-02,1.035068136277124400e-19,4.930784355247929684e-01,-3.501471776656880225e-04,3.393294656010634180e-01,1.414972791556606477e-02,2.504126927034432907e-03,2.492555347765558482e-02,1.093130937602099131e-19,1.909231613736723173e-20,2.387784662056388541e-20,2.000000000000000042e-02
5.478228025943403523e-01,1.666514637526868986e-02,5.332814086538988363e-01,2.300524392352924080e-02,4.632256715062927769e-19,4.391538918412644099e-01,-1.015492191936026752e-03,3.025449666590122599e-01,1.261899899158743996e-02,2.220543464791911725e-03,2.220647392003348083e-02,-3.256100352987889116e-19,-7.944920600234503571e-20,1.286128597800652347e-18,2.500000000000000139e-02
5.025296137589342349e-01,1.668756884649388525e-02,4.751250003242089570e-01,2.050373232116187161e-02,2.291394970757786392e-19,3.911474489779299679e-01,-1.435409242462804946e-03,2.697177079374850628e-01,1.125216552162781707e-02,1.970465412018815136e-03,1.978412796543621913e-02,-3.801741430576126383e-19,-4.831505400818521040e-19,9.533057394143036789e-19,2.999999999999999889e-02
4.244444762069444765e-01,2.197869753521976277e-02,4.233107377145250427e-01,1.827322506860989265e-02,-4.488357669562478107e-19,3.484045240213762273e-01,-1.679140174841753244e-03,2.404294702404413675e-01,1.003210024811591015e-02,1.749605066475479198e-03,1.762610490568012819e-02,-4.490325360648406890e-19,-9.362871886197311426e-20,-1.396955727280039115e-19,3.500000000000000333e-02
3.770647643928125570e-01,2.223029695743878459e-02,3.771469981313361197e-01,1.628460937261724806e-02,1.545166575121926460e-19,3.103441768538101053e-01,-1.797938446480955733e-03,2.143043663348341288e-01,8.943360388997205132e-03,1.554298042641594213e-03,1.570354097366262469e-02,1.688770862937433321e-19,1.861444233996950444e-20,2.740632114160715635e-20,4.000000000000000083e-02
3.729202241382233440e-01,2.223486676750038513e-02,3.360175794125761506e-01,1.451183885374011592e-02,4.819229949161230657e-19,2.764505243444869143e-01,-1.829595434295679546e-03,1.910050295900206641e-01,7.972048943477711563e-03,1.381397041213991775e-03,1.399072950803541444e-02,5.201889300375566254e-19,6.171047551322753795e-20,9.491816385221348770e-20,4.499999999999999833e-02
2.982411372075156608e-01,1.814359393250130140e-02,2.993734759598923323e-01,1.293162579173261911e-02,8.234480443810794216e-19,2.462652271638779700e-01,-1.801842980131233016e-03,1.702290204381290695e-01,7.105680105486282538e-03,1.228186594568407130e-03,1.246477435100781621e-02,1.920621544328696496e-20,-1.237663880583029862e-19,1.420769567134815230e-18,5.000000000000000278e-02
2.840569000025751079e-01,2.016468764038448214e-02,2.667255513917300425e-01,1.152316038440825280e-02,5.213062961762712239e-19,2.193808987603682870e-01,-1.734909547727631453e-03,1.517054755016117584e-01,6.333051003350749497e-03,1.092314201906101909e-03,1.110528161106941365e-02,5.079966452090483227e-19,1.094579552020981995e-19,1.818447434388212434e-19,5.500000000000000028e-02
2.497049918814305547e-01,1.851064982762385541e-02,2.376380100956943520e-01,1.026785568297789927e-02,3.169659555164170661e-19,1.954353106700243703e-01,-1.643439089074141303e-03,1.351920095909701636e-01,5.644121127474630017e-03,9.717343240949529457e-04,9.894085467777317261e-03,-2.946742492058178601e-19,-5.110723258351455374e-19,9.840637302251447136e-19,5.999999999999999778e-02
2.406054088978341055e-01,2.016927138339164038e-02,2.117225806008909694e-01,9.149116617461266684e-03,-8.308405758013790946e-19,1.741062882596685346e-01,-1.537930216464457539e-03,1.204718706532031808e-01,5.029900155454005047e-03,8.646625212862389838e-04,8.815004201138825629e-03,-9.492275801898724690e-19,-5.760245086938270360e-20,-8.777956000370407338e-20,6.500000000000000222e-02
1.659893017918960267e-01,1.778661946319870860e-02,1.886333331765071841e-01,8.152131400547173515e-03,-5.105529002565267433e-19,1.551072072347734754e-01,-1.425814443083837924e-03,1.073513409469350199e-01,4.482344426380858657e-03,7.695376356897004654e-04,7.853623070244756740e-03,-5.297674037456427449e-19,-7.729629725646217176e-20,-1.314197136361143618e-19,7.000000000000000666e-02
1.390847492824029419e-01,1.959951505790516468e-02,1.680620625167830173e-01,7.263683559988028116e-03,1.440820659168988004e-18,1.381830145544142019e-01,-1.312262975456958067e-03,9.565737332756851785e-02,3.994262001747272625e-03,6.849903942636313041e-04,6.997101053374627129e-03,1.048726813161753920e-18,-1.077244329650878365e-18,1.016821698575153706e-18,7.499999999999999722e-02
1.436763240173593303e-01,2.152487286059809324e-02,1.497341739059881716e-01,6.471982870754251077e-03,1.548012343789321575e-19,1.231067083863940648e-01,-1.200789466668505771e-03,8.523544887148047644e-02,3.559226040792036385e-03,6.098171670900850603e-04,6.233998802293031632e-03,1.719123743902933857e-19,1.439633799970900086e-20,2.351404401596765769e-20,8.000000000000000167e-02
1.021351195994778249e-01,2.205887683090728552e-02,1.334050179713076323e-01,5.766513518743458799e-03,4.632759087010091641e-19,1.096762208740492406e-01,-1.093699498393462194e-03,7.594764065395795405e-02,3.171496084606894184e-03,5.429578936844777111e-04,5.554125463252651551e-03,4.766798432201840895e-19,7.108851115608919989e-20,1.250847118661307944e-19,8.500000000000000611e-02
1.187182080372744253e-01,1.876093003341337481e-02,1.188566251137545826e-01,5.137897913202630479e-03,4.247635696568453420e-19,9.771165513347299103e-02,-9.924250162658505500e-04,6.767086795153104406e-02,2.825946764434910524e-03,4.834774017591753591e-04,4.948402281553775268e-03,4.640713253150074097e-19,4.456840784210422626e-20,7.558380830425368007e-20,8.999999999999999667e-02
1.240135837729978430e-01,2.070707721021753170e-02,1.058947960386874554e-01,4.577774664833287113e-03,3.155381440767378468e-19,8.705283434137801868e-02,-8.977724892876116436e-04,6.029532519560609066e-02,2.518003409582634730e-03,4.305495063942783580e-04,4.408741140000452946e-03,3.170995691739475250e-19,5.341745773621623846e-20,9.614843734108982965e-20,9.500000000000000111e-02
1.081518020891839293e-01,2.040388967182890298e-02,9.434650955785119086e-02,4.078689353352753233e-03,7.599017051768640562e-19,7.755712623161369057e-02,-8.101064398071354793e-04,5.372307046192940222e-02,2.243584017529413541e-03,3.834434037982484950e-04,3.927936388056160917e-03,1.816467075892994565e-19,-1.099614885605770304e-19,1.073886517833008850e-18,1.000000000000000056e-01
7.250962587065955256e-02,1.961837234406171512e-02,8.405761306779357955e-02,3.633996816944102225e-03,-5.989188604864460441e-19,6.909751096918904933e-02,-7.294846229279054088e-04,4.786675899573622495e-02,1.999047054594289483e-03,3.415119716916134194e-04,3.499568501289006608e-03,-1.070969724215816192e-19,9.207667666491765317e-20,-8.985878198649173628e-19,1.049999999999999961e-01
6.913488457357015726e-02,2.011066229037429542e-02,7.489076488090815054e-02,3.237773802999264518e-03,4.182877753746820038e-19,6.156086435423160225e-02,-6.557570907750928223e-04,4.264850814156174313e-02,1.781144573639594506e-03,3.041816644969604880e-04,3.117918272653038940e-03,4.224301812663636456e-19,6.850755387352570885e-20,1.244580260038199811e-19,1.100000000000000006e-01
4.012139231507284853e-02,1.889340940188944870e-02,6.672360094625338911e-02,2.884740922574500523e-03,-3.611188076163458805e-19,5.484643173732876159e-02,-5.886383319000682447e-04,3.799888099628227073e-02,1.586980161243357413e-03,2.709437510536058611e-04,2.777890380809222570e-03,1.950104104688891460e-19,2.428490535815456483e-19,-9.174943340915309972e-19,1.150000000000000050e-01
6.012310106907975404e-02,1.786168135610680108e-02,5.944710149139485061e-02,2.570192948519912576e-03,2.322812534874821420e-19,4.886447099143002154e-02,-5.277593834126534465e-04,3.385597708168468917e-02,1.413971257263362501e-03,2.413466893407215249e-04,2.474945308152811524e-03,-1.558037095927129667e-19,-3.344006811474153924e-19,6.341073417808616123e-19,1.199999999999999956e-01
8.308514135983778581e-02,1.903501991903330803e-02,5.296413578446720893e-02,2.289936588533904999e-03,2.121847582485522111e-19,4.353504545759989686e-02,-4.727050878575327401e-04,3.016461930363145000e-02,1.259815422462290477e-03,2.149894696299631302e-04,2.205038694411770150e-03,2.211465021794415458e-19,2.941211052271749934e-20,5.320489040797081091e-20,1.250000000000000000e-01
7.159707097279718879e-02,1.758523600255301397e-02,4.718816559288217805e-02,2.040234949023365680e-03,-4.957054944173661894e-19,3.878695002187747959e-02,-4.230403686299574121e-04,2.687562740494247454e-02,1.122460163240720241e-03,1.915157868274604573e-04,1.964567312251150246e-03,-5.690038702337300972e-19,-3.109505383533478670e-20,-4.851507557611953178e-20,1.300000000000000044e-01
4.889099340229172835e-02,2.137991127461908586e-02,4.204209003288670449e-02,1.817757983525167698e-03,1.825532950573813675e-19,3.455675543692432461e-02,-3.783284214823504185e-04,2.394516901311702015e-02,1.000075955426314896e-03,1.706089262122631803e-04,1.750320940694094756e-03,2.583162613238354691e-19,-2.986500895807335658e-19,-5.271598937112092887e-20,1.350000000000000089e-01
2.858726479271789939e-02,1.910564570884622920e-02,3.745721639139494574e-02,1.619538290715998811e-03,-3.012142309917902150e-19,3.078795771604270551e-02,-3.381429859717358316e-04,2.133418022343346737e-02,8.910321407792073456e-04,1.519872656403063488e-04,1.559439491651573540e-03,-3.180354145279607920e-19,-3.868059647524731064e-20,-6.959614442084914526e-20,1.400000000000000133e-01
4.835509719683211971e-02,1.740320368011287477e-02,3.337234318269868827e-02,1.442931691936934994e-03,2.957258734075698879e-19,2.743022093170768144e-02,-3.020763096454653820e-04,1.900784843789905809e-02,7.938753999232889139e-04,1.354003125535516009e-04,1.389374815530432759e-03,1.383033509846540003e-19,-1.943504979750547920e-19,3.200626301443089914e-19,1.449999999999999900e-01
2.537502794502601022e-02,1.740100664765940885e-02,2.973294320073088456e-02,1.285582077057660774e-03,7.297544895715874219e-19,2.443870307464828320e-02,-2.697440042257851249e-04,1.693515089981467714e-02,7.073105335511634855e-04,1.206252065858533413e-04,1.237856674777030545e-03,5.358783128563943662e-19,-5.468936433048373425e-19,5.081833909634601986e-19,1.499999999999999944e-01
2.823374177519311426e-02,2.036379106050635254e-02,2.649043566224047047e-02,1.145390060782094238e-03,-6.421416752514146969e-19,2.177345579636068285e-02,-2.407876830110197415e-04,1.508844302287718278e-02,6.301833098446912255e-04,1.074636287799705524e-04,1.102862430170155599e-03,-4.714765920065054748e-19,7.668501281172631414e-19,-4.472664211961637346e-19,1.549999999999999989e-01
7.291463556976292976e-03,2.021530278581038995e-02,2.360153772527267407e-02,1.020485039565544212e-03,7.558151573101623443e-20,1.939888988791034496e-02,-2.148760365242156391e-04,1.344309121477833650e-02,5.614651600721552163e-04,9.573906687931358283e-05,9.825900344740800402e-04,8.479159915415640034e-20,6.187483869664424798e-21,1.024243155208135749e-20,1.600000000000000033e-01
2.643369274777736255e-02,1.821302375692808798e-02,2.102768672694572960e-02,9.092002826081656925e-04,-1.662885988631964430e-19,1.728329925852001292e-02,-1.917048298017906278e-04,1.197714544130057922e-02,5.002395263127337168e-04,8.529439319171790005e-05,8.754339723991851584e-04,-2.000815781631769751e-20,1.020751501100756717e-19,-2.635688371776816182e-19,1.650000000000000078e-01
1.895408052396799908e-02,1.957952786988752941e-02,1.873452542834518064e-02,8.100507292964466768e-04,2.056875981021407568e-19,1.539843698316545328e-02,-1.709961750690334624e-04,1.067104727114331388e-02,4.456896852843002612e-04,7.598971741419363775e-05,7.799638252785776266e-04,2.142939232574866753e-19,2.829012471040327741e-20,5.169298088164474356e-20,1.700000000000000122e-01
-1.553959442925613443e-03,1.773165732539124656e-02,1.669144339545175840e-02,7.217132003981179336e-04,1.622343928248488281e-19,1.371913770231962190e-02,-1.524973369473639180e-04,9.507369588086640039e-03,3.970878904293433922e-04,6.770048177523662681e-05,6.949051740128955662e-04,1.159763498301271710e-19,-7.320382825886205718e-20,1.175447455938419108e-19,1.750000000000000167e-01
4.477650666148932923e-02,2.387397607530026764e-02,1.487116839428060527e-02,6.430087616307665187e-04,1.718304569309968129e-19,1.222298128987095618e-02,-1.359792555272729998e-04,8.470584559204685782e-03,3.537856908576064350e-04,6.031577006413566173e-05,6.191225851243308768e-04,1.894329344308296207e-19,1.642689937605353695e-20,2.811392193635918752e-20,1.799999999999999933e-01
2.212087359413882764e-02,1.955831225968316517e-02,1.324940234602662095e-02,5.728870062751121629e-04,1.598948069825104489e-19,1.088999326682995976e-02,-1.212349194164118041e-04,7.546856809505023134e-03,3.152053005849103032e-04,5.373680570994323691e-05,5.516044526273950095e-04,1.880523712708367302e-19,7.112880596656356999e-21,9.115409937224277354e-21,1.849999999999999978e-01
-1.253737185080368126e-02,2.340246181084123384e-02,1.180449698275466350e-02,5.104120486042184332e-04,1.185835960319479708e-19,9.702377936970972908e-03,-1.080776815635565714e-04,6.723859078100117952e-03,2.808319048708803143e-04,4.787561715259562074e-05,4.914494932387991188e-04,1.207894202591793011e-19,1.822486309294620572e-20,3.379074957458826038e-20,1.900000000000000022e-01
7.219976196886697395e-03,1.780323571789229134e-02,1.051716487419194178e-02,4.547500423532291813e-04,2.983013283369937393e-19,8.644280663505300027e-03,-9.633958175690252577e-05,5.990607922328947815e-03,2.502068024751291490e-04,4.265385140228841271e-05,4.378547145558979036e-04,3.432570873460635590e-19,1.869696392471258495e-20,2.796928109992367962e-20,1.950000000000000067e-01
-1.543894115392242632e-02,1.891563831264080758e-02,9.370221968242697583e-03,4.051580585151126493e-04,2.743623030767439241e-19,7.701576099398223935e-03,-8.586971855860478942e-05,5.337317297149325387e-03,2.229212934346723690e-04,3.800171897729254190e-05,3.901046955169196152e-04,8.559111715143134460e-20,-3.973296030006427963e-20,3.587699468180539111e-19,2.000000000000000111e-01
