Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.964911711057521382e-01,1.938582022821115983e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.313141027920269099e-01,0.000000000000000000e+00,-6.063659646265548986e-01,3.849021593642247552e-02,0.000000000000000000e+00,-3.191399813823973808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.697302060457688055e-01,2.060119466015181144e-02,7.319661808137944981e-01,6.704058338061334721e-03,-1.756578059055686127e-18,5.559987172529040622e-01,5.264813141986279636e-03,-4.762110434242758927e-01,3.456962078190185719e-03,1.417897278187291513e-02,-6.334013656135791849e-03,-2.333956867678739216e-18,7.150442444601066341e-19,-6.284392390383172949e-20,5.000000000000000104e-03
5.523889604202425474e-01,2.003604265450025651e-02,5.562406525660128498e-01,4.868112797330867089e-03,-2.066993692939633280e-18,4.221977074248250417e-01,4.037393795610714695e-03,-3.622721180710798405e-01,2.437088776984749558e-03,1.088095779776815375e-02,-4.687647280549100959e-03,-2.690654222277376534e-18,8.396483158051330128e-19,-6.711079501655821788e-21,1.000000000000000021e-02
4.061639068660002905e-01,1.854686510352265144e-02,4.226453629664245204e-01,3.703047621994571409e-03,-1.105268225244480622e-18,3.205864355465220528e-01,3.066273460609507569e-03,-2.755163104215368475e-01,1.852431255615522758e-03,8.269765115080920589e-03,-3.567459694975985869e-03,-1.466331718360613288e-18,4.255604953298927866e-19,-3.684944790707003085e-20,1.499999999999999944e-02
3.381841748359247224e-01,2.345683143518309532e-02,3.211360077950574654e-01,2.818241535916709856e-03,-2.349483222492846818e-18,2.434257064630231115e-01,2.328481589570522477e-03,-2.095410407228836258e-01,1.409155891979987961e-03,6.284638431732515566e-03,-2.715841551723056652e-03,-2.991418112465096452e-18,9.452653300985035831e-19,7.312878849043427584e-20,2.000000000000000042e-02
2.404662929517371039e-01,1.983756191831977100e-02,2.440068298592619755e-01,2.144951695803578792e-03,-2.343282744984103843e-18,1.848330285820682373e-01,1.768183510065692802e-03,-1.593682586752471486e-01,1.071994869811907555e-03,4.776052896018936379e-03,-2.067627831603962608e-03,-2.975223141079411770e-18,9.979768600167011874e-19,8.294655149602329518e-20,2.500000000000000139e-02
1.938227307586081472e-01,1.967393939857172216e-02,1.854022720163631954e-01,1.632584594248725606e-03,-1.260156623412233920e-18,1.403409230864978152e-01,1.342686630435142511e-03,-1.212120508920781076e-01,8.155304906821969884e-04,3.629611343976030420e-03,-1.574208433732551728e-03,-1.561993052758707072e-18,4.186598946515592062e-19,9.044248439930889840e-20,2.999999999999999889e-02
1.459344874856396412e-01,2.111579155685224321e-02,1.408731463833989839e-01,1.242662459200033964e-03,-1.288455441054266553e-18,1.065566215940713102e-01,1.019564229851651098e-03,-9.219371173156218346e-02,6.204429333179909464e-04,2.758375243516124776e-03,-1.198600699124898568e-03,-1.604260296492098463e-18,5.784025034366862775e-19,8.380168510753800606e-20,3.500000000000000333e-02
1.492285035242154057e-01,1.997789903604497638e-02,1.070388595659838016e-01,9.459113405223614109e-04,-2.269170624750082203e-18,8.090356707364916578e-02,7.741888281488449458e-04,-7.012431353519632538e-02,4.720391053285597285e-04,2.096277905451030248e-03,-9.126615789541640648e-04,-2.823212848656712872e-18,8.880048151860970678e-19,1.501679306198375093e-19,4.000000000000000083e-02
6.609882379625846294e-02,2.101256032447387442e-02,8.133075999998889971e-02,7.200587414045007094e-04,9.427483414466523440e-19,6.142508314040247275e-02,5.878565658275554818e-04,-5.333939290962627644e-02,3.591442952545035065e-04,1.593113498855671349e-03,-6.949738950748795456e-04,1.152337960681896709e-18,-3.884718656034474586e-19,-8.722442490257169493e-20,4.499999999999999833e-02
5.861990587646852269e-02,2.047302311590849452e-02,6.179712762724028779e-02,5.481584887561909885e-04,-1.849953420956529562e-18,4.663526233529002862e-02,4.463625843280833762e-04,-4.057326375141573349e-02,2.732594519072566045e-04,1.210729131005321190e-03,-5.292382688646227488e-04,-2.301768223771902596e-18,8.041491771168268019e-19,1.222697031674882541e-19,5.000000000000000278e-02
4.566140736737309830e-02,1.942769191325284875e-02,4.695500077285807983e-02,4.173165165932339431e-04,2.311630290963928984e-18,3.540571823648872712e-02,3.389189847321635515e-04,-3.086345665841570829e-02,2.079203594456410591e-04,9.201311761167109806e-04,-4.030496662092576243e-04,2.891491882859810142e-18,-1.153234610813178638e-18,-1.343412874795019218e-19,5.500000000000000028e-02
1.763597368518064062e-02,1.793612544963062855e-02,3.567759094087822463e-02,3.177215817488094197e-04,-1.054246015584273649e-18,2.687957662166023248e-02,2.573329938474390064e-04,-2.347806236470261279e-02,1.582103279636242670e-04,6.992863426881610776e-04,-3.069665341933461755e-04,-1.246266222508827594e-18,3.115054993086936580e-19,1.486258393584336053e-19,5.999999999999999778e-02
3.709438657747657353e-03,1.927116365189584027e-02,2.710873808247644262e-02,2.419079163325401466e-04,-3.723912772717013740e-19,2.040615481381317237e-02,1.953827702798539736e-04,-1.786048856802764304e-02,1.203896154152974464e-04,5.314506747486870885e-04,-2.338025304904936237e-04,-4.334888834293472360e-19,1.670976744578883046e-19,6.061550564649882165e-20,6.500000000000000222e-02
5.495854407834331601e-02,2.117806350887278810e-02,2.059791180486907763e-02,1.841943001713194873e-04,-9.630935338391202919e-19,1.549135361555332470e-02,1.483433260648080740e-04,-1.358745596697101890e-02,9.161361242644761353e-05,4.038997328680242862e-04,-1.780875983929530043e-04,-1.162558489058726041e-18,3.911084275781564254e-19,1.067728773626028616e-19,7.000000000000000666e-02
-2.598596995547367353e-02,2.165552614089254202e-02,1.565082383589896584e-02,1.402573288792834756e-04,-1.188335791864908466e-18,1.175998274608399882e-02,1.126264659653372809e-04,-1.033706009070314846e-02,6.971852408131252597e-05,3.069636347435847823e-04,-1.356578821165707529e-04,-1.430534241211804721e-18,4.304822851179141750e-19,1.364673183752025774e-19,7.499999999999999722e-02
5.064619425131793723e-03,2.002623085289342159e-02,1.189190226416709725e-02,1.068067621687844181e-04,-1.532518069614482931e-18,8.927149504582418058e-03,8.550732600007954470e-05,-7.864486298240231515e-03,5.305837877060616721e-05,2.332937616642889896e-04,-1.033436687573864669e-04,-1.848501139683314023e-18,5.594058430630448363e-19,1.716079393082405705e-19,8.000000000000000167e-02
-1.017848446609992061e-03,1.674125726013783386e-02,9.035778618514823946e-03,8.133852512536170524e-05,3.017513292231805214e-19,6.776530663174747116e-03,6.491668551025320342e-05,-5.983543696818976673e-03,4.038106877963683735e-05,1.773055108057718099e-04,-7.873191532795283944e-05,4.177225186046141232e-19,-2.035817768583435048e-19,3.104166006238501793e-20,8.500000000000000611e-02
3.462905771334361810e-02,1.853824542983351781e-02,6.865623103059759896e-03,6.194678230835494340e-05,6.019466470447039494e-19,5.143871884214434691e-03,4.928323475560729655e-05,-4.552623427216126624e-03,3.073407328141597043e-05,1.347548274352862539e-04,-5.998552703794211318e-05,7.091131184807622786e-19,-2.245097118788138159e-19,-8.784281074459418945e-20,8.999999999999999667e-02
-1.100663202059583810e-02,1.818412027297783284e-02,5.216683213737079855e-03,4.718095165360361611e-05,1.341751823410047803e-18,3.904457170280566190e-03,3.741378370009799720e-05,-3.464021042094963219e-03,2.339275437674960084e-05,1.024163988658155424e-04,-4.570581877748555337e-05,1.567083366856117748e-18,-7.177898048941816071e-19,-2.121393239577307559e-19,9.500000000000000111e-02
1.562455843803035871e-02,1.885855197374530431e-02,3.963776000886471036e-03,3.593690754974680264e-05,-1.018019645295792325e-18,2.963593306179250833e-03,2.840228676607241243e-05,-2.635816840540422448e-03,1.780582001754941768e-05,7.783910327203171192e-05,-3.482783684050485483e-05,-1.221180341168015516e-18,4.129057875420838615e-19,1.221246933410269664e-19,1.000000000000000056e-01
-2.077841352460951807e-02,1.951190457064946177e-02,3.011784401303629205e-03,2.737419511800948325e-05,2.177504369518523723e-17,2.249383966902797176e-03,2.156075277445886008e-05,-2.005701234232659235e-03,1.355384272018283513e-05,5.916016628799933714e-05,-2.654068660289292874e-05,1.593508217948371352e-17,9.475909170566491900e-19,-1.489651746694367198e-17,1.049999999999999961e-01
8.590886752678380395e-03,2.160683989000454844e-02,2.288436130400976504e-03,2.085303454861395451e-05,1.190216743687116089e-18,1.707242634256952388e-03,1.636677606517522956e-05,-1.526279116162116995e-03,1.031770773729042888e-05,4.496393119476572899e-05,-2.022688996400051061e-05,1.433777867970201480e-18,-5.468402974013676282e-19,-1.355022151279049946e-19,1.100000000000000006e-01
-1.237835959681222835e-02,2.079645729632187759e-02,1.738816915594311105e-03,1.588638279419286528e-05,-6.587648645720007193e-19,1.295725972712482351e-03,1.242369077259128759e-05,-1.161498886319907832e-03,7.854613176833347100e-06,3.417453228278193966e-05,-1.541622520328300974e-05,-7.651212668110388128e-19,2.414536946302583964e-19,1.093112945730859346e-19,1.150000000000000050e-01
1.372699656731457638e-03,1.957633899506338454e-02,1.321201521928070570e-03,1.210345213224914186e-05,-5.256536527996645032e-19,9.833699526369768951e-04,9.430311781695099388e-06,-8.839367023781092214e-04,5.979813977738623844e-06,2.597433233403074671e-05,-1.175058899625367376e-05,-5.936147420715732959e-19,1.357097739559277551e-19,1.076118078257827303e-19,1.199999999999999956e-01
2.979165605709628573e-02,2.290744922050075988e-02,1.003886066635555421e-03,9.221946369589241566e-06,-6.115563617278257824e-19,7.462874407711869024e-04,7.157956209626052831e-06,-6.727310847376918868e-04,4.552734661583173606e-06,1.974193917324432109e-05,-8.957247444072751792e-06,-7.197236239509814292e-19,2.674590489992641925e-19,9.010154019304864771e-20,1.250000000000000000e-01
2.148071604686319427e-02,1.908834763619562599e-02,7.627811362571310398e-04,7.026930632781399495e-06,-1.651950854525005481e-19,5.663440250314621298e-04,5.432993945126499147e-06,-5.120120933864978109e-04,3.466405064812150136e-06,1.500510111158832455e-05,-6.828472296933012949e-06,-1.823311868826317680e-19,6.646523830096140840e-20,3.891043397913861628e-20,1.300000000000000044e-01
-2.629425976471923276e-02,2.290947046169833357e-02,5.795829793002596269e-04,5.354749100926544327e-06,-7.444878973416894923e-18,4.297729249862907732e-04,4.123597066676614945e-06,-3.897066179169972181e-04,2.639423668814824067e-06,1.140490948599876816e-05,-5.206037406101828775e-06,-5.494718311455472031e-18,-3.418394896302793010e-19,5.037007699780966783e-18,1.350000000000000089e-01
1.564116746480665203e-03,1.874612027421572111e-02,4.403839342662670803e-04,4.080784208553612537e-06,-4.126616384698873769e-19,3.261233189203367484e-04,3.129677927306319249e-06,-2.966297016488128580e-04,2.009843581565288001e-06,8.668593973936146267e-06,-3.969414813714944838e-06,-4.745088453799072171e-19,1.447602407698825853e-19,7.423494827620836768e-20,1.400000000000000133e-01
2.076469460516923438e-02,1.990835464274138752e-02,3.346165990855568613e-04,3.110139314437039542e-06,-4.835795044126293136e-19,2.474618439438624204e-04,2.375248705150705483e-06,-2.257933999256275923e-04,1.530521053255255739e-06,6.588847978377307967e-06,-3.026787163062245162e-06,-5.514425379796220610e-19,1.568557817556478286e-19,9.255602649571020634e-20,1.449999999999999900e-01
-1.339711067521316169e-02,1.708743019785349121e-02,2.542515852104245419e-04,2.370546301310919680e-06,-4.716205726525943343e-19,1.877663343656926494e-04,1.802619780572571906e-06,-1.718810811930996643e-04,1.165576554474594445e-06,5.008116555917504796e-06,-2.308204113890776879e-06,-5.390454001153929452e-19,1.468659936478610732e-19,8.877154063809991956e-20,1.499999999999999944e-01
9.206806069634518308e-04,1.835362666071285731e-02,1.931879513980312311e-04,1.806966551440783369e-06,8.778620382059574314e-18,1.424655268627588909e-04,1.367994469542200634e-06,-1.308475565916073467e-04,8.877022166989367337e-07,3.806655660090355970e-06,-1.760371023420599436e-06,6.274082303129279100e-18,5.522961994751563824e-19,-6.186634328842385505e-18,1.549999999999999989e-01
2.181830317904406152e-02,2.213327508841594904e-02,1.467900401632476690e-04,1.377480791854269819e-06,-5.696466959536552000e-19,1.080895963203669613e-04,1.038124095537831312e-06,-9.961491166164711925e-05,6.761131483523239052e-07,2.893457433191406552e-06,-1.342680360184465762e-06,-6.506155785533580740e-19,1.775126887553042734e-19,1.077897126102079603e-19,1.600000000000000033e-01
1.020226356473382702e-02,2.207192147317739786e-02,1.115355545303083995e-04,1.050159973157316130e-06,7.181992292071209634e-18,8.200484227757352980e-05,7.877682275170470625e-07,-7.584112867761319619e-05,5.149885992493177766e-07,2.199353591295876192e-06,-1.024189326776926047e-06,5.361539361068299808e-18,2.172726479247641439e-19,-4.785762228312181402e-18,1.650000000000000078e-01
