Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.035048760803104706e+00,1.869230330356094760e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.107014100961866254e-01,0.000000000000000000e+00,-8.977553306799360699e-01,1.635270579453613690e-02,0.000000000000000000e+00,-4.725028056210189842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.425603855910059670e-01,1.830451876350382145e-02,8.773044764393825856e-01,3.373088451008026539e-02,-7.172697847370616963e-19,2.890419871345696334e-01,-6.586812179916480200e-03,-8.283253512674667585e-01,2.612513398726798441e-02,1.305351029747492571e-02,-2.665227762853653384e-02,-5.288329482720457214e-19,-5.975671474769054084e-19,5.759889527752785498e-19,5.000000000000000104e-03
8.036399629610635476e-01,1.841221513383946989e-02,8.037709289277723546e-01,3.080985774372720087e-02,-9.612531592087967734e-19,2.650140611409786962e-01,-5.347110283225679425e-03,-7.588282872947241797e-01,2.400998642004771241e-02,1.206808337433362861e-02,-2.429328735138095927e-02,-5.776540522912275778e-19,-5.132595514383462494e-19,8.172745374822802547e-19,1.000000000000000021e-02
7.543261795043348927e-01,2.105500618945585836e-02,7.363510200148684071e-01,2.822641932959089189e-02,3.620309093925299344e-19,2.429195436363147664e-01,-4.354704274253327553e-03,-6.951315162826767757e-01,2.198928813044936231e-02,1.106264461955713298e-02,-2.225884364154629910e-02,1.066080307355132505e-18,1.567957543970505006e-18,-1.414272766531121139e-20,1.499999999999999944e-02
7.007432887272707633e-01,2.255740243965752290e-02,6.745856422328970758e-01,2.585995611316111234e-02,-1.366672814334238249e-18,2.226415715414800378e-01,-3.592344272385111781e-03,-6.367896578952163544e-01,2.013941969338124000e-02,1.013912345135473125e-02,-2.039487996844683779e-02,-6.587510117395929828e-19,-3.838241545277256252e-19,1.218220898270170092e-18,2.000000000000000042e-02
6.210035539011569128e-01,2.081366929388547837e-02,6.180009929393709411e-01,2.369167138072969525e-02,-4.466069429083120940e-19,2.040378989753162675e-01,-3.001348480917653827e-03,-5.833505660958506756e-01,1.844617068259576248e-02,9.291865624847382016e-03,-1.868642379102354936e-02,-1.585171414892470220e-18,-1.238287328314944300e-18,-7.601001715765838880e-20,2.500000000000000139e-02
5.591233135428469447e-01,1.867015914122397910e-02,5.661625742155425023e-01,2.170502524670033309e-02,5.157385953159079276e-19,1.869752935380776249e-01,-2.538286738536895109e-03,-5.344005674530253325e-01,1.689601519308194313e-02,8.514803872672539742e-03,-1.712065382806160843e-02,8.968788790508769474e-19,1.217002749994794944e-18,-2.353538051213712563e-19,2.999999999999999889e-02
5.776143516689354884e-01,1.943818262695812607e-02,5.186723132923247714e-01,1.988484662295232283e-02,2.764808882035288057e-19,1.713297465944926268e-01,-2.171229586497215158e-03,-4.895613412136544662e-01,1.547666328894981361e-02,7.802286304929025897e-03,-1.568576949989123823e-02,7.256800600221639435e-19,7.175629471845969156e-19,-4.142222785535141837e-20,3.500000000000000333e-02
4.613939360040733018e-01,2.149662787095498601e-02,4.751655152172662433e-01,1.821721943144677391e-02,-1.932479352120330684e-18,1.569862289973944780e-01,-1.876660394507108018e-03,-4.484867791721017238e-01,1.417693355140318273e-02,7.149071172009757030e-03,-1.437091462864634010e-02,-7.773340186372287519e-19,-2.365548310501246269e-19,1.775914388166855447e-18,4.000000000000000083e-02
4.164623509603038176e-01,2.049122639761833883e-02,4.353080666479094418e-01,1.668938205256251944e-02,4.742413481674165719e-19,1.438383227157545297e-01,-1.637218383888396512e-03,-4.108601542276558161e-01,1.298663912558250914e-02,6.550309794355476181e-03,-1.316611047272032119e-02,5.189841478320594779e-19,1.341531088328821647e-18,-3.222260724321892371e-19,4.499999999999999833e-02
4.163313600905214074e-01,2.330231463873699144e-02,3.987938732097994210e-01,1.528963396170297633e-02,-4.220764002196225410e-19,1.317877792438300888e-01,-1.440050609012796801e-03,-3.763915614389994890e-01,1.189648897046311285e-02,6.001526202060352908e-03,-1.206219110623346462e-02,-1.104427806682773933e-18,-8.269335207106531169e-19,6.441098297803434773e-20,5.000000000000000278e-02
3.659145597456046617e-01,2.067693196040977510e-02,3.653425111116916368e-01,1.400724925771187380e-02,9.739447007777852414e-19,1.207440391099227350e-01,-1.275608314252114255e-03,-3.448155992674445391e-01,1.089800153746516703e-02,5.498595070558669369e-03,-1.105074178996146364e-02,5.001753228002233416e-19,2.527603753243624284e-19,-8.575190381398160664e-19,5.500000000000000028e-02
3.230901066061830362e-01,2.167718336952148897e-02,3.346970752353487510e-01,1.283239675895187643e-02,6.880671445059586731e-19,1.106237362916491634e-01,-1.136767575000042271e-03,-3.158892639522092871e-01,9.983428714014809871e-03,5.037719018519399954e-03,-1.012404073956477829e-02,6.552061237426331225e-19,7.324928526600382571e-19,-5.013507637869235365e-19,5.999999999999999778e-02
3.179355101497692848e-01,1.603470126578857013e-02,3.066222073581170715e-01,1.175606630165482516e-02,4.814049713206289525e-19,1.013502037902245800e-01,-1.018186608293733444e-03,-2.893900341001438004e-01,9.145688352932768855e-03,4.615405994678830996e-03,-9.275004485586503186e-03,2.138367060953237049e-19,6.865077239910040795e-19,-4.354141304228211547e-19,6.500000000000000222e-02
2.752413005268767865e-01,1.887289495655387547e-02,2.809022894990749752e-01,1.077000085559034689e-02,2.715827159999559409e-19,9.285299119861653572e-02,-9.158358308115727934e-04,-2.651141258574333803e-01,8.378304070648342691e-03,4.228447237234289266e-03,-8.497136873660509140e-03,4.457788481082504693e-19,4.223942644083441150e-19,-1.331091661813528075e-19,7.000000000000000666e-02
2.179686663320121731e-01,2.057334779106763378e-02,2.573397886116029487e-01,9.866634067798696339e-03,5.828860840680640198e-20,8.506740123230605022e-02,-8.266540258095037485e-04,-2.428749016725835763e-01,7.675351269178405655e-03,3.873896116016449856e-03,-7.784481654704879933e-03,2.688968680159600431e-19,1.464464085741869508e-19,3.138099782176042772e-20,7.499999999999999722e-02
2.194737739185788628e-01,1.776633453836858750e-02,2.357537399809540579e-01,9.039032851082682424e-03,-2.419589775964059592e-18,7.793404944949607061e-02,-7.482965894157427413e-04,-2.225014178107472262e-01,7.031408542232270645e-03,3.549048044720894048e-03,-7.131578550077326099e-03,-8.664069767347831427e-19,-1.091633663337406229e-19,2.260545104466446903e-18,8.000000000000000167e-02
2.237007859118791964e-01,1.855975796336551201e-02,2.159783577312277270e-01,8.280844646627236877e-03,-2.130517133799999217e-16,7.139844945930420850e-02,-6.789510252594084007e-04,-2.038370975534982421e-01,6.441513782152446382e-03,3.251421564076937068e-03,-6.533422635970070544e-03,-6.951619944597582481e-17,1.771846999071384715e-19,2.013915599717732698e-16,8.500000000000000611e-02
1.800700790469463020e-01,2.216638711640200529e-02,1.978617618081539020e-01,7.586249006984355572e-03,5.234668310538050858e-19,6.541062457563646959e-02,-6.172015671530675131e-04,-1.867385185001947390e-01,5.901124424378107955e-03,2.978740636793755867e-03,-5.985426867650124778e-03,3.185776503950197719e-19,6.710522611910349696e-19,-4.436742959761453856e-19,8.999999999999999667e-02
2.001400243561041181e-01,1.725259474935496307e-02,1.812648116882565330e-01,6.949913164978040181e-03,-1.738706501717782124e-18,5.992474595663983133e-02,-5.619297054506281093e-04,-1.710743036403251927e-01,5.406081359092229990e-03,2.728918154085339422e-03,-5.483387552414888295e-03,-5.456921737666324603e-19,-2.359426779074014545e-19,1.651033191461586658e-18,9.500000000000000111e-02
1.771910646793004029e-01,2.116214070356337365e-02,1.660600378774934327e-01,6.366951274581372430e-03,-3.641067461453125861e-19,5.489879665550351229e-02,-5.122409646592939207e-04,-1.567241069385882923e-01,4.952576112519817449e-03,2.500040626145856332e-03,-5.023452576625838523e-03,-5.512501768660416171e-19,-3.663160931828758090e-19,1.945153602571621900e-19,1.000000000000000056e-01
1.550956506705074567e-01,2.401807419455644077e-02,1.521306630074711619e-01,5.832887030619902588e-03,-9.823180267711457917e-19,5.029426061073062615e-02,-4.674108860126264110e-04,-1.435776851004324783e-01,4.537120958004211072e-03,2.290354011244099056e-03,-4.602092194240617849e-03,-2.973401108161657123e-19,-1.600403634449514302e-19,9.365782691449307087e-19,1.049999999999999961e-01
1.426342572942999321e-01,2.096358562078994361e-02,1.393697050217785893e-01,5.343619394732403854e-03,1.075027828523799595e-18,4.607583536054458279e-02,-4.268450702536715023e-04,-1.315340479943170882e-01,4.156521663257045467e-03,2.098250627308189190e-03,-4.216072190025107157e-03,4.335355847054166912e-19,9.799168038285371702e-20,-9.875478198846141823e-19,1.100000000000000006e-01
1.319078292403758068e-01,1.920408758843496905e-02,1.276791555727045391e-01,4.895391174954190697e-03,-2.447173578661240320e-19,4.221116713094764938e-02,-3.900495233985004900e-04,-1.205006809179794275e-01,3.807852617748277903e-03,1.922257083926292047e-03,-3.862429238718561534e-03,4.484621140093720102e-22,2.078656852098753188e-21,2.591138362919376077e-19,1.150000000000000050e-01
