Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.608418531499653970e-01,2.164691989986665746e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.131982392555510808e-01,0.000000000000000000e+00,7.994545435639238695e-01,2.701043364502900973e-02,0.000000000000000000e+00,4.207655492441705197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.151032257256603852e-01,2.171262608998863683e-02,8.865659915451873374e-01,4.011314666475424701e-02,9.303803646528364338e-20,4.802267431525987784e-01,-1.556397244086363263e-04,7.452408366867300238e-01,8.128649217025999546e-03,4.301632546619875777e-03,4.244879354181728404e-02,-4.107693421982301473e-19,-1.204217541006387349e-20,3.742454654951734821e-19,5.000000000000000104e-03
8.812066934734085200e-01,2.213567773080515541e-02,8.269306528976269055e-01,3.742887729789455553e-02,3.605471750403478490e-19,4.469752580579401391e-01,-3.841842265050153526e-03,6.957208628111848370e-01,7.512717801490919993e-03,4.007217672068157620e-03,3.965443706645965793e-02,-4.303706412883401996e-19,-9.269002852148612876e-20,7.047120767032592517e-19,1.000000000000000021e-02
7.959794382774336707e-01,2.290875269100530950e-02,7.712982102601712020e-01,3.495824485463221165e-02,6.835645813906633872e-19,4.161911469476057279e-01,-6.334150060034971982e-03,6.493736762387822825e-01,7.051923577352659477e-03,3.709662574262881461e-03,3.701435946154255086e-02,-9.311294615816448448e-20,1.222401676238998624e-19,8.720592783592726170e-19,1.499999999999999944e-02
7.716286102294740434e-01,1.767261033964509856e-02,7.194047885594614389e-01,3.264145700620922630e-02,8.224617499188922015e-19,3.876638073276257868e-01,-7.934720948123032483e-03,6.060209047384171877e-01,6.611075718625142143e-03,3.439285964763162413e-03,3.454429268035926620e-02,-4.215452278612606948e-19,-2.165180346547420330e-19,1.247944538135148124e-18,2.000000000000000042e-02
7.056073191859995042e-01,2.063970457896669927e-02,6.710000852119346604e-01,3.047114955890870003e-02,3.159529999390570820e-16,3.611927665204892612e-01,-8.893969018158089448e-03,5.654938017186124100e-01,6.191020161247228447e-03,3.192559326103826429e-03,3.223494273999955723e-02,1.745051055796707886e-16,-4.237623833373575902e-18,2.634291576837773031e-16,2.500000000000000139e-02
6.441960693636696877e-01,2.104476722384780382e-02,6.258502708526674230e-01,2.843994663981858420e-02,1.162697940527777893e-18,3.366037160383135163e-01,-9.395535320721582970e-03,5.276264001601337350e-01,5.792688886171402582e-03,2.966456573583580066e-03,3.007694654369883272e-02,-1.121253147654617948e-19,1.871227045718670671e-19,1.453623057083891837e-18,2.999999999999999889e-02
6.335358744102957962e-01,1.792071379883145715e-02,5.837370005787085869e-01,2.654031746092036861e-02,-7.388140574024779362e-18,3.137435345182671420e-01,-9.573719310730782750e-03,4.922575326207001556e-01,5.416342895050054243e-03,2.758531534180382484e-03,2.806118763291082230e-02,-2.666934200116722584e-18,1.454252077076847830e-18,-7.067403212727442538e-18,3.500000000000000333e-02
5.398705425174659123e-01,1.791617346805474131e-02,5.444564383632265470e-01,2.476475608322135924e-02,1.484096440930947677e-18,2.924763731900430486e-01,-9.526534359406277006e-03,4.592321848136819429e-01,5.061772049069061287e-03,2.566781244466210046e-03,2.617888151922377268e-02,-3.063017621213123163e-19,-3.537787612695680629e-19,1.960192929669211657e-18,4.000000000000000083e-02
5.340485474064863292e-01,1.963179364584424769e-02,5.078183294438879392e-01,2.310590661411988239e-02,1.761884587862795006e-18,2.726806590638044536e-01,-9.325323300018511716e-03,4.284023170777322420e-01,4.728446147061436677e-03,2.389542790588012298e-03,2.442162747526637270e-02,4.786388237291641257e-19,6.337751839613287999e-19,1.786410207296927718e-18,4.499999999999999833e-02
