Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016391965955190546e+00,1.437026321801552001e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.009496871450385358e-01,1.781462820675685718e-02,8.556875331011857266e-01,4.427180426216073550e-02,0.000000000000000000e+00,8.556875331011857266e-01,7.962325613337212747e-04,-5.981708613693492368e-03,4.427180426216073550e-02,3.978512390221804760e-04,5.860836522626070369e-03,0.000000000000000000e+00,-3.273703482885955002e-18,3.170021272724232410e-18,5.000000000000000104e-03
8.093564358292899552e-01,1.477804596623178909e-02,7.707832680900269517e-01,3.987546119413015039e-02,0.000000000000000000e+00,7.707832680900269517e-01,7.603502626605130460e-04,-5.636716839077918206e-03,3.987546119413015039e-02,3.649693844651831411e-04,5.306951952258350154e-03,0.000000000000000000e+00,-2.993643035489329681e-18,6.999181246244186236e-18,1.000000000000000021e-02
7.311083745234537856e-01,1.845883830079532786e-02,6.943037739769559735e-01,3.592018409207377305e-02,0.000000000000000000e+00,6.943037739769559735e-01,7.207356772678716848e-04,-5.275527235030869240e-03,3.592018409207377305e-02,3.325699306270910212e-04,4.771085266702731510e-03,0.000000000000000000e+00,-8.697606465547277798e-18,3.526861051574532387e-17,1.499999999999999944e-02
6.914803529719595332e-01,2.052011925149390889e-02,6.254128139175904044e-01,3.235730893110325829e-02,0.000000000000000000e+00,6.254128139175904044e-01,6.827223191274533858e-04,-4.937235449624343721e-03,3.235730893110325829e-02,3.031252039418700739e-04,4.288759037945037364e-03,0.000000000000000000e+00,-2.458369716215101266e-18,1.332632311308113004e-17,2.000000000000000042e-02
5.500732681072807440e-01,2.122206177225368154e-02,5.633574281444391207e-01,2.914787409882547975e-02,0.000000000000000000e+00,5.633574281444391207e-01,6.463298314186132756e-04,-4.620621015805586110e-03,2.914787409882547975e-02,2.763738137619978956e-04,3.854862207003401965e-03,0.000000000000000000e+00,5.236719878954447393e-18,-3.686268655898767658e-17,2.500000000000000139e-02
5.440326774057780979e-01,2.081019555591860984e-02,5.074593697502368661e-01,2.625681503997414484e-02,0.000000000000000000e+00,5.074593697502368661e-01,6.115356647106801264e-04,-4.324297746124560089e-03,2.625681503997414484e-02,2.520632706465045182e-04,3.464554219091954112e-03,0.000000000000000000e+00,-5.925459948970419269e-18,6.146662173269949668e-17,2.999999999999999889e-02
4.778638872814762739e-01,1.915716785098399433e-02,4.571076896059825256e-01,2.365254629002785589e-02,0.000000000000000000e+00,4.571076896059825256e-01,5.783104439183456161e-04,-4.046966486794291440e-03,2.365254629002785589e-02,2.299650942350981299e-04,3.113475635153176678e-03,0.000000000000000000e+00,1.271104209809772619e-17,-7.991057474166855982e-17,3.500000000000000333e-02
4.177481644187033272e-01,2.272126246953871595e-02,4.117520588546813021e-01,2.130661608759470624e-02,0.000000000000000000e+00,4.117520588546813021e-01,5.466194117196769391e-04,-3.787411128863251309e-03,2.130661608759470624e-02,2.098725940077514058e-04,2.797701773650947653e-03,0.000000000000000000e+00,-1.625607073542847389e-18,2.164160784778897058e-17,4.000000000000000083e-02
4.074792261260262727e-01,1.685141255132382651e-02,3.708967539791791501e-01,1.919339545698053526e-02,0.000000000000000000e+00,3.708967539791791501e-01,5.164234964558736020e-04,-3.544493321626699354e-03,1.919339545698053526e-02,1.915987643885400040e-04,2.513699440536797895e-03,0.000000000000000000e+00,7.931659036642962606e-18,-9.226042218353742077e-17,4.499999999999999833e-02
3.409344098280069901e-01,1.921060864761636386e-02,3.340952386904031957e-01,1.728979814099393039e-02,0.000000000000000000e+00,3.340952386904031957e-01,4.876802386157278639e-04,-3.317147511992169038e-03,1.728979814099393039e-02,1.749743844200510713e-04,2.258287951910397610e-03,0.000000000000000000e+00,3.151436350977196530e-18,-5.595859007640620381e-17,5.000000000000000278e-02
3.007984942121405547e-01,1.828490931459859914e-02,3.009452834175251335e-01,1.557502832171631796e-02,0.000000000000000000e+00,3.009452834175251335e-01,4.603445933868675378e-04,-3.104376299132413121e-03,1.557502832171631796e-02,1.598463025942892528e-04,2.028604032595506413e-03,0.000000000000000000e+00,5.836593487296871451e-18,-1.099334823538530601e-16,5.500000000000000028e-02
3.096937504004803055e-01,2.064781708179249178e-02,2.710845690574891220e-01,1.403035337209831632e-02,0.000000000000000000e+00,2.710845690574891220e-01,4.343696236305862870e-04,-2.905246084563881722e-03,1.403035337209831632e-02,1.460758886926714949e-04,1.822070205566503776e-03,0.000000000000000000e+00,-2.277404217617540793e-18,8.731767743136804711e-17,5.999999999999999778e-02
2.363475621344401090e-01,2.100793662397803727e-02,2.441867269342305191e-01,1.263889915481661644e-02,0.000000000000000000e+00,2.441867269342305191e-01,4.097070960795320114e-04,-2.718882998972502532e-03,1.263889915481661644e-02,1.335376362663826585e-04,1.636366325339953104e-03,0.000000000000000000e+00,1.334447931513847735e-17,-1.529943894497530961e-16,6.500000000000000222e-02
2.210363751771137197e-01,2.069142563525429648e-02,2.199577716854551890e-01,1.138546563124762448e-02,0.000000000000000000e+00,2.199577716854551890e-01,3.863079921540562450e-04,-2.544469088243986061e-03,1.138546563124762448e-02,1.221179010009110157e-04,1.469403942899291399e-03,0.000000000000000000e+00,1.007845846717945146e-17,-9.882747881841701237e-17,7.000000000000000666e-02
1.835842682908766510e-01,2.168543129556347801e-02,1.981328880895215083e-01,1.025636076538817901e-02,0.000000000000000000e+00,1.981328880895215083e-01,3.641229435574675453e-04,-2.381238742312609315e-03,1.025636076538817901e-02,1.117137616614528406e-04,1.319303220749174117e-03,0.000000000000000000e+00,-3.124322588547783579e-19,5.727762100364926126e-18,7.499999999999999722e-02
1.994012702435567497e-01,1.704009407452380595e-02,1.784735367133327422e-01,9.239250907497187706e-03,0.000000000000000000e+00,1.784735367133327422e-01,3.431026016864094862e-04,-2.228475351425246269e-03,9.239250907497187706e-03,1.022319916225268935e-04,1.184372144648483238e-03,0.000000000000000000e+00,-6.281058464155424527e-19,2.711326743455611017e-17,8.000000000000000167e-02
1.462390037370792095e-01,1.575109742378109912e-02,1.607648467468877906e-01,8.323026022346892427e-03,0.000000000000000000e+00,1.607648467468877906e-01,3.231979488989051999e-04,-2.085508175411462072e-03,8.323026022346892427e-03,9.358813016616209554e-05,1.063087803745599910e-03,0.000000000000000000e+00,2.857400114935879784e-18,-1.435291515444153683e-17,8.500000000000000611e-02
1.635997959672859936e-01,2.061511508115116548e-02,1.448132675288908711e-01,7.497678289203683379e-03,0.000000000000000000e+00,1.448132675288908711e-01,3.043605587877280501e-04,-1.951709412445943974e-03,7.497678289203683379e-03,8.570564379553784261e-05,9.540795335150731955e-04,0.000000000000000000e+00,4.343525414017676453e-18,-1.087165599897174546e-16,8.999999999999999667e-02
1.697234719102863609e-01,2.254401243155778820e-02,1.304444530953038084e-01,6.754192746802186939e-03,0.000000000000000000e+00,1.304444530953038084e-01,2.865428118113407343e-04,-1.826491454650105723e-03,6.754192746802186939e-03,7.851516876957000460e-05,8.561137363183642796e-04,0.000000000000000000e+00,-3.103188116829482953e-18,7.749506243441876711e-17,9.500000000000000111e-02
1.438898592207595584e-01,1.856132163965217366e-02,1.175013566295749629e-01,6.084448788215532887e-03,0.000000000000000000e+00,1.175013566295749629e-01,2.696980719186180524e-04,-1.709304318662206246e-03,6.084448788215532887e-03,7.195382692694374303e-05,7.680802128081994258e-04,0.000000000000000000e+00,9.400597171232704759e-19,-6.192520051635985484e-17,1.000000000000000056e-01
9.993188871967223497e-02,2.326892311634756738e-02,1.058425139874559912e-01,5.481131429103521142e-03,0.000000000000000000e+00,1.058425139874559912e-01,2.537808291694879526e-04,-1.599633240077494604e-03,5.481131429103521142e-03,6.596460764877391629e-05,6.889798539642820376e-04,0.000000000000000000e+00,-1.959366160419455902e-18,-4.233300676687888140e-17,1.049999999999999961e-01
1.075081582056445773e-01,1.807688484239402746e-02,9.534049753581200215e-02,4.937651379631197504e-03,0.000000000000000000e+00,9.534049753581200215e-02,2.387468127817208002e-04,-1.496996421327671540e-03,4.937651379631197504e-03,6.049580950825341488e-05,6.179135584727601070e-04,0.000000000000000000e+00,1.811098551850769095e-18,-1.144075834342685403e-16,1.100000000000000006e-01
