Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.936741524023567917e-01,2.030387249902706678e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.670290021526811719e-01,0.000000000000000000e+00,8.272749912503525316e-01,2.458047379750953609e-02,0.000000000000000000e+00,4.354078901317645633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.716772126517221331e-01,1.973937426516203519e-02,9.137021499524635715e-01,4.672121080592761544e-02,-2.933480391433337422e-20,4.500141728610430603e-01,1.321511956197966549e-03,7.951979442225195482e-01,1.560774394492633541e-02,1.056054677523080455e-03,4.484105234356306618e-02,-6.947347031529636901e-20,-5.381555419392393199e-20,5.533905711208242773e-21,5.000000000000000104e-03
9.235964786707854257e-01,2.041142749461852257e-02,8.789181243430985724e-01,4.493629816191796467e-02,-2.533096485777562307e-20,4.326541844028049533e-01,3.090232450758479202e-04,7.650541510393442657e-01,1.496681668301639255e-02,1.013518687826908422e-03,4.315317901607799295e-02,-5.217684850918154444e-20,-1.527435836466129324e-19,3.670906083705412439e-22,1.000000000000000021e-02
8.847448837995957049e-01,1.885501827124178367e-02,8.454588594186651651e-01,4.322879343733439239e-02,5.330810851293606367e-20,4.160099370683995601e-01,-4.226395188455761391e-04,7.360275810257282947e-01,1.440750066361327214e-02,9.672890306307460693e-04,4.150812422738234253e-02,-1.908793069534805232e-19,3.614788611165211459e-19,1.689751011741454339e-19,1.499999999999999944e-02
8.446845568925580583e-01,1.978106357735414170e-02,8.132731669349420045e-01,4.158549767711985923e-02,-1.763614383374259490e-20,4.000455737646559928e-01,-9.342388606162410278e-04,7.080796949656867900e-01,1.386702418882862324e-02,9.248164103764765784e-04,3.992616804915902901e-02,-2.191439658844786388e-20,-3.152078366498335793e-19,-7.880907726608083087e-21,2.000000000000000042e-02
8.048141013884300143e-01,1.942051210654402102e-02,7.823126143330850768e-01,4.000411895849739080e-02,1.505807604456168402e-19,3.847229039753788937e-01,-1.285389518167279980e-03,6.811764354387374043e-01,1.334498582760243642e-02,8.854693173652442755e-04,3.840490517880398164e-02,-9.585125353062625322e-20,5.111124279296603639e-19,2.270309627406472083e-19,2.500000000000000139e-02
7.789548179687161289e-01,1.247253436125237390e-02,7.525306028083567078e-01,3.848247132372488444e-02,1.200486920488118580e-19,3.700084328080772700e-01,-1.519859878458066412e-03,6.552831999504421523e-01,1.284125211555979529e-02,8.487260799290423938e-04,3.694190072085624249e-02,-1.840070922262114473e-19,6.209424159692317115e-19,2.417369172680281328e-19,2.999999999999999889e-02
7.417889696763124707e-01,2.159365099293310969e-02,7.238822964163341700e-01,3.701840675754695248e-02,4.109742874229149518e-21,3.558723621180860941e-01,-1.669691945927849778e-03,6.303653234260245819e-01,1.235554538128165632e-02,8.141921222422105354e-04,3.553484476155429478e-02,4.271948746621897939e-20,2.490963295805133769e-21,-1.939739994926105727e-20,3.500000000000000333e-02
7.108515415151959171e-01,1.811038608992105933e-02,6.963245579136198016e-01,3.560982538174927575e-02,-5.084223998177782798e-21,3.422878031906139706e-01,-1.758334502479724998e-03,6.063884490048390141e-01,1.188748655937551905e-02,7.815668167467363552e-04,3.418153990608887444e-02,2.061501598873493086e-20,-5.258264599932825107e-19,-1.747644168838903782e-20,4.000000000000000083e-02
6.521813257623980675e-01,1.870383197764196453e-02,6.698158862755762000e-01,3.425468260527390896e-02,-4.423320979427039064e-16,3.292301917808382883e-01,-1.802940058842044356e-03,5.833187865216408197e-01,1.143662894253992535e-02,7.506188246890136816e-04,3.287989043507028725e-02,-2.162296465859396260e-16,-8.894800786834426174e-18,-3.858813337052806362e-16,4.499999999999999833e-02
6.641383030900672724e-01,1.584520490902266432e-02,6.443163560086742070e-01,3.295099360589079374e-02,2.994881641288248268e-19,3.166768521036754103e-01,-1.816048129492983405e-03,5.611232889607926655e-01,1.100248268241739089e-02,7.211680051953276794e-04,3.162789361936190619e-02,7.547254904177845749e-20,7.524517446996794993e-19,3.013095878514824523e-19,5.000000000000000278e-02
6.327919410186350069e-01,1.956515877486472016e-02,6.197875583451750714e-01,3.169683588171003791e-02,4.233371159129984906e-21,3.046066702625857547e-01,-1.806818771229147351e-03,5.397697692894445343e-01,1.058453250035175028e-02,6.930721413779380915e-04,3.042363265169223049e-02,-6.828150880817276792e-20,3.014590949359540470e-20,4.340896062995620685e-20,5.500000000000000028e-02
6.083146694673948751e-01,1.813419115627315850e-02,5.961925443625430976e-01,3.049035041603440771e-02,2.146069979722296722e-19,2.929998481485293627e-01,-1.781936535036589926e-03,5.192269740724355653e-01,1.018225043119971342e-02,6.662171972122736194e-04,2.926527078993270553e-02,-1.504513519668530979e-19,8.707421324458660315e-19,3.313792822878381744e-19,5.999999999999999778e-02
5.723035108365732704e-01,1.766417904476581119e-02,5.734957700386518198e-01,2.932974185286980895e-02,-1.936726602559702896e-20,2.818377165694133657e-01,-1.746272882689887647e-03,4.994646258722374443e-01,9.795104936096282744e-03,6.405101625302968976e-04,2.815104641413338979e-02,-6.603371901586169722e-19,-6.047764821845905191e-19,3.505457306783337345e-19,6.500000000000000222e-02
5.945653510533711605e-01,1.943623528992247454e-02,5.516630432298906817e-01,2.821327797318179398e-02,-4.668089417984115298e-22,2.711025920342890472e-01,-1.703371596327348143e-03,4.804534432122510301e-01,9.422567362828596776e-03,6.158737952633706360e-04,2.707926877794989209e-02,4.496481962019190798e-20,3.579509368545100707e-21,-2.592045397322154372e-20,7.000000000000000666e-02
5.496562250990719711e-01,1.908448144306454722e-02,5.306614725445419900e-01,2.713928868356974000e-02,2.015482928288714246e-19,2.607776657686916577e-01,-1.655804470342735115e-03,4.621651445207936026e-01,9.064116470714965804e-03,5.922427546263065237e-04,2.604831429281813729e-02,8.231106153023844889e-19,-8.769777323349812368e-19,-2.332303685947329853e-19,7.499999999999999722e-02
5.386748543826285207e-01,1.779884744461646476e-02,5.104594180718867724e-01,2.610616467148487232e-02,1.136124674644970677e-20,2.508469165798966616e-01,-1.605431941433399816e-03,4.445724407419038848e-01,8.719241545031912802e-03,5.695607541688679689e-04,2.505662322546044554e-02,5.988337285522607589e-20,-6.640035255233252631e-19,-2.075982912891983184e-20,8.000000000000000167e-02
5.021581978015789982e-01,1.923000314442179295e-02,4.910264439208138487e-01,2.511235583907159633e-02,-3.829898632244278433e-19,2.412950414214291295e-01,-1.553594054211124027e-03,4.276490200321675372e-01,8.387444485475351735e-03,5.477784627375179667e-04,2.410269672037176902e-02,-6.466096657380248897e-18,6.794099662847841700e-18,3.210557949590074248e-18,8.500000000000000611e-02
5.177419173382877826e-01,2.204717540958444147e-02,4.723332725165396706e-01,2.415636959686205329e-02,-6.443433561253302183e-16,2.321073991407354153e-01,-1.501250374760827603e-03,4.113695270340567145e-01,8.068241150122829400e-03,5.268519540230437795e-04,2.318509408166725960e-02,-3.153593078214911281e-16,-1.002473851751974788e-17,-5.618980996452723905e-16,8.999999999999999667e-02
4.830597574819968099e-01,2.027840810036991848e-02,4.543517406017416049e-01,2.323676907604485184e-02,-3.494341609691642859e-19,2.232699640925208118e-01,-1.449082492143385047e-03,3.957095385369781004e-01,7.761162160899021806e-03,5.067415586006685478e-04,2.230243026542708812e-02,-3.966773902149950557e-18,1.912502356124230850e-18,1.838126403491753748e-18,9.500000000000000111e-02
4.334698126998112189e-01,2.217746705435314283e-02,4.370547568865355004e-01,2.235217130150227161e-02,4.549690481097402199e-19,2.147692871785627788e-01,-1.397569103836788324e-03,3.806455368392326344e-01,7.465753321231942408e-03,4.874110113854969147e-04,2.145337354592317600e-02,2.383019707920824588e-19,8.210302317570300308e-19,3.879322685545678992e-19,1.000000000000000056e-01
4.362774964327859051e-01,2.078312799744681805e-02,4.204162612915942066e-01,2.150124535577788501e-02,1.378924072589840607e-19,2.065924625190899977e-01,-1.347041010609933498e-03,3.661548817602185424e-01,7.181575756079098573e-03,4.688268160056251448e-04,2.063664332816395400e-02,1.482353783767556736e-21,1.216275215639202752e-19,1.575116932890954315e-19,1.049999999999999961e-01
4.582687257931884472e-01,1.809054898680630130e-02,4.044111857287310818e-01,2.068271055531523822e-02,-2.537479030665318203e-21,1.987270984330237744e-01,-1.297721389257254629e-03,3.522157819856585603e-01,6.908205854810236211e-03,4.509577685611013565e-04,1.985100808582571097e-02,-8.315922134881835917e-20,3.288597944455071512e-20,4.403271399772898693e-20,1.100000000000000006e-01
4.336298919297795207e-01,1.865058061641214349e-02,3.890154163645461738e-01,1.989533465391736533e-02,1.156331584139584440e-19,1.911612917510616683e-01,-1.249755277391107009e-03,3.388072662343805108e-01,6.645235075703283256e-03,4.337745985823719804e-04,1.909528340856763914e-02,9.165477634731455744e-19,9.047621811594814228e-19,-3.846397996704082146e-19,1.150000000000000050e-01
4.056548368004000982e-01,1.662787320446430100e-02,3.742057573129128345e-01,1.913793208363871734e-02,2.951986094592580935e-19,1.838836047392789497e-01,-1.203231153414468981e-03,3.259091545921657396e-01,6.392269654862864359e-03,4.172496962610784850e-04,1.836833014628960065e-02,-6.686688546772333683e-20,8.521224027293136513e-19,3.767398471846538095e-19,1.199999999999999956e-01
3.693363562108945564e-01,1.900015817864010581e-02,3.599598957041958425e-01,1.840936223997281102e-02,5.309670056349950659e-19,1.768830440978074459e-01,-1.158196724525086853e-03,3.135020302551033144e-01,6.148930250728711598e-03,4.013569032713988237e-04,1.766905264061876049e-02,1.199222264692226655e-19,2.896866263396568087e-20,5.420343928343129859e-19,1.250000000000000000e-01
3.558179621131188908e-01,1.719987637105686168e-02,3.462563680802500654e-01,1.770852781570073434e-02,-2.032899940501061572e-20,1.701490416359283109e-01,-1.114670471108407824e-03,3.015672118490003162e-01,5.914851546790460615e-03,3.860713505488778865e-04,1.699639703587004294e-02,-6.141576843859449267e-19,-5.633296668224356039e-19,3.233711932522957746e-19,1.300000000000000044e-01
3.283274224265591013e-01,2.233673819990899048e-02,3.330745280659175300e-01,1.703437318599967595e-02,2.566257576466288986e-20,1.636714363255503124e-01,-1.072650082191444485e-03,2.900867264365057929e-01,5.689681828885747618e-03,3.713693308187937200e-04,1.634934966321958949e-02,1.913217625537612723e-19,8.096181411443222320e-19,-7.853901733563120046e-20,1.350000000000000089e-01
3.289410218709977740e-01,1.715271719541555662e-02,3.203945152688330023e-01,1.638588284608803736e-02,-4.742314949097951945e-21,1.574404575087271774e-01,-1.032118613460803695e-03,2.790432832832603904e-01,5.473082548871212143e-03,3.572281969218154586e-04,1.572693549290163709e-02,3.380505656677857926e-20,3.249445591028281854e-21,-2.453010335422967413e-20,1.400000000000000133e-01
3.216056575898479375e-01,1.921560668646409356e-02,3.081972253618046609e-01,1.576207990181956869e-02,1.282640153237817553e-20,1.514467090896885471e-01,-9.930489771773822610e-04,2.684202484262576682e-01,5.264727883133024471e-03,3.436262793541785491e-04,1.512821665012255810e-02,-1.995897441658914758e-19,4.766428855350923853e-20,1.274053750303304279e-19,1.449999999999999900e-01
2.876257550514256245e-01,1.759184385744625226e-02,2.964642813029229051e-01,1.516202461294236317e-02,2.272316947766389076e-19,1.456811545815767384e-01,-9.554072104986104270e-04,2.582016200662000105e-01,5.064304291945410930e-03,3.305428181971399441e-04,1.455229099097380546e-02,6.780663626752648924e-19,-7.233268354307940118e-19,-1.218537339843428606e-19,1.499999999999999944e-01
2.951871263117588073e-01,1.835450451477946970e-02,2.851780056503857574e-01,1.458481298829821318e-02,5.331177222694696538e-20,1.401351029077723687e-01,-9.191548493999960202e-04,2.483720047909748485e-01,4.871510083907769524e-03,3.179579058782579367e-04,1.399829073512343612e-02,-1.396176028592418981e-19,-1.484326347475484738e-20,1.400400768634395793e-19,1.549999999999999989e-01
